ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
117,BiLevel,15.0,1.3,3.714,14,0.3887,-2129.439,657.867,4970,262,-23.24,27.54,-59.78,59.83,-0.4285,0.2758,-11.862699508666992,0.6510446667671204,9.05101490020752,2.2917027473449707,0.6752147674560547,3.523764133453369,0.8264245390892029,18.29045867919922,4.083128452301025,269.19305419921875,0.1,1.453404188156128,500000,-39.67,42.79,-115.1,78.45,-0.9063,0.5,-4.998478889465332,0.15797775983810425,5.152562141418457,0.7330589890480042,0.12072837352752686,5.334041595458984,0.09763344377279282,13.974442481994629,0.05,23056,-23.23808382750382,27.538086331570636,262,-19.78242259935329,-22.977904633942405,0.5211309367418424,0.6563550055591593,0.24352129032912295,0.10012370411171782,0.4865,12.71,0.0526,2.086,0.5,0.25,0.25,13,1
118,BiLevel,16.3,1.4,5.479,14,0.5233,-2113.943,657.519,4971,262,-19.83,29.04,-59.9,56.42,-0.4253,0.2822,-11.702720642089844,0.8695187568664551,12.289531707763672,5.509337425231934,1.0169637203216553,3.5072057247161865,0.7909528017044067,18.563919067382812,5.579104900360107,832.5576782226562,0.1,1.4584472179412842,500000,-43.74,46.16,-113.64,92.0,-1.272,0.5,-5.15099573135376,0.11865678429603577,4.897948741912842,0.4979407787322998,0.1346527338027954,5.405642509460449,0.23972472548484802,8.489200592041016,0.05,23318,-19.826330761104266,29.03592154732557,262,-18.999382243344662,-21.9733296751976,0.5063328547682416,0.6565011763192756,0.2435543738991931,0.09994444978153125,0.4657,13.52,0.0509,2.04,0.5,0.25,0.25,13,1
119,BiLevel,16.5,1.4,7.067,11,0.5481,-4727.217,2818.521,4970,262,-11.77,34.35,-60.0,59.94,-0.9512,0.3763,-11.45961856842041,0.9546351432800293,13.028663635253906,6.283161163330078,0.8014065623283386,3.4307303428649902,0.9868564009666443,18.395832061767578,4.907978534698486,1090.9439697265625,0.1,1.46347975730896,500000,-37.98,45.31,-114.06,89.93,-2.3149,0.5,-5.182833671569824,0.10898439586162567,5.106686115264893,0.726673424243927,0.11122162640094757,5.4206438064575195,0.5977737903594971,16.81002426147461,0.05,23580,-11.767496627043386,34.35097666083437,262,-18.088734105072522,-22.365018327612628,0.5313863068186752,0.657829821061705,0.24236260568958118,0.09980757324871384,1.1512,15.18,0.0501,1.833,0.5,0.25,0.25,8,3
120,BiLevel,14.8,1.3,7.126,14,0.5654,-2035.541,603.821,4970,262,-17.66,29.25,-59.84,59.14,-0.4096,0.2708,-11.877826690673828,0.5826320648193359,9.89503002166748,3.182831287384033,0.6382576823234558,3.3923306465148926,0.9475323557853699,18.041929244995117,1.2480101585388184,1066.4012451171875,0.1,1.4684669971466064,500000,-40.91,45.39,-113.36,85.24,-1.4929,0.5,-5.224619388580322,0.12512405216693878,4.727199554443359,0.36454856395721436,0.13503092527389526,5.492753028869629,0.31424516439437866,12.233121871948242,0.05,23842,-17.655548614327998,29.252428589568837,262,-17.97782258756067,-21.67111462166435,0.4912460515392794,0.6583100604802936,0.24213947043199993,0.09955046908770639,0.9794,16.19,0.0506,1.746,0.5,0.25,0.25,16,0
121,BiLevel,14.8,1.3,4.03,14,0.5404,-1977.626,582.408,4970,262,-15.47,30.03,-59.92,57.6,-0.3979,0.2693,-12.105716705322266,0.8015396595001221,18.847097396850586,12.150786399841309,0.6888927817344666,3.477783203125,1.54347562789917,18.850597381591797,1.0833090543746948,3279.453125,0.1,1.4735366106033325,500000,-36.2,46.1,-114.87,96.0,-1.2598,0.5,-5.111774444580078,0.2825759947299957,5.073856830596924,0.7284296154975891,0.14159980416297913,5.694596290588379,0.37473955750465393,41.443511962890625,0.05,24104,-15.473169914579817,30.025482366953813,262,-16.832152575293655,-21.465386120269173,0.4793384534102133,0.6581214709590253,0.24240069744515177,0.099477831595823,0.8681,16.84,0.056,1.554,0.5,0.25,0.25,12,2
122,BiLevel,15.5,1.3,4.954,14,0.4966,-2093.07,647.79,4970,262,-18.92,28.9,-59.82,56.71,-0.4211,0.284,-12.00419807434082,0.5255362391471863,8.73206901550293,2.0651772022247314,0.5900368690490723,3.4516704082489014,0.8130733370780945,18.174116134643555,1.0935925245285034,223.0913543701172,0.1,1.4786911010742188,500000,-40.2,44.98,-118.34,92.62,-1.7291,0.5,-5.60107946395874,0.25678569078445435,5.21817684173584,0.889916718006134,0.15281806886196136,6.133984088897705,1.5698325634002686,8.793997764587402,0.05,24366,-18.916791255542,28.89991717102606,262,-16.00974629270403,-25.62035443139704,0.49222720897590616,0.6581535432211407,0.24252406378731128,0.09932239299154796,0.7356,16.7,0.0774,1.385,0.5,0.25,0.25,11,3
123,BiLevel,16.1,1.4,5.692,12,0.4707,-2528.98,921.76,4970,262,-18.14,30.44,-59.91,59.71,-0.5088,0.3416,-12.119601249694824,0.8067790269851685,8.862516403198242,2.2037272453308105,0.722978949546814,3.649454116821289,0.7968938946723938,19.170568466186523,1.368270754814148,522.7440185546875,0.1,1.4838262796401978,500000,-39.02,45.87,-117.64,99.08,-1.9569,0.5,-5.543370246887207,0.1285410225391388,4.794319152832031,0.48128119111061096,0.1583835631608963,5.813058376312256,0.180954247713089,16.48647117614746,0.05,24628,-18.136663455470753,30.44285454101565,262,-15.302608448266984,-14.077799151573135,0.5078915478691047,0.6591903406171229,0.24157690268146212,0.09923275670141492,0.6182,16.03,0.0991,1.333,0.5,0.25,0.25,9,3
124,BiLevel,16.5,1.4,6.282,14,0.3905,-2049.085,615.199,4971,262,-24.44,29.16,-59.97,58.33,-0.4122,0.2682,-12.209153175354004,0.5063741207122803,8.687514305114746,2.05714750289917,0.6029508113861084,3.524740695953369,1.0747871398925781,18.480445861816406,1.6283644437789917,354.31072998046875,0.1,1.489018201828003,500000,-42.75,45.15,-110.12,87.19,-1.2352,0.5,-5.519754409790039,0.1369440108537674,5.105179786682129,0.8071131706237793,0.13440412282943726,5.810137748718262,0.05492045357823372,8.603161811828613,0.05,24890,-24.43899903786703,29.159680632834785,262,-18.44976644265024,-20.784451634946624,0.5583954964895739,0.659546815232372,0.2415169295152433,0.0989362552523846,0.5933,14.61,0.1252,1.48,0.5,0.25,0.25,14,0
125,BiLevel,15.7,1.4,4.938,12,0.3974,-2710.077,1041.648,4970,262,-11.39,33.48,-59.84,59.24,-0.5453,0.3663,-12.05659294128418,1.0018548965454102,16.306636810302734,9.67695426940918,0.7837640047073364,3.86367130279541,1.8033913373947144,19.843631744384766,1.6994338035583496,3653.16357421875,0.1,1.4942874908447266,500000,-28.77,49.76,-113.68,98.04,-1.7887,0.5,-5.518890380859375,0.10068664699792862,4.877725124359131,0.5959643125534058,0.11522586643695831,5.741347789764404,0.5947044491767883,9.15181827545166,0.05,25152,-11.390289963401809,33.4804929537043,262,-18.330674899859645,-25.927220695897148,0.5089007094821514,0.660440454406809,0.24070543169043895,0.09885411390275192,0.5604,11.24,0.1494,2.193,0.5,0.25,0.25,9,3
126,BiLevel,15.1,1.2,5.068,14,0.4582,-1991.633,606.228,4970,262,-14.62,29.93,-59.84,58.32,-0.4007,0.2782,-11.795537948608398,0.8076989650726318,10.68854808807373,4.083949089050293,0.6935135126113892,4.145205020904541,1.435761570930481,19.640731811523438,2.382784843444824,492.9772033691406,0.1,1.4996179342269897,500000,-41.68,44.78,-115.96,96.97,-1.1039,0.5,-5.348577499389648,0.14735402166843414,5.273746967315674,1.0094770193099976,0.1376410871744156,5.660194396972656,0.2026248723268509,13.357342720031738,0.05,25414,-14.617911649133328,29.926334334592607,262,-13.876938561369712,-17.78612773324314,0.47435189480193163,0.6605016041035043,0.24082348880481014,0.09867490709168551,0.6859,12.05,0.088,2.446,0.5,0.25,0.25,14,0
127,BiLevel,16.2,1.3,5.083,15,0.4571,-1675.867,455.62,4972,262,2.62,31.44,-59.79,59.77,-0.3371,0.2417,-11.497490882873535,0.6239818334579468,9.263663291931152,2.6765248775482178,0.6817954778671265,3.7952237129211426,1.141788125038147,18.488101959228516,1.72147798538208,297.8279113769531,0.1,1.5049322843551636,500000,-43.44,45.21,-114.45,94.81,-1.3361,0.5,-5.487724781036377,0.146587073802948,4.879356861114502,0.6321629285812378,0.13867957890033722,5.798819541931152,0.45940759778022766,9.115325927734375,0.05,25676,2.6205051478552193,31.440797638247048,262,3.702680474049167,-0.67471953730442,0.4492786956195102,0.6601534345400882,0.24141229060387343,0.0984342748560383,0.7878,13.9,0.0683,2.306,0.5,0.25,0.25,13,2
128,BiLevel,15.8,1.2,6.242,15,0.4411,-1796.912,516.888,4972,262,-9.43,32.58,-59.91,58.41,-0.3614,0.2582,-11.654962539672852,0.9375095963478088,11.161481857299805,4.590273857116699,0.6690423488616943,3.8989763259887695,1.2023837566375732,19.43494987487793,3.224271059036255,795.5574340820312,0.1,1.5102459192276,500000,-42.29,43.64,-112.7,92.23,-1.2671,0.5,-5.520373821258545,0.13749930262565613,5.070126056671143,0.8386870622634888,0.1542298048734665,5.816378116607666,0.4777982532978058,18.938018798828125,0.05,25938,-9.434897648071315,32.58184544147325,262,-0.5712584815527263,-15.186517751942338,0.48247359333996653,0.6600599783314084,0.2418237839453521,0.0981162377232395,0.7796,14.8,0.0676,2.129,0.5,0.25,0.25,16,0
129,BiLevel,15.4,1.3,7.027,14,0.4919,-1981.708,598.561,4970,262,-20.22,31.63,-59.85,58.9,-0.3987,0.2755,-13.176961898803711,0.9592439532279968,18.49082374572754,11.906137466430664,0.9631022214889526,4.107837677001953,1.1664949655532837,21.329416275024414,2.035745859146118,2739.138916015625,0.1,1.5156399011611938,500000,-43.25,43.79,-114.41,84.51,-1.423,0.5,-5.644070625305176,0.11709959805011749,4.603819847106934,0.38993608951568604,0.11363693326711655,5.891393661499023,0.5901080965995789,8.547911643981934,0.05,26200,-20.224099773062875,31.630042014283692,262,-13.214278963051346,-21.727880473121214,0.5510775546518498,0.6605204345669246,0.24163692324994115,0.0978426421831343,0.6965,15.05,0.0705,2.011,0.5,0.25,0.25,14,0
130,BiLevel,15.4,1.4,6.137,14,0.5752,-1845.984,525.612,4972,262,-11.49,31.19,-59.89,59.86,-0.3713,0.2548,-12.45488452911377,0.5619306564331055,9.431254386901855,2.927783250808716,0.568203330039978,3.862948417663574,0.8883078098297119,19.479806900024414,1.4821820259094238,1032.7742919921875,0.1,1.521146535873413,500000,-44.97,44.58,-110.91,84.33,-1.6019,0.5,-5.997830390930176,0.12604235112667084,5.078842639923096,0.8793884515762329,0.12702107429504395,6.269349575042725,0.8131511211395264,4.305485725402832,0.05,26462,-11.494469240209655,31.185352027235933,262,-7.689817213071019,-21.089552562174042,0.4705102817858839,0.6607564303963946,0.2415720167282213,0.09767155287538404,0.6722,14.61,0.0814,2.038,0.5,0.25,0.25,12,2
131,BiLevel,15.8,1.2,4.966,15,0.4778,-1886.788,560.922,4971,262,-12.97,30.97,-59.93,59.63,-0.3796,0.2712,-12.17651081085205,0.43234261870384216,8.111640930175781,1.668503761291504,0.40523698925971985,3.9952099323272705,0.8752016425132751,19.163021087646484,1.3131039142608643,89.17559051513672,0.1,1.5266834497451782,500000,-47.64,43.94,-113.85,86.41,-1.3339,0.5,-5.771433353424072,0.2582974135875702,4.887939929962158,0.7016614079475403,0.18531189858913422,6.3092145919799805,1.0206776857376099,18.3161563873291,0.05,26724,-12.968660657103934,30.96511899178953,262,-10.466214724277197,-17.23237522950298,0.4762459951615869,0.660379171319446,0.24216261848839177,0.09745821019216212,0.6223,13.95,0.0823,2.125,0.5,0.25,0.25,13,2
132,BiLevel,16.0,1.2,4.296,15,0.5025,-1711.18,473.639,4972,262,-4.33,33.61,-59.88,59.48,-0.3442,0.2425,-12.080692291259766,0.5008293390274048,8.10898494720459,1.6969391107559204,0.511150598526001,4.139533042907715,1.14411199092865,19.445850372314453,2.3996012210845947,295.8863220214844,0.1,1.53226637840271,500000,-42.66,44.81,-116.18,84.74,-1.0748,0.5,-5.76509428024292,0.1834956556558609,5.092475891113281,0.920943558216095,0.17747455835342407,6.153417110443115,0.06775964796543121,13.32573127746582,0.05,26986,-4.330470719578513,33.606759476458976,262,-10.385240479558707,-12.317979361469808,0.48498078880153594,0.6598558608364258,0.24284375408989722,0.09730038507367694,0.6674,13.3,0.0818,2.21,0.5,0.25,0.25,14,1
133,BiLevel,16.6,1.3,5.445,15,0.3157,-1738.213,498.669,4971,262,-8.66,33.1,-59.92,58.85,-0.3497,0.2562,-12.057074546813965,0.502024233341217,7.3277435302734375,0.9700787663459778,0.4312891960144043,3.55484938621521,0.8781915307044983,18.54924774169922,0.7493675947189331,89.53549194335938,0.1,1.5378665924072266,500000,-48.0,44.6,-112.51,85.5,-1.6161,0.5,-5.750247478485107,0.13773195445537567,4.79405403137207,0.6367934942245483,0.14898362755775452,6.048131465911865,0.20178040862083435,12.579095840454102,0.05,27248,-8.662809512280624,33.09635864853947,262,-3.8838457231458867,-11.298549127098367,0.49289231424267166,0.659651139191174,0.24337584961934206,0.09697301118948394,0.6673,12.64,0.0767,2.259,0.5,0.25,0.25,12,3
134,BiLevel,16.2,1.3,7.53,12,0.3644,-3848.939,1937.095,4970,262,-7.49,37.13,-59.75,59.8,-0.7744,0.4233,-12.203718185424805,0.6558374166488647,8.673176765441895,2.3048818111419678,0.81240314245224,4.001920700073242,0.9989356994628906,19.712230682373047,1.2589912414550781,298.16162109375,0.1,1.543440580368042,500000,-46.96,41.04,-112.54,70.47,-2.1528,0.5,-5.872657775878906,0.13858026266098022,4.622365474700928,0.48143020272254944,0.15550732612609863,6.17699670791626,0.27307596802711487,16.59884262084961,0.05,27510,-7.489860185188892,37.13099901529573,262,-6.101545391427843,-6.327635631425993,0.5605007553840796,0.6610630081893841,0.24220783801164528,0.0967291537989706,1.1587,12.91,0.0747,2.085,0.5,0.25,0.25,9,3
135,BiLevel,15.3,1.3,4.701,14,0.4913,-1665.725,460.942,4970,262,-2.68,33.49,-59.89,58.76,-0.3352,0.2444,-12.231807708740234,0.6328109502792358,8.110241889953613,1.8063631057739258,0.5067957043647766,4.035515308380127,0.8594534993171692,19.7637882232666,0.8537841439247131,190.2700653076172,0.1,1.549043893814087,500000,-44.25,45.87,-111.58,79.78,-1.1314,0.5,-5.989387035369873,0.12881770730018616,4.751710414886475,0.6256030797958374,0.11384883522987366,6.269569396972656,0.12340318411588669,15.918120384216309,0.05,27772,-2.675733573227686,33.493792592906004,262,3.700910925080902,-5.220723919492019,0.480577411735425,0.6610306095984528,0.24236428802304658,0.09660510237850066,1.0433,12.85,0.0671,1.948,0.5,0.25,0.25,13,1
136,BiLevel,15.5,1.3,6.822,15,0.4395,-1640.062,437.732,4970,262,4.51,33.04,-59.75,59.35,-0.33,0.2458,-11.891422271728516,0.5469803810119629,8.594947814941406,2.3184380531311035,0.5761925578117371,4.189846038818359,0.723127007484436,19.519601821899414,2.222276449203491,1067.211669921875,0.1,1.554569959640503,500000,-41.27,44.08,-114.97,100.88,-1.4065,0.5,-5.772130012512207,0.11097845435142517,4.925149917602539,0.8115485906600952,0.11495570093393326,6.017083168029785,0.4242926836013794,12.199176788330078,0.05,28034,4.5146670009359955,33.043220925323006,262,6.2659870698263775,-3.686547104347693,0.4795812755102126,0.6610540221545349,0.24267383558483305,0.09627214226063206,0.9548,13.33,0.0577,1.772,0.5,0.25,0.25,14,1
137,BiLevel,15.5,1.3,7.084,15,0.5733,-1661.236,460.461,4970,262,-7.54,32.83,-59.89,58.81,-0.3343,0.2431,-12.424216270446777,0.43263909220695496,7.8442792892456055,1.6284382343292236,0.38850831985473633,4.063198089599609,1.0096642971038818,19.63629913330078,1.2447597980499268,105.55691528320312,0.1,1.5601489543914795,500000,-49.99,43.46,-115.31,82.61,-2.0551,0.5,-6.489112854003906,0.1948256641626358,5.493528842926025,1.3932855129241943,0.18635644018650055,6.906553745269775,0.9407236576080322,26.082244873046875,0.05,28296,-7.540640341593196,32.82908133740816,262,-4.074839351365441,-14.84167380442745,0.48389450622238295,0.6610773791932383,0.2429225804863758,0.09600004032038591,0.8677,14.27,0.0514,1.684,0.5,0.25,0.25,12,3
138,BiLevel,15.0,1.4,3.917,15,0.5933,-1854.471,546.537,4970,262,-7.75,32.44,-59.88,58.26,-0.3731,0.271,-12.889283180236816,0.5518752932548523,8.168978691101074,1.984506607055664,0.5008512139320374,4.183084964752197,1.0326443910598755,20.55575942993164,1.1003080606460571,247.25498962402344,0.1,1.5657426118850708,500000,-43.26,43.78,-115.13,114.26,-1.2632,0.5,-6.151244163513184,0.20646098256111145,4.647168159484863,0.5594845414161682,0.1867530345916748,6.584874153137207,0.3698064386844635,16.591012954711914,0.05,28558,-7.7463917348627565,32.43523422862692,262,-5.768067387530678,-11.175984503250373,0.4782889733552917,0.6604483519679106,0.24362821307155724,0.09592343496053218,0.7103,15.2,0.0501,1.686,0.5,0.25,0.25,13,2
139,BiLevel,16.9,1.4,11.183,11,0.4089,-4867.732,3014.124,4970,262,-11.54,38.08,-60.0,60.0,-0.9794,0.3817,-12.262451171875,0.5474245548248291,8.445149421691895,2.272614002227783,0.6001584529876709,4.299746990203857,1.270289421081543,20.119834899902344,2.521099090576172,235.16384887695312,0.1,1.5713392496109009,500000,-45.14,44.72,-113.93,83.67,-2.828,0.5,-6.177827835083008,0.16893279552459717,4.748237133026123,0.6746048331260681,0.18168523907661438,6.531412601470947,0.1420147716999054,23.168212890625,0.05,28820,-11.535217079338834,38.078825993692035,262,-9.81247555190011,-16.912725995716293,0.5941042819320022,0.6625516210129527,0.24194415592118462,0.09550422306586262,1.2635,16.25,0.0508,1.587,0.5,0.25,0.25,8,3
140,BiLevel,15.8,1.3,4.14,15,0.6434,-1669.546,468.227,4970,262,-5.48,34.31,-59.92,59.01,-0.3359,0.2479,-12.582301139831543,0.8502112627029419,10.313111305236816,4.14801549911499,0.7516270875930786,4.520328044891357,1.735655665397644,21.43358039855957,2.651630163192749,453.8908386230469,0.1,1.5769696235656738,500000,-46.14,45.6,-111.98,87.51,-1.666,0.5,-6.37422513961792,0.11844941973686218,4.60294771194458,0.5444208979606628,0.12701258063316345,6.634171485900879,0.5784463286399841,10.740385055541992,0.05,29082,-5.480922913113216,34.31414595044074,262,-9.974948833804381,-8.065857840486263,0.5011471469143127,0.6619448246753941,0.24261056608673767,0.09544460923786835,1.0752,16.98,0.0548,1.404,0.5,0.25,0.25,12,3
141,BiLevel,16.3,1.3,3.574,16,0.5031,-1532.268,406.703,4971,262,8.92,32.42,-59.86,58.93,-0.3082,0.2327,-12.36711311340332,0.7151170372962952,11.033767700195312,4.885462760925293,0.7166773676872253,4.104793071746826,1.6326465606689453,20.295347213745117,2.638815402984619,739.5232543945312,0.1,1.5825645923614502,500000,-42.08,45.8,-116.63,80.52,-0.9633,0.5,-6.0114641189575195,0.15554404258728027,4.506506443023682,0.4607871174812317,0.16415250301361084,6.348244667053223,0.2052621990442276,14.60163402557373,0.05,29344,8.918493931559617,32.41613538579206,262,11.460476739312472,3.676893694777237,0.48447033634286757,0.6608915382319817,0.2438229603353684,0.09528550143265001,0.9688,17.17,0.0717,1.112,0.5,0.25,0.25,15,1
142,BiLevel,15.5,1.2,5.483,15,0.4198,-1828.697,530.132,4970,262,-11.52,34.09,-59.94,58.66,-0.3679,0.2655,-12.748440742492676,0.5152117013931274,8.705265045166016,2.5970065593719482,0.47327110171318054,4.5220160484313965,1.5793726444244385,20.98180389404297,2.6958565711975098,313.930908203125,0.1,1.5882080793380737,500000,-52.98,41.37,-112.38,74.54,-1.6999,0.5,-6.379494667053223,0.14440909028053284,4.723229885101318,0.6886249780654907,0.17783433198928833,6.690647125244141,0.2341582477092743,12.461040496826172,0.05,29606,-11.524582165039671,34.093789833630346,262,0.009517264719072483,-14.389501683335556,0.5240014567101237,0.6606546367311309,0.24431326200691755,0.09503210126195161,0.7917,16.2,0.124,1.008,0.5,0.25,0.25,12,3
143,BiLevel,16.7,1.3,6.787,12,0.4581,-4127.449,2299.96,4970,262,2.61,36.8,-60.0,59.97,-0.8305,0.4184,-12.484357833862305,0.4228103756904602,7.546404838562012,1.463483452796936,0.39296209812164307,4.356548309326172,1.216117024421692,20.286884307861328,1.065093994140625,93.26131439208984,0.1,1.5938224792480469,500000,-45.61,45.52,-118.05,92.95,-2.1117,0.5,-6.378340721130371,0.1332000195980072,4.50538444519043,0.48446664214134216,0.16554376482963562,6.672396183013916,0.7020125389099121,20.75301170349121,0.05,29868,2.6100633321187536,36.804001964704334,262,-6.477897083759309,-10.499250259838607,0.5438847044987883,0.6618345334252846,0.2432692788744263,0.0948961877002891,1.0773,15.2,0.188,0.909,0.5,0.25,0.25,9,3
144,BiLevel,15.9,1.5,4.741,15,0.4219,-1734.182,488.291,4971,262,-10.37,33.04,-59.86,58.91,-0.3489,0.2529,-12.428831100463867,0.4411371052265167,7.519646167755127,1.4510304927825928,0.47262072563171387,4.468412399291992,1.0013664960861206,20.47589683532715,1.0314728021621704,146.88552856445312,0.1,1.599484920501709,500000,-47.51,43.29,-114.51,74.63,-1.0275,0.5,-6.284143447875977,0.1777811348438263,4.482627868652344,0.4754417836666107,0.16477522253990173,6.657920837402344,0.7944772839546204,11.24325180053711,0.05,30130,-10.370860606959543,33.03931958970996,262,-6.2537164292837435,-12.620884109523734,0.5009789945134948,0.6614454824192079,0.24386573247729668,0.09468878510349535,0.9277,12.66,0.2903,1.29,0.5,0.25,0.25,15,0
