ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
192,BiLevel,15.5,1.6,3.477,15,0.2832,-1705.251,497.126,4970,262,11.89,31.77,-59.67,59.97,-0.3431,0.2529,-1.5773464441299438,0.16229987144470215,6.453014850616455,1.7707363367080688,0.15305908024311066,13.036781311035156,12.753961563110352,12.408994674682617,3.2427096366882324,20.649608612060547,0.1,0.8050538897514343,500000,3.47,30.51,-100.47,98.25,-1.4199,0.0,-9.814319610595703,0.19874207675457,3.171505928039551,0.13878695666790009,0.14491498470306396,10.224287986755371,0.10157811641693115,9.999829292297363,0.05,42706,11.894480966703902,31.767816300421938,262,19.885518559186078,6.7037305535062375,0.49077132692904685,0.5924715774201564,0.3257173503870656,0.08181107219277793,0.6536,14.46,0.0958,1.487,0.593,0.325,0.082,12,3
193,BiLevel,13.8,1.8,6.414,15,0.5759,-1650.922,474.287,4970,262,11.84,31.48,-58.62,59.81,-0.3322,0.2514,-1.7032017707824707,0.12704773247241974,5.701913833618164,1.04704749584198,0.13155321776866913,13.597148895263672,9.323968887329102,12.891885757446289,5.328760623931885,12.997442245483398,0.1,0.8024968504905701,500000,5.18,29.6,-96.51,100.97,-2.0143,0.0,-10.433248519897461,0.15895652770996094,3.15612530708313,0.13175144791603088,0.12440788745880127,10.760035514831543,0.7927860617637634,4.826253890991211,0.05,42968,11.838966349496973,31.48407314764583,262,16.548977631801055,6.490042097631255,0.4859248498577553,0.5927126692042229,0.3255937458786461,0.08169358491713098,0.4806,10.77,0.1244,1.849,0.592,0.326,0.082,12,3
194,BiLevel,15.6,1.6,4.217,15,0.5323,-1629.509,451.95,4970,262,14.1,28.85,-57.18,59.97,-0.3279,0.2459,-1.6567217111587524,0.17113478481769562,6.552777290344238,1.9174598455429077,0.18878068029880524,13.656217575073242,12.837520599365234,12.940653800964355,0.9994840621948242,30.663267135620117,0.1,0.7999573945999146,500000,4.16,28.98,-81.47,95.79,-1.6362,0.0,-10.617029190063477,0.15404832363128662,3.183483839035034,0.16690783202648163,0.1261354684829712,10.93030834197998,0.7606444954872131,9.052408218383789,0.05,43230,14.09577187167357,28.850735894286846,262,17.04563837780764,10.701169138284106,0.45986954887804743,0.5925299197465018,0.32582548359341407,0.08164459666008411,0.4752,5.95,0.104,2.262,0.571,0.35,0.079,12,3
195,BiLevel,14.0,1.6,3.952,15,0.4619,-1657.54,476.148,4971,262,7.95,31.76,-59.67,59.9,-0.3334,0.2411,-1.7220810651779175,0.19961339235305786,7.011967658996582,2.4039220809936523,0.16546714305877686,13.210344314575195,18.117652893066406,12.656338691711426,1.4792180061340332,32.87269973754883,0.1,0.7974286079406738,500000,2.37,29.72,-79.55,106.32,-1.553,0.0,-10.637453079223633,0.1206459030508995,3.147496461868286,0.13920001685619354,0.12844768166542053,10.891807556152344,0.056119222193956375,5.659314155578613,0.05,43492,7.949092568005685,31.760713172231043,262,16.728736182733588,5.1332569582681895,0.4723856619708225,0.5923161951418295,0.32610873417873465,0.08157507067943583,0.4368,5.09,0.0602,2.258,0.589,0.33,0.081,12,3
196,BiLevel,15.4,1.6,7.376,15,0.5306,-1693.293,500.648,4970,262,7.58,32.44,-59.79,59.93,-0.3407,0.2527,-1.687811255455017,0.16160117089748383,6.229114532470703,1.645372986793518,0.16925401985645294,13.923036575317383,9.24412727355957,13.07974624633789,0.6401177048683167,27.170202255249023,0.1,0.7949296832084656,500000,4.26,28.53,-76.32,92.5,-2.1742,0.0,-10.506401062011719,0.10652320086956024,3.0894415378570557,0.09197703003883362,0.1140671819448471,10.735280990600586,0.15929026901721954,8.548643112182617,0.05,43754,7.576972169235678,32.444577166660565,262,15.02697398082206,7.899195703315106,0.4828027706883136,0.5927581768629405,0.32584005954336404,0.08140176359369541,0.6597,6.13,0.0522,2.182,0.592,0.326,0.082,12,3
197,BiLevel,13.5,1.8,6.753,15,0.6329,-1701.789,475.79,4970,262,7.28,31.04,-59.49,59.94,-0.3424,0.2404,-1.6995322704315186,0.17662250995635986,5.53534460067749,0.9750027060508728,0.17928019165992737,13.807968139648438,9.152649879455566,13.031289100646973,2.619091272354126,26.047264099121094,0.1,0.7924497127532959,500000,2.44,28.1,-102.44,80.95,-2.0886,0.0,-10.57994270324707,0.1657555103302002,3.140310525894165,0.14994125068187714,0.11985190212726593,10.923182487487793,0.12440784275531769,3.8375072479248047,0.05,44016,7.283144182673987,31.036029303372946,262,10.938217426914916,6.74383524319059,0.4563814215754502,0.5930456881425547,0.3256549409808401,0.08129937087660517,0.8341,7.45,0.0506,2.069,0.593,0.326,0.081,12,3
198,BiLevel,14.2,1.6,3.872,15,0.3505,-1639.599,468.205,4970,262,16.2,28.72,-56.74,59.91,-0.3299,0.2519,-1.9077086448669434,0.25365859270095825,6.005151748657227,1.4696989059448242,0.17961128056049347,13.226552963256836,10.678621292114258,12.880544662475586,0.9650656580924988,32.6775016784668,0.1,0.7899847030639648,500000,5.56,25.59,-79.6,101.0,-1.5071,0.0,-10.753911972045898,0.178172767162323,3.1329116821289062,0.1508033722639084,0.12944462895393372,11.120562553405762,0.3100121319293976,8.958016395568848,0.05,44278,16.203266974400645,28.718712744657463,262,19.729577973171285,10.699267168656776,0.4737139600273954,0.5928477631973867,0.3259668062232143,0.08118543057939905,0.7183,8.54,0.0501,2.027,0.593,0.326,0.081,12,3
199,BiLevel,15.3,1.6,4.074,15,0.4878,-1600.342,451.292,4970,262,14.24,28.46,-58.37,59.95,-0.322,0.2416,-1.851702332496643,0.1873938888311386,6.567805290222168,2.0600085258483887,0.14724504947662354,13.45082950592041,14.111230850219727,12.848715782165527,2.3971447944641113,27.220922470092773,0.1,0.7875391840934753,500000,2.58,32.18,-92.04,108.9,-1.5769,0.0,-10.60075855255127,0.13068529963493347,3.112423896789551,0.1361425369977951,0.12639306485652924,10.8709716796875,0.7158267498016357,13.976016998291016,0.05,44540,14.239883549311395,28.460140732280696,262,24.066954622260834,11.425906698954734,0.45332974308889573,0.5926514942548541,0.32622365192264086,0.08112485382250516,0.9091,9.73,0.05,1.958,0.593,0.326,0.081,12,3
200,BiLevel,14.0,1.6,4.033,15,0.7712,-1627.006,457.952,4971,262,16.59,29.44,-59.13,59.94,-0.3273,0.2504,-1.846161127090454,0.1780530959367752,5.765048503875732,1.2782913446426392,0.18347474932670593,13.957940101623535,11.150339126586914,13.16611099243164,2.1019253730773926,41.9450569152832,0.1,0.7850993871688843,500000,0.64,32.63,-99.88,103.22,-1.6388,0.0,-10.77666187286377,0.12304891645908356,3.1262590885162354,0.1558752804994583,0.09968865662813187,11.030628204345703,0.35794028639793396,12.29958438873291,0.05,44802,16.58839908839651,29.43609555610621,262,22.210744095319196,10.455168937381945,0.4870261561651323,0.5923680569402454,0.32644101073752274,0.08119093232223192,0.8129,10.78,0.05,1.934,0.593,0.326,0.081,12,3
201,BiLevel,15.8,1.6,5.2,15,0.6038,-1628.625,470.532,4971,262,12.77,30.71,-58.27,59.76,-0.3276,0.2463,-2.071197509765625,0.1922447383403778,6.134922504425049,1.6761616468429565,0.14426341652870178,13.822994232177734,12.548480987548828,13.287019729614258,2.5608468055725098,30.371164321899414,0.1,0.7826975584030151,500000,4.8,29.23,-95.68,95.44,-1.8057,0.0,-11.202232360839844,0.15077261626720428,3.288163423538208,0.3249213397502899,0.11362610757350922,11.511137008666992,0.5245265960693359,25.516292572021484,0.05,45064,12.768808201746387,30.71046494548971,262,21.713125024030084,10.898336017759224,0.48082389218451466,0.5923609029599547,0.3265011399937527,0.08113795704629267,0.7214,11.76,0.05,1.929,0.592,0.326,0.081,12,3
202,BiLevel,13.9,1.6,4.944,15,0.5897,-1715.596,488.409,4970,262,15.97,29.91,-57.04,59.97,-0.3452,0.2558,-2.1244959831237793,0.12379252910614014,5.026674270629883,0.5942835211753845,0.12697628140449524,13.919486999511719,5.852697849273682,13.245471000671387,1.3354713916778564,13.870073318481445,0.1,0.7802984118461609,500000,1.31,30.93,-98.78,104.4,-1.7567,0.0,-10.69320297241211,0.179322749376297,3.128170967102051,0.17379210889339447,0.13061727583408356,11.061399459838867,0.8306984901428223,10.96130084991455,0.05,45326,15.967093152531856,29.91305914424814,262,20.97886273374683,11.733664451382662,0.4839465537672719,0.5923079466437475,0.32660300276567916,0.0810890505905734,1.0063,12.88,0.05,1.882,0.592,0.327,0.081,12,3
203,BiLevel,15.1,1.6,4.404,15,0.6839,-1669.559,483.94,4970,262,12.3,30.73,-58.68,59.91,-0.3359,0.2561,-1.9409449100494385,0.18472911417484283,5.788127422332764,1.3766796588897705,0.16130775213241577,13.747528076171875,11.888232231140137,13.005671501159668,3.3809731006622314,38.75833511352539,0.1,0.7779143452644348,500000,1.66,31.08,-93.25,103.95,-1.6838,0.0,-10.799821853637695,0.1812777817249298,3.43814754486084,0.48930802941322327,0.13773545622825623,11.170548439025879,0.631802499294281,28.18875503540039,0.05,45588,12.300814596900128,30.73150721739395,262,17.730456189419094,11.923618988222199,0.4749325568046708,0.5921243460425406,0.32677327521823435,0.08110237873922506,0.832,13.87,0.05,1.875,0.592,0.327,0.081,12,3
204,BiLevel,13.5,1.6,4.094,15,0.5806,-1656.228,458.242,4970,262,12.75,31.81,-59.34,59.82,-0.3332,0.2416,-1.903656244277954,0.1308172643184662,6.490808486938477,2.106452465057373,0.13858476281166077,13.9281005859375,18.664661407470703,12.97816276550293,1.6501418352127075,25.832935333251953,0.1,0.7755315899848938,500000,1.6,31.0,-94.25,109.5,-1.6037,0.0,-11.182486534118652,0.250205397605896,3.0746991634368896,0.1348521113395691,0.15181490778923035,11.690679550170898,0.5366037487983704,15.118134498596191,0.05,45850,12.74730559492585,31.809414233877195,262,17.434355403875053,12.709299900029835,0.4992619655592499,0.5919108566546027,0.32700659097362345,0.08108255237177374,0.7301,14.81,0.0501,1.872,0.592,0.327,0.081,12,3
205,BiLevel,15.1,1.6,6.323,15,0.5269,-1632.27,468.535,4970,262,10.53,32.49,-58.33,59.75,-0.3284,0.2533,-2.0479040145874023,0.13253715634346008,5.204321384429932,0.8434776663780212,0.13706664741039276,13.722174644470215,7.701922416687012,12.942828178405762,3.9280385971069336,21.621389389038086,0.1,0.7731742262840271,500000,0.83,30.33,-103.48,102.82,-1.9868,0.0,-11.30050277709961,0.20429104566574097,3.015885591506958,0.08546270430088043,0.1515447199344635,11.7153902053833,0.401535302400589,9.363419532775879,0.05,46112,10.530569595719877,32.492079774307356,262,15.9561493359114,1.3789261748916226,0.4981455612465212,0.5921436584380532,0.32690216344406525,0.08095417811788158,0.6912,15.67,0.051,1.814,0.592,0.327,0.081,12,3
206,BiLevel,13.5,1.6,4.328,15,0.4611,-1707.01,494.52,4970,262,13.19,30.18,-59.15,59.86,-0.3435,0.2585,-2.070302963256836,0.1368963122367859,6.081306457519531,1.7437057495117188,0.14833182096481323,14.284423828125,15.751781463623047,13.377546310424805,2.6205391883850098,23.457534790039062,0.1,0.7708315253257751,500000,2.78,32.35,-100.45,99.17,-1.6103,0.0,-11.033872604370117,0.16859473288059235,4.298516273498535,1.3756340742111206,0.12943275272846222,11.380534172058105,0.39537695050239563,5.478143215179443,0.05,46374,13.187499724530898,30.176803200847967,262,18.209620723755737,9.834199825556656,0.47498107397912537,0.5920095574712068,0.3271162228427253,0.08087421968606798,0.9055,16.56,0.053,1.655,0.596,0.32,0.084,12,3
207,BiLevel,16.7,1.7,3.962,15,0.6046,-1578.845,425.285,4970,262,14.22,29.69,-57.13,59.91,-0.3177,0.2404,-2.267620086669922,0.16836485266685486,5.456852436065674,1.1405905485153198,0.17580313980579376,14.110173225402832,10.357815742492676,13.450384140014648,2.4362833499908447,30.422273635864258,0.1,0.7685044407844543,500000,3.61,27.9,-84.37,104.85,-1.5739,0.0,-11.359708786010742,0.17001283168792725,3.231839179992676,0.31367865204811096,0.12701448798179626,11.708465576171875,0.6142736077308655,5.582657814025879,0.05,46636,14.218085782436402,29.68618137959833,262,17.267804099697816,5.7358246263116595,0.47392333368666845,0.5917659624678345,0.3273632774274432,0.08087076010472234,1.1638,16.96,0.0648,1.396,0.601,0.312,0.087,12,3
208,BiLevel,13.8,1.6,4.975,15,0.6619,-1682.991,467.411,4970,262,7.48,32.43,-58.66,59.97,-0.3386,0.2399,-2.11055850982666,0.14916664361953735,5.822956562042236,1.532957911491394,0.14468249678611755,14.250728607177734,12.521419525146484,13.33819580078125,1.4526984691619873,20.082048416137695,0.1,0.7661859393119812,500000,3.61,32.32,-108.3,103.39,-1.7697,0.0,-11.440958023071289,0.1382041722536087,3.077700614929199,0.1655539721250534,0.12166090309619904,11.729351043701172,0.5799946188926697,13.142603874206543,0.05,46898,7.481788155943965,32.42853428869449,262,17.727182784990262,5.995422339576639,0.4808698952096912,0.5917021968569934,0.3274442004234679,0.08085360271953856,1.0431,16.89,0.0864,1.163,0.603,0.308,0.089,12,3
209,BiLevel,15.2,1.6,4.023,15,0.5606,-1631.533,453.491,4970,262,12.39,30.46,-59.06,59.87,-0.3283,0.2381,-2.1727218627929688,0.1336454600095749,5.077654838562012,0.8144165873527527,0.12198850512504578,14.99454116821289,7.263941764831543,13.89899730682373,1.9882667064666748,24.067340850830078,0.1,0.763884425163269,500000,1.77,33.83,-100.03,101.63,-1.5711,0.0,-11.511968612670898,0.18962034583091736,3.085461139678955,0.18153047561645508,0.13787460327148438,11.902181625366211,0.06968273222446442,9.719109535217285,0.05,47160,12.39179531962309,30.458018549999093,262,19.576462880874935,7.50818995417733,0.4752184235158109,0.5914848225578079,0.3276862093575583,0.08082896808463381,0.8845,15.94,0.1342,1.173,0.603,0.309,0.088,12,3
210,BiLevel,13.4,1.5,5.948,15,0.5123,-1681.968,481.273,4971,262,12.33,30.56,-59.54,59.94,-0.3384,0.249,-2.0930962562561035,0.13698716461658478,5.8085737228393555,1.5670870542526245,0.14235274493694305,14.79744815826416,16.451061248779297,13.651063919067383,0.9737187623977661,20.438323974609375,0.1,0.7615911960601807,500000,6.42,28.36,-107.34,109.57,-1.934,0.0,-11.195596694946289,0.12342282384634018,3.0452139377593994,0.15029238164424896,0.11047820001840591,11.45351791381836,0.4529139995574951,13.876571655273438,0.05,47422,12.327520070620011,30.557203425740667,262,18.052346919437774,10.88001660673242,0.47510142014837364,0.5916492383164089,0.32763958339997673,0.0807111782836143,0.844,15.0,0.1627,1.368,0.561,0.362,0.077,12,3
211,BiLevel,16.3,1.7,3.897,15,0.6157,-1636.796,460.143,4970,262,14.1,29.47,-59.42,59.98,-0.3293,0.2446,-2.2403669357299805,0.17548900842666626,5.834226131439209,1.612696886062622,0.17829303443431854,14.022072792053223,17.834030151367188,13.243733406066895,2.3122775554656982,31.29972267150879,0.1,0.759326696395874,500000,3.12,30.9,-92.86,100.88,-1.6412,0.0,-11.164746284484863,0.10928238928318024,3.1387839317321777,0.24992036819458008,0.11890123039484024,11.39251708984375,0.10503613948822021,22.465383529663086,0.05,47684,14.103508221484736,29.473787634432902,262,18.8657402011909,12.917115381516908,0.47071253748458414,0.5913938980951826,0.327890570267429,0.08071553163738839,0.7224,16.22,0.0939,1.036,0.536,0.391,0.073,12,3
212,BiLevel,13.9,1.6,6.227,15,0.582,-1719.645,473.202,4970,262,13.19,29.59,-59.12,59.95,-0.346,0.2459,-2.180546760559082,0.13072159886360168,6.045045852661133,1.8520113229751587,0.12995801866054535,15.615047454833984,14.179975509643555,14.267629623413086,1.443661093711853,19.2645320892334,0.1,0.757079005241394,500000,4.41,34.37,-91.51,105.31,-1.9782,0.0,-11.429744720458984,0.17821896076202393,3.092806100845337,0.20918679237365723,0.1153944879770279,11.795230865478516,0.6842268705368042,15.179194450378418,0.05,47946,13.187124443844231,29.59098556670385,262,22.958771979024537,13.32831065835137,0.4624992338144414,0.591591721575206,0.3277901755988239,0.08061810282597008,0.977,14.62,0.2035,0.961,0.599,0.316,0.086,12,3
213,BiLevel,15.6,1.6,3.388,15,0.5883,-1634.724,463.955,4970,262,9.57,31.18,-58.99,59.83,-0.3289,0.2481,-2.2554802894592285,0.12228305637836456,5.649674415588379,1.4810055494308472,0.11973452568054199,15.056958198547363,17.130903244018555,13.87896728515625,1.2419596910476685,19.538915634155273,0.1,0.7548394203186035,500000,3.16,28.89,-89.88,95.24,-1.6005,0.0,-11.68238353729248,0.18153834342956543,3.0536999702453613,0.17803843319416046,0.119012750685215,12.055386543273926,0.35805895924568176,8.35522174835205,0.05,48208,9.571444584139186,31.177348441484423,262,20.835774413260978,9.321997646242378,0.4704392019499223,0.5912487496741553,0.3281211472846951,0.08063010304114966,0.86,11.79,0.2913,1.253,0.5,0.432,0.068,12,3
214,BiLevel,14.1,1.6,5.376,15,0.4075,-1630.731,452.08,4970,262,9.46,31.34,-59.03,59.95,-0.3281,0.2395,-2.3324296474456787,0.1348055601119995,4.860279560089111,0.7123367190361023,0.14433276653289795,15.064237594604492,8.273377418518066,13.947528839111328,2.0657453536987305,18.44681167602539,0.1,0.7525969743728638,500000,3.06,28.35,-105.62,107.71,-1.9223,0.0,-11.650249481201172,0.15937116742134094,3.2091917991638184,0.3395572304725647,0.14024539291858673,11.980939865112305,0.5105631947517395,24.710002899169922,0.05,48470,9.460769795277859,31.336817383798657,262,20.978649535892828,8.167859192270981,0.4710363801239169,0.5913332791958583,0.32817571649773597,0.08049100430640584,0.7954,8.08,0.2671,2.124,0.422,0.521,0.057,12,3
215,BiLevel,15.6,0.1,4.864,15,0.5149,-1655.966,465.663,4970,262,10.3,30.9,-59.48,59.92,-0.3332,0.2527,-2.3939499855041504,0.1506398618221283,4.90866756439209,0.7831521034240723,0.15436792373657227,15.33767032623291,10.383172988891602,14.211187362670898,2.1699304580688477,24.732839584350586,0.1,0.7503708600997925,500000,5.47,32.16,-82.41,104.41,-1.857,0.0,-11.856245040893555,0.20896810293197632,3.1525895595550537,0.2895391881465912,0.1253419667482376,12.277070999145508,0.3393554389476776,25.795358657836914,0.05,48732,10.299235779807061,30.902599706794074,262,15.103565594083383,8.913059965246601,0.4688895023819558,0.591291303778417,0.328291301411541,0.080417394810042,0.5875,7.51,0.0838,2.583,0.443,0.497,0.06,12,3
216,BiLevel,15.5,1.6,3.471,15,0.5569,-1663.252,470.001,4969,262,13.58,30.44,-57.71,59.93,-0.3347,0.2489,-2.342142343521118,0.12192383408546448,5.090156555175781,0.9904382824897766,0.12857003509998322,15.052420616149902,12.777475357055664,13.864540100097656,0.9522793292999268,23.11087417602539,0.1,0.7481593489646912,500000,2.19,31.64,-106.52,98.85,-1.4886,0.0,-11.371889114379883,0.24968783557415009,4.580286979675293,1.7243512868881226,0.18111668527126312,11.878824234008789,0.8284416794776917,23.099502563476562,0.05,48994,13.582266065270131,30.442950255317143,262,19.890198459593872,8.359862239109841,0.48397098393082594,0.5909757388531893,0.32861064418969466,0.0804136169571161,0.489,7.94,0.0586,2.661,0.591,0.328,0.08,12,3
217,BiLevel,13.7,1.6,6.803,15,0.4784,-1638.136,455.97,4970,262,14.66,30.3,-58.79,59.92,-0.3296,0.246,-2.4325811862945557,0.123006172478199,4.930029392242432,0.8528885245323181,0.1374340057373047,15.135079383850098,10.379816055297852,13.977153778076172,1.1570721864700317,21.637514114379883,0.1,0.7459518313407898,500000,4.84,33.37,-103.06,113.13,-2.0609,0.0,-11.479267120361328,0.1444161832332611,7.412050247192383,4.562578201293945,0.13753673434257507,11.77838134765625,0.16607142984867096,20.842470169067383,0.05,49256,14.660220183938426,30.303967100532798,262,19.972265724994635,11.76137520449334,0.4864061467244859,0.5913093930011925,0.3284368864061055,0.080253720592702,0.4889,8.0,0.0579,2.692,0.591,0.329,0.08,12,3
218,BiLevel,15.0,1.6,7.48,15,0.577,-1683.72,468.872,4971,262,4.69,34.54,-59.9,59.88,-0.3387,0.2351,-2.5893216133117676,0.11820466071367264,4.8518595695495605,0.8006105422973633,0.11362513154745102,15.190146446228027,9.517672538757324,14.13021183013916,1.397165298461914,17.31026840209961,0.1,0.7437543869018555,500000,7.22,29.58,-90.33,109.02,-2.2047,0.0,-11.690023422241211,0.14921964704990387,4.607475280761719,1.7638492584228516,0.1402820348739624,11.997848510742188,0.2978859543800354,34.37934494018555,0.05,49518,4.688440103193262,34.54299040406469,262,15.078525950406725,5.7893298928282775,0.5100540896716484,0.5917406386109086,0.3281477526469365,0.08011160874215491,0.6039,9.22,0.0528,2.662,0.591,0.328,0.08,12,3
219,BiLevel,13.9,1.7,5.196,15,0.4551,-1637.51,434.922,4971,262,16.34,29.13,-56.71,59.88,-0.3294,0.2423,-2.497097969055176,0.16165941953659058,4.965566158294678,0.9309856295585632,0.17772793769836426,15.453895568847656,12.405534744262695,14.279241561889648,2.294842004776001,29.65476417541504,0.1,0.7415727972984314,500000,3.14,28.33,-95.48,101.45,-1.7702,0.0,-11.700811386108398,0.23654107749462128,3.02260160446167,0.17888689041137695,0.14911793172359467,12.18478012084961,0.30258601903915405,13.856545448303223,0.05,49780,16.34263508578527,29.126430893728404,262,18.97793157422229,15.118548822412757,0.4818222855596998,0.591775826862726,0.32822145368576366,0.0800027194515103,0.597,9.86,0.0547,2.602,0.592,0.328,0.08,12,3
