ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,22.8,0.9,6.043,16,0.3416,-4712.221,2938.521,4971,262,15.43,45.22,-59.59,59.94,-0.9479,0.3923,11.750584602355957,1.830826997756958,46.32113265991211,36.291378021240234,1.7041773796081543,7.396450519561768,4.556143760681152,0.5416197180747986,15.267491340637207,5927.77783203125,0.1,1.116283893585205,188872,3.32,30.99,-103.14,93.24,-1.7967,0.0,-2.0749940872192383,0.22529377043247223,9.864479064941406,0.9346634149551392,0.2354712188243866,2.5346879959106445,0.2393428087234497,3.0321335792541504,0.05,2096,15.427209219894742,45.21953734725986,262,14.368325474975924,27.10919647216797,0.7591285429894921,0.6489515869599665,0.2486100226939474,0.10243839034608604,0.3066,9.75,0.0523,2.986,0.65,0.247,0.103,13,3
38,BiLevel,23.1,1.0,7.899,17,0.5793,-5110.549,3331.992,4970,262,10.72,46.74,-59.8,59.93,-1.0283,0.3581,12.010108947753906,1.7975914478302002,35.543148040771484,25.509218215942383,2.0785179138183594,7.939411163330078,6.355315208435059,0.8837754130363464,14.00638198852539,4057.948974609375,0.1,1.119998574256897,193842,0.7,32.39,-90.72,110.57,-2.1953,0.0,-2.2100133895874023,0.2486971616744995,10.13145637512207,1.321337103843689,0.2822498083114624,2.7119171619415283,0.2148342877626419,4.730037212371826,0.05,2358,10.716924153604138,46.73706051370667,262,16.937587608945996,24.165499270589727,0.7613378124626409,0.6480121071845467,0.2504373974386006,0.1015504953768527,0.2647,10.11,0.0522,2.98,0.649,0.249,0.102,14,3
39,BiLevel,23.5,1.1,5.023,17,0.6807,-5222.7,3410.22,4971,262,11.09,49.11,-59.93,59.97,-1.0506,0.3414,10.542547225952148,1.381305456161499,54.06958770751953,44.14559555053711,1.3659908771514893,8.379426956176758,13.58912467956543,1.8289456367492676,23.73826789855957,1965.095458984375,0.1,1.1236494779586792,198813,2.52,30.78,-105.99,97.5,-1.2308,0.0,-2.1501829624176025,0.2961692214012146,9.940585136413574,1.248009443283081,0.2863868474960327,2.749279737472534,0.23461595177650452,3.1886565685272217,0.05,2620,11.094798726620413,49.112286206517744,262,20.88842721079525,26.881681665621308,0.8048740682105063,0.6459131566193124,0.2529820594885147,0.10110478389217287,0.2006,10.31,0.0523,2.976,0.648,0.25,0.102,16,1
40,BiLevel,23.1,1.1,7.248,15,0.3592,-4957.734,3192.556,4970,262,12.86,47.15,-59.66,59.95,-0.9975,0.3782,10.465503692626953,1.3782864809036255,43.50369644165039,33.624691009521484,1.4397271871566772,8.072074890136719,11.289704322814941,1.5225831270217896,7.087487697601318,1755.881591796875,0.1,1.127325415611267,203783,2.52,31.2,-103.03,104.13,-2.0827,0.0,-2.2103397846221924,0.32020074129104614,9.43018913269043,0.8521047830581665,0.2965761125087738,2.8593103885650635,0.743063747882843,5.234894275665283,0.05,2882,12.862114231195863,47.14669797492076,262,13.276075695219792,9.930663833649536,0.7806534457477837,0.6463425783151617,0.25332458051745316,0.10033284116738518,0.2353,10.5,0.0528,2.97,0.646,0.253,0.101,12,3
41,BiLevel,22.9,1.0,8.857,18,0.3086,-4715.959,2902.237,4969,262,18.15,45.23,-59.84,59.95,-0.9491,0.3972,10.916704177856445,1.5411945581436157,54.85406494140625,45.00344467163086,1.5351201295852661,9.097877502441406,10.878389358520508,2.7360610961914062,6.211886882781982,4396.6064453125,0.1,1.1310111284255981,208752,0.45,31.35,-98.41,101.78,-2.2663,0.0,-2.1678619384765625,0.336356520652771,9.302452087402344,0.8367193341255188,0.32854586839675903,2.851917028427124,0.4637852609157562,5.295068740844727,0.05,3144,18.153088842783088,45.22548361998197,262,26.500925249802442,17.256448603303813,0.7755069475665041,0.645336177096093,0.2556226431121931,0.09904117979171373,0.3294,10.88,0.0532,2.954,0.646,0.253,0.1,15,3
42,BiLevel,22.7,1.0,7.059,15,0.5551,-5288.387,3483.698,4970,262,7.72,46.81,-59.7,59.93,-1.0641,0.3254,9.593877792358398,1.7444440126419067,40.55690383911133,30.708715438842773,1.8739781379699707,8.369908332824707,11.58333969116211,3.4869306087493896,7.505141258239746,3179.827880859375,0.1,1.1346508264541626,213722,6.2,33.04,-91.46,113.65,-2.1067,0.0,-2.2400026321411133,0.30180758237838745,8.98154067993164,0.6260782480239868,0.30328935384750366,2.853407382965088,0.21218650043010712,5.8091511726379395,0.05,3406,7.723313180418681,46.80937736348409,262,19.049949139827177,20.34650062401044,0.749765364381084,0.6455573586189811,0.25592593911358585,0.09851670226743311,0.266,11.05,0.0534,2.944,0.645,0.256,0.099,12,3
43,BiLevel,23.4,1.0,5.47,17,0.5739,-5068.911,3299.123,4971,262,11.25,46.96,-59.77,59.98,-1.0197,0.358,10.906525611877441,1.5076360702514648,28.80469512939453,19.029056549072266,1.507094144821167,9.454707145690918,7.550327301025391,2.8015637397766113,13.123517990112305,1882.033203125,0.1,1.1383029222488403,218693,2.53,26.96,-98.86,101.01,-1.2769,0.0,-2.242868423461914,0.3002583384513855,9.108089447021484,0.8608701825141907,0.34147509932518005,2.8552677631378174,0.3253384530544281,4.010319232940674,0.05,3668,11.248895651011688,46.96465709476844,262,6.4113511051002305,7.604600851080919,0.7655288937883318,0.6438228205258832,0.25819781956623433,0.0979793599078825,0.2312,11.05,0.054,2.94,0.646,0.256,0.099,16,1
44,BiLevel,23.2,1.1,6.435,17,0.2952,-4805.265,3025.26,4970,262,14.8,45.11,-59.77,59.93,-0.9669,0.3912,10.590457916259766,1.3612773418426514,45.47713851928711,35.7485466003418,1.4743366241455078,8.963428497314453,12.650922775268555,2.4094576835632324,12.948485374450684,1660.9716796875,0.1,1.1419521570205688,223663,-1.14,29.24,-89.17,103.39,-1.5363,0.0,-2.2412521839141846,0.3134923577308655,8.807002067565918,0.6670699119567871,0.3255528509616852,2.877164363861084,0.515224277973175,8.181154251098633,0.05,3930,14.804877656561807,45.11456673834689,262,21.691851524616546,12.567727724815672,0.752013698515064,0.6426702891634212,0.2602315250978112,0.09709818573876748,0.3001,11.17,0.0544,2.932,0.644,0.258,0.098,15,2
45,BiLevel,22.8,1.0,4.394,16,0.4818,-4961.939,3176.467,4969,262,12.18,43.91,-59.69,59.96,-0.9986,0.3679,10.780692100524902,1.3761110305786133,24.98288345336914,15.292563438415527,1.4818459749221802,9.182149887084961,5.949558258056641,2.567113161087036,5.7258381843566895,2938.552001953125,0.1,1.1455636024475098,228632,-0.06,31.09,-101.66,97.73,-1.5279,0.0,-2.2185311317443848,0.3452802002429962,8.659857749938965,0.6266214847564697,0.3201446831226349,2.9149909019470215,0.31535378098487854,7.69935941696167,0.05,4192,12.179395534095525,43.91483466799874,262,20.082333491703398,16.68313299072416,0.7143744838059204,0.6413299630275731,0.26196058574685754,0.09670945122556938,0.2802,11.21,0.0546,2.927,0.643,0.26,0.097,13,3
46,BiLevel,23.3,1.1,5.519,15,0.5925,-4790.574,2947.94,4971,262,16.83,42.49,-59.68,59.9,-0.9637,0.3899,10.167686462402344,1.411506175994873,34.81117248535156,25.148162841796875,1.560497760772705,9.733311653137207,7.703003883361816,3.9346539974212646,3.7676429748535156,3010.267822265625,0.1,1.149094581604004,233603,1.25,24.62,-77.81,75.48,-1.8232,0.0,-2.350558042526245,0.33112508058547974,8.594648361206055,0.667191207408905,0.30680549144744873,3.0262694358825684,0.2598728537559509,4.530486106872559,0.05,4454,16.833345844862063,42.48839555114193,262,13.295888897619747,19.712227262948687,0.7148889000368115,0.6410020381322649,0.2625803387466787,0.09641762312105628,0.3315,11.34,0.0551,2.919,0.641,0.262,0.097,12,3
47,BiLevel,22.8,1.1,5.557,14,0.2822,-5158.431,3362.498,4970,262,10.46,44.89,-59.77,59.91,-1.0379,0.3496,10.359098434448242,1.3227611780166626,29.68295669555664,20.08461570739746,1.2397651672363281,9.158313751220703,5.935042858123779,2.859640598297119,7.711139678955078,1437.325927734375,0.1,1.1526660919189453,238573,1.34,30.86,-100.87,96.91,-1.7948,0.0,-2.387345314025879,0.26840806007385254,8.365443229675293,0.5421108603477478,0.28413867950439453,2.9339752197265625,0.18121518194675446,4.6816911697387695,0.05,4716,10.463602873289458,44.8949927480743,262,12.91494752964691,17.260657479261095,0.7255982306873653,0.6415348758096995,0.26252182756615183,0.09594329662414867,0.2595,11.22,0.0553,2.923,0.641,0.263,0.096,11,3
48,BiLevel,23.7,1.1,5.034,16,0.6197,-4680.686,2924.703,4970,262,16.52,42.36,-59.19,59.95,-0.9418,0.3966,9.59426498413086,1.244598627090454,32.07269287109375,22.51649284362793,1.2754583358764648,8.698457717895508,7.37420654296875,3.1985349655151367,4.440848350524902,482.33905029296875,0.1,1.1562086343765259,243543,0.39,29.46,-109.23,100.29,-1.6925,0.0,-2.5094046592712402,0.2352440506219864,8.129583358764648,0.4083673655986786,0.2535322904586792,2.9912829399108887,0.5921948552131653,3.246216058731079,0.05,4978,16.521681549573238,42.35853099445447,262,16.029543821748934,14.912370080696908,0.7130262640412092,0.6403872096914034,0.2639729659787294,0.09563982432986731,0.3649,11.49,0.0549,2.907,0.642,0.263,0.096,13,3
49,BiLevel,22.7,1.1,11.811,17,0.3264,-4964.017,3218.841,4970,262,13.93,44.99,-58.95,59.9,-0.9988,0.3689,8.328088760375977,1.5076320171356201,48.32838439941406,38.78266143798828,1.5928704738616943,9.029820442199707,7.6807708740234375,4.951983451843262,6.481028079986572,6290.57275390625,0.1,1.1597739458084106,248513,2.53,27.12,-81.11,109.57,-2.5739,0.0,-2.3689687252044678,0.26197946071624756,8.183716773986816,0.5629661679267883,0.24199485778808594,2.9005930423736572,0.08243201673030853,6.919978141784668,0.05,5240,13.933202773669146,44.994755313519946,262,21.04999584022321,19.926132650124398,0.7444862262615969,0.6412004954442565,0.264436013405584,0.09436349115015939,0.2987,11.52,0.0551,2.901,0.64,0.264,0.096,15,2
50,BiLevel,22.9,1.0,8.01,14,0.5237,-5298.079,3557.641,4969,262,8.34,45.38,-59.28,59.91,-1.0662,0.3395,9.686952590942383,1.2473042011260986,26.035064697265625,16.549680709838867,1.3267942667007446,9.65609359741211,3.776824951171875,4.166703701019287,5.352828502655029,839.498779296875,0.1,1.1632572412490845,253482,1.26,29.51,-85.75,98.57,-2.3381,0.0,-2.752363681793213,0.21980924904346466,7.908341884613037,0.38398802280426025,0.24988782405853271,3.201756477355957,0.7565233707427979,4.939972400665283,0.05,5502,8.337313229225247,45.38207334974122,262,12.358634435424678,23.4134647959157,0.7261593470741795,0.6424186748403635,0.26367406748881694,0.09390725767081956,0.3296,11.69,0.0549,2.886,0.641,0.264,0.094,11,3
51,BiLevel,22.1,1.0,7.833,12,0.6427,-5752.118,3853.535,4970,262,-6.52,43.15,-60.0,59.96,-1.1574,0.2575,9.819725036621094,1.555328369140625,32.262596130371094,22.800765991210938,1.4837470054626465,9.709596633911133,8.637811660766602,4.738822937011719,6.893428802490234,3693.20703125,0.1,1.166815161705017,258452,-0.05,30.07,-108.29,90.06,-2.4818,0.0,-2.489654302597046,0.23138844966888428,7.857351779937744,0.4286472797393799,0.2330709993839264,2.9628961086273193,0.3348247706890106,2.4479663372039795,0.05,5764,-6.5182213157246744,43.14866919712862,262,8.75970647209569,4.321475279958624,0.6746360718402207,0.6447204377946034,0.26152001210368636,0.09375955010171005,0.5542,12.39,0.0569,2.825,0.642,0.264,0.094,9,3
52,BiLevel,22.7,1.1,6.465,13,0.7585,-5650.562,3915.058,4970,262,1.51,45.72,-59.68,59.93,-1.1369,0.2799,10.079652786254883,1.4926228523254395,30.384592056274414,20.96040153503418,1.4273205995559692,9.781051635742188,8.384376525878906,4.372690677642822,7.7918548583984375,1823.2216796875,0.1,1.1704089641571045,263422,-0.69,30.08,-87.36,82.87,-2.1698,0.0,-2.5228137969970703,0.22343307733535767,7.681169509887695,0.34671279788017273,0.2307441532611847,2.9782817363739014,0.42591288685798645,2.6924703121185303,0.05,6026,1.511541482419435,45.72409879541419,262,8.082038186725816,9.535513845713515,0.7203476557957265,0.6458331579197123,0.2604192613208689,0.09374758075941889,0.6349,12.98,0.059,2.749,0.645,0.262,0.094,10,3
53,BiLevel,22.9,1.1,7.272,15,0.4424,-5106.807,3294.75,4970,262,12.02,43.03,-59.88,59.92,-1.0275,0.3561,8.825315475463867,1.4245800971984863,27.4151668548584,18.019981384277344,1.4191529750823975,8.816699028015137,10.86387825012207,4.7541422843933105,5.296527862548828,1503.8697509765625,0.1,1.1740398406982422,268392,4.54,31.94,-97.27,96.61,-2.1193,0.0,-2.7633275985717773,0.22648058831691742,7.784511566162109,0.5422932505607605,0.20946991443634033,3.226121187210083,0.3252205550670624,8.136337280273438,0.05,6288,12.018832552498974,43.03167970148802,262,12.676383716730696,19.947699808760696,0.6935136529195386,0.6461665505090967,0.2606178593283052,0.09321559016259807,0.4882,12.99,0.0595,2.737,0.646,0.26,0.094,12,3
54,BiLevel,23.9,1.1,20.374,11,0.3794,-6028.685,4334.087,4972,262,-3.39,39.81,-60.0,59.99,-1.2125,0.1933,9.404143333435059,1.6563522815704346,30.704364776611328,21.32083511352539,1.5386790037155151,9.527780532836914,8.9359130859375,5.012524127960205,3.9102234840393066,5931.54541015625,0.1,1.177775502204895,273364,2.22,28.84,-100.54,98.81,-4.9352,0.0,-2.9895951747894287,0.23355068266391754,7.8930840492248535,0.739057183265686,0.2303963303565979,3.4696245193481445,0.39322933554649353,3.7614176273345947,0.05,6550,-3.385491173319917,39.80557047200774,262,-4.697666712340556,-12.568902039155363,0.5956132351209498,0.6526401061972049,0.2555899868306474,0.09176990697214772,0.751,13.73,0.0598,2.618,0.646,0.261,0.093,8,3
55,BiLevel,23.5,1.1,5.62,14,0.3511,-5271.614,3499.494,4970,262,12.63,42.81,-59.38,59.84,-1.0607,0.3335,8.104681968688965,1.4557844400405884,27.035737991333008,17.66083335876465,1.7067610025405884,9.000584602355957,5.088953971862793,5.571781635284424,3.8394579887390137,2179.923583984375,0.1,1.1814683675765991,278334,2.27,31.37,-104.73,106.22,-1.8243,0.0,-3.0262699127197266,0.21075469255447388,7.493092060089111,0.42656803131103516,0.21024125814437866,3.460512399673462,0.33215317130088806,9.128724098205566,0.05,6812,12.626002889221732,42.814660255499106,262,4.189544350065684,11.583845250857504,0.6917816298026042,0.6530316858084207,0.2555550580263861,0.09141325616519318,0.5745,13.97,0.0592,2.561,0.653,0.256,0.092,11,3
56,BiLevel,23.2,1.1,6.877,13,0.7812,-5589.263,3753.077,4970,262,7.78,40.92,-59.1,59.88,-1.1246,0.2858,8.64491081237793,1.6057236194610596,22.533443450927734,13.190634727478027,1.6171598434448242,10.41874885559082,3.76997709274292,6.825338840484619,4.461789608001709,2832.42431640625,0.1,1.1852244138717651,283304,2.19,30.31,-94.27,101.11,-2.2515,0.0,-3.351841926574707,0.24370011687278748,7.710686683654785,0.7276259660720825,0.2089262306690216,3.8452444076538086,0.7077368497848511,5.989875793457031,0.05,7074,7.7822621935899825,40.92040360326251,262,3.9992401406953206,7.823412623687794,0.6373056777918953,0.6541680135049379,0.2544282711552881,0.09140371533977404,0.5725,14.34,0.0585,2.483,0.653,0.256,0.091,10,3
57,BiLevel,23.4,1.1,6.318,15,0.3766,-4978.396,3162.474,4970,262,15.05,43.72,-59.71,59.92,-1.0017,0.3732,9.056575775146484,1.1323113441467285,17.999446868896484,8.740493774414062,1.0085220336914062,10.95010757446289,4.525236129760742,6.367396354675293,10.382341384887695,754.8574829101562,0.1,1.1888946294784546,288274,3.13,30.56,-88.83,107.99,-1.9156,0.0,-2.872300624847412,0.19355276226997375,7.572322845458984,0.6734321713447571,0.20414352416992188,3.271510601043701,0.5452083945274353,3.8817665576934814,0.05,7336,15.046252192272776,43.72344979920122,262,9.91336304231694,23.390882837066524,0.7233300632359824,0.6541459051519575,0.2549196667537316,0.09093442809431077,0.5779,14.58,0.0607,2.413,0.654,0.254,0.091,12,3
58,BiLevel,24.4,1.1,24.834,11,0.3873,-5969.749,4330.378,4972,262,-1.43,40.66,-60.0,60.0,-1.2007,0.2131,8.623733520507812,1.2411761283874512,30.90131378173828,21.63199234008789,1.361919641494751,10.641164779663086,9.656257629394531,6.500524520874023,6.523396968841553,8852.4189453125,0.1,1.1926660537719727,293246,1.52,29.55,-98.45,74.01,-5.8395,0.0,-3.1988368034362793,0.2086421698331833,7.7670135498046875,0.948437511920929,0.20580986142158508,3.6278910636901855,0.544031023979187,8.307915687561035,0.05,7598,-1.4263985873344605,40.66469812044599,262,7.7837566614151,-3.8566400107584498,0.608145214956096,0.6616538060435799,0.2491286761783012,0.08921751777811887,0.7772,15.07,0.0637,2.287,0.654,0.255,0.091,8,3
59,BiLevel,22.7,1.2,5.734,13,0.8354,-5547.788,3816.313,4970,262,4.23,43.09,-59.58,59.82,-1.1163,0.2933,9.398537635803223,1.1294348239898682,24.38521957397461,15.145750999450684,1.2368617057800293,11.165445327758789,6.193090438842773,6.224660873413086,5.40335750579834,2038.7506103515625,0.1,1.196405291557312,298216,-2.0,27.95,-100.3,74.63,-2.0341,0.0,-3.363887310028076,0.2076449990272522,8.54300308227539,1.802206039428711,0.2109527885913849,3.7889976501464844,0.16066986322402954,3.9973666667938232,0.05,7860,4.226863758450363,43.09400722031249,262,3.661829313635826,6.272123089589572,0.6698016571918081,0.6623167738778992,0.2483194259776438,0.08936380014445704,0.6609,15.27,0.0641,2.207,0.662,0.249,0.089,10,3
60,BiLevel,23.4,1.1,10.484,12,0.4919,-5881.581,4033.165,4970,262,-4.14,41.1,-59.97,59.97,-1.1834,0.2242,8.790740966796875,1.0729303359985352,21.51806640625,12.299521446228027,1.1952714920043945,10.424968719482422,5.171430587768555,5.91655158996582,3.9577558040618896,1680.2091064453125,0.1,1.2003008127212524,303186,0.03,25.98,-89.66,88.58,-2.9588,0.0,-3.131747245788574,0.22417858242988586,8.672962188720703,2.0068466663360596,0.19955697655677795,3.590320110321045,0.5842593908309937,10.316316604614258,0.05,8122,-4.141990975317521,41.09679307819359,262,2.3474196597149497,-2.115209522529652,0.62563420925526,0.6652219098655571,0.24585616789263784,0.08892192224180516,0.7548,15.72,0.0644,2.068,0.664,0.246,0.09,9,3
61,BiLevel,23.7,1.3,5.936,16,0.423,-4740.053,2866.515,4970,262,18.84,39.6,-59.24,59.98,-0.9537,0.389,7.850821018218994,1.096595287322998,27.287487030029297,18.093788146972656,1.150471806526184,10.232723236083984,6.674250602722168,7.025198459625244,6.070745468139648,2151.31982421875,0.1,1.204161286354065,308156,2.17,30.09,-98.76,102.89,-1.8054,0.0,-3.2247915267944336,0.20825669169425964,7.475008964538574,0.8835476040840149,0.185707226395607,3.652095317840576,0.10339027643203735,8.500103950500488,0.05,8384,18.843487270461242,39.604833702112394,262,24.576575999510915,30.614455395858545,0.6737887215989721,0.6643629337989583,0.24716307104975996,0.08847399515128193,0.8936,15.99,0.0703,1.932,0.668,0.241,0.091,13,3
62,BiLevel,23.7,1.3,12.432,12,0.2903,-5933.773,4053.73,4970,262,-4.93,41.58,-59.57,59.92,-1.1939,0.2066,8.399211883544922,1.3542674779891968,26.016170501708984,16.839750289916992,1.195115327835083,10.954803466796875,7.038571357727051,7.610227584838867,8.967177391052246,1954.847900390625,0.1,1.2080259323120117,313126,-0.72,30.38,-94.42,93.63,-3.2933,0.0,-3.2926931381225586,0.20640665292739868,7.334502220153809,0.8176331520080566,0.19620995223522186,3.7121970653533936,0.06954076141119003,9.626535415649414,0.05,8646,-4.928144199187517,41.58466028773824,262,6.344695324489945,1.179918847429126,0.6417785458298754,0.667904151011124,0.24436509083237118,0.08773075815650486,0.944,16.14,0.0754,1.825,0.669,0.24,0.091,9,3
63,BiLevel,26.2,1.3,7.558,13,0.5429,-5681.673,3911.594,4971,262,4.85,44.04,-59.86,59.88,-1.143,0.2595,8.394052505493164,1.226738691329956,22.864940643310547,13.700789451599121,1.3316822052001953,11.53376579284668,4.929176330566406,8.095765113830566,4.078606605529785,1381.5164794921875,0.1,1.2118464708328247,318097,1.74,30.08,-96.34,106.03,-2.3113,0.0,-3.3387322425842285,0.20836171507835388,6.8522491455078125,0.406639963388443,0.18286487460136414,3.7659912109375,0.21717163920402527,4.671534061431885,0.05,8908,4.852541847365456,44.04204487587929,262,1.0290368350320733,14.755550158337542,0.6846018878151506,0.6692186245461595,0.24327767101720255,0.08750370443663798,0.8166,16.26,0.0765,1.728,0.673,0.236,0.091,10,3
64,BiLevel,27.1,1.3,5.733,16,0.4802,-4832.023,3055.646,4970,262,20.77,41.38,-59.58,59.92,-0.9722,0.3882,7.041144371032715,1.2595744132995605,26.691165924072266,17.538110733032227,1.451073408126831,9.713068962097168,5.117205619812012,7.205904006958008,4.087009906768799,1827.7127685546875,0.1,1.215628743171692,323067,-2.24,33.84,-102.68,96.81,-1.7779,0.0,-3.379084825515747,0.21388104557991028,7.575643062591553,1.198975920677185,0.17912103235721588,3.8192529678344727,0.980239748954773,9.905641555786133,0.05,9170,20.766300597360033,41.37514226723537,262,33.71505208454634,23.189056159006917,0.7221248343032135,0.6682467994388546,0.24461406514112466,0.08713913542002079,0.9038,16.36,0.083,1.621,0.675,0.234,0.091,13,3
65,BiLevel,26.3,1.3,20.477,11,0.7614,-5979.131,4397.649,4971,262,5.64,40.51,-60.0,60.0,-1.2028,0.1957,7.819633483886719,1.1441779136657715,29.945629119873047,20.84313201904297,1.105197548866272,10.955842971801758,9.885360717773438,7.811102867126465,7.022284984588623,836.1217651367188,0.1,1.2195286750793457,328038,-0.68,31.67,-90.65,98.35,-5.142,0.0,-3.733289957046509,0.235325425863266,8.031839370727539,1.7214927673339844,0.21270611882209778,4.213843822479248,0.20190103352069855,8.537288665771484,0.05,9432,5.640170673490712,40.51400997043041,262,4.8287930921504385,1.6641853608583155,0.6105340503303855,0.6736908032871033,0.2401136981984973,0.08619549851439932,0.9649,16.5,0.0872,1.482,0.674,0.235,0.091,8,3
66,BiLevel,23.8,1.4,7.198,13,0.3492,-5538.383,3763.894,4971,262,9.0,41.02,-59.75,59.93,-1.1141,0.2943,7.662187576293945,1.0749404430389404,20.266324996948242,11.177101135253906,1.1390924453735352,11.494352340698242,6.26899528503418,8.658012390136719,3.886061429977417,1850.921875,0.1,1.223517894744873,333009,-0.77,29.64,-98.48,105.69,-2.1828,0.0,-4.101955413818359,0.23526139557361603,7.930653095245361,1.6836483478546143,0.20128464698791504,4.584317207336426,0.6639410853385925,8.76706314086914,0.05,9694,9.004773844125657,41.0153533901196,262,11.284115455652538,15.407636441604089,0.6379604956510326,0.67494856686357,0.23919444931699818,0.08585698381943183,0.7362,16.04,0.1015,1.507,0.68,0.229,0.091,10,3
67,BiLevel,27.4,1.4,6.635,15,0.6504,-4963.404,3188.125,4970,262,19.06,42.51,-59.8,59.97,-0.9987,0.3752,7.56019401550293,1.2409789562225342,21.845495223999023,12.769194602966309,1.1842619180679321,10.402685165405273,4.846004486083984,7.961103916168213,3.3139162063598633,3436.635498046875,0.1,1.2274600267410278,337979,0.35,31.12,-87.66,109.12,-2.0497,0.0,-3.244326114654541,0.2854558825492859,7.266152858734131,1.0825861692428589,0.19885213673114777,3.828482151031494,0.6584892868995667,10.35704231262207,0.05,9956,19.05910506101486,42.51005953773037,262,22.381391775686488,14.535052651480626,0.7271286939880165,0.6746824663049887,0.23966224333498562,0.08565529036002568,0.7934,16.11,0.1015,1.429,0.673,0.241,0.086,12,3
