ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,274.7,7.6,4.658,12,0.3603,-2959.968,1196.538,4969,262,-30.51,19.51,-58.95,58.8,-0.5957,0.3578,-8.629240036010742,0.4619256258010864,9.012899398803713,2.310516357421875,0.4829661250114441,0.5568988919258118,0.1336605846881866,10.18589973449707,4.563583850860596,202.6481170654297,0.1,1.1187700033187866,188867,0.25,24.86,-69.62,74.27,-1.7803,0.5,-1.0530287027359009,0.1977472454309463,9.884559631347656,0.9510998725891112,0.1654665470123291,1.4988701343536377,1.0750913619995115,5.513481616973877,0.05,2096,-30.50651844569873,19.509585686951564,262,-32.74718420066331,-26.86612099346361,0.5473327564984134,0.5965419202100403,0.264965582031082,0.1384924977588777,0.2239,12.61,0.0548,2.704,0.595,0.266,0.139,9,3
38,BiLevel,272.5,7.6,4.14,14,0.3984,-2631.285,956.813,4970,262,-31.71,18.77,-59.15,54.83,-0.5294,0.3257,-8.506126403808594,0.4738743305206299,9.395901679992676,2.720042943954468,0.4658079743385315,0.7208899259567261,0.1352978199720382,10.278891563415527,6.193387031555176,222.70298767089844,0.1,1.122112512588501,193837,0.01,21.49,-55.59,63.51,-0.9065,0.5,-1.075113296508789,0.2018401175737381,9.889925003051758,1.083292007446289,0.171093001961708,1.525625467300415,0.8964213132858276,9.256010055541992,0.05,2358,-31.71003670868589,18.773897203389232,262,-35.826894425091,-25.146206779699572,0.5595338565768048,0.5967962643189987,0.2652493690751305,0.1379543666058707,0.2429,12.44,0.0561,2.7,0.597,0.265,0.138,14,0
39,BiLevel,272.7,8.5,4.934,14,0.4267,-2681.941,990.007,4970,262,-31.41,20.13,-59.47,54.53,-0.5396,0.3262,-8.238042831420898,0.4877417683601379,9.49061393737793,2.8391430377960205,0.5121281743049622,0.6993638277053833,0.1346480995416641,10.000974655151367,6.104635715484619,329.0115966796875,0.1,1.1254736185073853,198807,0.4,19.23,-51.35,57.41,-1.1211,0.5,-1.105046272277832,0.2186280190944671,9.706619262695312,1.0236314535140991,0.1934063136577606,1.6002423763275146,0.7292765378952026,6.865861892700195,0.05,2620,-31.411635767244988,20.125540561863605,262,-33.852296440852314,-29.71072619179949,0.5624327580955103,0.5973628680641965,0.2652992648530172,0.1373378670827862,0.2367,12.14,0.057,2.706,0.597,0.265,0.138,13,1
40,BiLevel,274.7,8.5,3.736,14,0.3634,-2621.5,956.78,4971,262,-27.42,21.26,-59.57,54.07,-0.5274,0.3251,-8.515755653381348,0.4790526032447815,9.235462188720703,2.616126775741577,0.4631999731063843,1.0058469772338867,0.203590914607048,10.609468460083008,3.323850393295288,233.93649291992188,0.1,1.1288421154022217,203778,0.63,16.56,-36.1,43.84,-0.8804,0.5,-1.0932185649871826,0.233237087726593,9.586963653564451,1.0247678756713867,0.1835074871778488,1.63262140750885,0.7953879237174988,1.954199194908142,0.05,2882,-27.418158666166104,21.257572523982883,262,-30.4832078431782,-27.80680133417052,0.5120376018674149,0.5974585020794572,0.2656951468230041,0.1368463510975386,0.2475,11.72,0.058,2.727,0.597,0.265,0.137,13,1
41,BiLevel,274.7,7.5,6.872,12,0.4798,-3007.467,1213.589,4971,262,-28.44,22.12,-59.65,54.39,-0.605,0.3526,-8.866215705871582,0.6027995347976685,8.832849502563477,2.224073648452759,0.5640883445739746,0.5731998085975647,0.1734784543514251,10.73214340209961,3.914264678955078,187.74305725097656,0.1,1.132212519645691,208749,-2.66,16.75,-48.44,30.32,-2.2259,0.5,-1.1677687168121338,0.2550830245018005,9.162982940673828,0.7181724905967712,0.2015787959098816,1.748847246170044,4.654618263244629,2.3404932022094727,0.05,3144,-28.435912227956905,22.123203262151147,262,-29.546714107613816,-25.329210753425173,0.5337406022500254,0.5999954118168989,0.2636966710594435,0.1363079171236576,0.221,11.17,0.058,2.756,0.597,0.266,0.137,9,3
42,BiLevel,274.8,8.0,5.737,14,0.4345,-2687.643,984.734,4971,262,-33.71,20.21,-59.82,55.99,-0.5407,0.3205,-8.608060836791992,0.384620189666748,8.890554428100586,2.3289096355438232,0.3639625310897827,0.7181030511856079,0.1990475356578827,10.194880485534668,3.6487088203430176,67.34185791015625,0.1,1.1356207132339478,213720,-1.4,14.06,-53.07,34.4,-1.8576,0.5,-1.2794020175933838,0.2034165114164352,9.241473197937012,0.9105240106582642,0.1870677769184112,1.7590858936309814,2.6431591510772705,2.7182376384735107,0.05,3406,-33.70614013673217,20.20667840009229,262,-31.64607244824108,-30.450603005368457,0.5991889645869508,0.6008400801407611,0.2635398508870291,0.1356200689722097,0.2322,10.53,0.0585,2.797,0.6,0.264,0.136,11,3
43,BiLevel,267.9,8.5,5.31,15,0.456,-2576.876,931.121,4971,262,-31.51,20.44,-59.82,56.29,-0.5184,0.3175,-8.698673248291016,0.4369731247425079,8.782747268676758,2.248046636581421,0.4336478114128113,0.7497472763061523,0.1784453094005584,10.447940826416016,2.630826711654663,138.5872039794922,0.1,1.1390448808670044,218691,6.23,12.19,-30.55,41.02,-1.7356,0.5,-1.3818624019622805,0.2215432226657867,9.183146476745604,0.9622401595115662,0.2376294583082199,1.9069204330444336,1.428577542304993,2.687544822692871,0.05,3668,-31.50735763994124,20.43928063351103,262,-33.83175570455036,-33.33902752411209,0.5664572551212543,0.6008829799430785,0.2642305584740809,0.1348864615828405,0.2711,9.93,0.0585,2.842,0.601,0.264,0.136,12,3
44,BiLevel,273.6,8.5,3.779,14,0.5517,-2555.368,918.376,4970,262,-31.01,19.08,-59.48,53.94,-0.5142,0.3215,-8.550276756286621,0.3849304318428039,10.269006729125977,3.769090414047241,0.4121298491954803,0.8697509765625,0.1987671852111816,10.32733917236328,2.179513454437256,202.632080078125,0.1,1.1425070762634275,223661,5.34,10.16,-22.52,39.17,-1.553,0.5,-1.2766237258911133,0.2432701885700225,8.923107147216797,0.8106191754341125,0.1876459419727325,1.8566818237304688,2.0175254344940186,2.1116373538970947,0.05,3930,-31.013765888643903,19.078124030190605,262,-29.714218380184555,-34.45534083921659,0.5487468169622778,0.6008581741179753,0.2645554187489933,0.1345864071330316,0.2919,9.39,0.058,2.885,0.601,0.264,0.135,11,3
45,BiLevel,274.1,8.3,4.27,12,0.3403,-2763.608,1039.452,4971,262,-33.8,18.96,-59.74,50.18,-0.5559,0.3327,-8.680971145629883,0.3721277415752411,8.828465461730957,2.3471462726593018,0.4906368255615234,0.9583721160888672,0.2206975072622299,10.531919479370115,1.0642191171646118,145.99586486816406,0.1,1.146004319190979,228632,1.98,10.02,-25.6,36.09,-1.7007,0.5,-1.3566854000091553,0.2515895068645477,9.117558479309082,1.1104612350463867,0.2149484008550644,1.956851959228516,2.34411096572876,5.652518272399902,0.05,4192,-33.79815708860168,18.96205045627291,262,-34.66622792545118,-34.56417613539257,0.5923315498101921,0.6023333673263366,0.2633557654714536,0.1343108672022098,0.2401,8.94,0.0562,2.909,0.601,0.265,0.135,9,3
46,BiLevel,275.9,6.7,4.447,12,0.5763,-2937.165,1206.895,4971,262,-30.29,19.71,-59.43,56.24,-0.5909,0.3588,-8.94650650024414,0.4466246962547302,8.30550765991211,1.8457565307617188,0.4948095679283142,0.925528883934021,0.1832469403743744,10.910350799560549,3.067790508270264,188.5101318359375,0.1,1.1495392322540283,233603,2.34,8.6,-28.03,28.23,-1.8259,0.5,-1.4855942726135254,0.2511670887470245,8.638763427734375,0.7328951954841614,0.2268580198287964,2.0929622650146484,0.486977607011795,10.309064865112305,0.05,4454,-30.287144896878765,19.707434319907463,262,-30.624604079911585,-33.78796213112379,0.5433197898850657,0.6037177009747272,0.2620672798519081,0.1342150191733645,0.2262,8.7,0.0547,2.918,0.602,0.263,0.134,9,3
47,BiLevel,274.1,9.3,3.799,14,0.4351,-2477.0,866.274,4970,262,-32.01,19.79,-59.83,57.34,-0.4984,0.314,-8.962884902954102,0.3849400281906128,7.651253700256348,1.235305905342102,0.3429225087165832,1.0027310848236084,0.1504559814929962,10.886099815368652,4.368213653564453,84.25402069091797,0.1,1.1531072854995728,238573,3.49,7.13,-14.98,23.93,-1.5066,0.5,-1.5610456466674805,0.255156934261322,8.323420524597168,0.5179286003112793,0.2486577928066253,2.181570053100586,2.8937857151031494,4.825069427490234,0.05,4716,-32.010602408046395,19.785969106039943,262,-35.137519722549534,-27.345646972385676,0.5686332927469471,0.6037518292546669,0.2624201643696455,0.1338280063756877,0.3029,8.96,0.0531,2.913,0.604,0.262,0.134,11,3
48,BiLevel,300.1,8.7,4.776,13,0.485,-2564.868,928.391,4970,262,-28.44,21.75,-59.83,59.04,-0.5161,0.3243,-9.064776420593262,0.4056703746318817,9.446500778198242,3.053774118423462,0.406574547290802,1.1032977104187012,0.3727228045463562,11.163545608520508,3.673449039459229,228.0782165527344,0.1,1.1566765308380127,243543,3.85,7.18,-16.64,26.73,-1.7683,0.5,-1.6295697689056396,0.2633748948574066,8.52509593963623,0.8177860379219055,0.2547692060470581,2.268216133117676,0.5599297881126404,1.825879693031311,0.05,4978,-28.439102502190835,21.749025095792906,262,-31.403657250812177,-28.395309882728675,0.5341110597388775,0.604701940483254,0.2618067197992356,0.1334913397175104,0.3086,9.57,0.0513,2.913,0.604,0.262,0.134,10,3
49,BiLevel,293.5,9.4,3.812,14,0.3883,-2543.312,916.616,4971,262,-31.07,19.04,-59.29,51.88,-0.5116,0.321,-9.20131492614746,0.604634165763855,9.545464515686035,3.1694328784942627,0.5220409631729126,1.1549170017242432,0.2221573889255523,11.763994216918944,5.41184139251709,154.28009033203125,0.1,1.1602566242218018,248514,3.39,6.14,-15.41,27.87,-0.9074,0.5,-1.7799302339553833,0.2416642308235168,8.286492347717285,0.6751635074615479,0.246990218758583,2.383141279220581,1.1440880298614502,2.3801417350769043,0.05,5240,-31.067064095329734,19.041261208880115,262,-33.27084488241296,-29.6287932283,0.5512175367922698,0.6047610095483978,0.2621629435495444,0.1330760469020577,0.3176,10.13,0.0515,2.904,0.605,0.262,0.133,13,1
50,BiLevel,302.8,8.8,4.425,13,0.2959,-2595.367,941.191,4970,262,-27.45,20.87,-59.43,58.57,-0.5222,0.3261,-9.389095306396484,0.4148015081882477,8.064340591430664,1.788111925125122,0.3446434736251831,1.319186806678772,0.2955070734024048,11.780661582946776,4.059814453125,56.36933898925781,0.1,1.1637367010116575,4970,5.45,5.41,-8.27,20.46,-1.6513,0.5,-2.2223901748657227,0.449328601360321,8.749131202697754,1.2192686796188354,0.3941302001476288,3.252858638763428,8.86694622039795,3.4240546226501465,0.05,262,-27.450794459884644,20.874999501313763,262,-29.567057536424777,-27.8393072515334,0.5110874814914511,0.5147989450516163,0.2932247172517081,0.1919763376966754,0.1468,9.58,0.0525,2.995,0.5,0.3,0.2,10,3
51,BiLevel,293.8,8.1,4.012,14,0.4659,-2583.232,941.959,4970,262,-33.27,18.73,-59.89,49.64,-0.5198,0.3228,-9.32111358642578,0.3721001744270324,7.752997875213623,1.5726608037948608,0.4225345849990845,1.2892948389053345,0.2582394480705261,11.582731246948242,1.9204702377319336,94.29869842529295,0.1,1.1672348976135254,9940,-0.56,4.21,-11.89,11.9,-0.8879,0.5,-2.5545854568481445,0.4117928147315979,8.12740421295166,0.701195478439331,0.3892746269702911,3.519615650177002,3.43977427482605,2.027737855911255,0.05,524,-33.27013182603198,18.72781988149745,262,-32.59300138238621,-32.888148074871616,0.5828538129193864,0.5191388411279707,0.2938697377866172,0.186991421085412,0.2399,9.81,0.0527,2.993,0.515,0.293,0.192,16,0
52,BiLevel,297.1,8.0,4.258,14,0.4121,-2467.497,847.812,4971,262,-30.68,21.41,-59.97,59.41,-0.4964,0.3087,-9.25210189819336,0.3662573397159576,8.030741691589355,1.95447051525116,0.2778030633926391,1.394190549850464,0.2814390063285827,11.640022277832031,4.186655521392822,74.88565063476562,0.1,1.1708141565322876,14911,0.39,3.33,-7.77,12.1,-0.8943,0.5,-2.4949820041656494,0.3236584663391113,8.103316307067871,0.7951563000679016,0.2962417900562286,3.289198875427246,2.824723482131958,1.2617710828781128,0.05,786,-30.67875804740196,21.409719810828207,262,-32.06157731429526,-33.317688769886374,0.562946447547806,0.5231614577562005,0.2940712702266624,0.1827672720171371,0.2898,10.12,0.0528,2.987,0.519,0.294,0.187,14,0
53,BiLevel,294.9,7.1,5.179,13,0.484,-2394.893,828.185,4970,262,-31.47,22.08,-59.7,59.23,-0.4819,0.3087,-9.503778457641602,0.2891830205917358,8.350152015686035,2.361217975616455,0.3031811118125915,1.4473283290863037,0.3133238554000854,11.797796249389648,2.3685476779937744,69.05374145507812,0.1,1.1744232177734375,19881,-0.58,2.99,-10.85,10.15,-1.8722,0.5,-2.5027217864990234,0.2920277416706085,7.777352333068848,0.5860264301300049,0.2560840249061584,3.254121780395508,8.017677307128906,0.9891270399093628,0.05,1048,-31.46834618568578,22.07810400788681,262,-32.185266601098206,-32.67551895630987,0.5842385202106954,0.5303666665821624,0.2899885404099931,0.1796447930078444,0.313,10.45,0.0531,2.976,0.523,0.294,0.183,10,3
54,BiLevel,296.9,9.2,11.821,13,0.4493,-2272.471,740.153,4971,262,-27.54,23.38,-59.8,59.35,-0.4571,0.2912,-9.314916610717772,0.2686223983764648,7.087335586547852,1.189382791519165,0.3085846304893493,1.4111995697021484,0.2772496044635772,11.515992164611816,4.411221981048584,62.29996871948242,0.1,1.17805814743042,24852,-1.46,2.52,-12.5,6.7,-2.906,0.5,-2.784595012664795,0.3299242556095123,8.331725120544434,1.2460657358169556,0.2985216379165649,3.6111323833465576,0.9711834788322448,2.764873504638672,0.05,1310,-27.537304108783683,23.378578103375677,262,-33.61396848496638,-32.38563880104768,0.5425271742406869,0.5476983767993715,0.2796672744964741,0.1726343487041542,0.3147,10.74,0.0533,2.962,0.53,0.29,0.18,10,3
55,BiLevel,294.4,9.2,3.869,14,0.4151,-2400.804,801.203,4970,262,-26.27,22.37,-59.5,55.96,-0.4831,0.2982,-9.448762893676758,0.2948049306869507,6.979599475860596,1.1669217348098757,0.2756866216659546,1.4830262660980225,0.2450627386569976,11.794647216796877,0.9657930135726928,50.214874267578125,0.1,1.1817187070846558,29822,0.64,2.12,-7.96,5.61,-0.8507,0.5,-2.991894245147705,0.3191531300544739,8.300929069519043,1.3185820579528809,0.3017624914646148,3.813599586486816,2.562014102935791,1.184941291809082,0.05,1572,-26.27312270372776,22.37459464125839,262,-31.12485252305081,-28.24637657498058,0.5142454413651261,0.5490831242903224,0.2804530169971281,0.1704638587125495,0.3197,11.01,0.0535,2.947,0.548,0.28,0.173,14,0
56,BiLevel,301.2,8.7,4.35,14,0.4148,-2348.927,781.399,4970,262,-23.81,23.31,-59.53,58.2,-0.4726,0.2919,-9.53053379058838,0.2676758170127868,6.877593994140625,1.1259517669677734,0.2974168956279754,1.512522578239441,0.252753734588623,11.880867004394531,3.6267380714416495,68.5363998413086,0.1,1.1853933334350586,34792,1.91,1.77,-6.41,8.35,-0.9288,0.5,-3.0937423706054688,0.2241588234901428,7.597467422485352,0.7270503044128418,0.2463940978050232,3.722731590270996,3.340641498565674,0.8524272441864014,0.05,1834,-23.810076725141144,23.30557709919844,262,-30.43773471399357,-22.739505053507653,0.4893300114558621,0.5509523410084732,0.2807549342369366,0.16829272475459,0.3138,11.23,0.0538,2.932,0.549,0.28,0.17,14,0
57,BiLevel,294.4,8.7,4.276,14,0.3897,-2357.891,778.096,4972,262,-27.85,22.14,-59.59,57.67,-0.4742,0.294,-9.473340034484863,0.2663460373878479,7.104022979736328,1.4223506450653076,0.2853765189647674,1.541984796524048,0.2515262067317962,11.848695755004885,3.0085561275482178,63.8482780456543,0.1,1.1890883445739746,39764,2.33,1.59,-2.4,7.14,-0.9683,0.5,-3.076781272888184,0.1635437756776809,7.619790077209473,0.8652273416519165,0.2055171430110931,3.586139440536499,7.568058013916016,0.6926708221435547,0.05,2096,-27.846723638905388,22.13520218451808,262,-31.371779850595875,-28.443834650281225,0.5357310646201912,0.5525821408314117,0.2811023356807295,0.1663155234878587,0.3053,11.4,0.0541,2.918,0.551,0.281,0.168,13,1
58,BiLevel,299.6,8.8,5.128,14,0.5355,-2321.104,761.299,4971,262,-22.32,24.12,-59.44,59.01,-0.4669,0.297,-9.52476692199707,0.3409998416900635,6.557394504547119,0.939731776714325,0.2998253405094147,1.4485353231430054,0.2601745724678039,11.929840087890623,1.2101117372512815,77.91471099853516,0.1,1.1928212642669678,44735,1.84,1.65,-4.41,6.24,-1.1174,0.5,-3.088555335998535,0.1519176214933395,7.563749313354492,0.9236534237861632,0.190097689628601,3.574409484863281,1.4437698125839231,1.0248292684555054,0.05,2358,-22.32324985939776,24.11891519336503,262,-26.463615563041287,-26.11464874948326,0.4823028206532451,0.5548136510975191,0.2807168549694338,0.164469493933047,0.2917,11.5,0.0543,2.907,0.553,0.281,0.166,14,0
59,BiLevel,295.9,9.2,4.405,13,0.4248,-2271.741,720.468,4970,262,-18.2,25.02,-59.23,60.0,-0.4571,0.2891,-9.665414810180664,0.2426239252090454,6.439589977264404,0.887330949306488,0.2553376257419586,1.7104567289352417,0.3273680210113525,12.197484016418455,0.964152693748474,40.28932571411133,0.1,1.196580410003662,49705,1.79,1.69,-4.49,6.36,-1.7007,0.5,-3.0995583534240723,0.1484449207782745,7.4524617195129395,0.9253126978874208,0.1544433236122131,3.593191623687744,1.2041281461715698,1.7481074333190918,0.05,2620,-18.20192759464789,25.01753029992973,262,-20.00284528451923,-20.870117664650863,0.4456620181296618,0.5575491820345883,0.279229358771513,0.1632214591938987,0.2883,11.57,0.0546,2.898,0.555,0.281,0.164,10,3
60,BiLevel,292.2,8.3,8.529,14,0.4588,-2272.338,742.954,4969,262,-21.7,24.79,-59.54,59.69,-0.4573,0.2933,-9.605470657348633,0.288522332906723,6.893701076507568,1.40477192401886,0.2678947746753692,1.7424023151397705,0.3365938365459442,12.277379989624023,2.662252187728882,70.42499542236328,0.1,1.200343370437622,54674,1.35,1.27,-2.51,5.8,-1.6513,0.5,-3.275777816772461,0.144863411784172,7.533448219299316,1.1139672994613647,0.1574853658676147,3.759163856506348,7.213016986846924,0.6449356079101562,0.05,2882,-21.70010304926902,24.7889663172001,262,-23.59523594300998,-16.48596314913348,0.4839313102631069,0.5627762321980033,0.2769056595388723,0.1603181082631242,0.2883,11.61,0.0549,2.891,0.558,0.279,0.163,15,0
61,BiLevel,296.3,9.2,7.117,14,0.3911,-2324.618,750.16,4969,262,-22.62,24.22,-59.75,59.8,-0.4678,0.2894,-9.808229446411133,0.294990062713623,6.730044364929199,1.300209403038025,0.2506294250488281,1.7363269329071045,0.3459532260894775,12.49461555480957,2.3345272541046143,53.49678802490234,0.1,1.2041171789169312,59643,1.1,1.42,-3.64,6.39,-1.6665,0.5,-3.368434429168701,0.131200835108757,7.131931304931641,0.8184364438056946,0.1482415199279785,3.8329129219055176,1.6435106992721558,0.4870953857898712,0.05,3144,-22.616271450909814,24.22148839270598,262,-24.717584473522088,-21.01968294570321,0.4868769988751433,0.566382573371559,0.275613461343249,0.1580039652851921,0.2692,11.56,0.0552,2.889,0.563,0.277,0.16,12,2
62,BiLevel,286.9,9.2,3.916,14,0.3525,-2133.281,651.331,4971,262,-16.62,25.09,-59.6,59.48,-0.4291,0.2689,-9.811954498291016,0.2649942338466644,7.701052665710449,2.3213961124420166,0.2774677872657776,1.7256035804748535,0.4533737599849701,12.419937133789062,0.8013675212860107,49.246829986572266,0.1,1.2078874111175537,64614,1.06,1.27,-2.02,5.34,-0.896,0.5,-3.374413013458252,0.1094341501593589,6.684524059295654,0.4804357588291168,0.138368010520935,3.798596143722534,13.431500434875488,1.1943103075027466,0.05,3406,-16.616129693348697,25.085956653647216,262,-17.74144980892735,-16.020654340637357,0.4312024773254638,0.567091079888944,0.2761414476159384,0.1567674724951175,0.233,11.39,0.0554,2.894,0.566,0.276,0.158,13,1
63,BiLevel,301.8,9.2,5.729,14,0.423,-2169.65,683.053,4969,262,-19.14,24.99,-58.92,59.77,-0.4366,0.2798,-9.915706634521484,0.2802660167217254,7.093777656555176,1.7686809301376345,0.2544557750225067,1.706490159034729,0.3764090538024902,12.551600456237791,1.8198283910751345,46.24185180664063,0.1,1.2117161750793457,69583,1.27,0.97,-1.05,4.01,-1.1736,0.5,-3.3138415813446045,0.1104696840047836,6.639441013336182,0.5443336367607117,0.1191305592656135,3.7399394512176514,6.892624378204346,0.6947007775306702,0.05,3668,-19.14045447329969,24.986262447348143,262,-20.47636984696513,-18.51502853812356,0.456091349908872,0.5691258812289789,0.2756795068632217,0.1551946119077993,0.2092,11.13,0.0555,2.906,0.567,0.276,0.157,16,0
64,BiLevel,298.3,8.7,11.912,11,0.5207,-4750.936,2906.142,4970,262,-18.49,36.74,-59.93,60.0,-0.9559,0.3738,-10.405441284179688,0.7437700033187866,10.704694747924805,5.35243034362793,0.6612892746925354,1.8032221794128416,0.962157428264618,14.071982383728027,1.5540194511413574,619.83056640625,0.1,1.2153290510177612,74553,0.7,1.49,-4.89,5.75,-3.2067,0.5,-3.4354724884033203,0.1196739897131919,7.077178478240967,1.083169937133789,0.133192777633667,3.8757054805755615,9.570530891418455,1.486811876296997,0.05,3930,-18.49430375067551,36.7365095195032,262,-16.389671491478616,-16.171441096537993,0.6247656546925993,0.577536074438039,0.2697192077528675,0.1527447178090935,0.4596,11.64,0.0563,2.884,0.569,0.276,0.155,8,3
65,BiLevel,300.5,9.2,7.84,13,0.4766,-2556.546,939.121,4970,262,-7.16,28.69,-59.66,60.0,-0.5144,0.3266,-10.48167324066162,0.4944638907909393,17.741775512695312,12.4112548828125,0.5268980860710144,2.088447332382202,1.3915611505508425,13.992616653442385,1.8086504936218264,695.3613891601562,0.1,1.2188869714736938,79523,0.67,1.26,-3.41,4.75,-2.305,0.5,-3.667281150817871,0.1120241731405258,6.808383941650391,0.9118612408638,0.1234017238020896,4.099754333496094,3.950528621673584,0.9017479419708252,0.05,4192,-7.161979382439803,28.68536709471612,262,-13.44109270196212,-9.680462449318483,0.4158821697553313,0.5816131418179962,0.2672112134456885,0.1511756447363151,0.8179,13.13,0.0586,2.722,0.578,0.27,0.153,10,3
66,BiLevel,295.9,9.0,6.803,15,0.4924,-2285.517,787.741,4970,262,-12.93,27.89,-58.8,59.86,-0.4599,0.3044,-10.80271816253662,0.8201795220375061,9.43638038635254,4.074782848358154,0.9485620260238647,2.129432201385498,0.5106915235519409,15.04073429107666,3.094852924346924,723.7677001953125,0.1,1.2225035429000854,84493,0.86,0.99,-2.16,3.7,-1.4677,0.5,-3.696242332458496,0.1119436249136924,6.545055389404297,0.7467147707939148,0.1254323422908783,4.134753227233887,4.595943450927734,0.4748347997665405,0.05,4454,-12.926381703077908,27.894853772245742,262,-15.03577049382423,-13.689219393934076,0.4420601540963514,0.5829028329681093,0.2676049063024514,0.1494922607294392,0.6731,13.57,0.0601,2.644,0.582,0.267,0.151,14,1
67,BiLevel,304.8,9.0,19.504,11,0.3931,-5509.564,3791.291,4970,262,16.44,40.4,-60.0,60.0,-1.1086,0.3354,-10.92729949951172,0.6596581339836121,11.815099716186523,6.477309703826904,0.6892092227935791,2.342952013015747,0.568647027015686,15.11320972442627,4.892020225524902,655.890869140625,0.1,1.2258892059326172,89463,1.15,2.02,-7.99,9.91,-4.4902,0.5,-3.941281795501709,0.131673201918602,7.567525863647461,1.8596817255020144,0.1367232203483581,4.413124084472656,9.541146278381348,0.9209851026535034,0.05,4716,16.43593686841863,40.40378411571785,262,15.26912124572616,20.76667045543068,0.6588218840884199,0.5948077791606459,0.2595870531078149,0.1456051677315394,0.8514,14.18,0.0622,2.52,0.583,0.268,0.149,8,3
