ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
110,BiLevel,16.4,1.3,4.142,15,0.4713,-1924.77,584.338,4970,262,-14.33,29.92,-59.24,58.46,-0.3873,0.2772,-12.720969200134277,0.3685799837112427,7.91787052154541,2.4125492572784424,0.34363365173339844,3.7750864028930664,0.8965803384780884,18.81012725830078,0.819196879863739,127.89161682128906,0.1,1.4178416728973389,500000,1.77,14.38,-34.5,41.29,-0.9678,0.0,-5.321094512939453,0.13015806674957275,4.6225128173828125,0.2815178334712982,0.13281169533729553,5.657901763916016,1.6738455295562744,6.111968517303467,0.05,21222,-14.330652892255642,29.924365914054768,262,-14.037329975711675,-12.024555322057322,0.48662700201455505,0.6532685409027248,0.23703278030926447,0.1096986787880107,0.8517,15.93,0.0503,1.892,0.654,0.236,0.11,16,0
111,BiLevel,15.6,1.3,8.623,13,0.4059,-1763.536,511.544,4971,262,-7.83,31.47,-59.69,59.25,-0.3548,0.263,-12.80158805847168,0.33484509587287903,7.001504421234131,1.51540207862854,0.3596760034561157,3.5311245918273926,0.6920537352561951,18.50470733642578,2.199143886566162,163.58340454101562,0.1,1.422677755355835,500000,0.91,14.15,-37.87,41.25,-2.4591,0.0,-5.209392070770264,0.12223783135414124,4.816390514373779,0.5017375349998474,0.12374226748943329,5.538344860076904,1.7174170017242432,2.672271728515625,0.05,21484,-7.827479166278679,31.465931916552893,262,-9.69428638784509,-11.833322853712659,0.46945868127445967,0.6546364771888578,0.23612332066062755,0.10924020215051485,0.8226,16.49,0.0571,1.719,0.657,0.23,0.112,10,3
112,BiLevel,14.9,1.2,4.159,13,0.4527,-2051.308,628.463,4970,262,-24.37,27.45,-59.47,58.96,-0.4127,0.2819,-12.599303245544434,0.3142361640930176,7.8845744132995605,2.4262375831604004,0.2973930239677429,3.6499388217926025,1.015345811843872,18.43828582763672,1.650559902191162,76.6341323852539,0.1,1.427497386932373,500000,2.57,14.42,-47.98,40.82,-1.5878,0.0,-5.28466796875,0.11292992532253265,4.513382434844971,0.22567057609558105,0.10799747705459595,5.590450286865234,0.29477792978286743,3.451953887939453,0.05,21746,-24.37275770633618,27.450355294880346,262,-21.546398289109533,-18.16988888822104,0.5465001413066705,0.6549568658729638,0.23590875307590542,0.10913438105113087,0.6956,16.66,0.067,1.54,0.661,0.226,0.113,10,3
113,BiLevel,15.4,1.3,7.056,14,0.5274,-1845.28,541.647,4970,262,-12.95,31.37,-59.67,59.44,-0.3713,0.2732,-12.530736923217773,0.44243279099464417,9.428400039672852,3.9835803508758545,0.3734547793865204,3.79372239112854,1.5502004623413086,18.844974517822266,2.7869279384613037,207.21022033691406,0.1,1.432407259941101,500000,1.19,14.07,-39.27,37.68,-1.8056,0.0,-5.432027339935303,0.12001451104879379,4.818186283111572,0.5548421144485474,0.1265787035226822,5.748985767364502,2.764456272125244,4.678485870361328,0.05,22008,-12.954651116669718,31.373927399254455,262,-19.04341228157282,-14.266019179632787,0.496221847945243,0.6554678812119934,0.23573774636282538,0.10879437242518139,0.6675,16.32,0.087,1.452,0.662,0.224,0.114,12,2
114,BiLevel,15.4,1.2,5.703,12,0.5984,-2284.0,806.213,4970,262,-11.3,32.46,-59.37,59.89,-0.4596,0.3544,-12.76095962524414,0.4282354712486267,7.488130569458008,2.040344715118408,0.5771177411079407,3.929121971130371,1.0577073097229004,19.260284423828125,1.5291842222213745,293.6907653808594,0.1,1.437276840209961,500000,3.64,15.69,-42.22,47.49,-2.0123,0.0,-5.505965709686279,0.10358652472496033,4.47647762298584,0.2363603562116623,0.11067920923233032,5.794100284576416,0.9256827235221863,2.2559139728546143,0.05,22270,-11.29861349619745,32.46000117029653,262,-14.329589879826495,-20.289579983447727,0.5012241374420648,0.6564975227331394,0.23476515950793278,0.10873731775892785,0.5896,15.24,0.1093,1.59,0.661,0.226,0.113,9,3
115,BiLevel,15.8,1.3,5.932,14,0.3865,-1846.013,537.937,4969,262,-13.68,30.83,-59.52,59.65,-0.3715,0.2676,-13.120108604431152,0.3875249922275543,7.357244491577148,1.949035882949829,0.33634620904922485,3.9153645038604736,1.102579116821289,19.53487777709961,2.356289863586426,90.88362121582031,0.1,1.4421652555465698,500000,8.77,12.65,-32.83,42.03,-1.2765,0.0,-5.600631237030029,0.14589886367321014,4.493378162384033,0.27630165219306946,0.12530049681663513,5.966447830200195,2.4445810317993164,3.02895450592041,0.05,22532,-13.679028827100273,30.829255806430787,262,-14.951259871219335,-19.848482889250704,0.49083597693867864,0.6568044726614323,0.23479577922377143,0.10839974811479622,0.5881,15.0,0.0953,1.56,0.647,0.245,0.107,15,0
116,BiLevel,15.4,1.2,11.98,15,0.4544,-1838.203,531.553,4970,262,-13.05,30.92,-59.62,59.73,-0.3699,0.2626,-13.206467628479004,0.3415781855583191,8.407176971435547,3.014747142791748,0.33659443259239197,4.024676322937012,1.079433560371399,19.711288452148438,0.8723899722099304,97.02174377441406,0.1,1.4471358060836792,500000,9.16,14.5,-33.55,51.04,-3.0367,0.0,-5.700893878936768,0.11729138344526291,4.548423767089844,0.3565898835659027,0.12641680240631104,6.013729572296143,2.138033866882324,6.331261157989502,0.05,22794,-13.050130703216288,30.91564570617112,262,-14.809169288999154,-13.524080058520562,0.49133346792177623,0.6579950676053035,0.2343926032960528,0.10761232909864385,0.5785,14.35,0.1001,1.516,0.657,0.235,0.108,12,3
117,BiLevel,15.6,1.3,5.801,12,0.4491,-2592.652,984.253,4970,262,-10.09,33.88,-59.63,59.77,-0.5217,0.3747,-13.307025909423828,0.42491671442985535,7.937493324279785,2.549285411834717,0.4632527828216553,3.802262783050537,1.3336820602416992,19.675634384155273,2.034973621368408,142.23130798339844,0.1,1.4521236419677734,500000,4.48,15.06,-40.01,43.7,-1.9934,0.0,-5.66569185256958,0.11340535432100296,4.4553399085998535,0.2862085998058319,0.11690758913755417,5.971968173980713,0.47697317600250244,4.556279182434082,0.05,23056,-10.089206317032668,33.87525587214669,262,-11.093593157357294,-15.650819236216577,0.5185881295950514,0.6590890644237218,0.2334433848381424,0.10746755073813588,0.547,11.7,0.1237,1.767,0.658,0.235,0.108,9,3
118,BiLevel,16.1,1.3,5.618,12,0.5754,-3326.758,1492.983,4972,262,-9.75,35.83,-59.72,59.97,-0.6691,0.4094,-12.809394836425781,0.4794684946537018,7.831839561462402,2.4553308486938477,0.5220748782157898,4.103193283081055,0.9639012813568115,19.7479248046875,5.73405122756958,185.73741149902344,0.1,1.457139015197754,500000,-1.27,15.45,-47.46,48.31,-2.0324,0.0,-5.837292194366455,0.11778495460748672,4.386330604553223,0.23890379071235657,0.11370189487934113,6.1444196701049805,1.2006511688232422,3.454582452774048,0.05,23318,-9.749975746165592,35.8337518706585,262,-15.076664727730186,-18.179068913820544,0.548218332798459,0.6600811844474835,0.23250950945340976,0.10740930609910665,0.7823,8.9,0.1475,2.109,0.636,0.261,0.104,9,3
119,BiLevel,16.2,1.3,4.625,14,0.399,-1738.041,486.867,4971,262,-6.56,31.5,-59.36,59.66,-0.3496,0.2567,-13.118767738342285,0.3770258128643036,6.991063117980957,1.6452090740203857,0.37904757261276245,4.107763290405273,0.9962418079376221,19.875577926635742,1.7901939153671265,95.39056396484375,0.1,1.4621583223342896,500000,3.39,15.18,-45.28,47.67,-1.2573,0.0,-5.734866142272949,0.11678406596183777,4.37375020980835,0.24997475743293762,0.1326931118965149,6.047597885131836,0.977061927318573,5.20604944229126,0.05,23580,-6.557297989777401,31.495327872865253,262,-5.184737362634195,-5.884283197553534,0.4642545315781439,0.6600739208646795,0.23274549012309007,0.10718058901223043,0.7932,6.7,0.0994,2.265,0.613,0.287,0.1,12,2
120,BiLevel,16.2,1.3,5.299,14,0.4766,-1662.919,461.926,4971,262,-3.71,32.52,-58.61,59.64,-0.3345,0.2493,-13.211135864257812,0.37603065371513367,7.223863124847412,1.8946940898895264,0.3792591392993927,3.9611940383911133,0.9929375648498535,19.771991729736328,1.7293809652328491,108.98883819580078,0.1,1.4672545194625854,500000,5.71,15.57,-40.11,43.54,-1.7738,0.0,-5.8671088218688965,0.11086229979991913,4.348731517791748,0.24832645058631897,0.10892735421657562,6.161596775054932,0.7807480692863464,1.2828130722045898,0.05,23842,-3.7078701797516813,32.516366731100064,262,-2.0561462414107825,-5.564207861925427,0.4754607296698612,0.6601805716329441,0.23286736696556928,0.10695206140148653,0.8091,6.92,0.0604,2.107,0.66,0.233,0.107,11,3
121,BiLevel,15.9,1.3,8.857,12,0.547,-3940.916,2121.934,4970,262,-5.34,35.85,-59.48,59.95,-0.7929,0.4085,-13.4592924118042,0.3641471564769745,9.63876724243164,4.321206092834473,0.4214479327201843,4.350072860717773,1.8282808065414429,20.5893497467041,2.2001876831054688,138.1476593017578,0.1,1.4723238945007324,500000,6.56,16.91,-38.78,63.61,-2.6283,0.0,-5.959693431854248,0.11022374778985977,4.743766784667969,0.6656484007835388,0.11013312637805939,6.2637248039245605,1.3890305757522583,2.5924487113952637,0.05,24104,-5.337559018637123,35.85003952971356,262,-8.527168758840936,-6.557069454067633,0.5375057020990543,0.661868599516732,0.2314717297578962,0.10665967072537175,1.129,8.21,0.0517,1.96,0.66,0.233,0.107,9,3
122,BiLevel,15.2,1.3,3.913,13,0.5342,-1862.508,551.044,4971,262,-5.24,32.33,-59.27,59.43,-0.3747,0.2787,-13.339831352233887,0.35973799228668213,8.965988159179688,3.662440538406372,0.4639124572277069,3.7057278156280518,1.652164340019226,19.535768508911133,1.365240216255188,199.11407470703125,0.1,1.4773790836334229,500000,5.13,14.49,-37.12,43.17,-1.5729,0.0,-5.993590354919434,0.1148839220404625,4.336463451385498,0.2783154547214508,0.11538711190223694,6.289888381958008,0.3925779163837433,1.344066858291626,0.05,24366,-5.2427566367349705,32.33220542725569,262,-2.534445402888875,-11.14642613922295,0.4760797510031773,0.662064748699941,0.23130544191843197,0.10662980938162697,0.9802,9.35,0.0501,1.933,0.662,0.231,0.107,10,3
123,BiLevel,16.3,1.3,8.389,12,0.6303,-3295.118,1525.164,4971,262,-8.33,36.41,-59.52,59.74,-0.6629,0.4229,-13.677319526672363,0.3389696478843689,7.986281394958496,2.7162325382232666,0.28722068667411804,4.294517993927002,1.3849431276321411,20.728321075439453,3.456284284591675,57.01163101196289,0.1,1.4824223518371582,500000,4.99,13.74,-33.44,49.56,-2.5617,0.0,-6.138773441314697,0.12114186584949493,4.440803050994873,0.40132322907447815,0.12066484987735748,6.462353229522705,0.8205954432487488,2.06594181060791,0.05,24628,-8.331742373311803,36.41148174418707,262,-11.42310242660736,-17.505449146581324,0.5538992654301781,0.663596068125722,0.22998406701891916,0.10641986485535888,1.0042,10.46,0.05,1.922,0.662,0.231,0.107,9,3
124,BiLevel,15.4,1.3,4.494,15,0.4702,-1809.699,524.6,4970,262,-14.18,32.06,-59.38,59.12,-0.3641,0.2654,-13.547248840332031,0.36675775051116943,8.74682903289795,3.488159656524658,0.33253243565559387,4.0643630027771,1.4447500705718994,20.31987190246582,1.6146976947784424,87.49514770507812,0.1,1.4875506162643433,500000,12.35,14.04,-24.49,54.68,-1.0448,0.0,-6.068857669830322,0.11748625338077545,4.789621829986572,0.772165060043335,0.11997665464878082,6.383081912994385,0.581527054309845,2.5187578201293945,0.05,24890,-14.181929230336587,32.06261771546466,262,-12.819886083665647,-20.819554017092052,0.5140847694936758,0.6630960607137578,0.23072261032585586,0.10618132896038633,0.9276,11.51,0.05,1.917,0.664,0.23,0.106,16,0
125,BiLevel,15.6,1.4,4.752,16,0.435,-1804.728,523.936,4971,262,-6.91,31.94,-59.04,59.53,-0.3631,0.2678,-13.479146003723145,0.3150450885295868,8.129966735839844,2.890059232711792,0.3186919391155243,4.383028030395508,1.5255229473114014,20.65058135986328,1.3165215253829956,129.85523986816406,0.1,1.4926825761795044,500000,13.18,12.75,-25.53,44.31,-1.5631,0.0,-6.119786739349365,0.13923931121826172,4.550930976867676,0.5554231405258179,0.13290143013000488,6.486495018005371,1.263320803642273,4.012711048126221,0.05,25152,-6.907443864950754,31.943573634854456,262,-11.358291448417464,-8.003786562696884,0.47373736972735003,0.6622534730689035,0.23190516191000177,0.10584136502109466,0.8592,12.52,0.05,1.915,0.663,0.231,0.106,13,3
126,BiLevel,15.7,1.4,5.735,14,0.5174,-1884.416,561.991,4971,262,-15.15,31.69,-59.74,59.78,-0.3791,0.2748,-13.48437786102295,0.31274187564849854,8.049823760986328,2.8215408325195312,0.3412800133228302,4.203006744384766,1.3648262023925781,20.409082412719727,3.0925776958465576,96.20379638671875,0.1,1.4978691339492798,500000,13.08,12.18,-25.77,54.91,-1.3573,0.0,-6.279473304748535,0.13935978710651398,4.33599853515625,0.3584180176258087,0.1371057629585266,6.6439948081970215,1.537234902381897,8.136941909790039,0.05,25414,-15.152219711178834,31.69345875332532,262,-11.881482906718002,-13.197514435962626,0.516199997869817,0.6624225381488861,0.23195913942950214,0.10561832242161184,0.7677,13.49,0.05,1.922,0.662,0.232,0.106,13,1
127,BiLevel,15.3,1.3,4.264,14,0.5164,-1722.457,486.979,4970,262,-6.68,32.65,-58.94,59.59,-0.3466,0.255,-13.877609252929688,0.3867951035499573,7.936789035797119,2.729774236679077,0.30707597732543945,4.607983112335205,1.5650193691253662,21.5886173248291,2.5004537105560303,123.04267120361328,0.1,1.5030995607376099,500000,4.6,12.61,-34.35,38.8,-1.0109,0.0,-6.18060302734375,0.13234832882881165,4.374184608459473,0.41649413108825684,0.1547267735004425,6.526823043823242,2.2437262535095215,9.313488960266113,0.05,25676,-6.675528610490967,32.65470151899336,262,-12.988512322149779,-11.584852402637665,0.4844554379945088,0.6622803532182137,0.232226074490964,0.10549357229082233,0.7528,14.45,0.0501,1.911,0.662,0.232,0.106,16,0
128,BiLevel,15.4,1.3,5.576,14,0.435,-1619.742,453.189,4970,262,-2.43,34.55,-59.21,59.62,-0.3259,0.244,-13.81097412109375,0.3993353247642517,7.982565879821777,2.779331684112549,0.41780465841293335,4.0797295570373535,1.0981608629226685,20.783567428588867,1.4279420375823975,398.3426513671875,0.1,1.5083644390106201,500000,0.15,11.4,-32.53,37.97,-1.8156,0.0,-6.235213756561279,0.13186627626419067,4.264062881469727,0.327910453081131,0.16206008195877075,6.598405361175537,1.6635838747024536,5.792489528656006,0.05,25938,-2.430272683796943,34.55345644354732,262,1.3632776889361833,-3.1309246132248325,0.5082575127212304,0.6624485456334368,0.2323128747200134,0.10523857964654987,0.7648,15.36,0.0509,1.854,0.662,0.232,0.105,11,3
129,BiLevel,15.4,1.3,3.9,14,0.377,-1593.723,434.668,4969,262,-0.5,34.3,-59.32,59.74,-0.3207,0.2406,-13.699895858764648,0.3999226689338684,8.703910827636719,3.521266460418701,0.3589628040790558,4.38463020324707,1.5531582832336426,21.147010803222656,1.7578424215316772,134.05332946777344,0.1,1.5136439800262451,500000,-2.67,10.88,-31.64,24.68,-1.461,0.0,-6.415929317474365,0.12883959710597992,4.389618873596191,0.47263652086257935,0.13797128200531006,6.766928672790527,3.0814850330352783,19.478900909423828,0.05,26200,-0.5049592292374482,34.29597706385867,262,2.629097603026189,-6.036933869437168,0.5008017950055014,0.6622884306968702,0.23264886487395725,0.10506270442917255,0.7645,16.14,0.053,1.731,0.664,0.23,0.106,11,3
130,BiLevel,14.9,1.3,3.369,14,0.3929,-1774.709,509.724,4969,262,-13.29,32.23,-59.46,59.59,-0.3572,0.2642,-13.951684951782227,0.3353327810764313,7.234843730926514,2.0699992179870605,0.3533550202846527,4.408708095550537,1.2411061525344849,21.318729400634766,1.5691282749176025,111.81324768066406,0.1,1.5189045667648315,500000,-5.49,10.55,-38.77,25.28,-0.8536,0.0,-6.5908637046813965,0.12769143283367157,4.231640815734863,0.329427570104599,0.14960141479969025,6.9436116218566895,1.0693963766098022,3.705094575881958,0.05,26462,-13.292966718506012,32.23048043636405,262,-7.053663051010747,-15.327739343203996,0.5124103219985043,0.6620121728679594,0.23305641449736222,0.10493141263467831,0.675,16.7,0.0569,1.554,0.667,0.225,0.108,13,1
131,BiLevel,15.4,1.4,7.352,14,0.5175,-1713.134,472.424,4971,262,-7.02,33.43,-59.42,59.54,-0.3446,0.2522,-13.59001636505127,0.3720734119415283,7.453351020812988,2.2996742725372314,0.40630578994750977,4.3541693687438965,1.2128251791000366,20.966604232788086,2.797680616378784,149.12240600585938,0.1,1.524227499961853,500000,1.99,10.1,-26.95,26.41,-1.6462,0.0,-6.5032196044921875,0.11341867595911026,5.018835067749023,1.1389117240905762,0.13750851154327393,6.819746971130371,1.2910630702972412,7.308787822723389,0.05,26724,-7.022170183660803,33.427387371364254,262,-5.5744046079485035,-11.853879690170288,0.501415970028529,0.6625146017131006,0.23287208480227403,0.10461331348462546,0.6302,16.63,0.0736,1.363,0.669,0.221,0.11,15,0
132,BiLevel,15.8,1.3,7.218,14,0.4601,-1855.186,544.641,4970,262,-10.22,32.9,-59.67,59.52,-0.3733,0.2706,-13.905513763427734,0.3449210822582245,7.075065612792969,1.939218282699585,0.3559604287147522,4.513605117797852,1.0002977848052979,21.511615753173828,2.0153870582580566,149.10372924804688,0.1,1.5295681953430176,500000,8.34,10.18,-25.22,34.09,-2.1437,0.0,-6.654038429260254,0.11506778001785278,4.6860527992248535,0.8249307870864868,0.1411801278591156,6.9832940101623535,4.600640773773193,6.1757988929748535,0.05,26986,-10.216863603865956,32.89699450903926,262,-5.67056904372416,-15.82656495100573,0.5033182481435629,0.6630079884681443,0.23271677057813916,0.10427524095371654,0.5256,15.96,0.0913,1.233,0.669,0.221,0.109,11,3
133,BiLevel,15.7,1.4,4.358,15,0.4584,-1607.499,440.539,4971,262,-1.63,35.13,-59.02,59.81,-0.3234,0.249,-14.026412010192871,0.3278631865978241,7.097625732421875,1.9710344076156616,0.3863183259963989,4.621262550354004,1.2256864309310913,21.78568458557129,1.070475459098816,121.32586669921875,0.1,1.5349643230438232,500000,7.2,11.12,-30.34,32.82,-1.2278,0.0,-6.590543746948242,0.12920428812503815,4.200723648071289,0.3595333695411682,0.1556638777256012,6.933160781860352,2.7396342754364014,4.041252613067627,0.05,27248,-1.633771594309907,35.12653566117453,262,-3.8020558721140807,-3.5799880253641225,0.5151454705491053,0.6625045678186764,0.23343800597958453,0.10405742620173913,0.5624,13.77,0.1392,1.401,0.667,0.226,0.107,13,2
134,BiLevel,15.6,1.2,4.35,13,0.4142,-1872.525,586.206,4969,262,-12.15,33.99,-59.37,59.62,-0.3768,0.2843,-13.994369506835938,0.3138178884983063,6.5494065284729,1.4444124698638916,0.32421398162841797,4.6227264404296875,1.0960257053375244,21.756650924682617,1.7642652988433838,129.92202758789062,0.1,1.540386438369751,500000,4.77,10.46,-29.9,34.64,-1.6874,0.0,-6.616572380065918,0.126053586602211,4.084794998168945,0.2600560188293457,0.12880592048168182,6.9664082527160645,1.5782876014709473,2.0889036655426025,0.05,27510,-12.154813259472656,33.98509301017389,262,-10.101864939614346,-16.208165878371187,0.5330892052457257,0.6628281331890179,0.23322750473003792,0.10394436208094412,0.447,9.04,0.1355,1.865,0.624,0.278,0.098,10,3
135,BiLevel,15.8,1.3,5.637,14,0.5975,-1601.815,436.063,4970,262,-4.6,35.83,-59.2,59.52,-0.3223,0.2403,-14.212931632995605,0.3574022650718689,6.832396984100342,1.7413654327392578,0.321108341217041,4.888768196105957,1.2978978157043457,22.487733840942383,4.1290483474731445,200.7509307861328,0.1,1.5458370447158813,500000,-2.52,11.17,-29.81,36.38,-1.9102,0.0,-6.714351654052734,0.11648348718881607,4.0229082107543945,0.2144974172115326,0.12851467728614807,7.045544624328613,1.794134497642517,2.7881107330322266,0.05,27772,-4.601860895380753,35.830971807013505,262,-1.5618295362121173,-8.970929073973707,0.5345116543133661,0.6629364740183957,0.23327573386866068,0.10378779211294366,0.5004,5.45,0.0935,2.121,0.628,0.274,0.098,11,3
136,BiLevel,16.4,1.3,4.472,15,0.5664,-1664.601,456.03,4970,262,-0.03,35.51,-58.99,59.78,-0.3349,0.2576,-14.312578201293945,0.2966103255748749,8.437932968139648,3.3585987091064453,0.3813307285308838,4.750568389892578,1.4589729309082031,22.289228439331055,1.5785937309265137,104.68574523925781,0.1,1.5513076782226562,500000,-3.56,11.09,-35.51,24.62,-1.2811,0.0,-6.661040306091309,0.11252263188362122,4.378045082092285,0.5860447883605957,0.13379120826721191,6.974340915679932,0.6161077618598938,3.2463276386260986,0.05,28034,-0.029867562491978916,35.50961370562242,262,3.893896834317007,-6.369771937320108,0.5227805996155842,0.6624189563377946,0.23395508986204974,0.10362595380015563,0.4929,4.23,0.0631,2.131,0.663,0.233,0.104,13,2
