ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
286,BiLevel,10.6,1.2,10.099,12,0.5628,-5088.37,3167.371,4969,262,-10.24,41.58,-59.98,59.89,-1.024,0.3446,-14.649168968200684,1.4714213609695435,18.665977478027344,13.256795883178711,1.4885419607162476,10.616598129272461,2.558119297027588,44.363067626953125,2.0418171882629395,6421.04638671875,0.0828622430562973,2.5171775817871094,500000,-31.98,50.85,-116.84,89.62,-2.929,0.5,-16.365440368652344,0.19554689526557922,6.110987663269043,2.736752986907959,0.21517714858055115,16.77138328552246,0.26166319847106934,26.32184600830078,0.05,50000,-10.237963350671539,41.57738953076061,262,-20.97643589000953,-18.34212988622879,0.6522031981732331,0.7039309025880363,0.2260876847760601,0.06998141263590356,0.9103,13.93,0.0511,1.721,0.703,0.227,0.07,9,3
287,BiLevel,7.4,1.1,6.613,16,0.514,-1754.344,456.047,4970,262,35.15,29.6,-59.94,59.98,-0.353,0.2349,-14.611879348754883,1.0408238172531128,20.37525177001953,15.029874801635742,0.9234871864318848,10.66379451751709,8.87870979309082,43.66092300415039,4.022574424743652,9277.544921875,0.08227522671222687,2.5251471996307373,500000,-38.26,47.71,-112.07,100.96,-1.9741,0.5,-16.661584854125977,0.17758044600486755,5.014093399047852,1.642907738685608,0.20898480713367462,17.03461265563965,0.629093587398529,46.67194747924805,0.05,50000,35.15406908445525,29.603619123220504,262,38.24239561996963,30.62422405418597,0.7128963154704586,0.7033998083484254,0.2267340491501078,0.06986614250146675,0.9622,14.91,0.0504,1.686,0.704,0.226,0.07,13,3
288,BiLevel,7.3,1.1,7.379,16,0.5695,-1709.558,439.664,4971,262,33.05,30.28,-59.74,59.94,-0.3439,0.2385,-14.22941780090332,1.439392328262329,30.404861450195312,25.049686431884766,1.0842773914337158,10.491010665893555,3.7985992431640625,43.71720504760742,6.506189346313477,11594.4912109375,0.08180548250675201,2.532924175262451,500000,-36.54,45.27,-112.69,85.87,-2.1475,0.5,-16.283432006835938,0.20531456172466278,5.861089706420898,2.4933598041534424,0.22382088005542755,16.70884895324707,0.5882661938667297,112.07549285888672,0.05,50000,33.045043389190205,30.277717960212094,262,44.03517050178427,28.02110466219877,0.6902931108537873,0.7029543380743687,0.2272947585092109,0.06975090341642037,0.9743,15.86,0.0507,1.635,0.703,0.227,0.07,13,3
289,BiLevel,7.5,1.2,4.878,16,0.5335,-1855.654,508.483,4970,262,32.86,31.09,-59.91,59.98,-0.3734,0.2564,-14.567246437072754,0.7121354341506958,9.599679946899414,4.268988609313965,0.8980274796485901,10.132599830627441,1.920328140258789,41.78620910644531,4.109586238861084,1108.2010498046875,0.08128740638494492,2.540794610977173,500000,-38.8,45.08,-110.31,67.35,-1.6092,0.5,-16.894268035888672,0.29769182205200195,5.209554195404053,1.8446862697601318,0.2544560730457306,17.507671356201172,0.3845020830631256,55.477943420410156,0.05,50000,32.862898863162435,31.088802244311175,262,43.6849720536094,27.931680852488466,0.698495009795158,0.7022001525827319,0.2281022944055593,0.0696975530117089,0.9302,16.68,0.0525,1.513,0.706,0.221,0.072,13,3
290,BiLevel,10.8,1.2,4.642,17,0.433,-1778.616,484.243,4970,262,35.52,30.37,-59.61,59.96,-0.3579,0.2536,-14.621804237365723,0.6525679230690002,10.35693645477295,5.040663719177246,0.830513060092926,10.735799789428711,2.419759750366211,43.34220504760742,2.8141300678253174,1439.1190185546875,0.08080009371042252,2.5488502979278564,500000,-43.28,42.96,-110.67,94.21,-1.1246,0.5,-17.221294403076172,0.22732023894786835,4.6480255126953125,1.2856380939483643,0.2604963481426239,17.693233489990234,0.076805479824543,64.47596740722656,0.05,50000,35.521873407025396,30.365249943201793,262,43.875271588563926,36.98223586678505,0.7273209671234654,0.7011471915655404,0.22927176121469847,0.06958104721976106,0.8933,17.13,0.062,1.257,0.709,0.217,0.074,16,1
291,BiLevel,7.5,1.2,4.815,17,0.4208,-1728.325,448.217,4970,262,37.21,29.08,-59.79,59.97,-0.3478,0.2362,-14.503339767456055,0.9440168738365173,16.24129867553711,10.8997220993042,1.1342021226882935,10.589410781860352,3.4632620811462402,43.501914978027344,2.3418071269989014,3637.495361328125,0.08035261929035187,2.556851863861084,500000,-32.09,46.49,-111.41,99.7,-1.1611,0.5,-17.44609260559082,0.29260262846946716,6.1697258949279785,2.807837963104248,0.25786465406417847,18.038965225219727,0.9344384074211121,82.29811096191406,0.05,50000,37.21129960026779,29.080786491802684,262,46.37021342327721,42.05308771917694,0.7369215514678001,0.7001276611771706,0.23041711310604385,0.06945522571678545,0.8578,16.6,0.1003,1.079,0.71,0.215,0.075,16,1
292,BiLevel,7.0,1.2,11.876,12,0.4558,-4989.533,2978.746,4970,262,-7.31,42.82,-60.0,59.92,-1.0039,0.3592,-14.620925903320312,1.0886163711547852,21.302974700927734,15.988070487976074,0.923050045967102,10.655759811401367,3.756722927093506,44.195411682128906,4.071681499481201,9424.7333984375,0.07990420609712601,2.5648796558380127,500000,-36.75,45.75,-110.36,96.81,-3.2805,0.5,-17.359947204589844,0.41384488344192505,4.837458610534668,1.4755804538726807,0.34199970960617065,18.197307586669922,0.4131415784358978,96.44734954833984,0.05,50000,-7.30660493898035,42.81522071949096,262,5.7677117021460305,-1.1445424440659988,0.6631046207133074,0.7015224634205346,0.22919468399016107,0.06928285258930435,1.0013,16.72,0.1129,0.635,0.7,0.231,0.069,9,3
293,BiLevel,10.7,1.1,10.396,15,0.4857,-1723.03,449.704,4972,262,29.03,35.62,-59.88,59.98,-0.3465,0.257,-15.124829292297363,0.7423582673072815,14.95205307006836,9.66406536102295,0.6899770498275757,11.038766860961914,3.363391160964966,45.074012756347656,1.5829929113388062,4331.458984375,0.07950417697429657,2.57316255569458,500000,-31.74,48.14,-114.74,107.05,-2.7937,0.5,-16.980632781982422,0.3317812383174896,6.5584211349487305,3.1976656913757324,0.36655884981155396,17.65929412841797,0.14610697329044342,71.79855346679688,0.05,50000,29.0329348315033,35.6154495674406,262,29.864554787309544,18.458224614670403,0.7102607861880347,0.7018050391478893,0.2291166702745792,0.06907829057753159,0.9464,11.12,0.395,0.867,0.688,0.244,0.068,12,3
294,BiLevel,7.5,1.2,9.61,17,0.3909,-1835.563,512.2,4970,262,32.47,33.21,-59.83,59.98,-0.3693,0.2639,-14.370404243469238,0.6153638362884521,7.172132968902588,1.9014257192611694,0.5385329127311707,10.579828262329102,2.1849234104156494,42.96241760253906,1.507248044013977,957.0983276367188,0.07913468778133392,2.5814714431762695,500000,-35.01,46.15,-114.81,104.0,-1.8414,0.5,-16.942729949951172,0.3115725517272949,6.680296897888184,3.317875385284424,0.391879141330719,17.580181121826172,0.2076427936553955,195.942626953125,0.05,50000,32.466441933782605,33.20975535414557,262,42.89301437578704,40.45646788822977,0.7200593835098182,0.7014114620279225,0.229787075890873,0.06880146208120452,0.8679,6.09,0.462,1.278,0.491,0.46,0.048,15,2
295,BiLevel,7.4,1.2,4.058,16,0.6316,-1729.56,458.227,4970,262,37.87,28.82,-59.79,59.97,-0.348,0.2433,-14.999354362487793,0.9505060911178589,9.152379989624023,3.844940185546875,0.9369555711746216,10.137765884399414,3.6896448135375977,43.19700622558594,3.8521437644958496,921.8121337890625,0.07870551943778992,2.589881181716919,500000,-32.8,47.2,-115.76,100.23,-1.6461,0.5,-17.458873748779297,0.37827011942863464,5.589630126953125,2.22704815864563,0.48529183864593506,18.23002815246582,0.8367648124694824,104.17080688476562,0.05,50000,37.86971433943726,28.823268735335148,262,46.95990732343573,40.15139204138204,0.7449967349836842,0.700536995352157,0.23064702746513166,0.06881597718271137,0.8186,4.3,0.1974,1.813,0.491,0.461,0.048,13,3
296,BiLevel,7.3,1.1,3.636,16,0.6732,-1492.724,365.908,4970,262,23.54,38.49,-59.89,59.98,-0.3003,0.2287,-14.77401351928711,0.6481884121894836,9.190295219421387,3.919637680053711,0.7226617336273193,10.233272552490234,5.0504913330078125,42.69216537475586,2.836728572845459,1712.4786376953125,0.078288733959198,2.598583698272705,500000,-38.37,45.66,-115.67,103.78,-0.7713,0.5,-17.375898361206055,0.24165749549865723,5.816657066345215,2.4599108695983887,0.2554044723510742,17.87074851989746,0.871936559677124,44.354000091552734,0.05,50000,23.543185439941958,38.4941025703235,262,40.37754743475663,14.318004128180053,0.6943215008401443,0.6996012697513274,0.2315393515537437,0.06885937869492892,0.8146,3.95,0.0855,2.066,0.598,0.343,0.059,16,0
297,BiLevel,10.5,1.2,5.983,16,0.3616,-1523.405,393.431,4971,262,17.15,39.62,-59.99,59.95,-0.3065,0.2302,-15.005932807922363,0.6363524794578552,8.704398155212402,3.456387996673584,0.667055070400238,10.774839401245117,2.7866852283477783,44.41604995727539,1.1067465543746948,1137.3968505859375,0.07780274003744125,2.607229709625244,500000,-34.31,47.15,-113.72,88.74,-1.3303,0.5,-17.60117530822754,0.2772461771965027,5.520118713378906,2.166771411895752,0.2200460135936737,18.17117691040039,0.1513133943080902,43.67497253417969,0.05,50000,17.15044816549372,39.62091162364209,262,30.9207595558543,14.367764203642542,0.6573497530028093,0.6990658956965995,0.23222442386537492,0.0687096804380254,0.787,5.4,0.0536,2.217,0.7,0.232,0.069,16,0
298,BiLevel,8.3,1.1,37.49,11,0.8739,-5361.33,3523.528,4972,262,-1.8,44.39,-60.0,60.0,-1.0783,0.3175,-14.765700340270996,0.49925264716148376,6.9920549392700195,1.7791407108306885,0.48738133907318115,10.27883529663086,2.5034258365631104,42.688297271728516,5.132556438446045,774.017333984375,0.07741260528564453,2.6158447265625,500000,-36.71,45.1,-112.73,85.28,-8.8264,0.5,-17.252031326293945,0.23481018841266632,7.160141944885254,3.8107399940490723,0.19861671328544617,17.737098693847656,0.5665767192840576,128.94973754882812,0.05,50000,-1.8000992048578224,44.39382516066471,262,6.761293340984143,-12.580362188816071,0.6787831499081378,0.7035578774153055,0.22847419969522573,0.06796792288946885,1.0776,7.61,0.0526,2.448,0.699,0.232,0.069,8,3
299,BiLevel,7.7,1.2,9.199,11,0.4469,-5480.35,3601.351,4972,262,-7.49,42.06,-60.0,60.0,-1.1022,0.3008,-14.757919311523438,0.8841167688369751,19.652164459228516,14.413113594055176,0.9300858974456787,11.167133331298828,5.99503755569458,45.871681213378906,1.5891468524932861,3590.773193359375,0.07703804969787598,2.6244051456451416,500000,-29.87,45.74,-110.85,93.21,-2.8038,0.5,-17.800167083740234,0.19153082370758057,11.052225112915039,7.701769828796387,0.24712127447128296,18.195627212524414,1.063919186592102,71.90451049804688,0.05,50000,-7.489054246521641,42.06256346846036,262,4.538601301845751,-10.113933508019697,0.6489857993082551,0.7045883219197979,0.22753290732038634,0.06787877075981581,1.212,9.78,0.0538,2.601,0.704,0.228,0.068,8,3
9999,BiLevel,7.4,0.0,22.026,11,0.1241,-5461.023,3684.825,4970,0,-0.03,42.64,-60.0,60.0,-1.0988,0.3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244051456451416,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,4.538601301845751,-10.113933508019697,0.0,0.7073135344557154,0.22539329626234517,0.06729316928193943,1.2409,11.58,0.0542,2.604,0.705,0.228,0.068,8,3
9999,BiLevel,11.2,0.0,23.396,11,0.5011,-5309.62,3513.939,4970,0,1.68,43.21,-60.0,60.0,-1.0683,0.3289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244051456451416,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,4.538601301845751,-10.113933508019697,0.0,0.7100704038675179,0.22310642052261417,0.06682317560986807,1.1943,13.16,0.0526,2.519,0.707,0.225,0.067,8,3
9999,BiLevel,7.1,0.0,22.173,11,0.4102,-5551.599,3667.858,4970,0,-9.57,40.77,-60.0,60.0,-1.117,0.2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244051456451416,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,4.538601301845751,-10.113933508019697,0.0,0.7126798961302858,0.2209641541100171,0.06635594975969712,1.164,14.21,0.0553,2.378,0.71,0.223,0.067,8,3
9999,BiLevel,7.8,0.0,27.69,11,0.3994,-5418.732,3671.286,4971,0,5.96,43.12,-60.0,60.0,-1.0901,0.3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244051456451416,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,4.538601301845751,-10.113933508019697,0.0,0.7159364716714367,0.21832928184195413,0.06573424648660915,1.0912,14.94,0.0579,2.224,0.713,0.221,0.066,8,3
9999,BiLevel,7.3,0.0,18.583,11,0.4327,-5437.059,3599.048,4971,0,-1.4,42.45,-60.0,60.0,-1.0938,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244051456451416,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,4.538601301845751,-10.113933508019697,0.0,0.7180569061180193,0.21655760338540625,0.06538549049657434,1.0193,14.74,0.0703,2.204,0.716,0.218,0.066,8,3
9999,BiLevel,10.4,0.0,7.836,12,0.348,-5169.408,3197.787,4971,0,4.93,40.0,-60.0,59.92,-1.0399,0.3489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244051456451416,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,4.538601301845751,-10.113933508019697,0.0,0.718897200844442,0.21579756109192158,0.06530523806363651,0.9062,15.26,0.0612,2.08,0.718,0.217,0.065,9,3
9999,BiLevel,6.7,0.0,8.688,12,0.5022,-5153.081,3171.547,4970,0,1.09,39.6,-60.0,59.79,-1.0368,0.3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6244051456451416,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,4.538601301845751,-10.113933508019697,0.0,0.7197886283477762,0.2149480888330771,0.06526328281914674,0.8113,15.85,0.0582,1.927,0.72,0.214,0.066,9,3
