ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
113,BiLevel,16.4,1.4,12.803,11,0.4197,-5234.567,3508.459,4971,262,-11.64,37.95,-59.99,59.95,-1.053,0.3575,3.1818013191223145,0.743913471698761,11.605788230895996,3.5346782207489014,0.7960931658744812,13.551409721374512,3.1361634731292725,16.178878784179688,3.7974178791046143,509.6363830566406,0.1,1.3378149271011353,500000,1.34,29.73,-91.78,104.03,-3.5129,0.5,-6.2120819091796875,0.19183349609375,5.208406925201416,0.8103008270263672,0.1994551569223404,6.604184150695801,0.18238838016986847,7.657151222229004,0.05,22008,-11.641934787195826,37.953147330886075,262,-11.83423108176181,-12.508884328603743,0.594169636090397,0.6720928958985892,0.24614250031715443,0.0817646037842564,1.208,14.42,0.0502,1.891,0.669,0.248,0.082,8,3
114,BiLevel,17.5,1.1,5.507,14,0.4333,-2338.883,804.761,4970,262,-32.67,23.47,-59.93,59.48,-0.4706,0.301,2.8793272972106934,0.8640984296798706,12.656309127807617,4.61837100982666,0.7953358888626099,13.53129768371582,3.7632298469543457,16.422271728515625,3.515505313873291,780.2484130859375,0.1,1.3388162851333618,500000,4.33,27.73,-102.13,92.94,-1.2167,0.0,-5.843844413757324,0.15020382404327393,5.111116409301758,0.7367824912071228,0.14456701278686523,6.152514934539795,0.23693057894706726,3.683253765106201,0.05,22270,-32.665603959226466,23.470939052181645,262,-23.479459734966884,-23.299622351244874,0.6110719579692946,0.6722068011240446,0.24617290231400704,0.08162029656194818,1.0907,15.33,0.0519,1.805,0.672,0.246,0.082,14,0
115,BiLevel,15.5,1.2,7.838,11,0.5201,-4359.234,2406.428,4970,262,-23.89,33.17,-59.98,59.96,-0.8771,0.3821,3.1167807579040527,0.7416092157363892,11.207660675048828,3.208376407623291,0.6971747875213623,13.92198371887207,4.165804862976074,16.722572326660156,3.3030409812927246,430.4313049316406,0.1,1.33975350856781,500000,1.61,29.88,-106.21,110.41,-2.5356,0.5,-6.098796844482422,0.15125134587287903,5.313685417175293,0.9577015042304993,0.15305867791175842,6.413349151611328,0.8761420845985413,13.42795181274414,0.05,22532,-23.890029368401922,33.165235989577404,262,-24.292445438786558,-17.3037236655229,0.6174055361673629,0.6736833960285512,0.24480411912071456,0.08151248485073426,1.1205,15.9,0.057,1.629,0.674,0.244,0.083,8,3
116,BiLevel,15.7,1.3,5.232,15,0.4291,-2339.857,777.212,4971,262,-29.32,24.46,-59.94,57.43,-0.4707,0.2948,3.342134475708008,0.7566773295402527,13.622058868408203,5.6464762687683105,0.7154439687728882,13.856754302978516,3.815361499786377,16.398853302001953,2.9958953857421875,849.9805297851562,0.1,1.3404062986373901,500000,1.1,30.15,-92.41,91.21,-1.3919,0.0,-5.956637382507324,0.15348057448863983,5.169717788696289,0.8342203497886658,0.14442650973796844,6.271841049194336,0.29092395305633545,4.681822299957275,0.05,22794,-29.315144106400993,24.463520070412624,262,-22.2740830681826,-23.014291509829068,0.5699926137943656,0.6732837168051411,0.24538740737905457,0.08132887581580421,1.0393,16.25,0.0627,1.394,0.678,0.238,0.084,13,2
117,BiLevel,16.4,1.4,4.512,14,0.4334,-2444.719,855.53,4969,262,-32.33,25.65,-59.92,59.77,-0.492,0.3068,2.393341541290283,0.667377233505249,10.394390106201172,2.4521374702453613,0.6565225124359131,13.453069686889648,3.5499556064605713,16.68507194519043,4.112853527069092,327.7810974121094,0.1,1.3409456014633179,500000,-1.15,29.94,-100.27,95.72,-1.2656,0.0,-6.237698554992676,0.2025465965270996,4.870660305023193,0.5524207353591919,0.14428529143333435,6.650973320007324,0.3429374098777771,7.726839065551758,0.05,23056,-32.32786956475176,25.650757724880084,262,-27.053151568613554,-25.984181508225827,0.6247917363172107,0.6731752866252159,0.24558274601813623,0.08124196735664801,0.9323,17.23,0.0538,1.202,0.679,0.236,0.085,12,2
118,BiLevel,15.8,1.3,4.117,12,0.4842,-2801.315,1119.949,4970,262,-29.67,27.4,-59.94,59.43,-0.5636,0.3456,2.5663299560546875,0.7111982107162476,12.05167007446289,4.134670257568359,0.735938310623169,13.930313110351562,3.5993905067443848,17.235681533813477,3.78069806098938,919.9340209960938,0.1,1.341300129890442,500000,1.98,31.92,-92.0,99.72,-1.6586,0.5,-6.039247989654541,0.18600016832351685,5.204468727111816,0.9053434729576111,0.1380993127822876,6.421944618225098,0.06507193297147751,25.616069793701172,0.05,23318,-29.671750957583278,27.404059737969526,262,-23.721584559741775,-29.306796448403283,0.6057644047430365,0.673847237199375,0.24483800644299133,0.08131475635763355,0.7354,17.12,0.0797,0.873,0.683,0.229,0.088,9,3
119,BiLevel,17.0,1.3,4.088,13,0.3633,-2381.543,810.618,4970,262,-31.16,25.31,-59.94,59.03,-0.4792,0.2992,2.119706869125366,0.6778292655944824,12.00897216796875,4.134439468383789,0.5925811529159546,13.243958473205566,3.4037718772888184,16.731473922729492,2.7034168243408203,512.9283447265625,0.1,1.341210961341858,500000,2.05,28.78,-90.22,95.31,-1.5522,0.5,-6.238748550415039,0.1733623445034027,6.019481658935547,1.7398697137832642,0.16552886366844177,6.595717430114746,0.5053972601890564,17.681961059570312,0.05,23580,-31.156855383282995,25.314715580025855,262,-28.897199206289496,-27.51430279518429,0.6034215532679967,0.674119318507904,0.24461837831825123,0.08126230317384471,0.7255,13.85,0.2193,1.219,0.683,0.229,0.088,10,3
120,BiLevel,16.8,1.2,5.361,14,0.49,-2271.109,757.887,4970,262,-31.94,24.14,-59.87,58.42,-0.457,0.2927,2.2998738288879395,0.5597839951515198,10.1738862991333,2.319263458251953,0.6861270666122437,13.395818710327148,3.880073070526123,16.526294708251953,1.7384577989578247,308.1293029785156,0.1,1.341020941734314,500000,1.88,28.98,-98.72,84.8,-1.0758,0.0,-6.4276227951049805,0.15446163713932037,5.076287269592285,0.8154922723770142,0.14807501435279846,6.7477593421936035,0.3009408414363861,7.378335952758789,0.05,23842,-31.938185487406503,24.13532207885037,262,-29.318862956762313,-26.580291712284087,0.6057208221539646,0.6741639605486047,0.24467031727495883,0.08116572217643649,0.7379,14.45,0.1423,1.01,0.553,0.38,0.067,13,1
121,BiLevel,21.0,1.1,4.833,14,0.51,-2301.039,762.651,4970,262,-31.6,25.1,-59.95,57.38,-0.463,0.2922,2.2745420932769775,0.6961336135864258,10.887481689453125,3.0675926208496094,0.631738543510437,13.306123733520508,3.529782295227051,16.71492576599121,1.4084373712539673,525.9640502929688,0.1,1.3405005931854248,500000,2.87,29.85,-98.64,105.65,-1.0317,0.0,-6.53958797454834,0.1942613124847412,5.3175249099731445,1.0773228406906128,0.15428489446640015,6.935694694519043,0.3441351056098938,7.670345783233643,0.05,24104,-31.600666780008275,25.102791519095025,262,-31.30205084258004,-26.830363707793385,0.6076359946106245,0.6740876116168404,0.24480261539788215,0.08110977298527734,0.7196,6.32,0.3455,1.945,0.631,0.293,0.076,14,0
122,BiLevel,18.3,1.2,6.878,11,0.6994,-4104.996,2154.804,4970,262,-25.95,32.97,-59.93,59.75,-0.826,0.3863,2.1055028438568115,0.5780543088912964,10.577598571777344,2.7956595420837402,0.5382119417190552,13.80782699584961,3.6482110023498535,17.443370819091797,2.9796793460845947,214.98977661132812,0.1,1.3399083614349365,500000,4.48,32.8,-107.7,106.9,-2.6836,0.5,-6.759804725646973,0.16426029801368713,5.219408988952637,0.9960404634475708,0.15236186981201172,7.0968427658081055,0.7326262593269348,13.195748329162598,0.05,24366,-25.94948439036292,32.97375619243733,262,-21.918170803157906,-17.926792272768523,0.6403445529082846,0.6752339718373146,0.24360135208159392,0.08116467608109144,0.9083,10.58,0.0972,2.347,0.472,0.471,0.057,8,3
123,BiLevel,19.7,1.3,5.301,13,0.4095,-2319.689,797.486,4971,262,-31.38,24.47,-59.86,56.8,-0.4666,0.2978,1.7197366952896118,0.593580424785614,10.487466812133789,2.737647771835327,0.546898365020752,13.626638412475586,3.894233226776123,17.51804542541504,5.168649673461914,233.0835723876953,0.1,1.3393396139144897,500000,2.0,30.79,-92.24,108.36,-1.1735,0.0,-6.526577472686768,0.16426995396614075,5.527824878692627,1.3200489282608032,0.14683984220027924,6.863508224487305,0.33428823947906494,11.664003372192383,0.05,24628,-31.377939017236628,24.46904454698579,262,-24.57522727109884,-25.47606692784711,0.5976720356180806,0.6757312306309882,0.24319137991789783,0.08107738945111395,0.8503,12.86,0.0715,2.185,0.675,0.244,0.081,13,0
124,BiLevel,17.8,1.4,7.411,11,0.5552,-3591.769,1632.669,4970,262,-30.06,27.31,-59.81,59.46,-0.7227,0.3869,1.4490654468536377,0.5912195444107056,10.523579597473145,2.798898935317993,0.623712420463562,13.404495239257812,3.223209857940674,17.5816650390625,7.253164291381836,226.61807250976562,0.1,1.338341236114502,500000,1.71,29.24,-99.33,90.43,-2.4582,0.5,-6.600696563720703,0.15484902262687683,4.773899555206299,0.5827294588088989,0.15461167693138123,6.9191508293151855,0.2680850327014923,14.043204307556152,0.05,24890,-30.057554662684485,27.308748903473802,262,-23.74914534852693,-25.409561466072734,0.6166497774983691,0.6770355501661672,0.24194541572073994,0.08101903411309282,0.8264,13.32,0.0784,2.09,0.676,0.243,0.081,8,3
125,BiLevel,20.2,1.2,5.671,13,0.5205,-2458.174,878.338,4971,262,-30.69,24.19,-59.86,54.7,-0.4945,0.3075,1.4770561456680298,0.600005030632019,11.121061325073242,3.42695689201355,0.6455172300338745,13.376161575317383,3.9001407623291016,17.546424865722656,5.4963812828063965,226.28419494628906,0.1,1.3372108936309814,500000,6.92,32.12,-88.93,103.71,-1.9316,0.5,-6.307029724121094,0.17815011739730835,4.773819446563721,0.5997357368469238,0.15366876125335693,6.673375129699707,0.9097192883491516,8.279648780822754,0.05,25152,-30.69368072780903,24.19098596476711,262,-21.187178577012137,-28.897579439474566,0.5875278015266504,0.6775501351589402,0.24147068722472798,0.08097917761633178,0.7584,12.93,0.0814,2.09,0.677,0.242,0.081,10,3
126,BiLevel,15.2,1.5,3.632,14,0.4177,-2330.609,794.489,4970,262,-26.55,25.9,-59.97,58.97,-0.4689,0.2874,0.5862912535667419,0.5464820861816406,9.65300178527832,2.0030910968780518,0.5247647166252136,12.730262756347656,3.3588476181030273,17.375972747802734,4.870751857757568,232.61068725585938,0.1,1.3358489274978638,500000,6.77,30.73,-86.63,96.95,-0.8398,0.0,-6.696331024169922,0.1591845154762268,4.847177982330322,0.6914195418357849,0.15084819495677948,7.024759292602539,0.33531028032302856,18.254764556884766,0.05,25414,-26.54605045744913,25.902438588308573,262,-21.534965454943872,-26.094379941726988,0.545178848823455,0.6772514510299207,0.24181558179232773,0.08093296717775167,0.7428,12.53,0.0773,2.044,0.678,0.241,0.081,16,0
127,BiLevel,15.3,1.2,3.948,14,0.5503,-2334.399,786.737,4970,262,-26.29,24.92,-59.98,55.93,-0.4697,0.3007,0.8261667490005493,0.5929826498031616,10.677141189575195,3.050682783126831,0.6112688779830933,13.347294807434082,3.77608060836792,18.13460350036621,2.3855202198028564,580.7317504882812,0.1,1.3341106176376343,500000,-0.04,29.77,-111.64,90.36,-0.9357,0.0,-6.690699577331543,0.1980222463607788,4.876068115234375,0.7372739315032959,0.17801353335380554,7.097323417663574,0.13336236774921417,10.196527481079102,0.05,25676,-26.293221078718258,24.924779609171434,262,-16.17217946536839,-17.162636948455322,0.5327016683638853,0.6769629057595491,0.24208860552127723,0.0809484887191737,0.7153,11.34,0.079,2.043,0.677,0.242,0.081,15,0
128,BiLevel,14.9,1.4,5.681,14,0.4908,-2310.182,800.513,4970,262,-34.84,23.86,-59.92,56.3,-0.4648,0.2982,0.5542623400688171,0.6011532545089722,10.02408504486084,2.442983388900757,0.48473405838012695,12.72166633605957,3.4402313232421875,17.543636322021484,5.7148942947387695,232.80494689941406,0.1,1.3324083089828491,500000,3.6,30.97,-94.45,104.52,-1.273,0.0,-6.793871879577637,0.1779765784740448,4.802125453948975,0.6779274344444275,0.15882110595703125,7.158360004425049,0.24404264986515045,6.887339115142822,0.05,25938,-34.841910207243096,23.858403454994697,262,-27.731185713253524,-32.57378949334747,0.6492789328894507,0.6770573313342713,0.24210233459465075,0.08084033407107816,0.6914,10.08,0.072,1.976,0.677,0.242,0.081,15,0
129,BiLevel,15.6,1.2,5.372,13,0.4612,-2488.038,880.404,4970,262,-27.5,26.24,-59.94,58.84,-0.5006,0.3109,0.3492540121078491,0.47100430727005005,9.304072380065918,1.756168007850647,0.4757063388824463,12.865800857543945,2.884870767593384,17.677722930908203,4.021255016326904,192.4019317626953,0.1,1.3303370475769043,500000,0.79,29.78,-96.66,97.73,-1.8566,0.5,-6.823570251464844,0.2195560485124588,4.900718688964844,0.7930735945701599,0.17199823260307312,7.274830341339111,0.19620618224143982,11.235359191894531,0.05,26200,-27.498441118092636,26.237935803488,262,-27.20540187092204,-23.045844561489005,0.5646014484151461,0.6775283477054048,0.24168894154652257,0.08078271074807268,0.5927,10.53,0.0547,1.841,0.677,0.242,0.081,10,3
130,BiLevel,15.5,1.3,4.591,14,0.4662,-2275.703,741.934,4970,262,-27.76,25.3,-59.88,54.12,-0.4579,0.2874,0.3528280258178711,0.5744379758834839,10.644390106201172,3.1162097454071045,0.5936398506164551,13.03977108001709,3.376967430114746,18.145536422729492,3.349841594696045,549.3128051757812,0.1,1.3280428647994995,500000,2.76,29.31,-94.35,93.95,-1.0461,0.0,-6.900186538696289,0.1732403039932251,4.548055171966553,0.4564158618450165,0.15824168920516968,7.259702205657959,0.26267367601394653,13.504071235656738,0.05,26462,-27.758633253029668,25.303857507561993,262,-25.48073799884633,-20.271765176716606,0.5565039123230219,0.6774083581804854,0.2418743092340548,0.08071733258545985,0.6036,11.45,0.0509,1.772,0.678,0.242,0.081,14,0
131,BiLevel,16.0,1.3,3.962,14,0.5812,-2298.062,773.217,4970,262,-22.38,25.6,-59.82,56.19,-0.4624,0.2939,0.4340350031852722,0.6154673099517822,9.470260620117188,1.9722477197647095,0.5774043202400208,12.729881286621094,3.625612735748291,17.714786529541016,2.6858458518981934,463.25250244140625,0.1,1.325554609298706,500000,0.68,32.21,-95.64,111.36,-1.0018,0.0,-6.842154502868652,0.1731858253479004,4.51270866394043,0.4374655783176422,0.15199856460094452,7.199300765991211,0.3925941288471222,8.575139999389648,0.05,26724,-22.383730692070134,25.596686306945717,262,-19.794501787855435,-19.64678790020315,0.4943096497591904,0.6771133070900052,0.24213611939675841,0.08075057351323635,0.5892,12.41,0.0501,1.755,0.677,0.242,0.081,13,1
132,BiLevel,15.4,1.2,3.977,14,0.5247,-2330.525,789.489,4970,262,-26.94,26.12,-59.9,55.1,-0.4689,0.2873,-0.06607645750045776,0.5192593336105347,8.643241882324219,1.1790990829467773,0.504201352596283,12.804813385009766,2.704179525375366,18.086732864379883,2.4236819744110107,183.4644775390625,0.1,1.322732925415039,500000,3.32,28.64,-93.2,92.76,-0.9349,0.0,-7.1750383377075195,0.19467133283615112,5.028048038482666,0.9649670720100403,0.15369626879692078,7.575112342834473,0.9491091966629028,17.19472312927246,0.05,26986,-26.93595316158364,26.119786361021298,262,-16.487321020427505,-22.93611762915787,0.5577852546734366,0.6768474537318239,0.24240218327780394,0.08075036299037232,0.5543,13.33,0.05,1.76,0.677,0.242,0.081,15,0
133,BiLevel,14.8,1.4,4.06,14,0.2646,-2344.277,788.91,4970,262,-28.86,25.88,-59.86,54.94,-0.4717,0.2973,0.2592059075832367,0.5445038080215454,9.39468002319336,1.9643402099609375,0.5823160409927368,13.141605377197266,2.472423553466797,18.200572967529297,2.04776930809021,287.234130859375,0.1,1.3195815086364746,500000,4.17,29.97,-98.65,105.76,-1.1309,0.0,-7.144664764404297,0.21368549764156342,4.4989800453186035,0.4490616023540497,0.16390901803970337,7.582680702209473,0.5219578742980957,8.484322547912598,0.05,27248,-28.855972397916574,25.87998498557358,262,-24.900379657745358,-26.615411665957225,0.5776303714229885,0.6767100594908656,0.2426928120315125,0.08059712847762172,0.5149,14.2,0.0501,1.768,0.677,0.242,0.081,12,2
134,BiLevel,16.5,1.4,4.838,14,0.3323,-2380.149,809.735,4971,262,-25.79,25.66,-59.93,58.53,-0.4788,0.3014,-0.2007998824119568,0.475036084651947,8.661996841430664,1.2863157987594604,0.49302875995635986,13.301168441772461,2.4815573692321777,18.68899917602539,2.965301036834717,100.6010971069336,0.1,1.3163037300109863,500000,2.99,31.09,-91.67,106.8,-1.6583,0.0,-7.106766700744629,0.16325673460960388,4.753380298614502,0.7209092378616333,0.17036405205726624,7.447344779968262,0.4890999495983124,16.934003829956055,0.05,27510,-25.786235565390477,25.655570373018058,262,-18.699056496745662,-30.238933141921695,0.5349889314181987,0.6767013178602114,0.24285379501262808,0.08044488712716061,0.4629,15.0,0.0501,1.78,0.677,0.243,0.081,11,3
135,BiLevel,15.9,1.2,4.872,14,0.3921,-2271.675,749.004,4970,262,-26.24,25.21,-59.87,57.52,-0.4571,0.2927,-0.2962573766708374,0.6190944314002991,9.712514877319336,2.3712432384490967,0.4836125373840332,12.681015968322754,4.514209747314453,18.213768005371094,7.054507255554199,530.687255859375,0.1,1.3125256299972534,500000,2.49,27.98,-94.03,86.17,-1.6798,0.0,-7.484887599945068,0.22866620123386383,4.709238529205322,0.6899043321609497,0.16202425956726074,7.9549055099487305,0.2511782944202423,17.380449295043945,0.05,27772,-26.24235987760374,25.20746058857716,262,-16.740488702646996,-21.347832917618124,0.5306701698252375,0.6766743941275253,0.2429994357576957,0.08032617011477912,0.4749,15.8,0.0509,1.735,0.677,0.243,0.08,11,3
136,BiLevel,15.6,1.2,6.038,14,0.4023,-2249.815,733.367,4970,262,-22.35,24.88,-59.79,57.4,-0.4527,0.2919,-0.3168190121650696,0.6890668272972107,9.521943092346191,2.212117910385132,0.5201617479324341,12.989675521850586,4.216995716094971,18.72810935974121,4.015492916107178,365.0849609375,0.1,1.3087198734283447,500000,0.01,30.05,-89.35,96.46,-1.3317,0.0,-7.8464035987854,0.24296998977661133,4.845025062561035,0.8392478227615356,0.15943744778633118,8.339263916015625,0.9738641381263733,15.631000518798828,0.05,28034,-22.354395892178747,24.884176828354118,262,-16.30303437705887,-18.82314576937964,0.48104028316059055,0.6768751728353597,0.24296814269822667,0.08015668446641357,0.4852,16.34,0.0557,1.573,0.68,0.237,0.083,14,0
137,BiLevel,15.2,1.2,4.296,14,0.5195,-2331.687,789.788,4970,262,-22.8,27.02,-59.86,59.03,-0.4692,0.3037,-0.4002738296985626,0.45997893810272217,8.811317443847656,1.5465463399887085,0.41898858547210693,12.92799186706543,3.6320440769195557,18.201168060302734,1.5341157913208008,142.4803009033203,0.1,1.3048919439315796,500000,-0.03,29.52,-95.68,87.14,-1.0111,0.0,-7.531403541564941,0.2676871418952942,4.821918487548828,0.8314300775527954,0.21311621367931366,8.077235221862793,0.7698039412498474,12.512648582458496,0.05,28296,-22.80278584034345,27.017790602501055,262,-17.09456802402672,-18.290390043195927,0.5122945328134121,0.6766806633999847,0.2431791142179576,0.08014022238205766,0.4384,15.61,0.0792,1.477,0.683,0.233,0.084,16,0
138,BiLevel,15.2,1.3,5.647,14,0.4766,-2417.065,821.55,4970,262,-26.67,24.96,-59.89,56.46,-0.4863,0.3025,-0.7087852954864502,0.5122318267822266,9.292563438415527,2.055478811264038,0.4950336515903473,13.115717887878418,3.2111873626708984,18.819122314453125,1.064669132232666,218.9680633544922,0.1,1.300679087638855,500000,3.73,32.32,-111.4,92.11,-1.2679,0.0,-7.658984184265137,0.23233649134635925,4.490400791168213,0.5106653571128845,0.17437493801116943,8.134810447692871,0.07386514544487,10.838910102844238,0.05,28558,-26.668978613022137,24.95663402258681,262,-19.182977169124705,-24.63544360485516,0.5385116542336317,0.6767721357967895,0.24319413802874273,0.0800337261744678,0.4066,13.24,0.1052,1.656,0.679,0.239,0.082,16,0
139,BiLevel,15.6,1.1,6.17,11,0.499,-4476.242,2468.738,4970,262,-25.42,31.48,-59.95,59.28,-0.9007,0.3703,-1.2336375713348389,0.48341506719589233,8.605741500854492,1.394532322883606,0.561848521232605,12.721614837646484,3.009551763534546,18.730518341064453,2.1199052333831787,255.5982666015625,0.1,1.2966022491455078,500000,0.11,31.08,-95.79,94.28,-2.2025,0.5,-7.591751575469971,0.1895817071199417,4.989771842956543,1.0234869718551636,0.1476011574268341,7.980015754699707,0.2784901559352875,6.548221111297607,0.05,28820,-25.42087352264905,31.483974530950128,262,-23.096829848540455,-27.204512658989746,0.6112173165615602,0.6777810853946162,0.24220635927811762,0.08001255532726617,1.0349,11.9,0.1991,2.009,0.671,0.249,0.079,8,3
140,BiLevel,16.3,1.3,5.397,12,0.5433,-2587.551,931.182,4970,262,-26.76,25.92,-59.87,58.21,-0.5206,0.3307,-0.8949081897735596,0.40508365631103516,8.15261173248291,0.9880455136299133,0.43435269594192505,12.670019149780273,3.103296995162964,18.12763023376465,4.154700756072998,121.62947082519531,0.1,1.2922953367233276,500000,2.62,30.29,-94.72,98.47,-2.1098,0.5,-7.68174934387207,0.17068041861057281,4.604271411895752,0.652073323726654,0.16111773252487183,8.036469459533691,0.7240085005760193,9.457253456115723,0.05,29082,-26.760980899691567,25.91767190759281,262,-20.470641218753237,-24.78790477577009,0.5496486524352897,0.6786140008148824,0.2413321137722555,0.08005388541286207,0.7626,10.35,0.1215,2.726,0.577,0.355,0.068,9,3
