ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
187,BiLevel,25.1,1.4,3.762,13,0.4559,-1755.449,516.986,4970,262,1.73,36.61,-59.57,59.92,-0.3532,0.2672,-16.703256607055664,0.5359828472137451,12.520550727844238,7.264090538024902,0.6365487575531006,6.797759056091309,1.8673793077468872,30.265424728393555,1.3468600511550903,1548.4923095703125,0.1,1.836147665977478,500000,0.47,1.03,-2.11,3.81,-1.4946,0.5,-10.436708450317383,0.09252151846885681,4.434678077697754,1.1253763437271118,0.11920998990535736,10.817137718200684,15.248767852783203,2.71909499168396,0.05,41396,1.7323001850021618,36.61178352412662,262,4.389891735503548,-6.59203169283114,0.5386881444248984,0.6954192521896899,0.21462458970084666,0.08995615810946338,0.8702,15.12,0.1237,1.771,0.691,0.219,0.089,10,3
188,BiLevel,18.4,1.5,6.451,15,0.4997,-1774.06,521.803,4970,262,-0.39,36.17,-59.9,59.79,-0.357,0.2676,-16.37398910522461,0.5642457604408264,11.097837448120117,5.856509685516357,0.5014304518699646,6.785825729370117,2.4983906745910645,30.021400451660156,2.731916904449463,1064.7247314453125,0.1,1.8421921730041504,500000,1.19,1.05,-2.26,3.98,-1.48,0.5,-10.422591209411621,0.0873708426952362,3.9991300106048584,0.6999878287315369,0.10727527737617493,10.791828155517578,4.804315090179443,6.642373561859131,0.05,41658,-0.3885507434898879,36.16826281375415,262,-0.32983545064926156,-0.44497046196147017,0.5297315792725005,0.6951704448969644,0.2150831940427577,0.08974636106027788,0.7648,15.31,0.0896,1.798,0.671,0.243,0.087,14,1
189,BiLevel,15.9,1.2,7.236,15,0.5273,-1714.241,509.972,4971,262,-0.25,35.35,-59.75,59.94,-0.3448,0.2662,-17.006999969482422,0.727169394493103,11.007970809936523,5.7586541175842285,0.5992468595504761,7.109479904174805,2.4268810749053955,31.61334991455078,4.165985107421875,615.6865844726562,0.1,1.8483362197875977,500000,1.88,0.97,-1.38,5.16,-1.6549,0.5,-10.47700309753418,0.09335103631019592,3.8770904541015625,0.5903104543685913,0.12375577539205551,10.862855911254883,9.545328140258789,8.553810119628906,0.05,41920,-0.2505926616269562,35.35050724212745,262,10.047115198875728,-6.825887833457243,0.5144009611549206,0.6950400795436266,0.21544552659076263,0.08951439386561082,0.6952,14.68,0.0904,1.887,0.696,0.213,0.091,16,0
190,BiLevel,15.9,1.3,4.647,15,0.4778,-1739.206,502.032,4970,262,-8.61,36.78,-59.52,59.87,-0.3499,0.2562,-17.0145320892334,0.677402138710022,9.703977584838867,4.449465274810791,0.6828705668449402,7.051445007324219,1.7186845541000366,31.455184936523438,3.107365131378174,894.6751708984375,0.1,1.854423999786377,500000,0.11,1.11,-3.55,2.68,-1.2961,0.5,-10.40743350982666,0.09286544471979141,3.843607187271118,0.5688813924789429,0.10995461046695709,10.794958114624023,3.7394301891326904,3.5137693881988525,0.05,42182,-8.613949280549253,36.77749166723371,262,-2.9910167769381877,-13.741772253262369,0.5612215880392257,0.6945118083530135,0.2161055793300689,0.08938261231691765,0.6303,14.92,0.0696,1.739,0.695,0.215,0.09,13,2
191,BiLevel,21.2,1.3,4.747,13,0.5152,-2023.367,646.603,4970,262,6.12,36.62,-59.64,59.87,-0.4071,0.3338,-16.6705322265625,0.8836776614189148,16.06342124938965,10.77908992767334,1.0241988897323608,7.358275890350342,1.9905836582183838,32.13421630859375,2.1046581268310547,1937.976806640625,0.1,1.8605842590332031,500000,0.6,1.3,-3.46,5.33,-1.7107,0.5,-10.692228317260742,0.09018999338150024,3.9912290573120117,0.724724292755127,0.10453598201274872,11.07808780670166,1.3756190538406372,2.7698326110839844,0.05,42444,6.122300300282807,36.623013973536374,262,1.0463832867772953,-7.154229260735997,0.544322069365684,0.6947214983006054,0.2159193430707351,0.08935915862865962,0.5031,15.94,0.0518,1.643,0.695,0.216,0.089,10,3
192,BiLevel,20.7,1.6,4.82,15,0.5707,-1691.215,484.674,4971,262,-1.33,37.04,-59.74,59.88,-0.3402,0.2567,-17.260883331298828,0.36960718035697937,9.41524887084961,4.18958044052124,0.466175377368927,7.273223876953125,2.5276362895965576,31.585956573486328,1.4911251068115234,179.5591583251953,0.1,1.8668040037155151,500000,0.91,1.04,-2.63,3.51,-1.212,0.5,-10.686868667602539,0.08894507586956024,3.946258068084717,0.6929130554199219,0.09458085894584656,11.065008163452148,1.255770206451416,1.0771334171295166,0.05,42706,-1.3334518074090034,37.04144610331037,262,3.8024491583046163,-8.331944807579642,0.544469143872691,0.6941914394898075,0.21654350456022178,0.08926505594997065,0.5004,16.42,0.0586,1.434,0.698,0.21,0.092,14,1
193,BiLevel,24.8,1.2,6.953,15,0.6241,-1731.716,489.952,4970,262,6.11,35.55,-59.5,59.85,-0.3484,0.2575,-17.048463821411133,0.8972114324569702,10.98654556274414,5.721587181091309,0.8779401779174805,7.120088577270508,2.1054179668426514,32.19330978393555,0.6141214966773987,805.5582275390625,0.1,1.8731279373168945,500000,0.54,1.06,-3.3,3.34,-1.6335,0.5,-10.7975435256958,0.08394574373960495,4.477788925170898,1.2321336269378662,0.10089452564716339,11.167747497558594,9.568885803222656,7.754544734954834,0.05,42968,6.106374117841108,35.5505262235072,262,3.883144652216058,-0.06933790006135628,0.5240422941094875,0.6939876186648936,0.21691474059545257,0.08909764073965389,0.5248,15.6,0.0905,1.307,0.7,0.207,0.093,16,0
194,BiLevel,24.4,1.4,4.203,15,0.4848,-1651.457,468.249,4970,262,14.91,34.19,-59.86,59.98,-0.3323,0.2604,-16.913236618041992,0.8178771734237671,17.826337814331055,12.553088188171387,0.9849774837493896,7.3004655838012695,5.287918567657471,32.27086639404297,1.3519611358642578,2103.4091796875,0.1,1.8794095516204834,500000,1.25,1.05,-2.35,4.2,-1.4892,0.5,-11.00819206237793,0.08926936984062195,4.045255661010742,0.8026188611984253,0.11055637896060944,11.387578964233398,14.066267013549805,3.203397512435913,0.05,43230,14.907400738862783,34.18637707034495,262,20.636225900838248,11.136531225042907,0.5399060369925657,0.6933961077711176,0.21761083643737555,0.08899305579150685,0.7956,14.54,0.1446,1.193,0.696,0.213,0.091,12,3
195,BiLevel,20.7,1.2,12.054,11,0.4515,-4958.05,2993.224,4971,262,-4.26,36.7,-60.0,59.94,-0.9974,0.3832,-17.158538818359375,1.0017247200012207,17.311614990234375,12.0502347946167,0.906998336315155,6.743161678314209,3.8560898303985596,31.88539695739746,0.928337812423706,1564.7569580078125,0.1,1.8857568502426147,500000,0.65,1.34,-3.4,5.54,-3.3633,0.5,-10.631645202636719,0.08967790007591248,3.8558990955352783,0.6292304992675781,0.1032075434923172,11.001429557800293,1.1387983560562134,3.410815715789795,0.05,43492,-4.26169972085894,36.69849574485386,262,-1.8005330973549896,-6.830229595656457,0.5431209469271604,0.6951537527978686,0.21619686256466814,0.08864938463746329,1.2073,9.79,0.3568,1.662,0.647,0.27,0.083,8,3
196,BiLevel,20.4,1.2,8.106,12,0.5274,-4244.501,2212.324,4971,262,-7.58,37.56,-59.99,59.94,-0.8539,0.4305,-17.3945369720459,0.8483608365058899,18.629934310913086,13.348780632019043,1.1012544631958008,7.544496059417725,4.294480800628662,33.370452880859375,1.436159610748291,2399.93603515625,0.1,1.8919932842254639,500000,0.57,1.39,-3.41,4.93,-2.6356,0.5,-10.900893211364746,0.09523557871580124,5.2102484703063965,1.9939054250717163,0.11007744818925858,11.301132202148438,1.357790231704712,4.129080295562744,0.05,43754,-7.584049671370513,37.557724816788046,262,-14.838916361528007,-14.78240959330609,0.5682636026060577,0.6962484628755029,0.21522594871349796,0.0885255884109991,1.2491,9.89,0.1958,2.435,0.487,0.451,0.062,9,3
197,BiLevel,18.6,1.3,4.306,15,0.3958,-1699.238,483.675,4971,262,6.9,34.75,-59.21,59.87,-0.3418,0.264,-17.621505737304688,0.7562946081161499,11.601059913635254,6.362767219543457,0.7265190482139587,7.551424980163574,2.7808475494384766,33.47552490234375,3.495029926300049,1036.0396728515625,0.1,1.8982014656066895,500000,0.8,1.11,-3.48,4.62,-1.5982,0.5,-11.089495658874512,0.10002675652503967,5.115447998046875,1.9071476459503174,0.12110502272844315,11.49256706237793,7.07984733581543,13.07337474822998,0.05,44016,6.900874536562792,34.749675681823376,262,3.2090204594558798,-3.2751849368998878,0.5142306901539587,0.6956996100292044,0.21592344616467732,0.08837694380611827,1.0671,13.17,0.0562,2.315,0.596,0.328,0.076,12,3
198,BiLevel,16.6,1.2,4.989,13,0.567,-1781.178,543.815,4970,262,1.98,37.25,-59.43,59.92,-0.3584,0.2955,-17.476760864257812,0.6486296057701111,10.312368392944336,5.089982032775879,0.5980422496795654,7.851222515106201,1.999397873878479,33.739593505859375,1.4053081274032593,1322.0263671875,0.1,1.9044007062911987,500000,0.06,1.11,-3.11,3.26,-1.7746,0.5,-10.991598129272461,0.09288737177848816,5.993033409118652,2.793412923812866,0.10206414014101028,11.389907836914062,3.3090481758117676,3.5815446376800537,0.05,44278,1.979033582164368,37.25297921270926,262,5.761738573132377,-2.6691137480108362,0.5478521042677658,0.6959214552602679,0.21570801115973381,0.0883705335799982,0.908,13.54,0.0632,2.175,0.696,0.216,0.088,10,3
199,BiLevel,16.4,1.4,6.726,12,0.6375,-4137.077,2136.886,4970,262,-5.95,37.87,-59.79,59.92,-0.8324,0.4302,-17.46636199951172,1.1470327377319336,31.318824768066406,26.049596786499023,1.1040279865264893,7.653160572052002,2.3832249641418457,34.40846633911133,3.464617967605591,7358.4248046875,0.1,1.9106370210647583,500000,0.94,1.35,-2.74,4.78,-2.2204,0.5,-11.001076698303223,0.09696882218122482,5.824612617492676,2.6363120079040527,0.11064547300338745,11.400181770324707,13.918682098388672,5.40066385269165,0.05,44540,-5.948341655589161,37.86943360151955,262,-6.3094621037182055,-11.755630712603267,0.5700386542499372,0.6967494825374156,0.2148868394553243,0.08836367800726005,1.0219,13.22,0.073,2.105,0.696,0.216,0.088,9,3
200,BiLevel,19.7,1.4,4.481,15,0.5291,-1610.69,453.179,4970,262,4.95,36.32,-59.54,59.82,-0.3241,0.2469,-17.049013137817383,0.6532361507415771,10.713769912719727,5.4750847816467285,0.7900326251983643,7.426878452301025,1.7125654220581055,32.61825942993164,3.429824113845825,965.6705932617188,0.1,1.916914939880371,500000,0.5,0.93,-2.55,3.28,-1.2753,0.5,-11.209935188293457,0.09661176055669785,5.5711283683776855,2.3880817890167236,0.11416498571634293,11.615434646606445,0.20152322947978973,3.9345643520355225,0.05,44802,4.946082036269143,36.322644471465566,262,4.281689581431841,-3.0179371727140323,0.5345243690729516,0.6961819955307142,0.215546513828,0.08827149064128564,0.9459,12.54,0.073,2.069,0.697,0.215,0.088,13,2
201,BiLevel,17.9,1.2,5.919,14,0.6656,-1566.774,428.295,4971,262,9.78,35.45,-59.26,59.99,-0.3152,0.2482,-17.855995178222656,0.7163543701171875,13.857649803161621,8.620254516601562,0.795107901096344,7.8563947677612305,3.3782155513763428,34.404624938964844,3.5380992889404297,2461.410400390625,0.1,1.9232285022735596,500000,0.93,1.02,-1.6,3.82,-1.9416,0.5,-11.157865524291992,0.09294942766427994,5.255407333374023,2.0814807415008545,0.10537829995155334,11.553674697875977,6.626919269561768,3.558798313140869,0.05,45064,9.782013047921199,35.4535802712439,262,12.805281490479643,-1.329427960593449,0.5349577092404804,0.6961525448831144,0.21562340890446835,0.08822404621241725,0.8773,13.25,0.0556,1.917,0.696,0.216,0.088,11,3
202,BiLevel,17.5,1.2,18.924,11,0.724,-5008.006,2981.699,4971,262,-9.41,36.68,-59.99,59.97,-1.0074,0.3764,-17.34931755065918,0.66619473695755,10.702413558959961,5.473718643188477,0.752295196056366,7.675334930419922,2.572077751159668,33.50373458862305,2.1856484413146973,992.0277099609375,0.1,1.9295845031738281,500000,0.06,1.34,-4.06,5.61,-4.8716,0.5,-11.313847541809082,0.09644070267677307,4.1748857498168945,1.00962495803833,0.10715046525001526,11.704279899597168,1.2524763345718384,6.553073883056641,0.05,45326,-9.413245230668482,36.67772666266794,262,-2.130347474154673,-10.613474991799972,0.5594246576742372,0.6988283969133074,0.21346243217315003,0.08770917091354243,1.149,14.39,0.0503,1.859,0.696,0.216,0.088,8,3
203,BiLevel,16.5,1.2,5.725,13,0.4919,-1815.137,523.177,4970,262,6.35,37.14,-59.5,59.89,-0.3652,0.2993,-17.90436363220215,0.5352945327758789,15.39090633392334,10.168707847595215,0.6979292035102844,7.86155891418457,3.5567214488983154,34.211055755615234,1.872322916984558,2136.56591796875,0.1,1.9359455108642578,500000,0.29,1.02,-2.63,3.64,-1.906,0.5,-11.360857009887695,0.09532779455184937,4.160422325134277,1.0015257596969604,0.10975266247987747,11.762262344360352,2.3914308547973633,7.344969749450684,0.05,45588,6.353153362303927,37.13620542645651,262,2.8335762243521843,-2.419373631791065,0.5539930385029004,0.6991782735516431,0.21318497238763923,0.08763675406071783,0.9816,15.34,0.0507,1.807,0.699,0.213,0.088,10,3
204,BiLevel,18.5,1.4,6.575,11,0.469,-4798.797,2790.216,4970,262,-19.17,35.29,-59.99,59.9,-0.9656,0.3965,-17.47216033935547,0.6908177137374878,17.425655364990234,12.190835952758789,0.8415024280548096,7.372494697570801,3.5754923820495605,33.18550491333008,1.900363802909851,4222.92578125,0.1,1.9421923160552979,500000,0.01,1.4,-4.63,4.86,-2.2184,0.5,-11.427949905395508,0.09548891335725784,3.8259992599487305,0.6777656674385071,0.10985390841960907,11.825296401977539,5.469218730926514,5.487554550170898,0.05,45850,-19.170015660063243,35.28925301805924,262,-9.640752661855597,-23.303842326528148,0.6044016499225109,0.7000236136076815,0.21241563500461608,0.08756075138770242,1.1278,16.28,0.0513,1.715,0.7,0.211,0.089,8,3
205,BiLevel,18.8,1.4,5.721,14,0.5322,-1576.113,442.388,4972,262,5.19,35.8,-59.56,59.79,-0.317,0.2472,-17.813859939575195,0.7375255823135376,11.37861442565918,6.152905464172363,0.7702028751373291,8.132314682006836,2.272777557373047,35.14754104614258,1.3072984218597412,1633.5257568359375,0.1,1.948481559753418,500000,0.77,0.96,-2.29,4.19,-1.8561,0.5,-11.313802719116211,0.08896064013242722,4.729916572570801,1.5925343036651611,0.10676132142543793,11.695795059204102,4.796351432800293,3.775212526321411,0.05,46112,5.191287788160502,35.79736648059556,262,-2.6731464787533405,-7.781317813302342,0.5276747785365697,0.6999946910235341,0.21254188003347033,0.08746342894299551,1.0343,16.88,0.0577,1.509,0.705,0.204,0.091,11,3
206,BiLevel,18.3,1.2,7.027,15,0.5551,-1605.015,453.531,4971,262,5.33,36.16,-59.78,59.85,-0.3229,0.251,-17.648365020751953,0.5894116759300232,15.071076393127441,9.845747947692871,0.798363208770752,7.7959675788879395,1.694957971572876,34.078765869140625,1.6612540483474731,4801.53466796875,0.1,1.9547799825668335,500000,0.37,0.87,-2.27,3.26,-1.6445,0.5,-11.763216972351074,0.10063251852989197,4.467907905578613,1.335468053817749,0.1100037693977356,12.172046661376953,3.6371774673461914,3.536875009536743,0.05,46374,5.33341785671545,36.163649614593766,262,13.311138541447487,-3.8980185165217045,0.5359098809889105,0.6998009943896926,0.2129242653056223,0.08727474030468511,0.9439,16.93,0.0759,1.282,0.707,0.201,0.092,15,0
207,BiLevel,22.4,1.2,9.629,11,0.6908,-4936.937,2870.239,4969,262,-13.68,36.63,-60.0,59.87,-0.9935,0.3864,-18.017152786254883,0.6082606315612793,10.310576438903809,5.097568035125732,0.6959661841392517,7.954839706420898,2.42423415184021,34.84290313720703,1.2152631282806396,1958.5567626953125,0.1,1.961072325706482,500000,0.62,1.35,-3.67,4.78,-2.911,0.5,-11.506963729858398,0.08630144596099854,5.454255104064941,2.333507776260376,0.11152457445859909,11.879036903381348,11.446442604064941,10.713293075561523,0.05,46636,-13.682330314838435,36.62826238926825,262,-9.025374925450274,-13.749419594438454,0.5847071599490417,0.7010241401455058,0.21180776077462554,0.08716809907986875,1.1144,16.43,0.1119,1.172,0.707,0.201,0.092,8,3
208,BiLevel,21.1,1.2,7.909,11,0.8622,-4889.657,2862.045,4970,262,-12.54,36.5,-59.98,60.0,-0.9838,0.3912,-17.762746810913086,0.5208584666252136,19.937816619873047,14.7426176071167,0.5388351082801819,8.294515609741211,6.0852789878845215,35.12739944458008,2.8658831119537354,4087.94140625,0.1,1.967368483543396,500000,1.15,1.35,-2.87,6.44,-2.6174,0.5,-11.860331535339355,0.09617408365011215,4.873744964599609,1.7559585571289062,0.10761363059282303,12.255064010620117,19.834985733032227,3.464644193649292,0.05,46898,-12.544570420079038,36.49561094827111,262,-18.400764233344482,-16.564917616546154,0.5727459721910289,0.7019180696947517,0.210864249483771,0.08721768082147731,1.1646,16.34,0.1262,0.971,0.689,0.226,0.086,8,3
209,BiLevel,17.8,1.2,4.818,15,0.615,-1571.065,436.645,4971,262,12.88,33.72,-59.5,59.84,-0.316,0.2567,-17.500904083251953,1.104870080947876,17.805988311767578,12.558476448059082,1.0729577541351318,7.803323745727539,4.382004737854004,35.1234016418457,1.7660937309265137,1523.5325927734375,0.1,1.9736573696136475,500000,0.26,0.92,-2.33,3.62,-1.1812,0.5,-11.711203575134277,0.09991439431905746,3.7970645427703857,0.6899601817131042,0.12600478529930115,12.117775917053223,8.385358810424805,4.178501129150391,0.05,47160,12.88317205540025,33.722286636069654,262,7.287908247877894,3.5056802732379815,0.5247848440155013,0.7013596251700883,0.2114838354712837,0.08715653935862795,1.0832,15.46,0.1775,0.836,0.674,0.242,0.084,14,1
210,BiLevel,17.1,1.2,5.38,15,0.5623,-1629.365,451.598,4970,262,13.19,33.63,-59.5,59.93,-0.3278,0.2577,-18.077457427978516,0.5046933889389038,10.98525333404541,5.790347099304199,0.547202467918396,7.993435382843018,1.84633469581604,34.909690856933594,1.3615583181381226,1757.09814453125,0.1,1.979985237121582,500000,0.72,1.08,-3.96,4.32,-1.8124,0.5,-11.732227325439453,0.0962166041135788,3.916524648666382,0.8201496005058289,0.10731332749128342,12.119543075561523,1.4708539247512817,2.2105934619903564,0.05,47422,13.191569848878823,33.625377105359476,262,17.495775225444845,5.3769055163585815,0.5254018293997706,0.7009087880398538,0.21204443206653395,0.08704677989361226,1.0946,13.27,0.2924,0.861,0.62,0.303,0.077,12,3
211,BiLevel,16.4,1.2,5.277,14,0.734,-1600.18,445.01,4969,262,6.99,33.81,-59.47,59.73,-0.322,0.252,-18.079328536987305,0.5942803621292114,22.17954444885254,16.950857162475586,0.9058669805526733,8.295965194702148,5.0867414474487305,35.74868392944336,2.781953811645508,8209.42578125,0.1,1.986285924911499,500000,0.99,1.07,-2.38,3.44,-2.0044,0.5,-11.807621955871582,0.09247521311044693,3.7778866291046143,0.6891038417816162,0.11270372569561005,12.188887596130371,9.825644493103027,5.552154064178467,0.05,47684,6.9915744342700075,33.81017582301404,262,14.92025897032336,3.730337051655117,0.4984019955966653,0.7007383728633295,0.2121963839586795,0.08706524317799093,0.9887,11.37,0.3639,0.909,0.499,0.439,0.062,11,3
212,BiLevel,16.7,1.2,3.556,15,0.4729,-1579.196,427.437,4969,262,1.45,35.76,-59.63,59.91,-0.3178,0.2374,-17.96910285949707,0.7133457660675049,14.972594261169434,9.773601531982422,0.6309739351272583,8.501054763793945,4.072287559509277,36.33646774291992,2.5608465671539307,3437.95849609375,0.1,1.9926334619522095,500000,-0.24,1.21,-4.11,3.03,-0.7059,0.5,-11.959504127502441,0.08827868103981018,3.7222747802734375,0.643051266670227,0.09728690981864929,12.319957733154297,13.015214920043945,3.5602834224700928,0.05,47946,1.4472661393565818,35.76364526997945,262,12.802063802668922,1.0248988600937943,0.5241342156161976,0.7000489716781879,0.21295577727771356,0.08699525104409855,0.9021,5.64,0.5042,1.334,0.491,0.449,0.061,14,1
213,BiLevel,18.0,1.3,5.33,12,0.4203,-2859.048,1174.432,4970,262,-8.51,37.84,-59.74,59.81,-0.5753,0.4296,-18.35150909423828,0.9769232869148254,25.62615966796875,20.3840274810791,1.0922507047653198,8.410889625549316,2.961073160171509,37.132530212402344,0.9406459331512451,11431.9423828125,0.1,1.9990211725234985,500000,1.2,1.61,-4.84,5.42,-2.2075,0.5,-12.082230567932129,0.09711481630802155,3.943085193634033,0.8720391988754272,0.1209496408700943,12.477359771728516,4.290963172912598,14.816555976867676,0.05,48208,-8.51264531294285,37.83908493197393,262,-1.5812488198280346,-19.7251216427276,0.5780125707590871,0.700704108266009,0.21234077577416852,0.08695511595982253,0.7021,3.79,0.1317,1.929,0.49,0.449,0.061,9,3
214,BiLevel,17.3,1.2,3.991,14,0.5093,-1635.928,458.58,4970,262,-1.73,36.25,-59.69,59.75,-0.3292,0.2486,-18.688993453979492,0.8187637329101562,18.45912742614746,13.233612060546875,0.9514527320861816,7.8100080490112305,8.132926940917969,35.988502502441406,2.223874568939209,3579.10888671875,0.1,2.0054264068603516,500000,0.42,1.37,-4.55,3.59,-1.5388,0.5,-11.992595672607422,0.09215790778398514,3.7426578998565674,0.6780968904495239,0.10930878669023514,12.361137390136719,8.785776138305664,11.586481094360352,0.05,48470,-1.7273790782223826,36.25474478810657,262,-3.6751227758040557,-13.753183293342591,0.5349594465715974,0.7004215986200819,0.21265134400348312,0.08692705737643502,0.6913,6.42,0.0556,2.227,0.667,0.25,0.083,11,3
