ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
193,BiLevel,16.2,1.3,4.16,16,0.638,-1539.091,410.992,4971,262,21.38,33.48,-59.57,59.81,-0.3096,0.2664,-12.626220703125,0.5340802669525146,7.2289628982543945,1.987194299697876,0.4041149616241455,6.468691349029541,2.7289955615997314,25.96805191040039,2.674656867980957,449.9873046875,0.1,1.8938443660736084,500000,-6.94,52.06,-109.89,95.22,-1.2005,0.0,-11.213134765625,0.19618302583694458,8.702791213989258,4.199747085571289,0.18513347208499908,11.614662170410156,0.2769916355609894,65.6728515625,0.05,42968,21.377557935304466,33.477179936055514,262,32.24601482843098,16.345848149374913,0.6021944318683904,0.6838559194679077,0.23100368158428508,0.0851403989478072,0.8768,16.66,0.0699,1.508,0.657,0.261,0.082,14,2
194,BiLevel,15.9,1.3,4.599,15,0.4161,-1618.907,440.044,4971,262,5.55,35.9,-59.84,58.92,-0.3257,0.2607,-12.842583656311035,0.5136548280715942,6.719240665435791,1.4813973903656006,0.44590675830841064,6.174155235290527,2.8369252681732178,25.619400024414062,1.6408137083053589,196.38868713378906,0.1,1.9002981185913086,500000,-7.28,48.63,-110.24,102.65,-1.5591,0.0,-11.363800048828125,0.19793763756752014,6.190304756164551,1.695550560951233,0.2458042949438095,11.770135879516602,0.1759839504957199,41.9276123046875,0.05,43230,5.5540964283094825,35.899791497844994,262,20.340853035606834,5.1815733972348665,0.5316540188191811,0.683398731831883,0.23159890588515777,0.08500236228295918,0.7659,16.72,0.0816,1.303,0.691,0.22,0.09,12,3
195,BiLevel,17.2,1.3,15.273,11,0.4003,-5209.642,3329.788,4971,262,-3.14,36.54,-59.99,60.0,-1.048,0.348,-12.998504638671875,0.42739683389663696,7.176025390625,1.9552894830703735,0.3875652849674225,5.963326454162598,3.868882656097412,25.23516845703125,2.1034696102142334,655.0700073242188,0.1,1.9067045450210571,500000,-4.71,50.75,-112.79,102.58,-4.0133,0.0,-11.613021850585938,0.2033696174621582,5.500163555145264,1.0124098062515259,0.19154776632785797,12.028240203857422,0.32755690813064575,14.12688159942627,0.05,43492,-3.143669474472782,36.540886470421256,262,3.2440084424458058,5.119330971491964,0.5405067466977421,0.6857471890504242,0.2297302346449706,0.08452257630460515,1.0542,16.23,0.1203,1.211,0.691,0.22,0.09,8,3
196,BiLevel,15.8,1.3,6.466,12,0.3784,-4283.796,2301.442,4969,262,-1.6,36.77,-59.85,59.36,-0.8621,0.4181,-13.077262878417969,0.7143855094909668,11.851585388183594,6.61068058013916,0.5741713047027588,6.587050437927246,2.733336925506592,27.11541748046875,0.8139301538467407,2348.42431640625,0.1,1.9131122827529907,500000,-9.06,48.79,-110.95,111.06,-2.1424,0.0,-11.582268714904785,0.17541415989398956,5.359424591064453,0.8791788816452026,0.20005854964256287,11.942962646484375,0.09845764935016632,15.533397674560547,0.05,43754,-1.6017389000421751,36.77486455374265,262,-0.562910673963396,-8.190408910889374,0.5427959932948675,0.6866634950959085,0.22891738567591677,0.08441911922817462,1.0396,15.44,0.1554,1.376,0.665,0.253,0.082,9,3
197,BiLevel,15.8,1.3,5.546,14,0.5024,-1605.333,417.343,4971,262,12.55,35.18,-59.67,59.56,-0.3229,0.2562,-13.201889991760254,0.8484829068183899,9.218439102172852,3.9734840393066406,0.6703463196754456,6.2169084548950195,2.119589328765869,26.83578872680664,2.1780412197113037,1386.8565673828125,0.1,1.91951584815979,500000,-11.43,50.32,-115.41,106.24,-1.8834,0.0,-11.198094367980957,0.1749306172132492,7.108246326446533,2.635300397872925,0.20664390921592712,11.558337211608887,0.0939941555261612,54.42060470581055,0.05,44016,12.551252184189545,35.18371469610733,262,18.401349546407396,-2.1343657877100144,0.556289943277299,0.6866736010089887,0.22899861334110394,0.08432778564990742,0.9386,15.93,0.123,1.378,0.63,0.293,0.077,11,3
198,BiLevel,17.8,1.3,19.689,11,0.3931,-5370.458,3559.114,4970,262,-3.1,37.89,-59.95,60.0,-1.0806,0.3328,-13.425987243652344,0.570277214050293,8.332002639770508,3.0955634117126465,0.6146088242530823,6.29283332824707,1.819063425064087,26.712181091308594,2.2855894565582275,802.494873046875,0.1,1.925818920135498,500000,-13.9,47.14,-107.78,93.17,-4.8747,0.0,-11.392020225524902,0.19582544267177582,5.8087310791015625,1.344274878501892,0.19800101220607758,11.794663429260254,0.8415104746818542,32.03970718383789,0.05,44278,-3.099623023555567,37.88509395171082,262,1.0811372256592702,3.435390459236346,0.5622920491479332,0.689689854746906,0.22664726512309089,0.08366288013000317,1.1168,16.3,0.1151,1.231,0.663,0.256,0.081,8,3
199,BiLevel,15.9,1.2,8.643,12,0.7078,-4671.458,2603.682,4970,262,-3.55,37.78,-59.83,59.6,-0.9399,0.3924,-13.35336971282959,0.49744370579719543,8.33332633972168,3.1133718490600586,0.5233609676361084,6.718382835388184,2.895195245742798,27.33921241760254,1.3719736337661743,962.0419311523438,0.1,1.9320374727249146,500000,-18.37,46.42,-107.08,104.82,-2.654,0.0,-12.012632369995117,0.20532751083374023,5.63490629196167,1.1776366233825684,0.1730937510728836,12.433098793029785,0.508653998374939,28.35976791381836,0.05,44540,-3.5485895409850285,37.78466476249126,262,-1.6395816726119896,-6.936470592335651,0.5637042724169116,0.690818074130237,0.22555735752628103,0.08362456834348196,1.0781,16.41,0.1193,1.026,0.674,0.244,0.082,9,3
200,BiLevel,15.9,1.3,7.166,12,0.4001,-4487.386,2508.749,4970,262,-2.6,37.98,-59.91,59.52,-0.9029,0.4083,-13.405309677124023,0.5511749982833862,7.3744587898254395,2.1667778491973877,0.5157589316368103,6.381240367889404,2.235530376434326,26.887187957763672,2.0330886840820312,459.0939636230469,0.1,1.9382585287094116,500000,-14.98,51.11,-111.28,101.27,-2.2834,0.0,-12.10651683807373,0.23647785186767578,6.974856853485107,2.5220398902893066,0.21330086886882782,12.588760375976562,0.3232772946357727,56.18324279785156,0.05,44802,-2.5981934041714285,37.975413357199415,262,-4.63038434919558,-11.457453647726458,0.5646182856022264,0.6918146992149884,0.22468029069613357,0.08350501008887805,0.9949,15.64,0.1633,0.908,0.671,0.248,0.081,9,3
201,BiLevel,16.0,1.2,7.858,15,0.4956,-1523.655,394.068,4970,262,10.0,36.19,-59.86,59.82,-0.3066,0.2489,-13.49028491973877,0.4344022870063782,7.099808216094971,1.8948290348052979,0.5417316555976868,6.617227554321289,4.466195583343506,27.235332489013672,1.1671935319900513,333.69464111328125,0.1,1.9445174932479858,500000,-17.58,52.79,-114.63,102.69,-1.6525,0.0,-11.369171142578125,0.2848048508167267,5.795104503631592,1.3468159437179565,0.25968965888023376,11.95228385925293,0.2162773162126541,39.33368682861328,0.05,45064,10.001351117126838,36.18787017244518,262,13.800697838632686,-0.2606817650167562,0.5583912557625749,0.6918165138924344,0.22491023522932588,0.08327325087823972,0.9909,13.86,0.2503,0.967,0.626,0.298,0.076,14,1
202,BiLevel,16.0,1.3,5.845,12,0.585,-4522.194,2534.919,4969,262,-0.79,36.75,-59.82,59.88,-0.9101,0.4037,-13.31370735168457,0.46719983220100403,6.775641441345215,1.5767500400543213,0.5701110363006592,6.382256984710693,2.497272491455078,26.711788177490234,1.3794234991073608,487.49322509765625,0.1,1.9506852626800537,500000,-15.19,47.77,-111.09,99.97,-2.2518,0.0,-11.498933792114258,0.2312222719192505,5.5563178062438965,1.1134252548217773,0.2685403823852539,11.973201751708984,0.13956420123577118,41.96220397949219,0.05,45326,-0.789518491431552,36.74715220464276,262,12.211773493729138,-3.146077338174769,0.54105652314317,0.6925319497265572,0.22416943200309977,0.08329861827034293,0.9497,12.22,0.2988,1.168,0.536,0.4,0.065,9,3
203,BiLevel,16.0,1.3,5.213,15,0.4536,-1454.303,372.771,4970,262,15.48,34.43,-59.83,59.55,-0.2926,0.2416,-13.537914276123047,0.4687139093875885,7.605832576751709,2.433286428451538,0.3805038034915924,6.234610557556152,7.133282661437988,26.691987991333008,2.5178298950195312,631.125244140625,0.1,1.9569404125213623,500000,-20.61,49.86,-106.43,104.93,-1.8646,0.0,-11.537422180175781,0.2016182839870453,5.764101982116699,1.3283611536026,0.24086906015872955,11.949938774108887,0.7514459490776062,61.100799560546875,0.05,45588,15.478013378779368,34.43263180553037,262,19.887086444857875,12.207627268213974,0.5625022505277842,0.6921290381592663,0.22470935946793624,0.08316160237279738,0.9708,9.56,0.3217,1.967,0.486,0.456,0.058,12,3
204,BiLevel,15.8,1.2,3.877,13,0.4333,-1906.857,595.474,4969,262,7.58,37.44,-59.89,59.41,-0.3838,0.334,-13.611525535583496,0.37466105818748474,6.623913288116455,1.4467113018035889,0.48426562547683716,6.363508701324463,1.6710340976715088,26.872520446777344,1.0270684957504272,438.1221618652344,0.1,1.9632092714309692,500000,-15.29,49.83,-112.82,94.84,-1.8739,0.0,-11.713674545288086,0.20547205209732056,5.2223052978515625,0.7943040132522583,0.2118721902370453,12.13078498840332,0.2849998474121094,25.172101974487305,0.05,45850,7.580496683744513,37.437858401896484,262,14.335318507018844,-6.797928773102006,0.5713566206446428,0.6922318933359095,0.2246107593404115,0.08315734732367884,0.8817,11.55,0.0949,2.24,0.484,0.457,0.058,10,3
205,BiLevel,16.3,1.2,4.041,16,0.3633,-1549.204,410.358,4972,262,12.77,36.4,-59.79,59.59,-0.3116,0.2594,-13.323715209960938,0.5435934662818909,7.0937018394470215,1.9195417165756226,0.5264351963996887,7.066800594329834,4.2729082107543945,28.3548583984375,1.0120728015899658,308.5978698730469,0.1,1.9695879220962524,500000,-12.29,48.54,-112.6,101.89,-0.9299,0.0,-11.911890029907227,0.19506751000881195,5.906814098358154,1.486722707748413,0.18509753048419952,12.310416221618652,0.6231608986854553,40.36521530151367,0.05,46112,12.766219592906088,36.402991663597795,262,21.26292482665495,0.736968138186555,0.5791560708981874,0.6913290500727586,0.22568415610051082,0.08298679382673065,0.8678,13.67,0.0506,2.058,0.692,0.225,0.083,16,0
206,BiLevel,16.5,1.3,4.542,16,0.4983,-1511.212,382.6,4971,262,16.4,34.82,-59.78,59.77,-0.304,0.2478,-13.790614128112793,0.46035319566726685,6.787550926208496,1.6246124505996704,0.479449987411499,6.602710247039795,3.4002511501312256,27.761505126953125,3.8797543048858643,535.1428833007812,0.1,1.9759358167648315,500000,-17.38,49.73,-114.49,107.35,-1.5347,0.0,-11.786203384399414,0.20922690629959106,6.08307409286499,1.6696573495864868,0.19677025079727173,12.216785430908203,0.10559896379709244,13.418866157531738,0.05,46374,16.399507926803608,34.82087112545686,262,24.301236242683313,7.631560789283952,0.5787456214198645,0.6904641202049373,0.22667665768299966,0.08285922211206292,0.8447,14.72,0.0513,1.929,0.691,0.226,0.083,13,3
207,BiLevel,15.8,1.2,4.395,15,0.5323,-1661.638,446.581,4970,262,10.97,36.6,-59.84,59.67,-0.3343,0.2637,-13.164527893066406,0.7289944887161255,11.179704666137695,5.999383926391602,0.726321280002594,6.568533420562744,2.2069714069366455,27.650968551635742,1.7878044843673706,2086.986572265625,0.1,1.9823890924453735,500000,-10.66,51.2,-118.14,104.32,-1.5528,0.0,-12.289005279541016,0.23961223661899567,6.714730262756348,2.306452989578247,0.19865405559539795,12.781028747558594,0.2870112657546997,62.3646354675293,0.05,46636,10.969093243952774,36.604103574655724,262,22.716054593261923,7.095934088292874,0.5696775598825377,0.6899193795149602,0.2272843267587672,0.08279629372627269,0.7826,15.74,0.0502,1.883,0.69,0.227,0.083,12,3
208,BiLevel,16.2,1.4,5.488,15,0.657,-1624.169,413.942,4970,262,18.38,35.07,-59.78,59.79,-0.3268,0.2506,-13.57284927368164,0.5311169624328613,7.279492378234863,2.112417697906494,0.656995952129364,6.462575435638428,3.742366313934326,27.503873825073242,1.563401222229004,274.1005554199219,0.1,1.988886833190918,500000,-15.0,48.13,-112.45,106.25,-1.5132,0.0,-11.946269989013672,0.22355130314826965,6.671367645263672,2.2678704261779785,0.2125575989484787,12.402750015258789,0.5036340951919556,66.48948669433594,0.05,46898,18.376981590392155,35.07316604969086,262,25.696545566696862,14.727873570275936,0.5974032650195461,0.689506020794648,0.22774813799481455,0.08274584121053746,0.7333,16.29,0.0565,1.711,0.693,0.222,0.085,13,2
209,BiLevel,16.3,1.4,4.329,15,0.6182,-1560.479,415.645,4970,262,15.64,35.99,-59.54,59.81,-0.314,0.2655,-13.829800605773926,0.5618547201156616,8.149266242980957,3.0000221729278564,0.5658718347549438,6.854094505310059,2.9273529052734375,28.648958206176758,1.0121922492980957,734.1116943359375,0.1,1.995434284210205,500000,-11.36,47.71,-103.71,102.1,-1.5548,0.0,-11.788399696350098,0.2787310779094696,5.309397220611572,0.9135212898254395,0.22049148380756378,12.349737167358398,0.16794244945049286,23.505603790283203,0.05,47160,15.644572092826202,35.98670063094548,262,27.39799955769589,11.02073531339043,0.5927151863319934,0.6889279668224585,0.2283459710271675,0.08272606215037397,0.699,16.11,0.0735,1.571,0.695,0.219,0.086,12,3
210,BiLevel,16.0,1.2,4.03,13,0.7407,-2725.147,1034.204,4969,262,6.87,39.85,-59.8,59.65,-0.5484,0.4025,-13.600677490234375,0.672330379486084,8.683980941772461,3.528855800628662,0.6979217529296875,6.81582498550415,4.115434169769287,28.599916458129883,1.0407404899597168,791.4777221679688,0.1,2.0019233226776123,500000,-14.34,50.35,-104.83,103.65,-1.6249,0.0,-12.320119857788086,0.2240348905324936,5.911169528961182,1.5237982273101807,0.22388537228107452,12.774862289428711,0.45972928404808044,20.371545791625977,0.05,47422,6.867833800585391,39.852484510246626,262,15.199640863114283,-4.475951589565528,0.612399466304148,0.688955187531569,0.22818669611472153,0.08285811635370953,0.5658,16.78,0.0592,1.345,0.693,0.221,0.086,10,3
211,BiLevel,16.3,1.2,3.302,15,0.6492,-1542.656,405.635,4970,262,16.49,35.49,-59.66,59.66,-0.3104,0.2605,-13.819705963134766,0.4589279294013977,6.682123184204102,1.5574610233306885,0.45121458172798157,6.95388126373291,2.224670886993408,28.723827362060547,1.1548784971237183,386.6112060546875,0.1,2.0084307193756104,500000,-13.25,50.09,-106.27,103.96,-1.0599,0.0,-11.760573387145996,0.21839424967765808,6.141484260559082,1.7610375881195068,0.21353104710578918,12.203340530395508,0.31193190813064575,26.55143165588379,0.05,47684,16.49250058704496,35.485569121248616,262,23.12984267661446,10.910040336376742,0.5902079878486932,0.6882116747118251,0.22889358231686055,0.08289474297131433,0.5891,15.84,0.102,1.273,0.696,0.216,0.088,13,2
212,BiLevel,16.4,1.2,4.156,15,0.4226,-1596.315,432.119,4970,262,18.56,36.19,-59.7,59.75,-0.3212,0.2676,-13.059017181396484,0.5676823854446411,14.898423194885254,9.773273468017578,0.5239351987838745,7.080531597137451,3.312706232070923,28.488414764404297,1.1194113492965698,3691.446044921875,0.1,2.0149903297424316,500000,-16.89,47.9,-111.86,105.65,-1.0098,0.0,-12.858758926391602,0.22372716665267944,5.706214427947998,1.3312147855758667,0.24548235535621643,13.316243171691895,0.2987655997276306,28.396011352539062,0.05,47946,18.562619339864348,36.18789652802258,262,31.550104890685333,12.017246577104455,0.6179879977697521,0.687683642364599,0.22952409016563044,0.08279226746977067,0.5803,12.94,0.1568,1.743,0.686,0.231,0.083,14,1
213,BiLevel,16.0,1.2,5.798,12,0.4517,-4645.207,2604.213,4971,262,-1.65,39.15,-59.68,59.93,-0.9345,0.4015,-13.933694839477539,0.40829262137413025,6.3850932121276855,1.276802897453308,0.4179580509662628,7.064577102661133,2.8686044216156006,29.047208786010742,1.020063042640686,202.86634826660156,0.1,2.0215325355529785,500000,-7.63,47.33,-102.0,99.42,-2.0823,0.0,-12.35413932800293,0.3121354877948761,5.617798805236816,1.2492998838424683,0.25874584913253784,12.98568344116211,0.7917571067810059,30.16164207458496,0.05,48208,-1.6536932620099045,39.146277519650404,262,10.669602443669971,-0.3600974622525666,0.585535129750785,0.6884295447595126,0.22881084681945119,0.08275960842103623,0.9041,12.52,0.1602,2.3,0.629,0.295,0.076,9,3
214,BiLevel,16.2,1.3,4.963,15,0.4426,-1564.216,422.283,4970,262,17.83,35.25,-59.94,59.48,-0.3147,0.2672,-13.917742729187012,0.5133504867553711,6.510494232177734,1.3940502405166626,0.5519509315490723,7.139366149902344,3.6607601642608643,29.44395637512207,1.8145743608474731,395.4639587402344,0.1,2.0281178951263428,500000,-14.04,50.08,-107.22,103.26,-1.0323,0.0,-12.551217079162598,0.20488262176513672,6.793532371520996,2.4332516193389893,0.1843857318162918,12.969060897827148,0.09328850358724594,24.529394149780273,0.05,48470,17.8295244529997,35.24887693125384,262,18.16653592570832,3.517316488843215,0.5996064829735549,0.6880210070698971,0.2293448259550793,0.08263416697502357,0.8308,14.97,0.0682,2.097,0.626,0.298,0.075,16,0
215,BiLevel,16.2,1.2,4.123,14,0.5946,-1753.521,518.124,4969,262,19.99,36.04,-59.74,59.68,-0.3529,0.3076,-13.902970314025879,0.6088141202926636,7.138175010681152,2.017749547958374,0.7247114181518555,7.2428131103515625,2.9325244426727295,29.85495376586914,2.7964446544647217,506.8907775878906,0.1,2.0347297191619873,500000,-8.73,48.48,-105.36,103.99,-1.5613,0.0,-12.021917343139648,0.19591563940048218,7.747526168823242,3.3935704231262207,0.23063677549362183,12.421834945678711,0.18764936923980713,70.55558776855469,0.05,48732,19.991454510463928,36.04277086396271,262,29.178863841922663,2.4318538411667463,0.6303471691847699,0.687774033343835,0.22957225176164622,0.0826537148945189,0.7248,14.72,0.0809,2.105,0.688,0.229,0.083,11,3
216,BiLevel,16.2,1.3,4.889,15,0.421,-1601.694,420.049,4970,262,8.35,36.61,-59.94,59.56,-0.3223,0.247,-13.784309387207031,0.5539326071739197,7.131546974182129,2.0355687141418457,0.5284111499786377,7.330688953399658,4.140082359313965,29.8759765625,1.8129810094833374,469.09454345703125,0.1,2.0413994789123535,500000,-8.75,48.07,-109.4,101.41,-1.325,0.0,-12.368809700012207,0.2415100783109665,5.736943244934082,1.3887131214141846,0.2587721049785614,12.863792419433594,0.4881112277507782,29.982675552368164,0.05,48994,8.346467697603902,36.614590185592874,262,24.416685243774403,-3.0769490383173292,0.5582898664829654,0.6873662446098944,0.23011118229700825,0.08252257309309738,0.6764,13.69,0.0895,2.362,0.688,0.23,0.083,13,2
217,BiLevel,16.8,1.4,4.236,16,0.5973,-1556.892,392.45,4971,262,18.82,35.66,-59.67,59.86,-0.3132,0.2504,-14.29217529296875,0.5663260817527771,6.95495080947876,1.8707395792007446,0.4614531993865967,7.0699462890625,4.469571113586426,29.919565200805664,2.085920810699463,553.7745971679688,0.1,2.0481486320495605,500000,-12.53,49.86,-106.56,105.11,-1.0675,0.0,-12.342925071716309,0.20317773520946503,7.400344371795654,3.05836820602417,0.1911666840314865,12.760330200195312,0.43186503648757935,19.982995986938477,0.05,49256,18.823241230026202,35.66236755274991,262,24.612852963922837,12.25071644720278,0.6128431385930192,0.6864632071977587,0.23107899398708057,0.0824577988151607,0.6421,14.92,0.0566,2.193,0.687,0.23,0.083,15,1
218,BiLevel,16.3,1.3,6.441,16,0.6308,-1549.646,384.87,4969,262,16.08,37.19,-59.7,59.59,-0.3119,0.239,-13.851603507995605,0.41029757261276245,11.252391815185547,6.174479961395264,0.4758100211620331,7.708042144775391,3.624805450439453,30.536680221557617,2.9250311851501465,3096.0107421875,0.1,2.054912805557251,500000,-15.28,44.42,-108.11,89.7,-1.4824,0.0,-12.802380561828613,0.23318873345851898,5.548652648925781,1.2116470336914062,0.2355440855026245,13.280644416809082,0.13329526782035828,76.35076141357422,0.05,49518,16.08046498257666,37.18564051884574,262,26.621574910847762,5.257134495283428,0.6152875647395176,0.6858951154024158,0.23178531128557447,0.08231957331200983,0.6088,15.38,0.0611,2.032,0.686,0.231,0.082,16,0
219,BiLevel,15.8,1.2,8.296,15,0.479,-1575.157,419.692,4969,262,14.62,36.97,-59.76,59.78,-0.317,0.256,-14.189460754394531,0.4610779285430908,7.518302917480469,2.437830686569214,0.5202064514160156,7.659945011138916,3.9261984825134277,30.93379783630371,1.607057809829712,888.418212890625,0.1,2.0617384910583496,500000,-9.64,47.79,-110.1,102.51,-2.0424,0.0,-13.1302490234375,0.20403409004211426,6.34074592590332,2.0113096237182617,0.20363079011440277,13.547290802001953,0.045353133231401443,24.534090042114258,0.05,49780,14.622331567996284,36.97089619264885,262,26.80730868342676,13.812818070461878,0.6021831879350398,0.6860024497658439,0.23191749080962865,0.08208005942452745,0.569,14.93,0.0747,2.023,0.687,0.229,0.083,13,2
220,BiLevel,16.0,1.2,4.14,16,0.5491,-1526.507,382.027,4970,262,16.59,37.81,-59.88,59.51,-0.3071,0.2454,-14.243826866149902,1.015576720237732,12.469954490661621,7.358096122741699,0.9438825249671936,7.274096965789795,3.6358907222747803,31.36801528930664,1.5576342344284058,2023.8773193359375,0.1,2.068528890609741,500000,-9.82,50.02,-103.58,112.0,-1.0335,0.0,-13.378365516662598,0.18957725167274475,6.591010093688965,2.2641825675964355,0.20243383944034576,13.76855182647705,0.13139383494853973,53.456363677978516,0.05,50000,16.589660795196757,37.808712183947904,262,27.234370500790448,6.587466948597054,0.6279766913541837,0.6851135614631085,0.23288644493259195,0.08199999360429945,0.5454,14.04,0.0818,2.139,0.686,0.232,0.082,15,1
