ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
226,BiLevel,18.3,1.1,7.686,18,0.5763,-1750.141,414.9,4972,262,43.1,18.6,-57.18,59.89,-0.352,0.2133,-6.910208225250244,0.6912035942077637,9.492592811584473,2.584089756011963,0.668692946434021,20.6253662109375,5.47676944732666,23.02653694152832,2.5416126251220703,794.2611083984375,0.1,0.712674081325531,500000,-13.62,28.13,-80.89,63.54,-2.1491,0.5,-15.91080093383789,0.23739318549633026,12.383916854858398,8.381745338439941,0.22413384914398193,16.427032470703125,2.536313772201538,53.80016326904297,0.05,50000,43.096753166142584,18.598901216162766,262,47.539098526458986,43.59001037760784,0.7437504407546385,0.7244861692018589,0.22231102486621232,0.053202805931928644,0.8643,12.86,0.0977,2.396,0.697,0.251,0.051,15,3
227,BiLevel,18.1,1.2,4.894,14,0.5142,-3619.724,1698.003,4969,262,25.07,34.34,-59.72,59.92,-0.7285,0.4092,-6.914289951324463,0.6031646728515625,9.52924633026123,2.631537914276123,0.6406209468841553,20.045372009277344,5.537583351135254,22.5004940032959,1.4790118932724,670.7899780273438,0.1,0.7157080173492432,500000,-7.37,28.75,-66.08,71.13,-1.6914,0.5,-16.21072006225586,0.24575625360012054,7.591670989990234,3.593111038208008,0.2588929533958435,16.73402976989746,0.42825859785079956,21.386110305786133,0.05,50000,25.066710404162933,34.34060817031377,262,34.08247599978196,15.461343731074347,0.6525815163348161,0.7242489827872317,0.22248803384923974,0.05326298336352852,0.7306,12.51,0.078,2.531,0.724,0.222,0.053,11,3
228,BiLevel,19.0,1.3,4.755,13,0.6059,-4749.48,2820.522,4969,262,16.07,38.71,-59.76,59.91,-0.9558,0.3595,-7.018797397613525,0.8188920021057129,10.884841918945312,3.9678711891174316,0.9319250583648682,21.020627975463867,6.136847496032715,23.799781799316406,2.4360785484313965,1526.249755859375,0.1,0.7185757756233215,500000,-7.93,30.51,-93.32,67.1,-1.7308,0.5,-16.22154998779297,0.22608046233654022,8.687437057495117,4.689426422119141,0.25630292296409607,16.709278106689453,2.6303699016571045,48.299644470214844,0.05,50000,16.071260075874495,38.71008910755626,262,13.907660664618016,6.563883480900212,0.6401496682930503,0.7243231757423967,0.2222802434972405,0.05339658076036297,0.8585,12.52,0.0716,2.556,0.724,0.222,0.053,10,3
229,BiLevel,20.9,1.2,24.155,11,0.3972,-5453.383,3746.929,4970,262,-0.47,41.12,-60.0,60.0,-1.0973,0.2985,-7.04761266708374,0.8060135841369629,11.995054244995117,5.094057083129883,0.8807570934295654,20.642486572265625,12.490431785583496,23.586217880249023,3.2806661128997803,2095.6376953125,0.1,0.7213373780250549,500000,-5.92,31.67,-79.64,74.13,-6.0626,0.5,-16.929359436035156,0.27797138690948486,7.4735517501831055,3.4794135093688965,0.24179738759994507,17.517850875854492,2.277467727661133,27.72420883178711,0.05,50000,-0.46881232199819395,41.1186713496434,262,-3.2990254267265917,-5.213022438083825,0.6186523416793293,0.7274752975734881,0.21958021737367647,0.05294448505283551,1.0322,13.25,0.0627,2.448,0.724,0.222,0.053,8,3
230,BiLevel,18.8,1.3,11.066,12,0.5557,-5251.939,3387.271,4970,262,4.0,39.92,-59.99,59.99,-1.0567,0.3237,-7.085482597351074,0.6997679471969604,10.765515327453613,3.8846116065979004,0.7610096335411072,20.877473831176758,7.237941741943359,23.628725051879883,2.1691019535064697,1839.717041015625,0.1,0.7239966988563538,500000,-7.93,29.88,-70.03,64.98,-3.1621,0.5,-16.557756423950195,0.32247236371040344,8.342456817626953,4.351156234741211,0.26140257716178894,17.234926223754883,1.216787338256836,23.345083236694336,0.05,50000,3.995148968519324,39.91718151193144,262,-8.83321870188964,-5.509275336563587,0.6033024136775637,0.7287765546939209,0.21830864472448355,0.05291480058159558,1.0652,13.53,0.0641,2.381,0.727,0.22,0.053,9,3
231,BiLevel,20.0,1.2,5.127,16,0.4835,-1797.269,448.191,4971,262,37.95,21.35,-57.48,59.88,-0.3616,0.2279,-7.234839916229248,1.3239696025848389,23.95895767211914,17.04250144958496,1.192177653312683,21.531335830688477,7.100758075714111,25.577495574951172,3.8243470191955566,10615.052734375,0.1,0.7268028855323792,500000,-12.44,29.84,-95.97,68.23,-1.651,0.5,-16.873538970947266,0.34979575872421265,7.33070707321167,3.3463382720947266,0.28525376319885254,17.60588264465332,1.9685919284820557,47.254276275634766,0.05,50000,37.949699063539754,21.349956028104803,262,34.82709428260201,29.39467561619454,0.6771019863627705,0.7278412879105151,0.21925637541865933,0.05290233667082569,1.0965,14.07,0.0603,2.278,0.729,0.218,0.053,13,3
232,BiLevel,20.5,1.2,13.983,11,0.305,-5465.16,3692.577,4971,262,1.31,39.44,-60.0,60.0,-1.0994,0.2976,-7.451080799102783,0.9039629697799683,11.601888656616211,4.727127552032471,0.853024959564209,20.252382278442383,10.114456176757812,24.059736251831055,1.5305049419403076,3792.347900390625,0.1,0.7294730544090271,500000,-8.16,34.71,-89.11,77.78,-3.8416,0.5,-16.47707748413086,0.3292234539985657,7.161489486694336,3.1810834407806396,0.25939399003982544,17.168800354003906,2.8452835083007812,91.5496826171875,0.05,50000,1.3107148466620155,39.43726690612504,262,15.264914110930343,7.067212505089609,0.5865967984334369,0.7296175182313971,0.21770363734571244,0.05267884442289041,1.1342,14.63,0.0591,2.156,0.728,0.219,0.053,8,3
233,BiLevel,18.2,1.2,5.379,15,0.5241,-1941.306,517.371,4970,262,36.83,24.15,-58.36,59.74,-0.3906,0.2692,-7.3783440589904785,0.665661633014679,9.60435676574707,2.746833324432373,0.7898472547531128,21.076589584350586,5.655665397644043,24.186002731323242,2.4254672527313232,1003.458984375,0.1,0.7321889400482178,500000,-11.31,28.53,-86.9,77.21,-1.75,0.5,-16.475481033325195,0.34497058391571045,10.812151908874512,6.832113742828369,0.3023380935192108,17.20094108581543,2.040860652923584,52.15826416015625,0.05,50000,36.82857574003054,24.154059000571348,262,26.982411480577365,28.654964618933825,0.6874370962352819,0.7290627068412574,0.21823106172146436,0.052706231437278275,1.1092,15.47,0.0551,2.015,0.73,0.218,0.053,12,3
234,BiLevel,18.8,1.3,3.814,16,0.4453,-1780.616,455.396,4972,262,43.13,18.72,-57.57,59.92,-0.3581,0.232,-7.940399169921875,0.7409826517105103,11.171395301818848,4.331805229187012,0.7282393574714661,21.417510986328125,9.713095664978027,25.1944580078125,2.1304121017456055,2220.586669921875,0.1,0.7349678874015808,500000,-10.12,26.12,-82.44,74.29,-1.3552,0.5,-17.39056396484375,0.30508559942245483,10.519493103027344,6.539383888244629,0.2797299921512604,18.043363571166992,0.4106239676475525,37.99028778076172,0.05,50000,43.13446609165043,18.72273938321159,262,44.87187704412561,39.92408817504581,0.7457634781246723,0.7279686305524856,0.21932016425082754,0.0527112051966867,1.0883,15.84,0.0615,1.86,0.731,0.215,0.054,13,3
235,BiLevel,19.0,1.3,7.262,17,0.4001,-1754.414,423.913,4970,262,39.48,20.14,-53.64,59.95,-0.353,0.2194,-7.60845947265625,0.6429482698440552,9.154275894165039,2.3416237831115723,0.5922877788543701,21.316476821899414,7.425258636474609,24.659923553466797,1.4138498306274414,934.32763671875,0.1,0.737751841545105,500000,-12.03,25.37,-80.26,52.42,-2.0715,0.5,-16.841602325439453,0.26781168580055237,7.668886184692383,3.6935698986053467,0.27108845114707947,17.409507751464844,0.3321850895881653,54.878875732421875,0.05,50000,39.477026091652434,20.139542523619347,262,44.414578272167006,37.59738324598262,0.6918562992198031,0.727004551776413,0.22041604130169715,0.052579406921889844,1.0484,16.45,0.0602,1.661,0.731,0.214,0.055,14,3
236,BiLevel,19.8,1.2,5.824,14,0.4694,-3577.611,1720.002,4972,262,27.4,33.23,-59.4,59.92,-0.7196,0.414,-7.494115829467773,0.67377769947052,9.916790962219238,3.112483501434326,0.6286875009536743,20.7915096282959,9.579117774963379,24.275754928588867,1.374538779258728,2678.1650390625,0.1,0.7406209707260132,500000,-7.63,24.65,-68.59,57.08,-1.8772,0.5,-17.8066349029541,0.2810344099998474,11.01596450805664,7.039431571960449,0.3156979978084564,18.418575286865234,1.4707655906677246,82.27516174316406,0.05,50000,27.404725375298295,33.23056062371838,262,32.4503706958733,22.840890541358995,0.6609863039086729,0.7269034199917248,0.22050076060282803,0.05259581940544699,0.8125,16.54,0.0709,1.483,0.733,0.211,0.056,11,3
237,BiLevel,18.8,1.3,4.023,18,0.562,-1754.169,441.299,4970,262,42.93,18.7,-58.39,59.9,-0.353,0.2284,-7.72332763671875,0.7452288269996643,10.963438034057617,4.1692376136779785,0.6507353782653809,21.363433837890625,6.1228556632995605,25.13519287109375,2.669726610183716,2405.258544921875,0.1,0.7436873316764832,500000,-14.75,22.68,-62.83,63.71,-1.3587,0.5,-17.192773818969727,0.25739964842796326,11.42789363861084,7.45653772354126,0.28712594509124756,17.759496688842773,0.3380296230316162,33.31869125366211,0.05,50000,42.92683833504407,18.702400076303558,262,43.743173006176946,42.56256396668522,0.7423603978725594,0.7251008212116105,0.2223007759265079,0.05259840286188157,0.8496,17.01,0.0711,1.186,0.733,0.21,0.057,15,3
238,BiLevel,20.8,1.2,6.991,16,0.5184,-1705.609,419.878,4972,262,39.8,20.3,-58.72,59.97,-0.343,0.228,-7.977009296417236,0.6559486985206604,9.808741569519043,3.0155856609344482,0.7280243635177612,21.57038116455078,9.574543952941895,25.44109535217285,4.3205037117004395,1233.238525390625,0.1,0.7467498183250427,500000,-12.74,20.93,-57.24,62.75,-2.0615,0.5,-17.409500122070312,0.27495792508125305,9.77322006225586,5.804781913757324,0.313799649477005,18.005651473999023,2.320847511291504,27.838424682617188,0.05,50000,39.798586261906,20.29779371591073,262,44.949790253451,41.68466030002425,0.6972372772466474,0.7244384482617883,0.22300568446080238,0.05255586727740917,0.8601,16.86,0.0971,0.855,0.733,0.209,0.058,13,3
239,BiLevel,17.6,1.4,4.321,18,0.5448,-1753.015,426.169,4971,262,44.36,17.16,-52.73,59.9,-0.3526,0.2202,-7.40749454498291,0.6468466520309448,11.066287994384766,4.295942783355713,0.622843861579895,20.985702514648438,9.714351654052734,24.457569122314453,2.379261016845703,1841.4818115234375,0.1,0.749880850315094,500000,-12.76,19.71,-61.53,37.06,-1.4219,0.5,-16.853755950927734,0.2837890684604645,5.893893718719482,1.931761384010315,0.2401779145002365,17.468290328979492,1.0056190490722656,22.185930252075195,0.05,50000,44.36464341624963,17.162181310057644,262,46.52712252014562,42.5758292047601,0.758821076008506,0.7227063444555031,0.2247506213272417,0.052543034217255126,0.8365,13.59,0.2476,1.213,0.732,0.211,0.058,15,3
240,BiLevel,20.0,1.2,8.6,13,0.6389,-4289.76,2270.906,4970,262,14.26,36.78,-59.86,59.76,-0.8631,0.3957,-7.898869514465332,0.8681945204734802,12.638937950134277,5.861225128173828,0.8249386548995972,21.486265182495117,6.215792655944824,25.843852996826172,2.5080373287200928,2261.017333984375,0.1,0.7530189156532288,500000,-6.51,22.76,-62.05,55.9,-2.6003,0.5,-17.152189254760742,0.26501983404159546,8.197640419006348,4.236039161682129,0.409498006105423,17.74385643005371,0.5820270776748657,65.46125793457031,0.05,50000,14.258899227186843,36.777945240925476,262,23.54665138784208,12.455180876506002,0.5930544359820564,0.7232899505911798,0.22411794543661784,0.05259210397220228,0.8817,14.76,0.1693,1.146,0.563,0.396,0.041,10,3
241,BiLevel,18.0,1.2,4.679,17,0.8274,-1705.824,404.315,4970,262,40.69,20.11,-56.11,59.89,-0.3432,0.215,-7.884931564331055,0.7819769382476807,10.503450393676758,3.7358269691467285,0.8556898236274719,20.866073608398438,4.289682865142822,25.26671028137207,2.6199076175689697,1492.6015625,0.1,0.756377100944519,500000,-15.69,18.73,-60.72,63.78,-1.2705,0.5,-17.51589012145996,0.23779797554016113,6.804467678070068,2.8427977561950684,0.28096601366996765,18.055879592895508,1.1825780868530273,32.88132858276367,0.05,50000,40.690245324137884,20.108074904205527,262,40.68903374295486,38.967692751947204,0.7105779213620149,0.7218723409856728,0.22540213010702048,0.052725528907306744,0.8714,13.26,0.225,1.408,0.648,0.305,0.047,15,2
242,BiLevel,20.3,1.4,8.109,12,0.4832,-5385.897,3595.075,4970,262,5.34,38.92,-59.93,59.99,-1.0837,0.3048,-7.9499101638793945,0.8266041278839111,9.76234245300293,3.020049810409546,0.7084547281265259,21.301959991455078,8.350214004516602,25.808570861816406,3.7494003772735596,1204.4837646484375,0.1,0.7597091794013977,500000,-10.93,20.77,-60.33,33.66,-2.6009,0.5,-17.568737030029297,0.2349112629890442,6.807319641113281,2.8506038188934326,0.2281949669122696,18.094425201416016,0.2530847489833832,22.158031463623047,0.05,50000,5.337480130037611,38.92279500880906,262,14.951837596767827,3.1982380752500728,0.5895352997924665,0.7227957249358958,0.2244641679213289,0.05274010714277527,1.0837,15.05,0.1638,1.178,0.587,0.371,0.043,9,3
243,BiLevel,17.5,1.4,6.691,18,0.6554,-1736.562,420.354,4969,262,42.42,18.68,-55.01,59.82,-0.3495,0.215,-8.055832862854004,0.6639890074729919,8.678424835205078,1.958784818649292,0.6071283221244812,21.655086517333984,7.1423773765563965,25.945186614990234,2.561556339263916,1026.991943359375,0.1,0.7629556655883789,500000,-20.44,15.35,-60.29,37.1,-1.9434,0.5,-17.95382308959961,0.25884366035461426,6.326533317565918,2.3748843669891357,0.29838186502456665,18.531909942626953,1.611056923866272,46.03647232055664,0.05,50000,42.42385608622417,18.67953917523993,262,41.25419706545378,39.770267909069204,0.7323621930430902,0.7213693871481469,0.22591390738883774,0.052716705463015344,1.013,14.26,0.1956,1.168,0.654,0.299,0.048,15,3
244,BiLevel,17.8,1.3,5.435,14,0.5987,-3509.344,1642.9,4970,262,25.38,34.83,-59.87,59.87,-0.7061,0.4136,-8.281065940856934,0.7735452055931091,11.73345947265625,4.982317924499512,1.0292034149169922,20.327804565429688,8.67703914642334,25.442724227905273,2.6569664478302,3006.41943359375,0.1,0.7662023901939392,500000,-15.82,21.66,-61.69,47.71,-1.9157,0.5,-17.791767120361328,0.28265827894210815,6.524651527404785,2.576819896697998,0.2683948278427124,18.41985511779785,1.8515067100524902,23.052867889404297,0.05,50000,25.377048477926994,34.83136057535767,262,30.78008773358245,20.97590963559127,0.6613846166055651,0.7211957067681601,0.22600312844691986,0.05280116478492004,0.819,10.52,0.2481,1.905,0.618,0.337,0.045,11,3
245,BiLevel,21.4,1.2,3.943,16,0.4284,-1743.72,441.38,4970,262,44.38,17.14,-58.26,59.93,-0.3508,0.237,-8.404688835144043,0.6030178666114807,8.379829406738281,1.689358115196228,0.5749877691268921,20.813852310180664,5.762482643127441,25.640466690063477,2.8472743034362793,650.5923461914062,0.1,0.7694113254547119,500000,-18.6,18.51,-72.96,35.83,-1.5429,0.5,-17.70999526977539,0.27607983350753784,9.880224227905273,5.933276653289795,0.2673598527908325,18.324880599975586,0.9331560730934143,61.737648010253906,0.05,50000,44.38087255564636,17.13626886909413,262,41.37755618848299,42.26706879044834,0.761526599393713,0.7201880615100045,0.22701731227164967,0.05279462621834581,0.8266,10.47,0.1137,2.213,0.561,0.398,0.041,13,3
246,BiLevel,18.3,1.3,5.527,17,0.7007,-1659.14,382.503,4971,262,38.77,20.3,-56.48,59.87,-0.3338,0.2168,-8.02771282196045,0.6031913161277771,8.210509300231934,1.5387721061706543,0.5341411232948303,21.326025009155273,6.378147125244141,25.742475509643555,1.7362818717956543,712.8184814453125,0.1,0.7727512717247009,500000,-17.46,17.54,-72.19,35.16,-1.3239,0.5,-17.79916000366211,0.2541256248950958,6.089237213134766,2.1442246437072754,0.24948817491531372,18.361127853393555,0.7227797508239746,21.16752815246582,0.05,50000,38.7665161765367,20.299684685662466,262,44.4599236331488,38.97207416970479,0.6810488403699666,0.7189621478766642,0.22819150136947733,0.05284635075385834,0.8278,9.15,0.0842,2.226,0.705,0.243,0.052,16,1
247,BiLevel,18.5,1.2,14.956,17,0.5182,-1678.662,403.632,4970,262,36.13,23.41,-58.4,59.87,-0.3378,0.2226,-8.088319778442383,0.5694931745529175,9.590354919433594,2.9295387268066406,0.5524904131889343,20.549373626708984,11.133947372436523,25.200115203857422,1.8944236040115356,1337.1690673828125,0.1,0.776289165019989,500000,-13.49,18.81,-70.78,43.39,-3.4905,0.5,-18.327682495117188,0.2722315192222595,6.808113098144531,2.8676178455352783,0.25153860449790955,18.923137664794922,0.6395277380943298,14.343973159790039,0.05,50000,36.12676499062246,23.411775076176188,262,43.039764970854705,34.67940787923963,0.6617755325071228,0.7190742534391731,0.2283474740870457,0.05257827247378129,0.8049,10.25,0.0532,2.05,0.719,0.228,0.053,15,2
248,BiLevel,18.6,1.2,8.132,17,0.3611,-1729.58,420.27,4971,262,37.04,22.68,-59.11,59.87,-0.3479,0.2291,-8.06843376159668,0.8971419334411621,18.86520004272461,12.182123184204102,0.8772671818733215,21.265464782714844,8.539613723754883,26.45254898071289,1.3700681924819946,6650.62060546875,0.1,0.7799118757247925,500000,-9.31,18.51,-55.71,34.77,-1.9938,0.5,-17.562931060791016,0.2593507468700409,6.889982223510742,2.952967405319214,0.2391926497220993,18.128814697265625,1.4510877132415771,27.461870193481445,0.05,50000,37.03642907704513,22.68030386288391,262,46.77547230469553,31.591523145962704,0.6722890488040002,0.7183263442764262,0.2292612793737947,0.052412376349779,0.7617,11.32,0.0504,1.979,0.719,0.228,0.053,15,2
249,BiLevel,20.3,1.3,4.192,17,0.5663,-1688.758,402.717,4971,262,34.57,22.38,-56.38,59.85,-0.3397,0.2246,-8.604302406311035,0.6277610063552856,9.02177906036377,2.3789114952087402,0.6093023419380188,20.88786506652832,5.889367580413818,26.234912872314453,3.225843906402588,1393.5042724609375,0.1,0.7836022973060608,500000,-10.85,18.89,-71.49,50.93,-1.1759,0.5,-18.071714401245117,0.27153533697128296,14.626893997192383,10.693975448608398,0.24784480035305023,18.666189193725586,0.7898486256599426,59.590736389160156,0.05,50000,34.56949845629251,22.375317122700203,262,42.20850398038563,34.17622591915884,0.6276149911508401,0.7169857233512893,0.2305758310726784,0.05243844557603229,0.7265,12.31,0.0502,1.94,0.718,0.229,0.052,15,2
250,BiLevel,19.6,1.2,23.413,11,0.3952,-5272.642,3412.128,4969,262,6.2,37.75,-59.93,60.0,-1.0611,0.3272,-8.691157341003418,0.9060097932815552,15.446159362792969,8.789189338684082,0.828738808631897,20.92290687561035,7.062992095947266,26.998695373535156,2.2290079593658447,5617.54345703125,0.1,0.7871341109275818,500000,-3.57,22.68,-72.36,56.24,-5.8763,0.5,-18.41451644897461,0.21818137168884277,6.095067024230957,2.1673808097839355,0.24747702479362488,18.906641006469727,1.891061782836914,40.377418518066406,0.05,50000,6.204289825652285,37.74911251440636,262,11.51229443244244,2.7544837812059795,0.5686909148008085,0.7199743338484805,0.22798924686158842,0.05203641928993105,1.0478,13.44,0.0502,1.862,0.717,0.231,0.052,8,3
251,BiLevel,18.1,1.2,3.974,17,0.6121,-1724.919,419.254,4970,262,41.3,18.64,-54.82,59.85,-0.3471,0.2216,-8.553568840026855,0.8724877238273621,12.1004638671875,5.456549644470215,0.8131705522537231,21.209026336669922,6.760796070098877,27.085750579833984,2.416358709335327,3021.701904296875,0.1,0.7907522320747375,500000,-12.6,19.83,-69.56,31.01,-1.3936,0.5,-18.32974624633789,0.2354247123003006,9.198615074157715,5.274257659912109,0.2695585787296295,18.848661422729492,0.6704608798027039,41.852256774902344,0.05,50000,41.29860529562822,18.644087049420193,262,42.05811775609067,41.98077092421683,0.7130019406839331,0.7185845072013658,0.2293252868584447,0.05209020594018938,0.937,14.44,0.0502,1.822,0.72,0.228,0.052,14,3
252,BiLevel,17.3,1.2,5.364,16,0.7318,-1714.181,412.461,4971,262,33.56,24.37,-57.42,59.78,-0.3448,0.2294,-8.150915145874023,1.1208993196487427,10.5420560836792,3.905444383621216,0.8505749702453613,20.470577239990234,7.998462677001953,26.675411224365234,3.9638311862945557,1894.6097412109375,0.1,0.7945060133934021,500000,-14.04,19.23,-62.87,47.74,-1.747,0.5,-18.415895462036133,0.21998131275177002,6.9796648025512695,3.056657314300537,0.2323647141456604,18.911109924316406,1.4500776529312134,60.92085647583008,0.05,50000,33.55943690953966,24.374345426810553,262,40.15452088305825,33.70969183413606,0.6313347866655067,0.717690066170088,0.23012233584723496,0.05218759798267691,0.8473,15.38,0.0505,1.774,0.719,0.229,0.052,13,3
253,BiLevel,19.5,1.3,3.876,15,0.5739,-1787.048,450.052,4970,262,35.47,23.76,-58.83,59.75,-0.3596,0.2602,-8.60416316986084,0.6159537434577942,10.098800659179688,3.4820876121520996,0.7257999777793884,21.19192123413086,6.820082187652588,26.775371551513672,1.877604365348816,1461.6058349609375,0.1,0.7982388734817505,500000,-12.06,18.28,-56.28,46.16,-1.4399,0.5,-18.650054931640625,0.24187976121902466,12.189597129821777,8.26707649230957,0.24885082244873047,19.183542251586914,2.2494122982025146,24.952133178710938,0.05,50000,35.4666525223388,23.764323910553994,262,40.18161684839349,32.5151283581006,0.6559885494640291,0.7169953251936614,0.23072961746196638,0.05227505734437231,0.7565,16.24,0.0513,1.695,0.719,0.227,0.053,12,3
254,BiLevel,19.1,1.2,6.199,17,0.5502,-1692.593,412.249,4970,262,39.74,20.67,-55.64,59.86,-0.3406,0.2268,-8.571819305419922,0.6632266640663147,12.220348358154297,5.606135368347168,0.8217140436172485,20.902782440185547,6.719780921936035,26.68729019165039,4.383399963378906,2268.1357421875,0.1,0.8019999265670776,500000,-17.05,17.74,-55.47,31.12,-1.4766,0.5,-17.957128524780273,0.2721251845359802,8.402857780456543,4.481382846832275,0.3407055735588074,18.566362380981445,2.123990774154663,75.0043716430664,0.05,50000,39.74294055947655,20.66945311945874,262,44.070935680991724,37.10018359893247,0.6991234695356174,0.7159490608115425,0.23180595667444912,0.05224498251400838,0.7027,16.9,0.0553,1.524,0.722,0.222,0.056,16,1
255,BiLevel,20.0,1.2,4.174,17,0.357,-1784.515,441.651,4972,262,39.81,20.1,-56.91,59.94,-0.3589,0.2289,-8.506104469299316,1.372787356376648,19.849519729614258,13.207626342773438,1.164624571800232,20.55155372619629,6.164353370666504,27.83637237548828,2.997187376022339,4132.4638671875,0.1,0.8059026598930359,500000,-16.19,18.48,-58.64,33.42,-1.009,0.5,-18.21786117553711,0.2745993733406067,7.971687316894531,4.056124210357666,0.2703703045845032,18.83039093017578,1.366206169128418,22.162412643432617,0.05,50000,39.80942928771341,20.095569635029282,262,46.06423402710965,36.74072100175054,0.6956755727459555,0.7147053383342362,0.23311581370970524,0.052178847956058635,0.6333,16.17,0.0901,1.509,0.724,0.219,0.058,16,1
256,BiLevel,20.9,1.2,5.08,17,0.4025,-1639.73,382.545,4970,262,38.58,20.56,-55.87,59.73,-0.3299,0.2185,-8.944467544555664,0.6771168112754822,9.066139221191406,2.4960200786590576,0.5608324408531189,20.097246170043945,9.286431312561035,26.606782913208008,1.6628706455230713,1508.7689208984375,0.1,0.8099228739738464,500000,-15.56,17.34,-59.14,32.67,-1.2059,0.5,-18.493511199951172,0.25315916538238525,12.355949401855469,8.445473670959473,0.2822669446468353,19.064302444458008,0.8040117621421814,40.6043586730957,0.05,50000,38.58015852417624,20.562472637818708,262,45.65262746575631,40.542681526510336,0.676498552940615,0.7135771867335363,0.23431153556677095,0.05211127769969283,0.7643,16.32,0.0926,1.345,0.72,0.225,0.055,16,1
257,BiLevel,18.5,1.2,11.155,17,0.4958,-1809.387,454.835,4970,262,39.4,20.95,-55.78,59.88,-0.3641,0.2324,-8.5723237991333,0.702713131904602,9.597960472106934,3.020749568939209,0.7983882427215576,21.178470611572266,7.789274215698242,27.2517147064209,1.7241523265838623,1209.3936767578125,0.1,0.8139173984527588,500000,-17.24,17.63,-60.89,43.86,-2.5317,0.5,-18.54753875732422,0.22978918254375458,6.642199993133545,2.7361934185028076,0.23805227875709534,19.074874877929688,1.2353209257125854,32.902957916259766,0.05,50000,39.39558908472051,20.949765646217234,262,44.729186656600554,35.71997982263565,0.6945701881394483,0.7132391824191544,0.23482248580909593,0.05193833177174963,0.687,16.09,0.1023,1.169,0.719,0.225,0.056,16,1
258,BiLevel,17.6,1.2,5.359,14,0.7138,-3352.131,1440.29,4971,262,26.88,31.48,-57.32,59.92,-0.6743,0.4173,-8.942500114440918,0.6903277635574341,8.671875953674316,2.12801194190979,0.6304701566696167,21.03725814819336,5.039528846740723,27.55101203918457,1.5398772954940796,1062.8653564453125,0.1,0.8178439140319824,500000,-11.92,16.42,-57.81,32.24,-1.8363,0.5,-18.263671875,0.22054535150527954,9.535469055175781,5.631227970123291,0.23588047921657562,18.77080726623535,1.9789278507232666,51.897247314453125,0.05,50000,26.879711314738305,31.48376026611632,262,31.76563457125112,17.373858338908143,0.630820122504558,0.7130532832289852,0.23487113833677178,0.05207557843424294,0.7639,14.71,0.1601,1.211,0.711,0.237,0.052,11,3
259,BiLevel,17.0,1.2,13.072,12,0.7151,-5241.076,3159.567,4971,262,7.34,34.96,-59.65,59.99,-1.0543,0.3307,-8.689726829528809,0.6372238993644714,9.91184139251709,3.3758788108825684,0.69452965259552,21.11252784729004,9.299168586730957,27.350902557373047,7.0871710777282715,1729.2471923828125,0.1,0.8217023015022278,500000,-9.08,19.12,-60.26,49.58,-3.5575,0.5,-18.91506576538086,0.23087307810783386,7.844215393066406,3.9403324127197266,0.23892048001289368,19.439559936523438,0.5065074563026428,32.55984115600586,0.05,50000,7.34314115841509,34.96160070472872,262,13.17971190227882,11.467897614052422,0.5231159964203977,0.7145562627084854,0.23336949559631406,0.05207424169520045,1.1314,12.97,0.2583,1.531,0.649,0.304,0.047,9,3
260,BiLevel,17.9,1.2,4.031,15,0.3214,-2247.279,734.052,4970,262,37.56,24.27,-57.71,59.93,-0.4522,0.3289,-8.877606391906738,0.5397385358810425,8.077925682067871,1.5687823295593262,0.5782228708267212,20.864944458007812,8.468132019042969,27.209339141845703,4.350252628326416,526.21630859375,0.1,0.8255401849746704,500000,-12.15,16.48,-51.94,30.73,-1.6319,0.5,-18.718976974487305,0.22707496583461761,9.953761100769043,6.052125930786133,0.23312346637248993,19.231443405151367,0.6183198094367981,54.8916130065918,0.05,50000,37.56033857366823,24.27209403341913,262,24.22212494894078,32.410928833170935,0.6980607272513782,0.7139879427854297,0.2339663875396417,0.05204566967492867,0.8737,13.76,0.1456,1.967,0.545,0.415,0.04,12,3
