ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
272,BiLevel,15.5,1.6,6.3,12,0.7798,-4416.986,2396.519,4970,262,-4.04,36.38,-59.67,59.99,-0.8887,0.4077,-6.644378185272217,0.3018185496330261,6.211146831512451,1.0826189517974854,0.34823742508888245,21.760663986206055,10.2022066116333,30.88614273071289,6.573548316955566,112.98787689208984,0.1,1.0861529111862183,500000,-3.65,18.53,-53.51,51.78,-2.1779,0.5,-15.532794952392578,0.20566099882125854,8.462556838989258,5.141547679901123,0.31275230646133423,16.022300720214844,2.8965818881988525,49.88393020629883,0.05,50000,-4.044655560992913,36.37810890631866,262,2.1137417214481453,-6.96717369117235,0.540493167929885,0.6868056247359688,0.24210527524830228,0.07108910001572899,1.1305,16.64,0.11,0.956,0.695,0.228,0.077,9,3
273,BiLevel,14.6,1.5,3.499,15,0.7041,-1586.488,446.319,4970,262,10.61,33.92,-59.49,59.48,-0.3192,0.2631,-6.888884544372559,0.5302097797393799,10.611114501953125,5.498069763183594,0.3898027539253235,21.257125854492188,11.030119895935059,31.261369705200195,6.1145734786987305,1404.3812255859375,0.1,1.083003282546997,500000,-1.4,17.89,-46.3,48.81,-1.0919,0.0,-15.87350082397461,0.2055073082447052,4.677412986755371,1.3640414476394653,0.26817482709884644,16.3617000579834,0.34968894720077515,23.70351219177246,0.05,50000,10.608731417769802,33.91635744040963,262,15.45160016370447,1.7037368360318639,0.5254323856167809,0.6861674652642881,0.2426587879080444,0.07117374682766762,1.0156,15.5,0.174,0.839,0.676,0.254,0.07,13,2
274,BiLevel,14.8,1.5,5.971,15,0.6543,-1505.501,411.116,4971,262,13.47,34.54,-59.68,59.58,-0.3029,0.2545,-7.001981735229492,0.4181329011917114,6.892171859741211,1.8000305891036987,0.3443736135959625,21.621604919433594,8.103181838989258,31.270471572875977,5.0658955574035645,1208.0263671875,0.1,1.0798473358154297,500000,-2.46,18.9,-60.61,55.56,-1.952,0.0,-15.725367546081543,0.19469773769378662,3.8942360877990723,0.587352991104126,0.2130891978740692,16.197023391723633,2.0966951847076416,13.561177253723145,0.05,50000,13.46650784879884,34.5385079224685,262,26.512114288618694,2.5662539971502207,0.5524985767722816,0.685889223754477,0.24295053373620204,0.0711602425093209,0.9379,12.86,0.2935,0.963,0.61,0.327,0.063,12,3
275,BiLevel,14.6,1.6,8.003,15,0.5368,-1671.298,458.487,4970,262,7.87,34.63,-59.73,59.61,-0.3363,0.264,-6.995241165161133,0.4496188461780548,8.102437973022461,3.0091187953948975,0.4898378849029541,21.25954246520996,6.0442657470703125,30.556678771972656,1.539449691772461,709.7566528320312,0.1,1.0767499208450317,500000,-1.94,19.16,-45.31,72.17,-1.3493,0.0,-15.995807647705078,0.19008135795593262,4.30776309967041,1.00412118434906,0.2135082185268402,16.457998275756836,1.5899569988250732,16.52159881591797,0.05,50000,7.873891200070875,34.63003366888087,262,24.862904175959137,-1.9075120165159827,0.5235989154034937,0.6859277682753948,0.2430365076171678,0.07103572410743741,0.8293,8.27,0.3702,1.782,0.487,0.463,0.051,14,1
276,BiLevel,15.9,1.6,6.42,11,0.6476,-5147.332,3121.384,4970,262,-15.36,34.64,-59.67,59.9,-1.0357,0.3661,-7.119874000549316,0.45926356315612793,6.725728988647461,1.6468833684921265,0.4795924723148346,22.476478576660156,11.525833129882812,32.4241943359375,5.998131275177002,270.9640197753906,0.1,1.0736459493637085,500000,-4.93,20.22,-60.31,59.15,-2.608,0.5,-16.109844207763672,0.1756647229194641,4.079449653625488,0.780500590801239,0.1719256341457367,16.534412384033203,1.5221540927886963,7.116463661193848,0.05,50000,-15.362129625309656,34.64417033358347,262,2.9876325933556815,-13.058754499962456,0.5680467573147023,0.6866162331487736,0.242284283921034,0.0710994829301923,1.1056,13.66,0.122,2.14,0.48,0.47,0.05,8,3
277,BiLevel,14.7,1.6,4.131,13,0.6605,-2210.235,739.713,4971,262,6.3,36.29,-59.58,59.78,-0.4446,0.3702,-7.084641456604004,0.3215855360031128,7.073092460632324,2.0195579528808594,0.33415040373802185,21.89034080505371,8.639517784118652,31.30158042907715,7.071145057678223,453.7898254394531,0.1,1.0705757141113281,500000,-0.71,17.49,-61.77,55.65,-1.6807,0.5,-16.17162322998047,0.16859868168830872,6.877564430236816,3.5831055641174316,0.20919856429100037,16.593669891357422,1.9856820106506348,12.895740509033203,0.05,50000,6.301392312741476,36.2865909705732,262,2.332228710776881,-14.899450103860152,0.5462371547739708,0.6866837955874651,0.24210785168340465,0.07120835272913018,0.8647,15.96,0.0534,1.902,0.664,0.267,0.069,10,3
278,BiLevel,15.9,1.6,4.369,13,0.4153,-3002.653,1216.85,4970,262,9.62,35.39,-59.53,59.61,-0.6042,0.4285,-6.964171409606934,0.41316521167755127,6.692785263061523,1.6429229974746704,0.4369809627532959,21.829864501953125,8.580085754394531,31.118114471435547,2.9764726161956787,489.7464294433594,0.1,1.0675357580184937,500000,-3.51,19.51,-68.9,44.5,-1.6327,0.5,-16.35504150390625,0.18579383194446564,4.081148147583008,0.7910687327384949,0.19219955801963806,16.799184799194336,0.27941328287124634,13.379353523254395,0.05,50000,9.616157274359324,35.388834916948554,262,7.780874249809666,-13.666615222786604,0.5398051529594974,0.6868572910177256,0.24193287152238346,0.0712098374598908,0.6952,16.37,0.0614,1.711,0.691,0.235,0.074,10,3
279,BiLevel,15.7,1.8,14.595,11,0.524,-4813.731,2797.842,4970,262,-1.22,38.88,-60.0,60.0,-0.9686,0.3925,-7.1815643310546875,0.4187072813510895,6.55986213684082,1.5150305032730103,0.46636122465133667,21.630313873291016,9.082525253295898,31.03597640991211,6.54079532623291,434.56622314453125,0.1,1.0645012855529785,500000,-2.87,19.55,-63.64,52.68,-3.9347,0.5,-16.145952224731445,0.17216143012046814,4.509824752807617,1.2214511632919312,0.18328911066055298,16.56045913696289,2.717156410217285,37.74286651611328,0.05,50000,-1.2240706283081946,38.87534747592568,262,7.834954367342749,2.164827593847325,0.5780324246938715,0.6886863018955979,0.24034393252343306,0.07096976558096893,0.9127,16.71,0.0726,1.464,0.693,0.232,0.075,8,3
280,BiLevel,15.1,1.5,4.366,15,0.5738,-1510.55,417.793,4972,262,12.01,34.6,-59.58,59.65,-0.3038,0.2621,-6.988307952880859,0.46569836139678955,6.694446563720703,1.647853136062622,0.5344523191452026,21.391162872314453,11.803146362304688,30.779197692871094,3.3862547874450684,176.68402099609375,0.1,1.061523199081421,500000,-0.96,17.87,-51.95,58.38,-1.0912,0.0,-16.50261878967285,0.17083483934402466,3.8736066818237305,0.5897544026374817,0.19636371731758118,16.92188262939453,1.723740816116333,13.403114318847656,0.05,50000,12.011763345570044,34.59626899191827,262,24.96399737596512,-5.3979916528651595,0.5424840951462209,0.6882061315449172,0.24081960698572985,0.07097426146935285,0.9108,16.61,0.0916,1.286,0.696,0.228,0.076,14,1
281,BiLevel,14.2,1.6,5.688,15,0.5871,-1653.98,476.134,4970,262,13.26,34.01,-59.69,59.53,-0.3328,0.2775,-6.671986103057861,0.6790232062339783,17.720979690551758,12.660110473632812,0.7263951301574707,22.11703109741211,10.683683395385742,31.619966506958008,3.0386457443237305,1123.7264404296875,0.1,1.0585359334945679,500000,-1.98,18.64,-50.01,67.68,-1.531,0.0,-16.556396484375,0.18158891797065735,4.099481105804443,0.8191161155700684,0.19245697557926178,16.998817443847656,0.2349262684583664,13.862728118896484,0.05,50000,13.255054760595383,34.00707131726271,262,29.537437851491728,-0.8319471032995928,0.5419655455024408,0.6879040638110671,0.2411526008325886,0.07094333535634423,0.8589,16.06,0.12,1.238,0.695,0.229,0.076,13,2
282,BiLevel,15.1,1.4,3.901,15,0.5948,-1589.503,473.449,4970,262,11.79,34.89,-59.68,59.8,-0.3198,0.2832,-6.820883274078369,0.5581941604614258,13.343263626098633,8.312036514282227,0.5229679346084595,22.46314239501953,8.242082595825195,32.197608947753906,6.3354411125183105,5164.8671875,0.1,1.0555140972137451,500000,1.47,17.81,-53.16,49.6,-1.1474,0.0,-16.35865020751953,0.18357066810131073,3.903141975402832,0.6258304715156555,0.17834386229515076,16.802127838134766,0.681919515132904,13.601360321044922,0.05,50000,11.787326127363432,34.88750505383586,262,29.291255782779892,4.697161224170735,0.5458844003830489,0.6873593512082216,0.241669991962939,0.07097065682883945,0.8191,15.62,0.1338,1.183,0.667,0.264,0.069,13,2
283,BiLevel,14.0,1.6,6.1,15,0.3751,-1668.938,473.32,4971,262,4.68,35.41,-59.92,59.48,-0.3357,0.2668,-7.391651153564453,0.28560733795166016,6.2357001304626465,1.2357511520385742,0.3388029932975769,22.660215377807617,10.920625686645508,31.794605255126953,4.689204216003418,180.62953186035156,0.1,1.0525333881378174,500000,1.34,18.33,-59.49,43.25,-1.3299,0.0,-16.469051361083984,0.17765235900878906,3.993248462677002,0.7221090197563171,0.18329180777072906,16.896465301513672,1.3611996173858643,17.129514694213867,0.05,50000,4.676615253582093,35.40665171598077,262,23.141788213817694,-1.0244427207269167,0.5258770334382243,0.6871807299948559,0.2419772364104407,0.07084203359470342,0.759,14.17,0.1669,1.341,0.653,0.28,0.067,14,1
284,BiLevel,16.5,0.6,6.378,14,0.6022,-1552.808,427.958,4971,262,9.23,35.93,-59.91,59.42,-0.3124,0.2548,-7.3631134033203125,0.45653825998306274,12.786184310913086,7.798031806945801,0.3724280595779419,22.515525817871094,9.493349075317383,32.0433235168457,3.145613193511963,471.8424377441406,0.1,1.0495777130126953,500000,0.37,19.55,-54.83,50.23,-2.0787,0.5,-16.288589477539062,0.1898360252380371,4.01572847366333,0.7499688267707825,0.1776704639196396,16.739959716796875,1.3100076913833618,38.12268829345703,0.05,50000,9.230911063884308,35.930231067490816,262,17.368600102788523,-2.0572831287784012,0.5512049904127262,0.6872701072677913,0.24190252381699773,0.07082736891521106,0.7294,10.91,0.1926,2.018,0.618,0.318,0.064,11,3
285,BiLevel,15.9,1.6,3.78,15,0.5287,-1550.13,438.063,4970,262,14.58,33.98,-59.97,59.79,-0.3119,0.2584,-7.47537899017334,0.5164858102798462,7.218163013458252,2.219952344894409,0.5608590841293335,23.128942489624023,7.831402778625488,32.774322509765625,2.564939498901367,735.5025634765625,0.1,1.0466179847717285,500000,3.15,17.65,-56.89,51.73,-0.8423,0.0,-16.790058135986328,0.18971635401248932,4.070048809051514,0.8072097897529602,0.20071107149124146,17.239456176757812,0.34659481048583984,26.254411697387695,0.05,50000,14.576759409302213,33.97606234954074,262,26.43647869158732,2.9001883179733623,0.5515778474707735,0.6867337406119896,0.24243411295637102,0.07083214643163936,0.6955,9.67,0.1022,2.397,0.592,0.347,0.061,14,1
286,BiLevel,15.7,1.6,15.801,11,0.6004,-5234.399,3215.09,4972,262,-0.26,37.66,-60.0,60.0,-1.0528,0.344,-7.730319976806641,0.3129156529903412,6.472210884094238,1.5126484632492065,0.28512775897979736,22.599124908447266,7.146866798400879,32.1002311706543,3.5944674015045166,383.7868347167969,0.1,1.043684482574463,500000,0.41,20.89,-59.88,64.72,-4.1983,0.5,-16.477073669433594,0.18887470662593842,3.965080976486206,0.7060827612876892,0.1903315633535385,16.92859649658203,2.8515286445617676,27.234577178955078,0.05,50000,-0.2617280881818944,37.662769914429326,262,15.618912480849966,14.050684137818845,0.5544277279760544,0.6886797682785327,0.24072881602527943,0.07059141569618778,1.0612,12.54,0.0537,2.038,0.684,0.245,0.071,8,3
287,BiLevel,15.7,1.5,11.487,12,0.5956,-4458.054,2385.988,4970,262,-1.74,37.12,-59.79,60.0,-0.897,0.4195,-7.725909233093262,0.36021724343299866,6.710389614105225,1.7546747922897339,0.3746083378791809,22.31673812866211,12.628454208374023,31.64150619506836,5.854264736175537,215.51255798339844,0.1,1.0407752990722656,500000,-0.29,18.04,-53.44,44.64,-3.2216,0.5,-16.610767364501953,0.17864248156547546,6.941755771636963,3.6859283447265625,0.20384614169597626,17.042186737060547,1.0650016069412231,18.384923934936523,0.05,50000,-1.7399481355488091,37.12290615137544,262,6.05957490778283,5.793035219217601,0.5468721655262467,0.6900400479413189,0.2394791077810442,0.07048084427763691,1.1009,13.66,0.0527,1.831,0.689,0.241,0.071,9,3
288,BiLevel,14.8,1.5,3.949,15,0.6169,-1565.233,444.227,4971,262,12.51,34.64,-59.66,59.85,-0.3149,0.2614,-7.860461235046387,0.3669985234737396,6.902581214904785,1.9482463598251343,0.42721179127693176,22.474552154541016,7.632857322692871,31.962055206298828,5.394205093383789,413.6380615234375,0.1,1.0378473997116089,500000,-1.22,18.8,-49.12,55.59,-1.4867,0.0,-16.528011322021484,0.19962280988693237,4.790504455566406,1.5389299392700195,0.21313214302062988,17.000978469848633,1.7075440883636475,21.65091896057129,0.05,50000,12.507716450930163,34.63818268854957,262,20.301112062523238,5.239303467148228,0.5445825493374512,0.6894928543380932,0.2399903152457672,0.07051683041613961,1.0011,14.75,0.0502,1.779,0.69,0.239,0.07,12,3
289,BiLevel,16.4,1.5,14.247,11,0.8114,-4994.205,2908.576,4971,262,-2.24,35.92,-60.0,60.0,-1.0047,0.3837,-8.216811180114746,0.8218903541564941,15.502315521240234,10.527384757995605,0.6673897504806519,22.778095245361328,7.552127361297607,33.6234245300293,3.607288360595703,3203.677734375,0.1,1.0349652767181396,500000,1.93,17.94,-74.7,58.58,-3.9286,0.5,-16.64740753173828,0.183585986495018,10.750894546508789,7.5041632652282715,0.18940994143486023,17.094385147094727,1.6335970163345337,32.2352180480957,0.05,50000,-2.2373101997841767,35.92184617132809,262,4.198917375269688,-3.267234016719617,0.5256125600098445,0.6911465593464431,0.23844380725076586,0.07040963340279088,1.1296,15.63,0.0522,1.653,0.689,0.24,0.071,8,3
290,BiLevel,14.7,1.6,6.606,13,0.5781,-2161.108,698.638,4971,262,5.57,37.01,-59.91,59.67,-0.4347,0.3548,-8.013261795043945,0.4770016670227051,8.54826545715332,3.6034436225891113,0.4298345446586609,22.95777130126953,8.481011390686035,32.919124603271484,4.395784854888916,1110.1962890625,0.1,1.0321162939071655,500000,0.97,18.13,-51.42,46.15,-2.132,0.5,-16.436508178710938,0.18398788571357727,7.530209064483643,4.288094997406006,0.21438641846179962,16.887561798095703,0.4463879466056824,19.872621536254883,0.05,50000,5.565373267919601,37.012548907073814,262,3.7921808889037694,-3.872094287997798,0.5576299797914569,0.691554056338838,0.23803553256667798,0.07041041109448402,1.1626,16.43,0.0538,1.487,0.694,0.234,0.072,10,3
291,BiLevel,15.4,1.5,3.944,15,0.6109,-1506.48,412.668,4970,262,18.07,32.12,-59.52,59.78,-0.3031,0.2592,-7.852029323577881,0.3789023160934448,6.0975470542907715,1.1669111251831055,0.37442779541015625,22.927326202392578,9.32293701171875,32.152278900146484,2.993319034576416,135.66697692871094,0.1,1.0292863845825195,500000,-1.17,18.02,-55.85,46.86,-1.0109,0.0,-16.993967056274414,0.18211384117603302,4.004143714904785,0.7659294009208679,0.21729204058647156,17.437854766845703,0.6755579113960266,15.429777145385742,0.05,50000,18.068433239698876,32.11890717639549,262,27.57746997381512,5.538843897886967,0.5465007536112327,0.6910052284043718,0.23855053698347115,0.07044423461215711,1.0637,17.18,0.0559,1.266,0.698,0.228,0.075,14,1
292,BiLevel,14.4,1.5,4.498,13,0.6281,-2100.385,687.637,4971,262,7.68,36.35,-59.58,59.61,-0.4225,0.3562,-8.105073928833008,0.3276732563972473,6.488840103149414,1.5775514841079712,0.2918027639389038,21.810422897338867,11.12596607208252,30.939083099365234,6.779775142669678,286.30828857421875,0.1,1.0264068841934204,500000,0.0,19.75,-49.3,56.98,-1.6916,0.5,-16.90961456298828,0.17598477005958557,8.030834197998047,4.795720100402832,0.18962612748146057,17.33479118347168,0.31804466247558594,23.931243896484375,0.05,50000,7.678345439485341,36.349433464815796,262,18.3507750945656,-6.194952472064055,0.5539258911302328,0.6911185659704954,0.23835308051888815,0.07052835351061651,0.8601,17.06,0.0827,0.966,0.7,0.223,0.077,10,3
293,BiLevel,15.2,1.7,3.489,15,0.4203,-1591.553,440.801,4970,262,4.89,36.77,-59.95,59.59,-0.3202,0.2489,-7.951405048370361,0.3050685524940491,6.218292236328125,1.3208868503570557,0.2937551736831665,22.88032341003418,7.589297771453857,32.15999984741211,7.4583635330200195,101.08975219726562,0.1,1.0234968662261963,500000,-0.57,18.78,-57.24,56.22,-1.3322,0.0,-16.972549438476562,0.18322217464447021,3.722031831741333,0.4925713539123535,0.19694241881370544,17.41152000427246,0.6237513422966003,12.67392349243164,0.05,50000,4.8897308852452355,36.76870214059897,262,15.68425649530009,-7.7648495128280235,0.5496951210760264,0.6905692738332371,0.23893099398245485,0.07049973218430806,0.8143,15.52,0.1599,0.893,0.7,0.224,0.076,12,3
294,BiLevel,14.2,1.6,4.849,15,0.6755,-1561.638,420.559,4969,262,4.64,34.95,-59.85,59.55,-0.3143,0.2388,-7.980200290679932,0.40660011768341064,6.725212574005127,1.8299915790557861,0.38480594754219055,22.16133689880371,7.989745140075684,31.51163673400879,2.470400094985962,436.2178039550781,0.1,1.0206056833267212,500000,-0.91,20.59,-59.35,65.86,-1.0444,0.0,-16.920095443725586,0.17078718543052673,3.9220893383026123,0.6966696977615356,0.17609930038452148,17.331275939941406,1.9639320373535156,15.222090721130371,0.05,50000,4.6428110310873425,34.95082943403205,262,20.20595379699218,-2.6807739436626434,0.5195398251705168,0.6901273615825547,0.23934116948673695,0.0705314689307083,0.773,10.17,0.3333,1.814,0.629,0.307,0.064,16,0
295,BiLevel,15.6,1.5,7.614,14,0.6364,-1588.761,448.413,4971,262,15.92,33.64,-59.94,59.78,-0.3196,0.2668,-8.066980361938477,0.30984312295913696,6.354480743408203,1.4815278053283691,0.3123970031738281,23.671417236328125,8.896257400512695,32.88118362426758,5.9151997566223145,111.69248962402344,0.1,1.017736792564392,500000,1.26,20.02,-53.79,51.35,-2.3453,0.5,-16.946640014648438,0.17083191871643066,3.8731985092163086,0.650321900844574,0.17539454996585846,17.358728408813477,2.311293125152588,28.231456756591797,0.05,50000,15.919428104166412,33.635313753096284,262,26.981986381642912,11.798812299535463,0.5532189751466661,0.6903566869272066,0.23914863324131655,0.0704946798314768,0.7243,14.02,0.0829,1.916,0.483,0.468,0.049,11,3
296,BiLevel,14.9,1.7,4.724,15,0.5342,-1551.177,435.481,4970,262,17.57,32.51,-59.92,59.69,-0.3121,0.2686,-8.480842590332031,0.3825102150440216,9.54325008392334,4.684794902801514,0.31255537271499634,23.406280517578125,8.267620086669922,32.919715881347656,3.3918895721435547,744.56591796875,0.1,1.0148801803588867,500000,-0.76,19.37,-54.81,63.42,-1.6294,0.0,-17.13161849975586,0.1808895766735077,4.499218940734863,1.2824220657348633,0.19964173436164856,17.556324005126953,0.6012293100357056,19.37912940979004,0.05,50000,17.56508102191376,32.513995488837665,262,29.983765566172565,12.570333084307219,0.5484046335753471,0.6899420087957887,0.2395836809235959,0.07047431028061549,0.6861,14.14,0.0936,1.986,0.69,0.239,0.07,12,3
297,BiLevel,16.0,1.7,4.863,15,0.6647,-1552.196,425.861,4971,262,12.23,33.61,-59.97,59.55,-0.3123,0.2564,-8.511302947998047,0.6071695685386658,9.670368194580078,4.790496826171875,0.6225669384002686,23.622943878173828,9.147891998291016,33.558197021484375,10.276328086853027,728.74853515625,0.1,1.0120490789413452,500000,-0.31,18.17,-54.25,43.37,-1.1984,0.0,-16.978635787963867,0.1864272803068161,4.477860927581787,1.2647089958190918,0.18861815333366394,17.417749404907227,0.43896132707595825,11.542606353759766,0.05,50000,12.226694824822657,33.60878138918117,262,27.792777817186554,10.100243892952017,0.5288217813481406,0.6895097528377052,0.23998894834928544,0.07050129881300936,0.6474,13.6,0.0925,2.159,0.69,0.24,0.07,14,1
298,BiLevel,17.9,1.7,15.462,12,0.6395,-4585.649,2504.831,4970,262,1.4,35.39,-59.59,60.0,-0.9227,0.4082,-8.180456161499023,0.45779597759246826,7.386833667755127,2.5331344604492188,0.5221168994903564,22.407930374145508,10.868786811828613,31.635759353637695,2.6706345081329346,332.9508972167969,0.1,1.0092298984527588,500000,-3.51,18.47,-57.79,47.65,-4.0536,0.5,-17.218753814697266,0.17898055911064148,3.962528705596924,0.7495419383049011,0.21949529647827148,17.649856567382812,2.0160019397735596,42.34305191040039,0.05,50000,1.3990874036738061,35.392226478151215,262,10.236014957549541,-2.2186719756377373,0.5168128385996462,0.6913465436849013,0.2383609714254949,0.07029248488960384,0.9606,15.86,0.0651,1.745,0.69,0.24,0.071,9,3
299,BiLevel,15.5,1.6,4.606,15,0.5383,-1533.089,411.214,4971,262,13.19,34.43,-59.62,59.74,-0.3084,0.2502,-8.313034057617188,0.3646979331970215,6.264286994934082,1.4250620603561401,0.4372398853302002,22.79560089111328,7.446466445922852,31.8795166015625,5.483998775482178,194.99703979492188,0.1,1.0064194202423096,500000,0.5,18.63,-62.71,51.9,-1.1277,0.0,-17.347402572631836,0.19785451889038086,7.850208759307861,4.641358375549316,0.1997416615486145,17.809534072875977,0.5888388156890869,31.791217803955078,0.05,50000,13.187394669909331,34.42932429872628,262,25.558565475340735,1.59658839098717,0.5467101498547092,0.6909135334089416,0.23880845644167115,0.07027801014938725,0.8671,16.35,0.0739,1.45,0.695,0.232,0.073,14,1
