ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
275,BiLevel,16.2,1.4,4.147,15,0.5685,-1712.04,417.448,4970,262,19.61,35.68,-59.36,59.88,-0.3445,0.2301,-11.39271354675293,0.2590026259422302,3.8554677963256836,0.8072309494018555,0.26418036222457886,9.277986526489258,2.3363990783691406,35.35234069824219,0.9112569093704224,68.41857147216797,0.07891067862510681,2.525585651397705,500000,-72.47,34.74,-117.68,48.14,-1.5964,0.5,-13.77729606628418,0.14934396743774414,5.343335151672363,2.5441622734069824,0.12203721702098846,14.114795684814453,0.5821789503097534,67.46326446533203,0.05,50000,19.61023735789286,35.67692563623725,262,18.13034936377877,21.195332915218252,0.6162694696131296,0.5905883098178005,0.3269123034104749,0.08249938677172476,0.6053,14.15,0.1527,1.607,0.601,0.309,0.09,12,3
276,BiLevel,16.2,1.2,3.888,15,0.551,-1829.344,487.562,4971,262,10.74,37.97,-59.59,59.87,-0.368,0.2459,-11.455482482910156,0.19964303076267242,3.759155511856079,0.7261915802955627,0.19470861554145813,9.055035591125488,1.3812159299850464,34.79768371582031,3.790290594100952,45.19865417480469,0.07823525369167328,2.533865451812744,500000,-72.97,35.0,-117.02,100.51,-1.6153,0.5,-14.097615242004395,0.28005388379096985,3.3471784591674805,0.5487245321273804,0.20857414603233337,14.695197105407715,0.4687866270542145,78.31597137451172,0.05,50000,10.744948671275258,37.96518307327909,262,0.5331255887684072,13.58862088164805,0.5921119777389724,0.5903824729145346,0.32714369648255237,0.08247383060291288,0.4752,11.53,0.1155,2.04,0.544,0.38,0.076,12,3
277,BiLevel,21.9,1.2,3.961,15,0.45,-1699.443,433.67,4971,262,13.5,37.63,-59.73,59.98,-0.3419,0.2428,-11.86552906036377,0.2234766185283661,3.848041296005249,0.8262280225753784,0.1890714019536972,8.935818672180176,4.064378261566162,35.04606628417969,1.0970089435577393,55.26888656616211,0.077506884932518,2.5421860218048096,500000,-70.14,36.35,-117.16,65.91,-1.5653,0.5,-13.524646759033203,0.34279176592826843,3.313953399658203,0.5167548656463623,0.39556413888931274,14.25080394744873,1.1128535270690918,68.02090454101562,0.05,50000,13.503299530405192,37.62655164099091,262,5.743251796615752,14.724624606653265,0.601594556570311,0.5902140671909845,0.32737766535123536,0.08240826745778011,0.5504,8.99,0.1026,2.594,0.577,0.343,0.081,12,3
278,BiLevel,16.3,1.5,4.637,15,0.4681,-1927.499,550.795,4970,262,-14.31,39.34,-60.0,59.86,-0.3878,0.2459,-11.191075325012207,0.24926117062568665,3.719663619995117,0.702835738658905,0.24107079207897186,9.565813064575195,3.759866237640381,36.092628479003906,6.174703121185303,80.01737213134766,0.07691437005996704,2.5505688190460205,500000,-65.85,37.19,-115.94,65.44,-1.6756,0.5,-13.988898277282715,0.21198172867298126,3.0977623462677,0.3068469166755676,0.1772315800189972,14.450906753540039,1.6642166376113892,34.282859802246094,0.05,50000,-14.309946469913875,39.34354969347473,262,-26.46144295491671,-15.949850224193776,0.6319338701126072,0.5901545167507857,0.32751830019660216,0.08232718305261212,0.4934,8.05,0.0689,2.842,0.588,0.33,0.082,12,3
279,BiLevel,19.9,1.2,9.223,15,0.3954,-1703.21,422.58,4971,262,18.34,34.56,-59.28,59.86,-0.3426,0.235,-11.734408378601074,0.24148614704608917,3.727849006652832,0.7195800542831421,0.25078076124191284,8.88674545288086,2.6855247020721436,34.95398712158203,2.893812656402588,76.66382598876953,0.07646064460277557,2.558964967727661,500000,-59.81,43.8,-116.54,84.24,-2.4675,0.5,-13.642650604248047,0.19204014539718628,3.1065733432769775,0.31921327114105225,0.16042491793632507,14.048688888549805,0.9091212153434753,33.19868087768555,0.05,50000,18.340477024786754,34.56026285259618,262,6.558228854756605,9.777920584929616,0.5827565223962752,0.5908726576597991,0.3270603077185505,0.08206703462165037,0.5618,9.66,0.0525,2.867,0.59,0.328,0.082,12,3
280,BiLevel,17.0,1.3,4.48,15,0.6045,-1689.007,432.736,4970,262,7.68,38.08,-59.94,59.93,-0.3398,0.2345,-11.490886688232422,0.25617340207099915,3.9381775856018066,0.9345417022705078,0.2726536691188812,9.607704162597656,1.407256007194519,36.69440841674805,1.1641556024551392,80.49691009521484,0.07580547034740448,2.5673563480377197,500000,-58.73,39.78,-115.46,73.13,-1.6788,0.5,-13.519414901733398,0.1307474970817566,3.5992579460144043,0.8165037035942078,0.1129358559846878,13.80545711517334,0.7206035852432251,101.71052551269531,0.05,50000,7.678279115927501,38.080307939064205,262,14.008548174798488,5.581896137406952,0.57934158149814,0.5907525467807558,0.32720427312113853,0.0820431800981057,0.613,10.9,0.0538,2.818,0.591,0.327,0.082,12,3
281,BiLevel,18.2,1.2,6.22,15,0.5429,-1685.84,404.466,4971,262,26.81,34.51,-59.11,60.0,-0.3391,0.2349,-11.69430923461914,0.2359447032213211,3.832975387573242,0.8403315544128418,0.2536536157131195,9.437334060668945,3.085993766784668,36.45044708251953,7.441596984863281,71.8094482421875,0.07519157230854034,2.575749397277832,500000,-60.37,41.41,-114.08,65.24,-1.9721,0.5,-14.292341232299805,0.25282159447669983,5.593296527862549,2.810469388961792,0.30909860134124756,14.815739631652832,0.25284135341644287,55.045448303222656,0.05,50000,26.807149625588842,34.51011432114353,262,26.916272639483214,18.805014078789632,0.6742064630917041,0.590935113019645,0.32712583877134305,0.08193904820901204,0.6376,11.69,0.0561,2.749,0.591,0.327,0.082,12,3
282,BiLevel,15.8,1.2,4.714,15,0.4984,-2013.456,596.984,4971,262,-3.15,36.91,-59.76,59.98,-0.405,0.2754,-11.415323257446289,0.21732302010059357,3.7850148677825928,0.8007854223251343,0.2598481774330139,10.113852500915527,4.160941123962402,38.01482009887695,1.6945552825927734,71.439697265625,0.07438801229000092,2.5841755867004395,500000,-53.71,40.23,-117.99,70.04,-1.6943,0.5,-13.869040489196777,0.2161674201488495,3.4585964679718018,0.6817808151245117,0.15630412101745605,14.32434368133545,0.2712230980396271,18.5819034576416,0.05,50000,-3.1472084126351847,36.91048545967387,262,0.22928194466390153,-3.2403476133942606,0.5477611821277876,0.5908791226891517,0.32725217418039987,0.08186870313044835,0.7451,12.47,0.0577,2.648,0.591,0.327,0.082,12,3
283,BiLevel,17.7,1.4,4.408,15,0.2894,-1610.549,384.983,4969,262,26.11,34.9,-59.5,60.0,-0.3241,0.2325,-11.59116268157959,0.27153170108795166,3.8449840545654297,0.8734270930290222,0.21506047248840332,10.43150520324707,3.582160472869873,39.18235778808594,2.448178768157959,66.2922592163086,0.07390718907117844,2.592663526535034,500000,-47.2,43.11,-112.82,96.82,-1.5888,0.5,-13.65571117401123,0.19275376200675964,7.852659702301025,5.076556205749512,0.24955686926841736,14.062044143676758,1.8534815311431885,46.81758499145508,0.05,50000,26.109582313856542,34.903854374763064,262,23.29906220789018,21.77742674382109,0.667603044091593,0.5908227305853756,0.3274457483700366,0.08173152104458789,0.8468,13.17,0.0591,2.524,0.591,0.327,0.082,12,3
284,BiLevel,22.7,1.2,4.21,15,0.4949,-1722.838,451.36,4971,262,11.93,37.64,-59.9,59.88,-0.3466,0.2467,-12.027538299560547,0.23660646378993988,3.8683629035949707,0.901768684387207,0.24233488738536835,10.32629680633545,5.323061466217041,39.353240966796875,2.034198045730591,64.07404327392578,0.07324060052633286,2.6011838912963867,500000,-49.03,45.81,-117.06,102.01,-1.6043,0.5,-14.142050743103027,0.2350488007068634,3.266000747680664,0.4929700791835785,0.2147710770368576,14.628786087036133,0.3492629826068878,56.109947204589844,0.05,50000,11.933067528881303,37.63647684860047,262,17.527685238420965,15.64520445011164,0.592078364489023,0.5906852161109595,0.3276374395390202,0.08167734435002036,0.727,12.99,0.0642,2.513,0.591,0.327,0.082,12,3
285,BiLevel,21.3,1.2,4.594,15,0.4644,-1893.363,525.509,4970,262,-3.25,38.36,-59.96,59.73,-0.381,0.246,-11.744575500488281,0.292660117149353,3.7587666511535645,0.7960562109947205,0.29497334361076355,9.64818000793457,5.259125232696533,37.50532531738281,1.5097569227218628,92.38480377197266,0.07247757166624069,2.6096911430358887,500000,-57.41,38.84,-111.86,57.43,-1.665,0.5,-14.152737617492676,0.2056574523448944,3.1542696952819824,0.38412603735923767,0.26958221197128296,14.589982986450195,0.4271947741508484,42.990966796875,0.05,50000,-3.246819895880683,38.35810569901404,262,-3.0490216893585105,-3.4335082058843818,0.5718269504869393,0.59061857487392,0.32778177208144166,0.08159965304463845,0.6562,13.46,0.0569,2.426,0.591,0.328,0.082,12,3
286,BiLevel,19.2,1.2,5.784,15,0.5832,-1708.212,422.632,4971,262,22.13,33.0,-58.79,59.95,-0.3436,0.2386,-11.576910018920898,0.23659248650074005,3.6758933067321777,0.7231665849685669,0.28384795784950256,9.874370574951172,2.1726484298706055,37.892581939697266,2.6102066040039062,76.56448364257812,0.07178652286529541,2.618265390396118,500000,-53.39,43.35,-116.22,80.09,-1.9051,0.5,-14.114681243896484,0.22956985235214233,3.4086427688598633,0.6432299017906189,0.16782961785793304,14.599591255187988,0.6754313111305237,65.5629653930664,0.05,50000,22.134315342707,32.99987047837615,262,18.452810537344533,19.920097466205295,0.593522336427751,0.5907191603674887,0.3277536533615931,0.08152718627091823,0.6293,14.31,0.0527,2.33,0.591,0.328,0.082,12,3
287,BiLevel,16.2,1.2,7.929,15,0.5005,-1802.634,471.198,4971,262,10.02,36.5,-59.61,59.96,-0.3626,0.2403,-11.878122329711914,0.21817481517791748,3.669266700744629,0.731262743473053,0.2086111307144165,10.49406623840332,2.5606110095977783,39.88165283203125,0.7729519009590149,64.9594497680664,0.07110532373189926,2.626854419708252,500000,-52.39,41.82,-114.55,92.37,-2.265,0.5,-14.202722549438477,0.20688898861408234,3.0740935802459717,0.3113879859447479,0.11559347063302994,14.641304969787598,0.06543708592653275,38.91134262084961,0.05,50000,10.017103042747294,36.50152007552731,262,16.00689989924431,8.804898612907058,0.5610934371696119,0.5911890624969427,0.32745588930271513,0.08135504820034214,0.498,14.95,0.0526,2.261,0.591,0.328,0.082,12,3
288,BiLevel,19.2,1.2,4.066,15,0.6122,-1723.135,431.495,4970,262,18.69,34.36,-59.67,59.9,-0.3467,0.2373,-12.095930099487305,0.2668728530406952,3.610530376434326,0.6796935796737671,0.22507253289222717,9.794072151184082,3.4583799839019775,38.42451477050781,1.8104774951934814,68.00440979003906,0.07040023058652878,2.6354494094848633,500000,-53.43,40.71,-115.0,69.43,-1.6074,0.5,-14.227815628051758,0.14022862911224365,3.105832815170288,0.3462631404399872,0.1240185871720314,14.527196884155273,0.6517150402069092,19.700464248657227,0.05,50000,18.68868623999373,34.35597320917352,262,21.467480737127755,13.311740573613267,0.5869112528772584,0.5910002168681291,0.32764972052318003,0.08135006260869102,0.4892,15.01,0.0604,2.187,0.591,0.327,0.081,12,3
289,BiLevel,15.8,1.2,5.924,15,0.4743,-1837.279,493.546,4970,262,0.28,36.06,-59.78,59.79,-0.3697,0.2441,-11.990036010742188,0.22031724452972412,3.7393991947174072,0.8151559829711914,0.24791505932807922,9.901334762573242,1.7065318822860718,38.60523223876953,1.1321998834609985,83.17408752441406,0.06962545961141586,2.6441259384155273,500000,-55.11,40.38,-114.45,69.99,-1.9032,0.5,-14.172192573547363,0.13802321255207062,3.130197525024414,0.3744712769985199,0.13281479477882385,14.472376823425293,0.45370590686798096,46.58274841308594,0.05,50000,0.282038512756632,36.0600544842922,262,2.6611254652471916,-0.27358154105512755,0.528837986304081,0.5911474053232858,0.3276181249131011,0.08123446976361319,0.4278,14.33,0.0696,2.245,0.591,0.328,0.081,12,3
290,BiLevel,15.3,1.2,6.287,15,0.5788,-1843.86,512.976,4971,262,-8.51,36.88,-59.91,59.45,-0.3709,0.2502,-11.95907211303711,0.21384887397289276,3.6052675247192383,0.6859976053237915,0.2757023274898529,9.877713203430176,2.4071784019470215,38.589656829833984,5.625162601470947,70.68978881835938,0.0689157173037529,2.6528234481811523,500000,-55.43,42.33,-113.91,71.59,-1.9931,0.5,-14.423273086547852,0.10499770939350128,3.1547152996063232,0.40286141633987427,0.15372611582279205,14.6708345413208,0.53706955909729,29.22893714904785,0.05,50000,-8.50536594466664,36.87884034320031,262,-4.210634645858877,-8.05362546255714,0.5573590682270305,0.5913281595935762,0.3275258460736081,0.08114599433281584,0.3925,14.13,0.0631,2.22,0.591,0.328,0.081,12,3
291,BiLevel,16.7,1.2,4.379,15,0.5246,-1730.636,458.495,4970,262,15.22,35.09,-59.51,59.94,-0.3482,0.2565,-12.02869987487793,0.23588716983795166,3.7722954750061035,0.8636348843574524,0.23446938395500183,10.261703491210938,5.396814346313477,39.80262756347656,0.967869222164154,67.41356658935547,0.06841729581356049,2.661545753479004,500000,-62.93,38.5,-117.93,76.42,-1.6415,0.5,-14.266022682189941,0.12984874844551086,5.4700469970703125,2.7223610877990723,0.1103006899356842,14.558486938476562,0.2923954129219055,34.63364028930664,0.05,50000,15.218753877309501,35.08735329945006,262,10.411970402065077,11.877437214474929,0.564858877884136,0.5912111504941642,0.32768923071164363,0.08109961879419225,0.4232,14.39,0.0598,2.128,0.591,0.328,0.081,12,3
292,BiLevel,18.4,1.2,3.883,15,0.4221,-1733.006,445.29,4971,262,7.91,36.64,-59.85,59.92,-0.3486,0.2393,-11.948845863342285,0.24949350953102112,3.9783811569213867,1.084052324295044,0.16722339391708374,10.090617179870605,3.780458450317383,39.389251708984375,3.852288246154785,41.251399993896484,0.06774678826332092,2.6702616214752197,500000,-62.42,37.15,-116.62,70.07,-1.5287,0.5,-14.39484977722168,0.09680630266666412,3.094369411468506,0.3512611389160156,0.12055280804634094,14.614615440368652,0.3195491135120392,45.07181930541992,0.05,50000,7.908654610732627,36.6387266026963,262,13.661721266649272,11.24080434096487,0.5524605303429209,0.5910383014211623,0.32792964483265696,0.0810320537461806,0.4313,14.48,0.0623,2.025,0.591,0.328,0.081,12,3
293,BiLevel,15.5,1.2,9.699,15,0.2928,-1843.7,506.094,4970,262,-4.89,38.62,-59.84,59.78,-0.371,0.2494,-12.320330619812012,0.19662469625473022,3.577843427658081,0.6934047937393188,0.1567590832710266,10.026631355285645,2.237597703933716,39.58540725708008,2.2617008686065674,47.676815032958984,0.067079558968544,2.679006814956665,500000,-65.23,38.25,-117.0,64.32,-2.5287,0.5,-14.567850112915039,0.11632993072271347,3.0998969078063965,0.358759343624115,0.13019587099552155,14.832083702087402,0.32024210691452026,26.798931121826172,0.05,50000,-4.890990079260268,38.619742231033136,262,0.5299478643818905,-4.096286164773138,0.578506762435315,0.5918362664396173,0.32743184147310106,0.0807318920872816,0.4277,14.18,0.0676,1.946,0.591,0.328,0.081,12,3
294,BiLevel,15.3,1.3,5.618,15,0.575,-1982.697,559.229,4970,262,-10.03,38.9,-60.0,59.71,-0.3989,0.25,-11.952627182006836,0.15849100053310394,3.581322193145752,0.702227771282196,0.20785030722618103,10.0750093460083,4.022282600402832,39.3813591003418,1.580665111541748,49.02719497680664,0.06648295372724533,2.6877689361572266,500000,-64.05,38.1,-117.04,65.58,-1.8735,0.5,-15.202680587768555,0.21916061639785767,3.3337290287017822,0.5934667587280273,0.18672089278697968,15.667716979980469,0.6642103791236877,91.96745300292969,0.05,50000,-10.028032660940044,38.899142723750074,262,-8.134230465167446,-19.195264131144473,0.6002333342846174,0.5919063234678809,0.32742784751593706,0.08066582901618209,0.708,14.7,0.0781,1.691,0.592,0.327,0.081,12,3
295,BiLevel,18.2,1.2,6.062,15,0.4638,-1653.041,386.186,4971,262,28.34,32.17,-59.1,60.0,-0.3325,0.2284,-12.34682846069336,0.20684298872947693,3.7485222816467285,0.8792799115180969,0.20518551766872406,10.466328620910645,7.445770740509033,41.0160026550293,1.506483793258667,55.39921188354492,0.06614093482494354,2.696571111679077,500000,-67.17,35.45,-115.87,70.86,-1.9254,0.5,-14.37440013885498,0.25242185592651367,2.996640920639038,0.25994592905044556,0.2247062623500824,14.909173011779785,0.053772736340761185,37.365074157714844,0.05,50000,28.33585579269679,32.169121650212595,262,25.986391096836645,23.57340013845579,0.6504000796790208,0.5920734476443155,0.3273808908979438,0.08054566145774077,0.8367,11.89,0.1477,2.219,0.592,0.327,0.081,12,3
296,BiLevel,17.5,1.2,5.473,15,0.5467,-1729.198,411.65,4971,262,31.38,32.45,-59.87,60.0,-0.3479,0.2445,-12.081184387207031,0.18067386746406555,3.545001268386841,0.6839402914047241,0.21458208560943604,10.927274703979492,6.015396595001221,41.98986053466797,2.1408421993255615,59.81281280517578,0.0657869353890419,2.70540714263916,500000,-65.62,35.75,-117.23,90.7,-1.8702,0.5,-14.700380325317383,0.1776544451713562,3.1770999431610107,0.44565749168395996,0.1794266402721405,15.08731460571289,0.5821917057037354,27.85103988647461,0.05,50000,31.38413366190662,32.45408941022184,262,38.85524501298603,24.339818421221878,0.7028525885898655,0.5921257829889044,0.32739940878582713,0.08047480822526848,0.7363,10.95,0.0914,2.514,0.55,0.375,0.075,12,3
297,BiLevel,16.7,1.2,9.848,15,0.438,-1862.138,499.158,4971,262,2.01,38.29,-59.96,59.87,-0.3746,0.2531,-12.365702629089355,0.18685151636600494,3.7807955741882324,0.9219910502433777,0.2799336910247803,11.108741760253906,6.435531139373779,42.887935638427734,1.7719818353652954,72.24266052246094,0.06508974730968475,2.714282274246216,500000,-59.59,40.25,-117.19,84.25,-2.5918,0.5,-14.812965393066406,0.13463133573532104,3.1848433017730713,0.4563830494880676,0.13746578991413116,15.108859062194824,0.5393271446228027,54.135162353515625,0.05,50000,2.014104566960445,38.28553732233087,262,12.103695553854893,3.732460780363334,0.5698173392499732,0.5929036619412412,0.3268693578711648,0.08022698018759389,0.6805,10.11,0.0719,2.625,0.592,0.327,0.08,12,3
