ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
116,BiLevel,17.9,1.9,4.073,14,0.52,-2068.523,631.36,4969,262,-16.78,26.54,-58.76,58.96,-0.4163,0.2779,-12.567960739135742,0.5383391380310059,9.14261245727539,3.724982500076294,0.40026646852493286,3.8951778411865234,1.0855296850204468,16.495113372802734,1.18511164188385,780.6483154296875,0.1,0.7209766507148743,500000,-2.54,18.82,-50.48,49.69,-1.0365,0.0,-6.135750770568848,0.13531121611595154,4.803932189941406,0.48115405440330505,0.14349624514579773,6.470849990844727,1.763108253479004,3.9057722091674805,0.05,22794,-16.7785826505466,26.543755956693815,262,-17.65428635603503,-12.996335378132367,0.4550184122585991,0.6670407371253815,0.2243723739715419,0.10858688890307673,0.4647,14.42,0.0569,2.182,0.667,0.224,0.109,13,1
117,BiLevel,16.3,1.4,6.3,15,0.4848,-1855.047,537.801,4970,262,-12.45,26.76,-58.96,58.73,-0.3732,0.2561,-12.788166999816895,0.33027857542037964,7.002182960510254,1.5893545150756836,0.4099583029747009,3.9104037284851074,0.8048194646835327,16.272125244140625,1.1486985683441162,138.43028259277344,0.1,0.7189856171607971,500000,-2.66,19.56,-56.88,52.91,-1.4667,0.0,-5.93796443939209,0.11900438368320465,4.783183574676514,0.4856569468975067,0.1319935917854309,6.250637054443359,0.1975242793560028,2.852814197540283,0.05,23056,-12.447194202694016,26.759148407752686,262,-9.089312384630507,-13.4380813786858,0.4213731751691848,0.6668929400477548,0.22489646580502057,0.10821059414722456,0.5548,15.37,0.0537,2.042,0.667,0.224,0.109,14,1
118,BiLevel,18.2,1.2,12.285,11,0.6595,-4718.43,2755.357,4971,262,-14.76,31.03,-60.0,60.0,-0.9492,0.3966,-12.968698501586914,0.4696662425994873,9.923084259033203,4.502684116363525,0.5766195058822632,4.05030632019043,0.9803659915924072,16.548152923583984,2.923063039779663,611.5758056640625,0.1,0.716996967792511,500000,-2.4,18.55,-62.09,50.62,-3.4299,0.5,-6.106544017791748,0.12535446882247925,4.616101264953613,0.33951106667518616,0.12723609805107117,6.423603057861328,0.1402066946029663,2.4633779525756836,0.05,23318,-14.761298774050452,31.03434576870111,262,-15.133198766175067,-16.699389704591347,0.49918373345189004,0.6692569831636593,0.22301217966454548,0.10773083717179528,1.0115,16.39,0.0617,1.719,0.668,0.222,0.109,8,3
119,BiLevel,15.4,1.3,7.075,12,0.3295,-2464.947,929.419,4970,262,-15.55,26.63,-59.16,59.02,-0.496,0.3486,-12.95083236694336,0.38357192277908325,8.064315795898438,2.6668248176574707,0.42304885387420654,4.258376121520996,0.9820924401283264,16.52790069580078,1.478587031364441,137.62289428710938,0.1,0.7150475382804871,500000,-3.44,19.58,-61.12,68.54,-2.1836,0.5,-6.116575241088867,0.1292586326599121,5.031071662902832,0.7753506898880005,0.12307333946228027,6.4422287940979,0.3637239933013916,4.128361225128174,0.05,23580,-15.552551333802626,26.630849259530752,262,-18.761235371545744,-18.086453824137386,0.4436648609446411,0.6706310606551825,0.22194164324549462,0.10742729609932276,0.8346,16.56,0.0726,1.521,0.675,0.214,0.111,9,3
120,BiLevel,15.0,1.4,5.532,13,0.4141,-2085.655,659.779,4970,262,-12.62,27.66,-59.2,58.87,-0.4196,0.2855,-12.872335433959961,0.466805636882782,8.138089179992676,2.741365432739258,0.49663811922073364,4.066749572753906,0.7893596887588501,16.746063232421875,2.5902369022369385,242.4806671142578,0.1,0.7131258845329285,500000,-4.48,19.33,-50.63,58.29,-1.8332,0.5,-6.110668182373047,0.1263733208179474,4.826657772064209,0.5928322672843933,0.14714686572551727,6.435903549194336,0.6277757883071899,5.623972415924072,0.05,23842,-12.624609389603963,27.65595808668015,262,-11.61007706899392,-17.335922886195938,0.43452289782687276,0.6711961362544956,0.22159134566679012,0.10721251807871428,0.7557,16.56,0.0831,1.332,0.677,0.212,0.112,10,3
121,BiLevel,15.6,1.2,5.8,14,0.4426,-1974.47,613.023,4970,262,-18.12,26.98,-59.25,58.5,-0.3973,0.2825,-13.4427490234375,0.5682152509689331,9.353609085083008,3.949354648590088,0.6452958583831787,4.0915422439575195,1.0586789846420288,17.46249771118164,1.2594882249832153,685.3050537109375,0.1,0.7111936807632446,500000,-2.3,18.88,-54.12,52.59,-1.845,0.0,-6.1385297775268555,0.12489161640405655,5.893385410308838,1.6815928220748901,0.1253344565629959,6.461334228515625,0.7467678785324097,4.482186317443848,0.05,24104,-18.122280878258092,26.9773932052429,262,-10.026510280057003,-16.872581153166923,0.4737212770678473,0.6713684575643425,0.2217030468705305,0.10692849556512699,0.7226,16.19,0.1027,1.165,0.677,0.211,0.111,11,3
122,BiLevel,15.2,1.5,5.994,12,0.6086,-2599.065,967.721,4970,262,-14.55,28.34,-59.4,59.61,-0.523,0.3565,-13.163100242614746,0.548297643661499,12.522031784057617,7.129371166229248,0.5596272945404053,3.946049213409424,1.3143446445465088,17.16107749938965,1.7729778289794922,616.838623046875,0.1,0.7092576622962952,500000,-1.25,18.69,-48.83,60.92,-2.0715,0.5,-6.355259895324707,0.12582479417324066,4.970863342285156,0.7781240940093994,0.13312655687332153,6.671710968017578,1.1316587924957275,2.6879501342773438,0.05,24366,-14.554293201463503,28.34095214015893,262,-11.961886468843408,-11.55402136931294,0.45945434206631824,0.6723708627926794,0.22076321780913757,0.10686591939818292,0.571,13.7,0.1505,1.416,0.669,0.225,0.106,9,3
123,BiLevel,15.5,1.3,4.789,12,0.4694,-2300.953,812.824,4971,262,-11.61,29.56,-59.21,59.32,-0.4629,0.3345,-13.282894134521484,0.5263978838920593,8.162932395935059,2.7864456176757812,0.4788203835487366,4.325189590454102,0.936895489692688,17.226165771484375,1.0137180089950562,197.65213012695312,0.1,0.7073184251785278,500000,-1.45,18.08,-61.3,47.23,-1.8714,0.5,-6.428927421569824,0.13177800178527832,4.5501790046691895,0.3742441236972809,0.1564047485589981,6.7679948806762695,2.569913625717163,6.783101558685303,0.05,24628,-11.606842239835665,29.563165576079125,262,-13.971164824931245,-11.185096179595904,0.4574301919362619,0.6731737706373091,0.22001958074224365,0.10680664862044723,0.4829,8.3,0.1515,2.145,0.621,0.28,0.099,9,3
124,BiLevel,16.1,1.6,4.318,14,0.3971,-1893.576,565.642,4971,262,-6.63,29.69,-59.12,58.99,-0.3809,0.2771,-12.60643482208252,0.6145169138908386,9.365470886230469,3.993612051010132,0.5202385783195496,4.189172267913818,1.3700287342071533,16.82515525817871,2.6415083408355713,610.9266967773438,0.1,0.7053706645965576,500000,-2.68,18.93,-50.6,50.31,-1.2024,0.0,-6.476797103881836,0.14708802103996277,4.626339912414551,0.46909698843955994,0.15302914381027222,6.837464332580566,0.2910371422767639,4.362185001373291,0.05,24890,-6.6338585587782335,29.69020010881771,262,-4.3371056986482515,-8.738209288371236,0.43178895058296474,0.6730446160850091,0.22035290482095354,0.10660247909403729,0.5579,6.44,0.0834,2.506,0.621,0.28,0.099,12,2
125,BiLevel,17.6,1.4,4.361,14,0.4201,-1899.13,576.61,4970,262,-8.85,27.93,-59.18,59.53,-0.3821,0.2744,-12.941286087036133,0.5393564701080322,7.907470703125,2.548147201538086,0.46445825695991516,3.885610580444336,0.9441273808479309,16.62456703186035,4.035697937011719,392.7387390136719,0.1,0.7034298181533813,500000,-1.05,19.58,-60.4,50.5,-1.5558,0.0,-6.674848556518555,0.1439872533082962,4.638336181640625,0.5021948218345642,0.14544078707695007,7.03289794921875,0.3448326885700226,2.9251863956451416,0.05,25152,-8.852035585563382,27.9312594973447,262,-5.015933031000588,-12.413834167311066,0.4139354282869994,0.6729157035612865,0.22067418945155434,0.10641010698715915,0.5922,8.04,0.0537,2.549,0.673,0.22,0.107,11,3
126,BiLevel,22.7,1.7,7.776,15,0.6012,-1800.104,514.776,4971,262,-8.8,29.34,-58.98,59.28,-0.3621,0.2543,-13.076044082641602,0.3531571924686432,7.940243721008301,2.5879852771759033,0.44856101274490356,3.83945894241333,1.2882673740386963,16.51236343383789,2.1683881282806396,141.68922424316406,0.1,0.7014687657356262,500000,-0.4,18.36,-51.84,57.75,-2.2582,0.0,-6.677350997924805,0.14318248629570007,5.19636869430542,1.0805729627609253,0.14614596962928772,7.035564422607422,0.6682379245758057,4.584924697875977,0.05,25414,-8.804496762265,29.33810673594549,262,-2.6992861408936344,-10.344595513532035,0.436088885678921,0.6729914303957507,0.22098294057060539,0.10602562903364392,0.6374,10.01,0.0501,2.553,0.673,0.221,0.106,12,3
127,BiLevel,15.3,1.6,4.567,15,0.4918,-1935.279,569.842,4971,262,-13.47,27.49,-59.22,59.33,-0.3893,0.2602,-13.301957130432129,0.39179566502571106,7.0899739265441895,1.7459614276885986,0.44447576999664307,4.130509376525879,1.0256190299987793,16.810956954956055,1.9832546710968018,149.12759399414062,0.1,0.6995463371276855,500000,-0.62,19.22,-62.59,52.29,-1.0785,0.0,-6.716155052185059,0.12160193920135498,4.513205528259277,0.4158032536506653,0.14038944244384766,7.032007217407227,0.5390521287918091,3.9373488426208496,0.05,25676,-13.467237436405759,27.49231816239413,262,-10.27398436555737,-11.031009825122982,0.4411811685703601,0.6724520160797643,0.2217507961466633,0.10579718777357226,0.6026,11.54,0.05,2.533,0.673,0.221,0.106,16,0
128,BiLevel,19.1,2.8,4.952,15,0.4303,-1996.92,628.549,4970,262,-16.08,27.55,-58.8,58.95,-0.4018,0.2845,-13.231768608093262,0.5914633274078369,8.327513694763184,2.9806907176971436,0.5479625463485718,4.286913871765137,1.0838168859481812,17.289581298828125,4.246275901794434,230.13404846191406,0.1,0.6976075172424316,500000,-2.79,18.7,-51.26,51.75,-1.1357,0.0,-6.700557231903076,0.13737939298152924,4.6340861320495605,0.5570501089096069,0.12481771409511566,7.028993129730225,0.7644269466400146,2.393627166748047,0.05,25938,-16.0759697343948,27.545478606870812,262,-11.116572793690782,-16.111998507223632,0.4614325481770147,0.6720227978020952,0.22246631228046612,0.10551088991743873,0.544,12.73,0.0503,2.501,0.672,0.222,0.106,16,0
129,BiLevel,15.2,1.3,9.319,11,0.4844,-4489.346,2529.731,4970,262,-22.66,32.98,-59.98,59.9,-0.9033,0.3966,-13.884222030639648,0.7126026153564453,23.610380172729492,18.26399803161621,0.6157209873199463,4.495824337005615,1.5592983961105347,18.444034576416016,2.446800470352173,3905.685546875,0.1,0.6956828236579895,500000,-3.72,18.68,-57.65,43.36,-2.783,0.5,-6.938759803771973,0.1402197927236557,4.953777313232422,0.8953374028205872,0.14185655117034912,7.286245346069336,0.6736208200454712,4.90861177444458,0.05,26200,-22.66107706667994,32.98311867890017,262,-22.028307567458405,-21.504175125925165,0.6013447566426487,0.673726594504806,0.22110562366674114,0.10516778182845278,1.0493,14.67,0.0517,2.255,0.672,0.222,0.106,8,3
130,BiLevel,16.3,1.3,12.693,11,0.4048,-4616.343,2784.989,4970,262,-13.5,33.19,-60.0,60.0,-0.9288,0.3917,-13.628684997558594,0.6056196093559265,12.929910659790039,7.562919616699219,0.8583319783210754,4.728599548339844,1.8379573822021484,18.08052635192871,2.1503679752349854,429.166259765625,0.1,0.693788468837738,500000,-3.23,20.02,-60.23,64.62,-3.4395,0.5,-6.885701656341553,0.14324362576007843,5.232006072998047,1.1908100843429565,0.1557246297597885,7.243668556213379,1.1566179990768433,5.428593158721924,0.05,26462,-13.502707628700396,33.18690849591666,262,-18.53656421978223,-24.73129121504332,0.5251897620464033,0.6761299248011017,0.21930656738072524,0.104563507818173,1.2843,15.84,0.0582,1.948,0.674,0.221,0.105,8,3
131,BiLevel,15.2,1.3,3.668,13,0.2375,-1931.312,599.473,4972,262,-6.49,28.99,-58.61,59.78,-0.3884,0.2843,-13.28270149230957,0.5685207843780518,9.759956359863281,4.447032928466797,0.4148867428302765,4.3466596603393555,1.1975245475769043,17.4333438873291,1.123241662979126,879.9564208984375,0.1,0.6919207572937012,500000,-2.36,18.74,-49.63,50.24,-1.4009,0.5,-6.9134521484375,0.15243679285049438,4.7858428955078125,0.7633437514305115,0.1667010486125946,7.292306900024414,1.3737964630126953,6.2667670249938965,0.05,26724,-6.494826332149744,28.988848773165966,262,-8.8109935142492,-7.2902950984867,0.4204377392342817,0.676348884162913,0.21925931317227323,0.10439180266481357,1.105,16.29,0.0674,1.711,0.679,0.214,0.107,10,3
132,BiLevel,14.9,1.4,3.988,15,0.3888,-1829.146,525.729,4970,262,-10.97,27.86,-59.54,59.51,-0.368,0.259,-14.016962051391602,0.5120145082473755,8.154016494750977,2.8434178829193115,0.45288681983947754,4.545255661010742,1.260251760482788,18.0162296295166,1.5469385385513306,386.3902587890625,0.1,0.6900336742401123,500000,-1.88,19.43,-79.2,56.37,-1.1356,0.0,-6.934365272521973,0.1427406370639801,4.859807014465332,0.853955090045929,0.1548468917608261,7.294715404510498,1.1006475687026978,9.972749710083008,0.05,26986,-10.970398592241708,27.85698459655644,262,-11.775908435959565,-10.496341147705127,0.4269975695461847,0.6757278604519833,0.2201168695548273,0.10415526999318943,0.9914,15.93,0.089,1.661,0.681,0.211,0.108,13,2
133,BiLevel,15.1,1.3,4.82,14,0.3817,-2008.312,606.664,4970,262,-18.15,28.2,-59.8,59.45,-0.4041,0.2766,-13.813308715820312,0.5112115144729614,8.582388877868652,3.2774415016174316,0.4916614890098572,4.360108852386475,1.239343285560608,17.908037185668945,0.8487264513969421,387.8038024902344,0.1,0.688141942024231,500000,-1.76,18.28,-49.13,53.74,-1.6296,0.0,-7.119765281677246,0.1261444389820099,4.393469333648682,0.4013696610927582,0.1303652822971344,7.436180591583252,0.6561262607574463,2.4585607051849365,0.05,27248,-18.14552761173284,28.202199493110708,262,-14.673257739292946,-18.805310568997733,0.48730523500871764,0.6756991626695132,0.2203731306146274,0.10392770671585945,0.8471,15.57,0.0946,1.671,0.679,0.214,0.107,11,3
134,BiLevel,16.9,1.4,4.854,14,0.4114,-2006.74,615.88,4970,262,-16.18,28.37,-59.63,59.53,-0.4038,0.2764,-13.802273750305176,0.44723939895629883,7.025456428527832,1.734958291053772,0.41657689213752747,4.504289150238037,0.8754490613937378,17.918113708496094,1.7341231107711792,276.457763671875,0.1,0.6862775087356567,500000,-2.07,19.28,-59.87,63.85,-1.1173,0.0,-7.1747846603393555,0.1302981823682785,4.475531578063965,0.5013706088066101,0.14833028614521027,7.511204719543457,1.62278413772583,3.5068228244781494,0.05,27510,-16.175031587053503,28.36883064101351,262,-17.506317299290707,-18.106480143493727,0.4713033327030568,0.6756651735896476,0.2206186501729158,0.10371617623743663,0.737,14.16,0.1099,1.989,0.678,0.217,0.105,14,0
135,BiLevel,15.5,1.1,7.059,14,0.4679,-1866.067,558.422,4971,262,-8.44,28.62,-59.52,58.76,-0.3754,0.2647,-14.242668151855469,0.3988732695579529,8.421364784240723,3.137812852859497,0.4404822587966919,4.5851545333862305,1.3490790128707886,18.27307891845703,1.2870399951934814,234.1946563720703,0.1,0.6843584775924683,500000,-2.19,18.51,-85.07,59.05,-1.5529,0.0,-7.235785961151123,0.12895268201828003,5.008705139160156,1.054025650024414,0.1422223150730133,7.55805778503418,1.1140042543411255,3.85785174369812,0.05,27772,-8.442860124139608,28.62062898551331,262,-7.530903954451023,-10.371817118321594,0.421328781877309,0.6760459782917524,0.22055634307562932,0.10339767863261828,0.6934,13.74,0.0824,2.073,0.666,0.232,0.102,15,0
136,BiLevel,15.0,1.3,4.275,12,0.4484,-2346.683,801.024,4969,262,-10.36,29.64,-59.74,59.39,-0.4723,0.3409,-13.912278175354004,0.5836392641067505,9.229958534240723,3.940519094467163,0.5814589262008667,4.771083831787109,0.8587768077850342,18.381591796875,2.2536678314208984,1060.4605712890625,0.1,0.6824697256088257,500000,-2.64,20.48,-56.43,45.45,-1.6677,0.5,-7.173191547393799,0.12743234634399414,4.526686668395996,0.5902796983718872,0.1285100281238556,7.495850563049316,0.8951435089111328,3.543818712234497,0.05,28034,-10.359367415205117,29.641882577415956,262,-9.12261072605064,-13.988249970972538,0.44831296047590324,0.6767081185326393,0.21991867613032223,0.1033732053370385,0.5178,14.37,0.0567,1.946,0.676,0.221,0.103,9,3
137,BiLevel,16.3,1.3,10.585,11,0.595,-4525.623,2637.603,4970,262,-14.9,31.79,-60.0,59.86,-0.9106,0.4064,-14.438015937805176,0.4917195737361908,12.280233383178711,7.006977081298828,0.4887039065361023,4.991694450378418,1.7244971990585327,18.909282684326172,1.3195186853408813,429.5708312988281,0.1,0.6805946230888367,500000,-1.66,20.18,-45.99,57.52,-3.0755,0.5,-7.306405067443848,0.13845716416835785,4.285423755645752,0.36417657136917114,0.14060209691524506,7.658743381500244,1.3774480819702148,4.319169521331787,0.05,28296,-14.903669686429577,31.78581627451773,262,-14.389357880777434,-15.447219058400705,0.5136976450523951,0.678543534137988,0.21842407981348191,0.10303238604853018,0.9409,16.0,0.0509,1.759,0.677,0.22,0.103,8,3
138,BiLevel,16.2,1.4,4.862,14,0.5386,-1853.656,544.537,4970,262,-13.73,28.51,-59.32,59.44,-0.373,0.2625,-14.026864051818848,0.5081064105033875,9.223176956176758,3.9597625732421875,0.4062754511833191,4.64827823638916,1.6131247282028198,18.201980590820312,1.146498441696167,216.7068634033203,0.1,0.6787478923797607,500000,-1.02,17.89,-70.71,45.12,-1.1662,0.0,-7.356201648712158,0.11811134219169617,4.241147041320801,0.3361258804798126,0.13864663243293762,7.660606384277344,0.4557049572467804,3.2865262031555176,0.05,28558,-13.732672828954964,28.512223845556985,262,-11.970351166160485,-16.593043860165697,0.4536629583748819,0.6784464259925987,0.21865732645744568,0.10289624754995565,0.8651,16.63,0.0572,1.55,0.682,0.212,0.106,14,0
139,BiLevel,15.1,1.1,4.53,14,0.5118,-1840.364,541.035,4970,262,-10.24,28.91,-59.7,59.38,-0.3703,0.2668,-13.929622650146484,0.39935407042503357,10.23891830444336,4.979661464691162,0.4267991781234741,4.942879676818848,2.5410242080688477,17.957279205322266,1.6164346933364868,172.59152221679688,0.1,0.6769063472747803,500000,-1.47,18.83,-52.14,58.01,-1.6057,0.0,-7.264797687530518,0.12239149957895279,4.222725868225098,0.33508411049842834,0.12803499400615692,7.579644203186035,0.9769603610038757,2.85282301902771,0.05,28820,-10.24435286957141,28.908402900156435,262,-8.402490623432554,-10.417063868977129,0.43691737110633594,0.6782964768767166,0.2189362700237848,0.10276725309949879,0.8011,16.89,0.0682,1.298,0.685,0.208,0.107,11,3
140,BiLevel,14.9,1.2,4.517,15,0.3632,-1825.834,536.917,4970,262,-9.06,29.51,-58.88,59.75,-0.3674,0.264,-14.220911026000977,0.47085511684417725,12.145454406738281,6.900043487548828,0.38125091791152954,4.805018424987793,2.0028676986694336,18.495403289794922,1.4411427974700928,392.40008544921875,0.1,0.675050675868988,500000,-1.56,18.49,-48.3,56.8,-1.2373,0.0,-7.391053199768066,0.13704580068588257,4.232154846191406,0.35892853140830994,0.15288981795310974,7.733968734741211,0.7810901403427124,6.315639019012451,0.05,29082,-9.055618036684526,29.51455123780381,262,-8.478619380530558,-8.637819920715533,0.4392569843828392,0.6777966349210243,0.21970567012957465,0.102497694949401,0.7469,16.92,0.0834,0.99,0.686,0.207,0.108,13,2
141,BiLevel,15.2,1.2,6.616,12,0.4909,-2351.47,849.004,4971,262,-10.86,29.72,-59.39,59.22,-0.473,0.3434,-14.506143569946289,0.5584437847137451,10.43421745300293,5.175440311431885,0.5799045562744141,5.040094375610352,1.4218326807022095,19.402973175048828,2.8239123821258545,841.3707885742188,0.1,0.6731850504875183,500000,-1.05,19.55,-51.84,54.71,-2.14,0.5,-7.296574592590332,0.16938918828964233,4.822917938232422,0.9645351767539978,0.1839691549539566,7.693421363830566,0.7267544865608215,8.01085090637207,0.05,29344,-10.858431865475222,29.719500823509225,262,-9.247861878338611,-11.058444579651482,0.453918309323451,0.6788787503638511,0.21876642860433496,0.102354821031814,0.5765,14.58,0.1554,1.059,0.685,0.207,0.108,9,3
142,BiLevel,15.2,1.3,4.96,14,0.525,-1821.92,532.586,4971,262,-12.07,28.21,-59.58,59.73,-0.3665,0.2585,-14.423595428466797,0.5395289659500122,7.454009532928467,2.1907825469970703,0.6844754815101624,4.955201148986816,0.8640255331993103,18.695518493652344,2.2308146953582764,547.3672485351562,0.1,0.6713263988494873,500000,-1.21,18.22,-62.48,41.16,-1.3578,0.0,-7.650395393371582,0.13962844014167786,4.599893569946289,0.7583357095718384,0.15246881544589996,8.006871223449707,2.1316258907318115,5.681253910064697,0.05,29606,-12.07115204763578,28.20674424901931,262,-8.864637604198958,-11.5922084058782,0.43736910318361333,0.6788059435522297,0.218983868961924,0.10221018748584634,0.5863,8.63,0.2296,1.705,0.622,0.284,0.094,12,2
