ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,17.3,0.9,8.17,11,0.5827,-5616.959,3987.167,4970,262,2.48,39.62,-60.0,60.0,-1.1302,0.3116,-9.851513862609863,1.018553376197815,42.52589416503906,34.07377624511719,1.1295554637908936,0.7621625065803528,0.2229190617799759,12.761301040649414,3.020723819732666,2236.176025390625,0.1,1.1157264709472656,188873,1.64,48.78,-112.84,101.94,-2.6072,0.5,-1.6816171407699585,0.19176703691482544,9.843385696411133,0.9276548624038696,0.19008657336235046,2.07839035987854,0.4076429009437561,6.557789325714111,0.05,2096,2.4750762563180064,39.622085749937426,262,-10.792498613658704,1.2965034317813415,0.5861098893653136,0.6279077289916714,0.2558986207074478,0.11619365030088089,0.7856,15.66,0.0782,1.866,0.625,0.258,0.117,8,3
38,BiLevel,14.2,0.8,5.876,14,0.3996,-2663.942,954.392,4970,262,-32.72,25.1,-59.95,59.95,-0.536,0.3258,-10.618948936462402,1.1609992980957031,41.160823822021484,32.714576721191406,1.2083321809768677,0.9393125772476196,1.1977355480194092,14.014104843139648,3.9866271018981934,2113.72705078125,0.1,1.1187866926193237,193843,-8.05,49.06,-111.31,101.9,-1.254,0.5,-1.7703663110733032,0.17922547459602356,10.595901489257812,1.807680368423462,0.18744835257530212,2.1401007175445557,0.6793224215507507,11.008365631103516,0.05,2358,-32.71540651479605,25.09676759797964,262,-21.354093044917835,-25.590957851668726,0.6237338855841406,0.6286497791160244,0.25577004048324153,0.11558018040073413,0.6973,15.48,0.0857,1.855,0.631,0.251,0.118,15,0
39,BiLevel,14.1,0.9,9.829,15,0.4499,-2803.755,1086.519,4970,262,-29.94,28.61,-59.98,59.94,-0.5641,0.3538,-8.798548698425293,0.9281946420669556,21.140872955322266,12.734220504760742,0.9886860847473145,0.4439556300640106,0.1413181871175766,11.191268920898438,7.202374458312988,897.1708374023438,0.1,1.1218639612197876,198813,-7.02,50.42,-112.0,107.19,-2.0722,0.5,-2.037177801132202,0.20337875187397003,10.426523208618164,1.7612890005111694,0.2066698521375656,2.451127767562866,0.6401713490486145,6.54068660736084,0.05,2620,-29.937759563710607,28.60949062042501,262,-39.3640579010311,-37.317604014944095,0.6262465931739793,0.6302391887413233,0.2553447656529871,0.11441604560568956,0.5968,14.87,0.0887,1.952,0.631,0.252,0.117,14,1
40,BiLevel,14.4,1.1,4.312,15,0.4096,-2731.779,1010.765,4969,262,-34.53,25.93,-59.95,59.59,-0.5498,0.329,-10.605829238891602,0.939412534236908,27.970741271972656,19.596691131591797,0.8082388043403625,0.45276185870170593,1.0484540462493896,13.007616996765137,4.171769618988037,466.73284912109375,0.1,1.125012993812561,203782,-5.56,49.89,-105.83,108.28,-1.0106,0.5,-1.9537352323532104,0.2070501148700714,10.394601821899414,1.8489580154418945,0.21314387023448944,2.3787996768951416,0.9410519599914551,9.439800262451172,0.05,2882,-34.529565387309304,25.930855476306633,262,-41.393544989353735,-24.698290672976718,0.6602621355064596,0.6296470313190479,0.256443013759158,0.11390995492179401,0.5362,13.87,0.0888,2.145,0.63,0.255,0.114,14,1
41,BiLevel,14.9,0.9,6.138,15,0.37,-2728.468,989.747,4971,262,-31.61,26.08,-59.95,59.84,-0.5489,0.3281,-9.744255065917969,1.3398513793945312,50.73886489868164,42.33807373046875,1.243619441986084,0.7477989196777344,0.4230870008468628,13.301094055175781,3.787205934524536,3838.609375,0.1,1.1282048225402832,208753,-7.23,50.46,-110.05,111.8,-1.8629,0.5,-2.003434658050537,0.2523214519023895,9.657824516296387,1.2291760444641113,0.24796801805496216,2.515580415725708,0.8526338338851929,5.34214448928833,0.05,3144,-31.608607707464227,26.08097885602788,262,-41.85509578491512,-30.70498517992857,0.6200900580046659,0.6298064774395755,0.25703447612405994,0.11315904643636449,0.4879,12.48,0.085,2.421,0.63,0.256,0.114,12,3
42,BiLevel,14.0,0.9,4.633,13,0.5142,-2711.753,967.888,4970,262,-32.68,27.54,-59.96,59.87,-0.5456,0.3168,-10.116564750671387,0.9475538730621338,26.277896881103516,17.928926467895508,0.9101853966712952,0.9246922135353088,0.14199382066726685,13.084754943847656,2.0287885665893555,1505.90283203125,0.1,1.1314539909362793,213723,-7.35,49.11,-106.11,100.87,-1.7439,0.5,-1.9104900360107422,0.24554334580898285,9.891883850097656,1.5779262781143188,0.2375863790512085,2.4093501567840576,0.21457691490650177,8.175548553466797,0.05,3406,-32.676826341957664,27.544453546513655,262,-42.08975135785969,-27.19906341002176,0.6509238326721803,0.6306021236268394,0.2564283916015062,0.11296948477165453,0.4694,11.03,0.0776,2.708,0.63,0.257,0.113,10,3
43,BiLevel,14.1,0.9,7.896,13,0.3855,-2779.817,1075.129,4971,262,-29.38,29.07,-59.9,59.97,-0.5592,0.3485,-10.299327850341797,0.9487453699111938,37.223960876464844,28.894235610961914,0.9000188112258911,0.8853297233581543,1.116755723953247,13.218595504760742,4.870480537414551,1903.5062255859375,0.1,1.1348240375518799,218694,-9.2,47.24,-111.58,102.31,-2.3167,0.5,-2.119591236114502,0.261218398809433,9.31017780303955,1.1068332195281982,0.24376267194747925,2.653597354888916,0.10812550038099289,6.987232208251953,0.05,3668,-29.383917090725255,29.072120056265867,262,-46.145868597532576,-32.60637226167478,0.6268919055104017,0.632707089237132,0.2550065350744347,0.11228637568843335,0.4164,10.22,0.0649,2.838,0.631,0.256,0.113,10,3
44,BiLevel,14.4,1.0,4.604,15,0.4211,-2946.567,1137.858,4971,262,-25.23,29.44,-59.93,59.82,-0.5928,0.3406,-9.814332962036133,0.8094785213470459,29.950271606445312,21.648883819580078,0.8111168146133423,0.27451473474502563,1.7826005220413208,11.780205726623535,2.4979419708251953,906.484130859375,0.1,1.1381984949111938,223665,-13.08,50.93,-113.33,107.57,-1.0158,0.5,-1.9758206605911255,0.23322239518165588,8.866859436035156,0.770874559879303,0.22549644112586975,2.456955909729004,0.16802668571472168,6.592474937438965,0.05,3930,-25.227625153817534,29.436386119456877,262,-31.514647828905204,-31.000973571209528,0.5773748966186998,0.6322231466887945,0.2559811186624005,0.11179573464880506,0.3279,10.11,0.0564,2.848,0.633,0.255,0.112,15,0
45,BiLevel,14.2,1.0,5.196,15,0.4958,-2704.35,1000.708,4970,262,-31.63,27.66,-59.99,59.84,-0.5441,0.3319,-10.235793113708496,0.9471689462661743,30.230247497558594,21.94087028503418,0.8861873149871826,0.8723952174186707,0.33814099431037903,13.150870323181152,3.540114164352417,1067.2750244140625,0.1,1.141571044921875,228635,-12.05,48.77,-103.42,100.28,-1.7277,0.5,-2.2212319374084473,0.23644018173217773,9.241388320922852,1.2499603033065796,0.21689105033874512,2.7092294692993164,0.259561687707901,19.673704147338867,0.05,4192,-31.627998335115326,27.66467940744905,262,-35.5166206604556,-28.50564895648705,0.6390871500919625,0.6319208214380121,0.2567641534475506,0.11131502511443725,0.3331,10.86,0.0512,2.84,0.632,0.256,0.112,12,3
46,BiLevel,15.0,0.9,6.66,12,0.4113,-4218.225,2346.355,4970,262,-9.3,38.0,-59.95,59.99,-0.8487,0.4041,-8.755834579467773,0.7804830074310303,20.387908935546875,12.128453254699707,0.7932323813438416,0.6026895046234131,0.5288941860198975,11.030842781066895,2.332402229309082,966.6223754882812,0.1,1.144971489906311,233605,-6.62,51.12,-109.36,109.27,-2.1703,0.5,-2.1690454483032227,0.2444629669189453,9.00694751739502,1.1184775829315186,0.23709318041801453,2.671069383621216,0.31475913524627686,12.310196876525879,0.05,4454,-9.29800609174846,37.995468611028414,262,-14.366540865992244,-0.09284582138061533,0.5790773341341031,0.6341145688828518,0.2549466349790461,0.11093879613810215,0.5687,12.37,0.0509,2.766,0.632,0.257,0.111,9,3
47,BiLevel,14.4,1.0,4.893,15,0.4899,-2447.109,842.242,4971,262,-31.28,27.19,-59.98,59.97,-0.4923,0.3082,-9.429461479187012,0.9094787836074829,27.893796920776367,19.642711639404297,0.885924756526947,0.8924029469490051,0.17657743394374847,12.305181503295898,2.04264497756958,1014.820068359375,0.1,1.148408055305481,238576,-17.57,46.6,-106.32,103.53,-1.0939,0.5,-2.35746431350708,0.22278587520122528,8.82162094116211,1.0326780080795288,0.24018092453479767,2.8129312992095947,0.3339797556400299,9.36955738067627,0.05,4716,-31.275223387860166,27.191635281072347,262,-28.8365996421952,-21.81764426701947,0.6290003544477974,0.6336957320941713,0.2558017020950325,0.11050256581079616,0.6022,13.4,0.0536,2.643,0.634,0.255,0.111,16,0
48,BiLevel,14.3,1.0,4.576,15,0.4733,-2610.729,960.045,4970,262,-30.62,29.53,-59.92,59.85,-0.5253,0.332,-9.754188537597656,0.8435986042022705,21.246822357177734,13.014139175415039,0.8849171996116638,0.9922467470169067,0.44912832975387573,12.612003326416016,4.0739641189575195,682.755126953125,0.1,1.1518754959106445,243546,-16.4,49.75,-111.29,95.05,-1.0268,0.5,-2.171201229095459,0.21731212735176086,8.882015228271484,1.1916890144348145,0.21198077499866486,2.616438388824463,0.6231247186660767,18.12352180480957,0.05,4978,-30.624638019377738,29.526027818461106,262,-39.26340917913537,-25.630157612342582,0.6482530433498693,0.6331806578368981,0.2567250082023801,0.1100943339607217,0.5632,13.82,0.0578,2.553,0.634,0.256,0.111,15,0
49,BiLevel,15.7,1.0,7.384,12,0.7257,-4727.979,2846.066,4968,262,-2.95,37.99,-59.99,59.99,-0.9517,0.3946,-9.650979995727539,1.0468616485595703,50.529197692871094,42.303951263427734,0.9941290616989136,0.9880963563919067,0.3671013116836548,12.910900115966797,4.506957054138184,3523.218017578125,0.1,1.1553469896316528,248514,-9.46,53.22,-109.33,103.7,-2.4125,0.5,-2.2785139083862305,0.24492841958999634,8.420023918151855,0.8248726725578308,0.22053247690200806,2.779920816421509,0.3337365388870239,5.0745320320129395,0.05,5240,-2.9489371826626276,37.9908692412828,262,-3.542465970743643,-8.532843988310349,0.5591434959398438,0.6353646172516356,0.2547033871258292,0.10993199562253514,0.865,14.48,0.0637,2.391,0.633,0.257,0.11,9,3
50,BiLevel,14.4,1.0,5.049,14,0.5248,-2647.002,1004.522,4968,262,-26.77,30.13,-59.95,59.86,-0.5328,0.3373,-9.006139755249023,0.905545175075531,22.982879638671875,14.789190292358398,0.8826424479484558,1.267551064491272,0.1969497948884964,12.313190460205078,2.4002954959869385,864.8242797851562,0.1,1.1588200330734253,253482,-14.32,49.55,-105.08,105.56,-1.7607,0.5,-2.6397151947021484,0.18397797644138336,8.416132926940918,0.9149867296218872,0.21891435980796814,3.0176360607147217,0.6938808560371399,8.722367286682129,0.05,5502,-26.771070683605956,30.134616244304862,262,-25.822239365703183,-23.312608532176203,0.6048218227447906,0.635593014683133,0.25477168902849623,0.10963529628837079,0.7649,14.35,0.0698,2.389,0.635,0.255,0.11,11,3
51,BiLevel,14.3,1.0,15.63,14,0.4287,-2654.685,980.749,4970,262,-27.24,30.13,-59.95,59.99,-0.5341,0.3324,-9.671924591064453,0.8454427719116211,25.025421142578125,16.85601234436035,0.8533394932746887,0.6335846185684204,0.21741251647472382,12.102540969848633,2.6458332538604736,737.8001708984375,0.1,1.162338137626648,258452,-11.55,46.58,-113.4,107.66,-3.1212,0.5,-2.7383623123168945,0.19684255123138428,8.502131462097168,1.0919604301452637,0.20696094632148743,3.1419320106506348,0.37665700912475586,6.945625305175781,0.05,5764,-27.237326062261175,30.12725276994591,262,-35.389776336833044,-27.63848837112125,0.610203339996176,0.6395176733934624,0.25231329696785104,0.10816902963868656,0.6829,14.32,0.0668,2.376,0.636,0.255,0.11,15,0
52,BiLevel,14.6,1.0,4.634,15,0.5721,-2880.115,1179.47,4972,262,-22.2,32.76,-59.82,59.94,-0.5793,0.3639,-8.962301254272461,0.8563324213027954,25.309471130371094,17.161218643188477,0.8384478092193604,1.181551218032837,0.21317212283611298,12.06862735748291,2.1313681602478027,814.6265869140625,0.1,1.1658871173858643,263424,-10.94,47.77,-109.67,101.09,-1.0747,0.5,-2.669931411743164,0.1873392015695572,8.29437255859375,0.9722388386726379,0.20521271228790283,3.0557808876037598,0.1312958002090454,6.587646484375,0.05,6026,-22.20307326795672,32.76374979393148,262,-32.66032872294126,-4.157425820513775,0.5900431754206843,0.6389352333636517,0.2531949947890112,0.10786977184733719,0.5468,14.89,0.0564,2.275,0.64,0.252,0.108,16,0
53,BiLevel,14.5,1.0,4.001,14,0.6415,-2952.359,1200.878,4971,262,-26.16,31.62,-59.94,59.92,-0.5939,0.3606,-9.504343032836914,0.8674014806747437,35.00005340576172,26.862857818603516,0.900326132774353,1.0163832902908325,0.5676053166389465,12.450258255004883,2.453843832015991,1364.3502197265625,0.1,1.1694716215133667,268395,-13.72,52.49,-106.67,101.99,-1.2277,0.5,-2.796469211578369,0.17111840844154358,8.172295570373535,0.9372986555099487,0.2097218781709671,3.151482105255127,0.8168478012084961,11.87927532196045,0.05,6288,-26.156321905652263,31.624282062734036,262,-35.081242960220884,-14.68387973120338,0.6204403044125693,0.6387064904588577,0.2534943398416436,0.10779916969949851,0.4237,14.39,0.0658,2.297,0.639,0.253,0.108,12,2
54,BiLevel,14.2,1.0,4.331,15,0.4605,-2621.205,945.219,4971,262,-25.13,30.12,-59.93,59.98,-0.5273,0.3273,-9.261382102966309,0.9284065365791321,20.507131576538086,12.374258041381836,1.0191357135772705,1.6288723945617676,0.6298736333847046,13.060911178588867,2.382601022720337,1998.3333740234375,0.1,1.1730542182922363,273366,-16.69,49.5,-107.04,88.32,-1.5491,0.5,-2.5682930946350098,0.21551670134067535,8.006744384765625,0.8570963144302368,0.21416106820106506,3.0120744705200195,0.23001313209533691,8.281076431274414,0.05,6550,-25.13205485748027,30.121482870368315,262,-34.224926029381,-26.664302303916532,0.585078597792184,0.6381054742494188,0.25444864322437827,0.10744588252620299,0.4494,13.76,0.0694,2.374,0.639,0.253,0.108,12,3
55,BiLevel,14.4,1.0,4.538,14,0.4375,-2613.061,972.821,4969,262,-26.58,30.76,-59.91,59.99,-0.5259,0.3365,-9.521183013916016,1.1552296876907349,20.331073760986328,12.215219497680664,1.016313910484314,0.9302673935890198,0.33574604988098145,12.948427200317383,2.3989999294281006,2111.935302734375,0.1,1.1767523288726807,278335,-20.68,47.91,-111.34,104.68,-1.6342,0.5,-2.640241861343384,0.1892964243888855,8.197831153869629,1.1318724155426025,0.17923736572265625,3.03086519241333,0.18632744252681732,7.0109758377075195,0.05,6812,-26.58434118635759,30.76417746577015,262,-32.36862743183186,-32.620115720284616,0.6105607972382467,0.638185586345603,0.2546565486097037,0.10715786504469342,0.4603,13.67,0.0637,2.359,0.638,0.254,0.107,11,3
56,BiLevel,14.4,1.0,8.146,15,0.3319,-2782.543,1092.349,4971,262,-24.89,31.71,-59.91,60.0,-0.5598,0.3583,-9.851112365722656,0.9928809404373169,29.01287841796875,20.917430877685547,0.9722440242767334,1.235288381576538,0.288330078125,13.327428817749023,3.299484968185425,1038.8839111328125,0.1,1.1804841756820679,283306,-18.22,51.81,-115.59,105.73,-1.6663,0.5,-2.706569194793701,0.17342333495616913,7.801295280456543,0.8160691261291504,0.18982093036174774,3.0659725666046143,0.459911972284317,9.497220039367676,0.05,7074,-24.891976360563625,31.71338638099234,262,-36.99185703334055,-22.987541358878737,0.6061286721183216,0.6389339562648689,0.2547267469185459,0.1063392968165852,0.3964,14.34,0.0536,2.281,0.638,0.255,0.107,16,0
57,BiLevel,14.5,1.0,3.954,14,0.416,-2885.16,1188.188,4970,262,-26.86,32.82,-59.94,59.98,-0.5805,0.3661,-8.940810203552246,0.7977497577667236,17.74634552001953,9.68109130859375,0.8453099727630615,1.4025346040725708,0.31506532430648804,12.226259231567383,3.013129234313965,352.5914306640625,0.1,1.1841766834259033,288276,-21.59,45.98,-108.94,99.63,-1.5159,0.5,-2.725693702697754,0.17565295100212097,7.692691326141357,0.7874254584312439,0.17246773838996887,3.090580463409424,0.2458733171224594,5.823361873626709,0.05,7336,-26.864978207738496,32.819155589087224,262,-32.265644559421034,-20.644228128383038,0.6452401585947946,0.6388286853967097,0.2550695611343936,0.10610175346889682,0.3196,14.22,0.0589,2.229,0.639,0.255,0.106,11,3
58,BiLevel,14.6,1.0,7.932,12,0.5478,-3494.773,1638.45,4971,262,-20.56,34.91,-59.93,59.98,-0.703,0.3968,-9.481330871582031,1.0315773487091064,29.915884017944336,21.85272216796875,1.0476994514465332,1.540742039680481,0.4453560411930084,13.41838264465332,6.840049743652344,4492.46484375,0.1,1.1878665685653687,293247,-24.74,45.35,-111.82,101.2,-2.4597,0.5,-2.7464401721954346,0.1596628725528717,8.13132381439209,1.3029286861419678,0.15111078321933746,3.081195831298828,0.2358936369419098,3.44872784614563,0.05,7598,-20.56195231032558,34.90877285608599,262,-22.647161814099867,-7.378285717336756,0.6060384602147502,0.6410900172755833,0.25312466243586573,0.10578532028855095,0.4454,13.9,0.0679,2.219,0.639,0.255,0.106,9,3
59,BiLevel,14.8,1.0,7.501,12,0.5712,-3861.057,2021.656,4970,262,-19.2,36.77,-59.93,59.99,-0.7769,0.4283,-9.767766952514648,0.9454877376556396,53.954864501953125,45.91680145263672,1.0144195556640625,0.9689449071884155,0.9820499420166016,12.837128639221191,1.6608948707580566,2118.750244140625,0.1,1.1915318965911865,298217,-24.98,45.64,-110.57,100.09,-2.3832,0.5,-2.8647820949554443,0.1620568335056305,7.578064441680908,0.8240805864334106,0.16468636691570282,3.204623222351074,0.21782547235488892,2.772116184234619,0.05,7860,-19.19852177397661,36.765925105522285,262,-25.8843612972843,-27.522806522720735,0.6238203110930052,0.6431687821129486,0.2512985693929267,0.10553264849412479,0.6551,14.06,0.0762,2.178,0.641,0.253,0.106,9,3
60,BiLevel,14.2,1.0,4.64,14,0.6486,-2628.169,996.191,4971,262,-31.92,29.27,-59.96,59.96,-0.5287,0.3456,-9.350362777709961,0.8266451954841614,17.95651626586914,9.95173454284668,0.8539913296699524,1.8370118141174316,0.46573251485824585,13.207185745239258,2.832803249359131,651.1719970703125,0.1,1.1952849626541138,303188,-21.27,50.03,-110.89,91.05,-1.352,0.5,-2.804696798324585,0.1426123082637787,7.304425239562988,0.6251347064971924,0.15492241084575653,3.104534864425659,0.7459473609924316,4.057604789733887,0.05,8122,-31.916674117322206,29.271234679809716,262,-34.71058367196666,-15.331976958952453,0.6653637912855318,0.6431263019221969,0.25144817549160636,0.10542552258619672,0.6505,13.66,0.0813,2.238,0.643,0.251,0.106,12,2
61,BiLevel,14.2,1.1,4.148,16,0.4077,-2832.803,1189.377,4971,262,-22.8,32.74,-59.9,59.99,-0.5699,0.3725,-9.682825088500977,1.246910810470581,17.20390510559082,9.183871269226074,1.1983444690704346,1.1540635824203491,0.8148735761642456,13.578686714172363,4.297896862030029,1374.2733154296875,0.1,1.1990820169448853,308159,-23.36,47.27,-110.91,87.19,-0.9795,0.5,-2.865074872970581,0.13397473096847534,7.305344104766846,0.6998063325881958,0.13712939620018005,3.1473498344421387,0.4160955250263214,5.00269079208374,0.05,8384,-22.79902201838862,32.73706316634737,262,-38.36140824638699,-23.313987273605246,0.5984948855962764,0.6419336845628391,0.253075963142452,0.10499035229470889,0.5477,12.67,0.0791,2.392,0.643,0.251,0.105,15,1
62,BiLevel,16.4,1.0,11.161,11,0.5767,-5205.789,3469.805,4970,262,-10.35,36.38,-60.0,60.0,-1.0474,0.3472,-8.166738510131836,0.8516635298728943,17.819910049438477,9.83885383605957,0.9778078198432922,1.207659363746643,0.46652913093566895,11.364299774169922,3.1516952514648438,859.3521118164062,0.1,1.202849268913269,313129,-26.08,47.91,-109.81,95.49,-3.1851,0.5,-2.9467904567718506,0.14142972230911255,7.124169826507568,0.5912162065505981,0.14899416267871857,3.239891767501831,0.2538624107837677,8.904842376708984,0.05,8646,-10.353196342446104,36.38277938512692,262,-21.57179678364804,-7.014325688700927,0.5544482662268937,0.6450896506947006,0.25049063487615264,0.1044197144291467,1.0715,13.22,0.086,2.303,0.642,0.253,0.105,8,3
63,BiLevel,14.8,1.1,6.536,16,0.5504,-2975.93,1299.64,4971,262,-18.81,35.59,-59.92,60.0,-0.5987,0.3959,-8.340378761291504,0.9963663816452026,18.633134841918945,10.68582534790039,0.8293112516403198,1.618131160736084,0.34947487711906433,12.315129280090332,1.5164440870285034,680.9807739257812,0.1,1.2065633535385132,318100,-20.22,49.88,-112.75,98.05,-1.9576,0.5,-2.8759498596191406,0.12423646450042725,7.248836517333984,0.7869804501533508,0.15033940970897675,3.1368958950042725,0.04589465260505676,7.657346248626709,0.05,8908,-18.810971764262725,35.589964434564244,262,-1.1512370360525024,1.670824662007784,0.6027496137870084,0.6445562216938892,0.2515501731843115,0.1038936051217993,0.8452,12.37,0.0823,2.459,0.645,0.25,0.104,13,3
64,BiLevel,14.4,1.1,4.552,15,0.4332,-2566.113,975.593,4971,262,-24.5,31.82,-59.96,59.97,-0.5162,0.3479,-9.374123573303223,1.0208384990692139,20.221080780029297,12.288772583007812,0.92818683385849,1.5047322511672974,0.7029247283935547,13.256741523742676,3.4821839332580566,1852.0614013671875,0.1,1.2104084491729736,323071,-24.89,48.47,-113.15,89.55,-1.0152,0.5,-3.080218553543091,0.13939979672431946,7.225389003753662,0.8321312069892883,0.13981221616268158,3.367062568664551,0.378315269947052,6.342764854431152,0.05,9170,-24.50253333245091,31.822857010988155,262,-23.066873569237558,-21.5006678807108,0.6026356718929964,0.6440434390111114,0.25240456657256805,0.10355199441632061,0.812,12.19,0.0675,2.459,0.645,0.252,0.104,15,0
65,BiLevel,14.5,1.1,4.258,12,0.5111,-3292.272,1505.079,4969,262,-20.81,34.13,-59.97,60.0,-0.6626,0.3998,-9.509824752807617,1.2547831535339355,14.342596054077148,6.388859272003174,1.2809617519378662,1.5918329954147339,0.22612729668617249,13.964603424072266,2.8990426063537598,1412.333251953125,0.1,1.2142308950424194,328040,-25.8,45.97,-108.38,95.13,-1.7387,0.5,-3.239017963409424,0.14660164713859558,7.046560287475586,0.7200289964675903,0.13908322155475616,3.5467779636383057,1.0157934427261353,6.656077861785889,0.05,9432,-20.810165246529138,34.12587085968905,262,-7.81439818379126,-18.120633246592785,0.5982230449522504,0.6450607702737945,0.2513724181594453,0.10356681156676024,0.6194,12.68,0.0555,2.378,0.644,0.252,0.104,9,3
66,BiLevel,14.5,1.1,5.771,15,0.4489,-2515.473,970.822,4970,262,-23.94,31.37,-59.94,60.0,-0.5061,0.348,-9.321199417114258,0.8081537485122681,36.5479850769043,28.662097930908203,0.7844464182853699,1.7611019611358643,0.4424644112586975,13.100531578063965,2.5335443019866943,726.4866943359375,0.1,1.2180734872817993,333010,-35.03,47.26,-114.12,93.46,-1.8218,0.5,-3.342353582382202,0.2133740484714508,6.900550365447998,0.637626051902771,0.16757944226264954,3.782728672027588,0.7089812755584717,7.423395156860352,0.05,9694,-23.942517433850323,31.369807128969118,262,-30.34104753569945,-17.742388649990684,0.5887308761214861,0.6449110069120503,0.2519514638222734,0.10313752926567636,0.6701,13.39,0.0538,2.267,0.645,0.251,0.104,12,3
