ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,22.8,1.0,5.327,16,0.3183,-5505.146,3807.724,4971,262,-3.6,48.24,-59.96,59.96,-1.1075,0.3027,19.313526153564453,1.782500147819519,61.69184875488281,51.7522087097168,2.072131872177124,12.496932029724121,13.820394515991211,-1.0999789237976074,19.781827926635742,2612.611083984375,0.1,1.1353471279144287,188868,0.85,31.47,-96.55,102.89,-1.557,0.5,-1.7963907718658447,0.22568541765213013,10.845881462097168,1.8789443969726562,0.2120189517736435,2.2548775672912598,0.07460763305425644,4.376479625701904,0.05,2096,-3.602302197674209,48.23508702953934,262,-4.352314255112095,3.446899299245132,0.7663958122059535,0.640622712818815,0.2546280627397605,0.1047492244414245,0.1042,8.81,0.0549,2.976,0.5,0.25,0.25,13,3
38,BiLevel,23.0,1.0,6.843,17,0.4144,-5601.429,3925.845,4972,262,-4.6,50.21,-59.93,59.98,-1.1266,0.2875,16.313718795776367,1.8517768383026123,52.727352142333984,42.8354606628418,1.7331699132919312,10.61336612701416,13.299545288085938,-1.0501000881195068,5.802047252655029,2015.5113525390625,0.1,1.1392561197280884,193840,-0.56,26.44,-93.48,91.08,-1.8194,0.0,-2.1138064861297607,0.23184365034103394,10.578038215637207,1.7295604944229126,0.2377530038356781,2.589663028717041,0.16848087310791016,6.266285419464111,0.05,2358,-4.60341118331564,50.20864435066591,262,14.6962921826463,0.7721825105579277,0.8062421517660014,0.6395107942547714,0.2566976991336916,0.103791506611537,0.0812,8.64,0.0534,2.979,0.5,0.25,0.25,14,3
39,BiLevel,22.1,1.0,5.671,17,0.678,-5579.454,3965.444,4971,262,-3.65,49.62,-59.94,60.0,-1.1224,0.2943,17.179542541503906,1.5296388864517212,40.74806213378906,30.88553810119629,1.5640640258789062,10.831670761108398,9.26424789428711,-1.8367030620574951,23.89105987548828,1954.628173828125,0.1,1.1431479454040527,198811,1.0,27.37,-93.24,97.87,-1.8413,0.0,-1.728122591972351,0.24285222589969635,10.278312683105469,1.5467647314071655,0.25105172395706177,2.2263331413269043,0.35834068059921265,3.3778793811798096,0.05,2620,-3.6546206325592347,49.616705913681606,262,-0.22690319011085763,12.741561979996531,0.7893289701956242,0.637783995237977,0.2589685601260554,0.10324744463596768,0.0685,8.72,0.0521,2.98,0.5,0.25,0.25,14,3
40,BiLevel,22.2,1.0,8.007,14,0.5031,-5654.147,4076.222,4972,262,-7.57,50.73,-59.94,59.96,-1.1372,0.2849,17.607614517211914,1.628796100616455,72.59356689453125,62.71589279174805,1.8867759704589844,12.298660278320312,20.253997802734375,-0.36007899045944214,11.744584083557129,2071.02880859375,0.1,1.1470662355422974,203783,-0.9,28.98,-90.67,103.13,-2.192,0.5,-2.3950612545013428,0.3146114945411682,10.157732963562012,1.5377600193023682,0.2686977684497833,3.029820442199707,0.9762998819351196,5.980844497680664,0.05,2882,-7.570082257096435,50.73345239090734,262,4.7845178240223944,1.9124155144942443,0.8241452346840873,0.6391850967962072,0.2581929226502718,0.10262198055352104,0.1001,8.88,0.0519,2.983,0.5,0.25,0.25,11,3
41,BiLevel,22.4,1.0,5.897,13,0.6303,-5719.011,4098.01,4970,262,-12.34,49.31,-59.97,59.98,-1.1507,0.2695,16.251909255981445,1.5027788877487183,37.64315414428711,27.800058364868164,1.6900410652160645,10.854646682739258,8.3870267868042,-0.9874816536903381,9.94589614868164,2319.8701171875,0.1,1.150969386100769,208753,1.78,31.83,-94.45,97.6,-2.0322,0.5,-2.017849922180176,0.2937476634979248,9.75985050201416,1.2510197162628174,0.2819465696811676,2.613424777984619,0.40503960847854614,7.313131809234619,0.05,3144,-12.34418578760912,49.31444245937237,262,15.458815493709164,-3.2467685360657548,0.817093098823849,0.6403432221111501,0.2571864731398699,0.10247030474897988,0.1069,9.05,0.0518,2.985,0.5,0.25,0.25,10,3
42,BiLevel,22.1,1.1,5.841,17,0.6248,-5638.372,3981.786,4970,262,-10.73,49.97,-59.93,59.96,-1.1345,0.2821,16.44420623779297,1.5208892822265625,30.413116455078125,20.5982608795166,1.5511157512664795,11.387287139892578,7.272708415985107,-0.5339298248291016,17.535646438598633,1849.7060546875,0.1,1.1548470258712769,213723,-4.1,32.55,-106.67,113.63,-1.5447,0.0,-2.0556814670562744,0.30621033906936646,9.31889533996582,0.9178453683853149,0.3171673119068146,2.6790883541107178,0.07544460147619247,6.181591510772705,0.05,3406,-10.73077800681616,49.96860768177715,262,6.6554878943844855,-8.678125334570286,0.8228304406709436,0.638765573766244,0.2593423516759872,0.10189207455776883,0.1042,9.25,0.0517,2.988,0.5,0.25,0.25,15,2
43,BiLevel,22.3,1.0,7.429,16,0.5028,-5348.919,3648.502,4971,262,-8.19,48.59,-59.94,59.95,-1.076,0.3343,16.0881290435791,1.5791163444519043,57.68056106567383,47.881813049316406,1.5544078350067139,11.691078186035156,14.445781707763672,0.5405811667442322,6.885511875152588,2216.998291015625,0.1,1.158745288848877,218694,-0.83,30.8,-91.56,89.86,-1.4914,0.0,-2.1598715782165527,0.3264043927192688,9.594983100891113,1.3004231452941895,0.26563653349876404,2.8187966346740723,0.21664957702159882,7.06451416015625,0.05,3668,-8.185249747226198,48.59362420099333,262,-4.499075648031736,2.795397753621404,0.7835783398057192,0.6385656209861827,0.26028203596452354,0.10115234304929366,0.1726,9.5,0.0518,2.99,0.5,0.25,0.25,16,0
44,BiLevel,22.5,1.0,5.2,16,0.5571,-5124.193,3402.562,4971,262,-9.26,46.76,-59.86,59.92,-1.0308,0.368,15.994393348693848,1.6855846643447876,52.050201416015625,42.274925231933594,1.4764282703399658,12.751132011413574,6.919404029846191,1.149346113204956,13.80948543548584,4607.53076171875,0.1,1.1626336574554443,223665,3.59,29.99,-77.72,82.57,-1.717,0.0,-2.3458094596862793,0.3250863254070282,9.32933235168457,1.1382282972335815,0.2805037200450897,3.003105878829956,0.33156946301460266,2.8401355743408203,0.05,3930,-9.263168836761512,46.76366974905627,262,1.559818951863992,1.2812209693224819,0.7507117663541791,0.6375055268273714,0.26178418551721205,0.10071028765541654,0.2986,9.97,0.0521,2.984,0.5,0.25,0.25,13,3
45,BiLevel,22.4,1.1,6.551,17,0.3674,-5319.633,3554.087,4970,262,-12.95,48.4,-59.97,59.99,-1.0703,0.3486,17.324054718017578,1.3853154182434082,39.64781188964844,29.892133712768555,1.4600465297698975,11.961915969848633,11.09136962890625,-0.5324985980987549,6.256107807159424,1257.25927734375,0.1,1.1664371490478516,228635,-0.34,27.81,-108.51,96.99,-1.7403,0.0,-2.3161816596984863,0.2925955653190613,9.22993278503418,1.1416761875152588,0.2631201148033142,2.9075794219970703,0.9422032237052917,11.512410163879395,0.05,4192,-12.94893327284477,48.39694516632801,262,-8.077901770723495,-7.777421715228182,0.8001084679558725,0.6364432002600413,0.2636914889436376,0.09986531079632115,0.299,10.34,0.0526,2.974,0.5,0.25,0.25,14,3
46,BiLevel,23.2,1.1,12.414,11,0.5665,-6079.462,4428.886,4971,262,-17.22,48.14,-59.99,60.0,-1.223,0.1852,19.178569793701172,1.5294374227523804,38.73958969116211,28.9815616607666,1.6405531167984009,13.883866310119629,8.87202262878418,-0.11126431822776794,10.587098121643066,1825.49560546875,0.1,1.170301079750061,233606,0.96,29.17,-97.19,96.89,-3.1308,0.5,-2.4724481105804443,0.27606093883514404,9.298356056213379,1.312090277671814,0.27658501267433167,3.0293920040130615,0.5521349906921387,4.036630630493164,0.05,4454,-17.215384321911152,48.141742588252754,262,-8.878554358607843,-10.426410818099976,0.8203577960247171,0.640604996503334,0.2602611290000343,0.09913387449663165,0.4346,11.0,0.0531,2.941,0.5,0.25,0.25,8,3
47,BiLevel,22.1,1.1,6.408,17,0.5458,-4973.934,3260.258,4970,262,-13.89,46.92,-59.93,59.98,-1.0008,0.3858,16.45201873779297,1.409121036529541,32.68267822265625,22.962705612182617,1.4090526103973389,12.40174674987793,9.603168487548828,0.8160783648490906,7.727234840393066,2490.506591796875,0.1,1.1741809844970703,238576,-2.94,31.58,-97.72,89.47,-1.4175,0.0,-2.37100887298584,0.27049800753593445,8.538445472717285,0.6517977118492126,0.2582820951938629,2.925229549407959,0.5748007893562317,7.826499938964844,0.05,4716,-13.894494601856294,46.92018030432524,262,-6.750129339569493,2.1135986613599878,0.7796666798428664,0.639360221023915,0.2621427795636225,0.0984969994124626,0.5543,11.86,0.0538,2.87,0.5,0.25,0.25,16,1
48,BiLevel,22.5,1.0,8.206,16,0.6042,-4876.456,3180.898,4970,262,-13.92,46.9,-59.9,59.96,-0.9812,0.4019,17.044471740722656,1.6635069847106934,49.872413635253906,40.1488037109375,1.5895159244537354,12.19538402557373,14.460065841674805,0.5840303301811218,10.526167869567871,3587.927978515625,0.1,1.1779783964157104,243546,0.97,31.0,-105.17,97.47,-2.2033,0.0,-2.403186798095703,0.2664738893508911,8.709134101867676,0.9198654294013977,0.2843126356601715,2.9455151557922363,0.6268203258514404,3.3511509895324707,0.05,4978,-13.918857490645358,46.89637525210921,262,-12.805989006945964,-1.3538054177635594,0.7764891134493742,0.6393756581395129,0.2627747800377467,0.09784956182274039,0.6562,12.77,0.0547,2.759,0.5,0.25,0.25,13,3
49,BiLevel,22.1,1.1,6.48,13,0.3186,-4999.976,3410.211,4970,262,-23.05,46.45,-59.98,59.97,-1.006,0.3983,17.438472747802734,1.5265971422195435,50.44883346557617,40.71855545043945,1.844328761100769,13.046967506408691,12.710864067077637,0.9621767401695251,5.827186107635498,1591.5738525390625,0.1,1.1817662715911865,248516,2.58,30.82,-108.36,103.5,-1.8858,0.5,-2.7039031982421875,0.2812618315219879,8.300460815429688,0.6075771450996399,0.2492845505475998,3.2762556076049805,0.31491273641586304,4.891088962554932,0.05,5240,-23.053341305840167,46.45139184534746,262,-17.86056998842641,-9.182074434506266,0.8380610096354212,0.6408391078591732,0.26174683071287047,0.09741406142795625,0.6551,13.5,0.0552,2.648,0.5,0.25,0.25,10,3
50,BiLevel,21.9,1.1,4.536,15,0.5499,-4638.692,2971.301,4970,262,-18.83,44.93,-59.91,59.98,-0.9333,0.4289,16.561275482177734,1.5728353261947632,46.90781784057617,37.21949768066406,1.590458631515503,13.016194343566895,13.1380615234375,1.955693244934082,9.377992630004883,2123.05126953125,0.1,1.1855535507202148,253486,-0.79,30.88,-92.68,93.8,-1.6552,0.0,-2.483253002166748,0.2381725162267685,9.01129150390625,1.4140937328338623,0.24059012532234192,2.9634315967559814,0.27998238801956177,9.409460067749023,0.05,5502,-18.834101304177278,44.92730522496505,262,-22.14084906954514,-4.786566021567898,0.7786144178817712,0.6402118700092327,0.26260500390674135,0.09718312608402595,0.7868,14.33,0.0562,2.495,0.5,0.25,0.25,12,3
51,BiLevel,22.0,1.1,7.63,13,0.8925,-4813.71,3168.386,4971,262,-20.14,45.03,-59.93,59.98,-0.9684,0.414,17.636512756347656,1.9751826524734497,53.30935287475586,43.62092590332031,1.7740546464920044,13.761225700378418,13.270753860473633,2.838955879211426,5.206108093261719,3981.576171875,0.1,1.1892850399017334,258457,0.98,28.44,-95.34,100.89,-2.4889,0.5,-2.5038414001464844,0.2655021548271179,8.130664825439453,0.6246515512466431,0.2290593981742859,3.0474326610565186,0.08780080080032349,3.169123649597168,0.05,5764,-20.141260570257277,45.02570355632684,262,-9.00347133718039,-1.1562754125971544,0.7880049788826825,0.6416844940070978,0.2611640341320605,0.09715147186084179,0.7772,14.84,0.0589,2.368,0.5,0.25,0.25,10,3
52,BiLevel,22.3,1.1,7.981,12,0.2828,-5600.309,3901.91,4971,262,-21.78,45.05,-59.98,59.98,-1.1266,0.3011,15.94015121459961,1.5706419944763184,44.88304901123047,35.24199676513672,1.4377362728118896,12.209320068359375,9.92918586730957,1.9868980646133423,9.577229499816895,2367.5576171875,0.1,1.1929428577423096,263428,1.88,26.98,-96.08,87.85,-2.1593,0.5,-2.556568145751953,0.20121178030967712,8.154582023620605,0.7397105097770691,0.22659485042095184,2.9704408645629883,0.1941632479429245,4.0072784423828125,0.05,6026,-21.77954594513506,45.05449835473448,262,-0.11598050970780208,-17.630149539207157,0.801394381348113,0.6442378798493571,0.2591064297347225,0.09665569041592036,0.689,15.1,0.0615,2.279,0.5,0.25,0.25,9,3
53,BiLevel,22.2,1.0,5.324,14,0.3439,-4254.26,2578.859,4970,262,-22.01,42.23,-59.92,59.96,-0.856,0.4441,15.163140296936035,1.2439286708831787,44.27206802368164,34.639251708984375,1.5010864734649658,13.032306671142578,10.270340919494629,3.0525639057159424,5.092001914978027,3002.58056640625,0.1,1.196668028831482,268398,-0.05,31.17,-100.59,102.26,-1.6702,0.5,-2.6395442485809326,0.21185922622680664,7.886948108673096,0.5608875155448914,0.1980896294116974,3.0706984996795654,0.23629646003246307,3.660773277282715,0.05,6288,-22.00859866334309,42.23416013255701,262,-20.13379467286562,-2.048813174233625,0.7552813802176269,0.6446017954934794,0.25911883751994574,0.09627936698657498,0.9292,15.57,0.0643,2.129,0.5,0.25,0.25,11,3
54,BiLevel,22.1,1.1,6.383,14,0.4559,-4411.345,2729.855,4971,262,-23.24,43.89,-59.95,59.99,-0.8874,0.4409,15.9032564163208,1.1657737493515015,35.43442153930664,25.839202880859375,1.2990882396697998,13.124489784240723,10.06926155090332,2.418858051300049,6.90566873550415,1098.8157958984375,0.1,1.2003116607666016,273369,1.98,30.24,-92.09,110.55,-1.913,0.5,-2.560288906097412,0.24861937761306763,7.794388294219971,0.5556761026382446,0.2102373093366623,3.0645930767059326,0.7265921831130981,6.215755462646484,0.05,6550,-23.243163500065098,43.89192687104692,262,-17.46691126697942,-6.793574014737416,0.797276384112739,0.6452447105733977,0.25884652157559546,0.09590876785100683,0.9824,15.88,0.0672,1.996,0.5,0.25,0.25,11,3
55,BiLevel,22.0,1.1,6.284,14,0.6067,-4346.593,2754.436,4970,262,-20.39,43.15,-59.88,59.97,-0.8746,0.4482,14.493629455566406,1.4947097301483154,42.63299560546875,33.041038513183594,1.4285290241241455,12.93326473236084,7.956087589263916,3.917469024658203,7.2367634773254395,6258.6953125,0.1,1.203991174697876,278339,2.53,32.04,-105.18,104.34,-2.0113,0.5,-2.719851493835449,0.2154201716184616,7.671040058135986,0.51883864402771,0.19801507890224457,3.16184663772583,0.1007951945066452,7.175935745239258,0.05,6812,-20.390675891528065,43.147923514859684,262,-8.687337392254879,-8.002572706498597,0.7580354549739434,0.6457538304823098,0.2585661865287885,0.09567998298890161,1.0102,16.11,0.0708,1.873,0.5,0.25,0.25,11,3
56,BiLevel,21.8,1.1,4.921,15,0.3874,-4248.891,2602.257,4970,262,-24.66,42.16,-59.92,59.97,-0.8549,0.4477,15.105666160583496,1.3027944564819336,29.380199432373047,19.792966842651367,1.5459027290344238,13.16769027709961,7.719938278198242,3.7739779949188232,3.114478349685669,1239.5057373046875,0.1,1.207579255104065,283309,-1.87,28.55,-96.74,89.0,-1.2594,0.0,-2.734435796737671,0.21560519933700562,7.690845489501953,0.6238853335380554,0.20247188210487366,3.1716580390930176,0.16114042699337006,6.056951522827148,0.05,7074,-24.664582776414676,42.15562320548568,262,-12.836334090170109,-12.849605726254614,0.7815865591303748,0.6453438280447926,0.2593522822812045,0.09530388967400294,1.0343,16.3,0.0747,1.75,0.5,0.25,0.25,13,2
57,BiLevel,21.9,1.1,5.867,12,0.4615,-5318.462,3605.839,4971,262,-20.82,44.8,-59.94,59.99,-1.0699,0.3561,15.133087158203125,1.616013526916504,34.447349548339844,24.891263961791992,1.3940430879592896,13.253385543823242,9.2493896484375,4.06320858001709,4.820480823516846,1873.846923828125,0.1,1.2111715078353882,288280,0.26,28.47,-99.11,91.29,-1.9761,0.5,-2.6504592895507812,0.2086944878101349,7.680783271789551,0.6976078152656555,0.19932106137275696,3.076132297515869,0.28925472497940063,4.77015495300293,0.05,7336,-20.82157139681704,44.7971794843888,262,-9.273426594859675,-14.246971863508225,0.7893680237954502,0.6469776318564208,0.25784823217364705,0.09517413596993228,0.8726,16.37,0.079,1.654,0.5,0.25,0.25,9,3
58,BiLevel,22.1,1.1,5.997,13,0.4971,-4489.708,2840.417,4971,262,-24.39,42.45,-59.93,59.99,-0.9032,0.4375,16.717693328857422,1.3033676147460938,28.35838508605957,18.811721801757812,1.434168815612793,14.421496391296387,7.984905242919922,3.4500904083251953,4.664744853973389,1541.8887939453125,0.1,1.2147382497787476,293251,0.9,33.27,-102.41,106.85,-1.9474,0.5,-2.8489162921905518,0.18668469786643982,7.408590316772461,0.5050913691520691,0.18535345792770386,3.2300572395324707,0.449796587228775,4.055563449859619,0.05,7598,-24.387587393266625,42.45448051577688,262,-15.414724056344284,-12.769506030333668,0.7826778770972909,0.6480216276235699,0.25700072200920304,0.0949776503672271,0.8354,16.41,0.0841,1.554,0.5,0.25,0.25,10,3
59,BiLevel,22.0,1.1,6.965,15,0.3792,-4398.833,2715.569,4970,262,-19.48,43.45,-59.91,60.0,-0.8851,0.4365,15.2127046585083,1.2633042335510254,28.645862579345703,19.126066207885742,1.3586431741714478,13.094921112060547,9.770702362060547,3.7689008712768555,7.077666282653809,1244.358154296875,0.1,1.2183219194412231,298221,1.14,31.23,-87.96,91.38,-1.8916,0.5,-3.004807233810425,0.22419686615467072,7.359061241149902,0.5350175499916077,0.200128972530365,3.4597978591918945,0.691365122795105,3.95188570022583,0.05,7860,-19.482509411983116,43.45365411248187,262,-13.089979497068805,2.093345021829009,0.7545915073527636,0.6482571180714544,0.2573080921893129,0.09443478973923285,0.8305,16.42,0.0905,1.445,0.5,0.25,0.25,12,3
60,BiLevel,21.7,1.2,4.849,15,0.5155,-4217.445,2531.005,4970,262,-24.62,43.02,-59.88,59.96,-0.8486,0.4445,14.74509334564209,1.2980965375900269,28.502826690673828,19.01048469543457,1.2621432542800903,13.945419311523438,7.829126358032227,4.999467849731445,6.516017436981201,990.4146118164062,0.1,1.2219367027282715,303191,-3.85,32.66,-106.25,86.33,-1.6764,0.5,-3.031001567840576,0.21154367923736572,7.511659622192383,0.767156720161438,0.15977123379707336,3.463092803955078,0.3817846179008484,6.126511573791504,0.05,8122,-24.619748169243696,43.01842539425712,262,-13.178711411200073,-10.144124335736823,0.7949213029658632,0.6477442380483377,0.2580663955458936,0.09418936640576861,0.8829,16.38,0.1014,1.332,0.5,0.25,0.25,12,3
61,BiLevel,22.6,1.1,7.094,11,0.5805,-5660.6,3909.091,4971,262,-25.64,40.76,-59.99,59.99,-1.1387,0.2925,16.03359603881836,1.1158792972564697,28.94337272644043,19.464929580688477,1.2707428932189941,15.035390853881836,7.365678787231445,4.636109828948975,12.477788925170898,1661.4827880859375,0.1,1.2255144119262695,308162,-2.22,34.03,-107.82,104.36,-2.3432,0.5,-2.8115739822387695,0.1758822798728943,7.201319694519043,0.5332199335098267,0.1743461936712265,3.1732981204986572,0.23960323631763458,3.199679374694824,0.05,8384,-25.636046953445735,40.76060260839432,262,-23.6086098037268,-17.9196320916575,0.7605868191118014,0.6496283096747784,0.2563086928344069,0.09406299749081483,0.9777,16.22,0.1178,1.239,0.5,0.25,0.25,8,3
62,BiLevel,22.1,1.2,5.883,15,0.5456,-4352.556,2606.376,4970,262,-21.94,43.55,-59.94,59.97,-0.8758,0.4337,14.906009674072266,1.2509076595306396,41.5766716003418,32.12736511230469,1.1982841491699219,13.90506362915039,9.418261528015137,4.516269683837891,3.530492067337036,994.790283203125,0.1,1.2290526628494263,313132,-1.12,30.42,-112.61,96.08,-1.2916,0.0,-2.969372034072876,0.18015047907829285,7.3341383934021,0.7401465773582458,0.16098424792289734,3.3420193195343018,0.7605599761009216,6.011459827423096,0.05,8646,-21.936273940406753,43.553845348662584,262,-10.083294283716302,-7.331181028014735,0.77729407990312,0.6494151683234772,0.2568223236262136,0.09376250805030917,0.9309,15.93,0.1335,1.202,0.5,0.25,0.25,15,0
63,BiLevel,23.3,1.2,5.984,14,0.6331,-4251.734,2583.843,4970,262,-22.66,42.05,-59.86,59.96,-0.8555,0.4403,14.912046432495117,1.3368048667907715,26.986658096313477,17.547901153564453,1.292885184288025,14.767633438110352,10.407726287841797,6.2521514892578125,8.314382553100586,1858.17138671875,0.1,1.232550024986267,318102,-2.19,34.78,-105.2,103.45,-1.9861,0.5,-2.9661126136779785,0.16169309616088867,7.205810546875,0.6855705380439758,0.1493426114320755,3.301424026489258,0.21721722185611725,8.373003959655762,0.05,8908,-22.65512176354039,42.04918245900882,262,-17.479703275780928,-11.213203902621016,0.7596173644011592,0.6497543696602275,0.25663601912344797,0.09360961121632452,0.9208,15.76,0.1428,1.135,0.5,0.25,0.25,11,3
64,BiLevel,26.4,1.3,6.313,12,0.6621,-5081.847,3373.368,4971,262,-20.89,41.6,-59.93,59.98,-1.0223,0.3836,13.616493225097656,1.1564722061157227,23.22015380859375,13.810833930969238,1.177125096321106,13.734575271606445,7.150110244750977,5.793970584869385,7.503869533538818,828.8056640625,0.1,1.2360682487487793,323073,0.11,31.99,-108.52,92.65,-2.1936,0.5,-3.096937894821167,0.156489759683609,7.339078426361084,0.8883506655693054,0.16269424557685852,3.416454315185547,0.07661744952201843,8.872355461120605,0.05,9170,-20.891223094029474,41.60467900704661,262,-21.454680835573296,-1.4560012847185135,0.7335052843522557,0.6513019947785166,0.25508045350997316,0.09361755171151029,0.7772,14.53,0.1737,1.34,0.5,0.25,0.25,9,3
65,BiLevel,25.8,1.3,4.575,16,0.3822,-3946.351,2214.496,4970,262,-24.1,40.7,-59.89,59.96,-0.794,0.4444,13.654399871826172,1.629302978515625,25.72726058959961,16.311227798461914,1.4321023225784302,13.832744598388672,5.806826591491699,6.430514335632324,5.274105548858643,1599.558349609375,0.1,1.239548921585083,328043,-1.29,28.5,-96.99,83.94,-1.1871,0.0,-3.2839670181274414,0.19666454195976257,7.566309928894043,1.1836613416671753,0.17345774173736572,3.6849193572998047,0.455764502286911,9.815829277038574,0.05,9432,-24.095456815212664,40.70019710026709,262,-24.524751301815638,-10.340266170627192,0.7497626236942525,0.6502167596965828,0.25655898733771454,0.09322425296570282,0.9358,14.72,0.1681,1.456,0.5,0.25,0.25,14,2
66,BiLevel,24.7,1.2,8.715,11,0.6205,-5746.002,4096.239,4971,262,-20.05,41.1,-59.99,59.96,-1.1559,0.2858,13.742490768432617,1.2777838706970215,30.18641471862793,20.785112380981445,1.4226351976394653,14.100845336914062,8.373675346374512,6.552926063537598,9.377330780029297,1496.2979736328125,0.1,1.2430965900421143,333014,-4.3,32.02,-102.51,96.68,-2.6163,0.5,-3.028576374053955,0.17078369855880737,6.825010299682617,0.5102033615112305,0.15310493111610413,3.380258083343506,0.5193942189216614,6.047318935394287,0.05,9694,-20.054300531286323,41.104815387442514,262,-19.485087618074918,-4.974729549257379,0.7156431539054074,0.6524770750738045,0.2545120958239109,0.0930108291022845,1.0795,15.26,0.1475,1.5,0.5,0.25,0.25,8,3
67,BiLevel,22.4,1.2,5.86,12,0.5602,-4908.333,3072.942,4972,262,-26.53,41.51,-59.9,59.97,-0.9872,0.3965,13.995269775390625,1.3631277084350586,24.861984252929688,15.464896202087402,1.541367530822754,14.612894058227539,6.945511341094971,6.825671672821045,6.3986992835998535,1294.008056640625,0.1,1.2466368675231934,337986,-3.58,32.33,-103.93,100.09,-2.0491,0.5,-2.9799067974090576,0.20944757759571075,6.7480292320251465,0.49844199419021606,0.17935392260551453,3.408700704574585,0.616734504699707,3.7150189876556396,0.05,9956,-26.526137672649053,41.51037644696012,262,-18.470136887139002,-16.499572427649248,0.7865916447020561,0.6539008371141699,0.2531198203961396,0.0929793424896904,0.8204,15.25,0.1217,1.631,0.5,0.25,0.25,9,3
