ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
230,BiLevel,16.8,1.7,27.751,11,0.5948,-5516.091,4103.125,4970,262,12.55,42.76,-59.99,60.0,-1.1099,0.3053,-14.136341094970703,0.6718356609344482,11.84729290008545,5.501894474029541,0.7868150472640991,12.559608459472656,3.2585835456848145,23.12850570678711,1.4478086233139038,2105.771484375,0.1,0.610144317150116,500000,-3.37,28.9,-88.85,91.56,-6.405,0.5,-12.347370147705078,0.22844883799552917,4.2736310958862305,1.054213285446167,0.17681610584259033,12.817035675048828,0.3799745440483093,14.71621036529541,0.05,50000,12.55120886810746,42.75520967565726,262,4.694304267356271,1.6591689561542708,0.6834482034398038,0.6374862188845022,0.2831071454999055,0.0794066356155923,1.0012,17.17,0.0588,1.241,0.639,0.277,0.084,8,3
231,BiLevel,15.0,1.8,4.452,15,0.5367,-1695.094,471.061,4971,262,7.67,39.4,-59.63,59.9,-0.341,0.2486,-13.9800386428833,0.7393086552619934,10.006082534790039,3.682814121246338,0.5990971922874451,12.217145919799805,4.0686798095703125,22.904741287231445,1.765053153038025,853.585205078125,0.1,0.6078986525535583,500000,-1.28,27.86,-83.91,86.34,-1.6015,0.5,-12.31862735748291,0.2663809061050415,4.159814357757568,0.9436338543891907,0.19348277151584625,12.865682601928711,0.6208302974700928,21.574682235717773,0.05,50000,7.665761405716382,39.399626657505046,262,7.439565268158913,6.5376621821209,0.5991388888063168,0.637192028170912,0.28344618800694094,0.07936178382214702,1.0099,17.06,0.0866,0.919,0.649,0.265,0.087,12,3
232,BiLevel,15.9,2.0,3.651,16,0.5312,-1636.06,448.9,4971,262,6.88,38.22,-59.8,59.87,-0.3291,0.2429,-13.910337448120117,0.912671685218811,15.156126022338867,8.803646087646484,0.9109770059585571,12.5452880859375,4.19407844543457,23.347583770751953,1.8292407989501953,2756.148193359375,0.1,0.6057019233703613,500000,-4.68,29.76,-93.6,77.65,-1.3993,0.0,-12.706520080566406,0.2416297048330307,4.180280685424805,0.9706947207450867,0.17766395211219788,13.199400901794434,0.7893284559249878,23.287153244018555,0.05,50000,6.876131129492126,38.21791343902914,262,9.50063733819284,5.277409550704455,0.5755197477471081,0.6364761718899846,0.2842161666057314,0.079307661504284,0.9966,15.64,0.1687,0.779,0.648,0.266,0.086,13,3
233,BiLevel,16.9,2.0,3.66,15,0.53,-1715.589,501.567,4969,262,1.6,38.88,-59.8,59.82,-0.3453,0.2571,-13.806856155395508,0.6196660995483398,17.514572143554688,11.165138244628906,0.9065592885017395,12.256885528564453,2.9211812019348145,22.439411163330078,4.762185573577881,3757.408203125,0.1,0.6034504175186157,500000,-4.49,30.34,-107.8,92.83,-0.74,0.0,-12.73166561126709,0.2183324694633484,4.917235374450684,1.7160072326660156,0.16508141160011292,13.181988716125488,0.07284268736839294,12.049461364746094,0.05,50000,1.6040684248416908,38.87815557188574,262,1.4805953573239476,0.40847875303343695,0.5795101618440417,0.6360574048457731,0.28465333686767036,0.07928925828655659,0.9482,12.01,0.3408,0.979,0.571,0.358,0.071,16,0
234,BiLevel,17.0,2.0,3.924,15,0.4551,-1615.284,445.637,4971,262,10.61,37.13,-59.79,59.88,-0.3249,0.2407,-13.749637603759766,1.1079349517822266,33.09912872314453,26.751035690307617,0.9242011904716492,12.094639778137207,9.773468971252441,23.262662887573242,1.151039958000183,14124.671875,0.1,0.6011390686035156,500000,-4.41,30.42,-97.91,105.46,-0.5999,0.0,-12.70818042755127,0.17659258842468262,4.504144668579102,1.3049042224884033,0.14033854007720947,13.068074226379395,0.43470099568367004,8.67825698852539,0.05,50000,10.61161931714834,37.12705653092253,262,9.064677462138627,4.621019778204592,0.5700369577113497,0.6357065605237405,0.2850634679681023,0.07922997150815711,0.9117,10.65,0.3368,1.267,0.445,0.499,0.056,15,0
235,BiLevel,13.9,1.7,3.628,15,0.5885,-1741.113,502.649,4970,262,-6.32,40.9,-59.94,59.69,-0.3503,0.2472,-14.408342361450195,0.896510899066925,19.72260284423828,13.375384330749512,0.9509543776512146,11.933515548706055,5.033817768096924,23.36799430847168,2.9631564617156982,7526.80078125,0.1,0.5988515019416809,500000,-2.72,29.75,-107.83,110.59,-1.0434,0.0,-12.397138595581055,0.16607394814491272,4.280335426330566,1.0847266912460327,0.16712242364883423,12.741743087768555,0.7949691414833069,28.150644302368164,0.05,50000,-6.3221927832643425,40.89514827560993,262,-2.028083932556605,-7.1997590563014935,0.6280567065328633,0.6352699887451515,0.285492404754895,0.07923760649995347,0.8746,10.47,0.2496,1.696,0.445,0.5,0.055,13,2
236,BiLevel,15.3,1.7,6.328,12,0.7347,-4611.467,2992.122,4970,262,0.22,41.99,-59.95,59.93,-0.9279,0.3942,-14.553783416748047,0.6468128561973572,11.109695434570312,4.795714378356934,0.6565908193588257,12.530149459838867,4.788906097412109,23.32316017150879,1.999551773071289,1311.5333251953125,0.1,0.5966078042984009,500000,-3.67,30.16,-101.39,89.55,-2.4084,0.5,-12.742170333862305,0.237081378698349,4.388731479644775,1.1986229419708252,0.16080158948898315,13.227914810180664,0.31442949175834656,35.117366790771484,0.05,50000,0.2201034953266802,41.98720664205759,262,-10.778431270310753,-4.722238810203577,0.6403256315357231,0.636105748089506,0.2845771888295905,0.07931706308090349,0.9575,13.27,0.1449,1.592,0.493,0.446,0.061,9,3
237,BiLevel,17.4,1.8,5.702,12,0.6515,-4559.501,2934.521,4970,262,0.53,42.07,-59.84,59.87,-0.9174,0.3942,-14.106924057006836,0.8397513628005981,23.33643341064453,16.9893741607666,1.0092008113861084,12.455190658569336,6.342696189880371,23.176904678344727,1.6797924041748047,4834.19287109375,0.1,0.594415545463562,500000,-1.58,28.16,-94.45,94.84,-2.1576,0.5,-12.909838676452637,0.22046612203121185,4.211881637573242,1.0268772840499878,0.15817265212535858,13.360433578491211,0.045848023146390915,27.768938064575195,0.05,50000,0.5339275171133264,42.06686791494226,262,-3.319937028069245,0.6151907904367696,0.6405849032349235,0.6368584121408142,0.28375763430173123,0.07938395355745469,0.9713,12.26,0.1739,1.733,0.593,0.333,0.074,9,3
238,BiLevel,16.1,1.9,5.687,12,0.8742,-4629.405,2913.944,4970,262,2.05,40.73,-59.78,59.88,-0.9315,0.3976,-14.364816665649414,0.8650110960006714,12.93309211730957,6.620919704437256,0.741679310798645,12.932013511657715,3.2134957313537598,23.764389038085938,1.5523476600646973,4318.58544921875,0.1,0.5922610759735107,500000,-2.92,28.52,-107.92,83.85,-2.2407,0.5,-12.833045959472656,0.20087867975234985,6.307002067565918,3.1260061264038086,0.1373872011899948,13.243456840515137,0.1727309226989746,7.30091667175293,0.05,50000,2.048834922536833,40.729050141321245,262,4.152995572631296,0.5858869467126697,0.6141233726139839,0.6375411003787774,0.2829150399599464,0.07954385966127629,0.9652,8.93,0.1816,2.499,0.566,0.363,0.071,9,3
239,BiLevel,15.8,1.9,3.776,14,0.525,-1812.585,520.27,4970,262,5.58,39.29,-59.75,59.91,-0.3647,0.264,-14.781778335571289,0.7199626564979553,15.719761848449707,9.412755012512207,0.7391111254692078,12.58039665222168,2.0441792011260986,23.633560180664062,1.272244930267334,6226.935546875,0.1,0.5901604890823364,500000,-2.83,28.93,-83.1,92.86,-1.6537,0.5,-12.683801651000977,0.2201186716556549,4.412206649780273,1.235098123550415,0.15095143020153046,13.133049011230469,0.21800364553928375,25.146480560302734,0.05,50000,5.582004665947656,39.28846485107487,262,13.487760373165733,6.448646972367638,0.5925190953181999,0.6374321532399596,0.28301323202179285,0.0795546147382475,0.9419,11.89,0.0582,2.411,0.559,0.371,0.07,11,3
240,BiLevel,14.5,1.8,3.795,16,0.5613,-1726.729,492.285,4971,262,4.79,38.38,-59.68,59.89,-0.3474,0.2515,-14.459271430969238,0.746955394744873,10.839998245239258,4.541453838348389,0.7030292749404907,12.848526000976562,4.703768253326416,23.50580596923828,1.181628942489624,1198.9140625,0.1,0.5881458520889282,500000,-1.26,28.96,-76.74,105.49,-0.8597,0.0,-12.445942878723145,0.23087280988693237,6.544088363647461,3.3680672645568848,0.16090300679206848,12.918045997619629,0.8555276989936829,20.623001098632812,0.05,50000,4.785313442168827,38.38444745817439,262,9.753880689332359,3.642172863608913,0.57403648065529,0.6367422226014816,0.2837497681328005,0.07950800926571779,0.9187,11.73,0.0702,2.378,0.637,0.283,0.08,16,0
241,BiLevel,16.4,1.7,4.471,13,0.42,-2150.069,715.73,4971,262,1.81,41.33,-59.98,59.83,-0.4325,0.3189,-14.604034423828125,0.8538607954978943,20.678707122802734,14.350595474243164,1.0664159059524536,12.947431564331055,4.175790786743164,23.903118133544922,2.5096218585968018,8772.1025390625,0.1,0.5861255526542664,500000,-0.14,33.42,-94.51,108.19,-1.7203,0.5,-12.37161636352539,0.26476892828941345,4.647697925567627,1.4762531518936157,0.17835982143878937,12.908843994140625,0.349247545003891,15.633319854736328,0.05,50000,1.8074811812984082,41.3327941111352,262,6.874011496179982,-3.6115210890769958,0.6241249794421356,0.6370660004635273,0.2834477352229722,0.07948626431350041,0.8023,11.23,0.0673,2.373,0.637,0.284,0.08,10,3
242,BiLevel,16.4,1.8,18.495,11,0.5506,-5107.137,3368.75,4970,262,-5.86,40.54,-59.96,59.83,-1.0276,0.3436,-14.898670196533203,1.1105536222457886,16.70722770690918,10.40587329864502,0.8262927532196045,13.007217407226562,18.098548889160156,24.709287643432617,3.899956703186035,4851.86328125,0.1,0.5841159820556641,500000,-6.0,31.86,-102.86,99.6,-4.6228,0.5,-12.76235580444336,0.27459806203842163,4.496319770812988,1.3302758932113647,0.24537348747253418,13.31982707977295,0.7164106965065002,34.118656158447266,0.05,50000,-5.863076379131413,40.53871005540196,262,-5.488662759724416,-9.307986042530912,0.6172679355972098,0.639905754528364,0.28103798013086845,0.07905626534076764,0.9772,12.05,0.056,2.24,0.637,0.283,0.079,8,3
243,BiLevel,15.4,1.8,4.011,14,0.6098,-1714.339,491.089,4970,262,9.05,37.58,-59.14,59.84,-0.3449,0.2641,-15.14138126373291,1.1241744756698608,12.801410675048828,6.482784271240234,1.007718801498413,13.026847839355469,4.070430755615234,24.964881896972656,3.316107988357544,3323.96484375,0.1,0.5821496844291687,500000,-2.62,28.8,-115.43,103.43,-1.6045,0.5,-12.620485305786133,0.23317649960517883,4.183258056640625,1.0210561752319336,0.1820324808359146,13.095280647277832,1.5932167768478394,26.128482818603516,0.05,50000,9.046135575857605,37.581423449712695,262,5.4888227301208605,5.567484235136133,0.5731342840317587,0.6398044744367962,0.28110049540970206,0.07909503015350168,0.946,13.22,0.0507,2.18,0.64,0.281,0.079,11,3
244,BiLevel,16.9,1.7,3.536,16,0.5011,-1692.927,466.436,4971,262,14.06,36.26,-59.78,59.88,-0.3406,0.2437,-14.939157485961914,0.8101984858512878,11.31184196472168,5.026660919189453,0.7293895483016968,13.193923950195312,5.130313873291016,24.203670501708984,1.9905468225479126,1727.892822265625,0.1,0.580170214176178,500000,-1.05,34.04,-106.95,110.33,-0.8539,0.0,-12.982379913330078,0.21102511882781982,4.59007453918457,1.4307224750518799,0.19693142175674438,13.413626670837402,0.1972401887178421,23.640047073364258,0.05,50000,14.06316685503912,36.26277940068236,262,17.25618339714251,13.229876263204371,0.5732027669154063,0.6390854484874079,0.2818797954096595,0.07903475610293255,0.9065,14.3,0.0505,2.13,0.64,0.281,0.079,15,1
245,BiLevel,15.1,1.7,3.785,14,0.6003,-1781.189,524.666,4970,262,0.96,39.19,-59.83,59.93,-0.3584,0.2655,-15.31496524810791,0.8770986199378967,16.074031829833984,9.76276683807373,1.0530515909194946,12.757577896118164,3.6299078464508057,24.428699493408203,2.0843305587768555,3921.197021484375,0.1,0.5781877636909485,500000,-1.78,30.57,-93.44,104.2,-1.5599,0.5,-13.241378784179688,0.23304633796215057,4.42312479019165,1.2668036222457886,0.17099863290786743,13.713614463806152,0.5759789943695068,25.155344009399414,0.05,50000,0.958497153566232,39.18557766919886,262,9.087925777937237,4.743091152216259,0.5851687881293335,0.6389533278883244,0.28196919667186826,0.07907747543980734,0.8431,15.25,0.0512,2.056,0.639,0.282,0.079,11,3
246,BiLevel,18.4,1.6,19.98,11,0.4456,-5363.019,3785.69,4971,262,3.51,38.81,-59.96,59.87,-1.0789,0.326,-15.846126556396484,1.192304253578186,43.58919906616211,37.289276123046875,0.9635382294654846,13.82198715209961,16.677200317382812,26.20304298400879,2.3191773891448975,31378.380859375,0.1,0.5762588381767273,500000,-2.68,29.77,-104.27,89.73,-4.8889,0.5,-13.574378967285156,0.19995008409023285,4.992875099182129,1.8405147790908813,0.18568888306617737,13.986066818237305,0.634792685508728,34.88429641723633,0.05,50000,3.5070793462849386,38.81236190767997,262,2.5930727883389126,-1.3504535417807726,0.5810717207284066,0.6420241187489102,0.2794167574836097,0.0785591237674801,1.0653,16.09,0.0545,1.884,0.64,0.28,0.08,8,3
247,BiLevel,14.0,1.7,3.515,16,0.5829,-1700.351,463.967,4970,262,6.76,38.07,-59.71,59.87,-0.3421,0.2482,-15.04620361328125,0.7303463220596313,11.875329971313477,5.605318546295166,0.7217603325843811,13.472891807556152,5.154807090759277,24.254058837890625,3.255000352859497,2611.549072265625,0.1,0.5743300914764404,500000,-2.91,30.45,-101.7,107.65,-1.388,0.0,-13.557670593261719,0.22089098393917084,4.515990257263184,1.3695045709609985,0.1684354543685913,14.007278442382812,0.09321288019418716,21.946569442749023,0.05,50000,6.756890286106459,38.06763141531859,262,8.350573206732147,0.7593570339052308,0.5713850389165535,0.6412734046103352,0.2801912290749083,0.07853536631475647,0.9838,16.11,0.0697,1.747,0.647,0.27,0.082,13,3
248,BiLevel,16.0,1.7,3.858,13,0.4961,-1932.285,602.513,4970,262,-4.97,38.92,-59.71,59.59,-0.3888,0.2942,-15.029073715209961,0.6993727087974548,19.751445770263672,13.474456787109375,0.8429470062255859,12.854251861572266,3.8171205520629883,23.776042938232422,1.8402299880981445,4349.40234375,0.1,0.5724020600318909,500000,1.2,31.44,-94.03,91.66,-1.6024,0.5,-13.315898895263672,0.19546964764595032,3.7381062507629395,0.5948973298072815,0.14916273951530457,13.714664459228516,0.40722429752349854,23.434728622436523,0.05,50000,-4.968754238790835,38.92212141085588,262,3.830381231245242,-10.542098733312205,0.5864803398726985,0.6414624337440472,0.27996853245247505,0.07856903380347778,0.8663,15.57,0.0865,1.782,0.647,0.271,0.082,10,3
249,BiLevel,14.4,1.9,3.513,15,0.5675,-1693.82,486.382,4970,262,3.44,38.13,-59.74,59.92,-0.3408,0.2514,-14.701971054077148,0.8337225914001465,9.72276782989502,3.4520585536956787,0.7805709838867188,12.99962043762207,2.893646717071533,23.7725830078125,2.9959354400634766,802.568115234375,0.1,0.5704980492591858,500000,-4.77,29.74,-103.51,97.08,-0.875,0.0,-13.432523727416992,0.17730243504047394,5.12650203704834,1.985449194908142,0.17370212078094482,13.799186706542969,0.5597503781318665,38.51803970336914,0.05,50000,3.444065352232838,38.12915007416693,262,3.8854169958516174,-0.8997891909197762,0.565784482621863,0.6410055431014496,0.2804204335387785,0.0785740233597718,0.8174,16.42,0.0629,1.556,0.644,0.275,0.08,14,1
250,BiLevel,14.3,1.7,4.035,16,0.5909,-1667.727,456.19,4970,262,12.7,36.18,-59.38,59.93,-0.3356,0.2469,-14.494091033935547,0.8679108619689941,13.748320579528809,7.463170528411865,0.9585760831832886,12.663796424865723,4.465994834899902,23.461877822875977,1.6229857206344604,2397.666259765625,0.1,0.5686256289482117,500000,-0.69,30.22,-88.19,107.28,-0.9324,0.0,-13.280109405517578,0.2966477572917938,5.139216423034668,2.0021474361419678,0.18439126014709473,13.880191802978516,0.91876220703125,12.945812225341797,0.05,50000,12.701627874912946,36.17891336662322,262,15.056129060920915,7.793373533377522,0.5636116810705442,0.640344003834638,0.2811204319162701,0.07853556424909183,0.7732,16.94,0.0644,1.289,0.648,0.268,0.083,16,0
251,BiLevel,17.3,1.8,19.14,11,0.694,-5319.983,3678.905,4970,262,0.02,40.23,-60.0,59.9,-1.0704,0.3307,-14.758679389953613,0.8349789381027222,12.770265579223633,6.493233680725098,0.9209911823272705,13.37691593170166,5.407804489135742,24.029943466186523,1.7572100162506104,2210.166259765625,0.1,0.5667973160743713,500000,-2.12,29.25,-94.44,93.83,-4.804,0.5,-13.607036590576172,0.2421846091747284,4.706110954284668,1.5709511041641235,0.22162611782550812,14.103545188903809,0.24840886890888214,12.61335563659668,0.05,50000,0.020350877935407866,40.230431264065984,262,3.3620462034877976,-6.562125677811473,0.602271794217387,0.6431738309516692,0.27867014876604074,0.07815602028229005,1.0402,17.1,0.0842,0.922,0.65,0.265,0.085,8,3
252,BiLevel,14.0,1.7,4.077,15,0.5538,-1688.723,478.022,4970,262,1.05,36.8,-59.72,59.79,-0.3398,0.2411,-14.796979904174805,0.8727899789810181,16.912675857543945,10.643736839294434,0.8828639388084412,13.48055362701416,4.519822120666504,24.158565521240234,1.517416000366211,3426.49462890625,0.1,0.5649632215499878,500000,1.02,30.88,-103.36,90.54,-1.1821,0.0,-13.381120681762695,0.20508979260921478,4.077920913696289,0.9473623633384705,0.1684797704219818,13.799869537353516,0.11781153827905655,17.124780654907227,0.05,50000,1.045320165089858,36.79825759100653,262,2.289741829821938,0.7056772977113728,0.541926813650607,0.6428066112809748,0.2790561814339864,0.07813720728503887,0.942,15.69,0.164,0.761,0.654,0.261,0.085,13,2
253,BiLevel,17.6,1.8,12.726,11,0.4883,-5409.112,3797.11,4969,262,-0.01,37.63,-60.0,59.99,-1.0886,0.3321,-15.387856483459473,1.4756498336791992,31.695659637451172,25.393529891967773,1.2429171800613403,13.374786376953125,14.377437591552734,25.861820220947266,1.6814465522766113,12433.24609375,0.1,0.5631791949272156,500000,0.66,34.01,-112.26,107.66,-3.4974,0.5,-13.769844055175781,0.22203487157821655,5.380399703979492,2.2520835399627686,0.17213751375675201,14.222698211669922,0.9073847532272339,11.498551368713379,0.05,50000,-0.00991389144517138,37.625297925301105,262,0.12761947916526548,-0.19208400155368605,0.5548878067048827,0.6446679677980172,0.2774341984406366,0.07789783376134628,1.1196,11.81,0.3693,0.868,0.581,0.348,0.071,8,3
254,BiLevel,16.0,1.8,16.134,11,0.6266,-5454.03,3938.437,4971,262,3.47,39.16,-59.98,59.86,-1.0972,0.3272,-15.550172805786133,0.8034549951553345,22.106592178344727,15.8471040725708,0.8610393404960632,13.458372116088867,3.019578456878662,24.711318969726562,3.092292308807373,7863.3525390625,0.1,0.5614660382270813,500000,-2.49,30.75,-98.49,90.6,-3.9547,0.5,-13.655059814453125,0.27621325850486755,4.430802822113037,1.3026182651519775,0.21412160992622375,14.217877388000488,0.7357968688011169,12.816736221313477,0.05,50000,3.468338184986429,39.16365359152392,262,-0.7630688601418548,-5.159058999387841,0.5875966984737138,0.6470071245932224,0.27539309509671983,0.07759978031005779,1.1861,9.45,0.4815,1.106,0.451,0.494,0.055,8,3
255,BiLevel,16.0,1.7,3.638,15,0.6118,-1715.724,478.933,4970,262,7.57,37.23,-59.72,59.87,-0.3452,0.2511,-15.063203811645508,0.6130107641220093,12.833189964294434,6.589459419250488,0.7239833474159241,13.632953643798828,3.7416305541992188,23.89869499206543,1.6956448554992676,3709.64453125,0.1,0.559744656085968,500000,-1.6,31.07,-101.52,100.31,-1.0489,0.0,-13.532602310180664,0.20976823568344116,4.338438034057617,1.2165777683258057,0.17221307754516602,13.961324691772461,0.16133539378643036,7.8681840896606445,0.05,50000,7.568704263208588,37.22545853418503,262,2.2643696395974415,5.887412617708508,0.5593132335255661,0.6465432155214469,0.2758353281472084,0.07762145633134468,1.0834,13.42,0.2364,1.509,0.453,0.493,0.054,13,2
256,BiLevel,14.8,1.8,4.162,14,0.5686,-1783.073,526.177,4970,262,4.82,37.8,-59.68,59.72,-0.3588,0.2657,-15.402463912963867,0.6634472012519836,13.281216621398926,7.0267014503479,0.8843012452125549,13.199047088623047,5.787627220153809,24.088489532470703,1.3949679136276245,3215.074462890625,0.1,0.5580159425735474,500000,0.92,29.55,-83.5,95.71,-1.7882,0.5,-14.015589714050293,0.22138160467147827,4.927842617034912,1.8086559772491455,0.17499661445617676,14.465928077697754,0.49783965945243835,10.650951385498047,0.05,50000,4.81737294273762,37.80280262831654,262,12.595627057238628,3.81895008369496,0.5629698582875974,0.6464597418352163,0.2758984693904857,0.07764178877429807,0.9803,15.3,0.1322,1.516,0.514,0.424,0.062,11,3
257,BiLevel,15.0,2.2,4.177,13,0.4555,-2115.429,752.384,4970,262,4.41,39.14,-59.37,59.88,-0.4256,0.3417,-15.845181465148926,0.6467270851135254,15.599019050598145,9.35248851776123,0.862037718296051,13.367237091064453,5.42546272277832,24.580307006835938,1.5380324125289917,3140.148193359375,0.1,0.5562832951545715,500000,0.75,29.78,-67.78,100.97,-1.7112,0.5,-13.951681137084961,0.17058692872524261,4.900628089904785,1.7819494009017944,0.15564163029193878,14.307537078857422,1.0180810689926147,15.607163429260254,0.05,50000,4.414312504227432,39.135026620827794,262,5.556578124981177,-2.0926614021000107,0.587788877742763,0.6466950154495936,0.27565521507442864,0.07764976947597785,0.8352,14.56,0.1351,1.811,0.615,0.311,0.074,10,3
258,BiLevel,17.2,1.8,4.008,13,0.4358,-2226.557,783.985,4971,262,3.65,40.64,-59.97,59.91,-0.4479,0.3429,-15.164137840270996,0.6160982251167297,10.863182067871094,4.648499965667725,0.6361792087554932,13.481103897094727,3.431628704071045,23.877029418945312,0.9802422523498535,1917.047607421875,0.1,0.5545510649681091,500000,6.42,31.43,-73.75,110.19,-1.6801,0.5,-13.388197898864746,0.20541119575500488,4.359760284423828,1.2441613674163818,0.1960999071598053,13.811502456665039,0.13692928850650787,28.807607650756836,0.05,50000,3.651263282958248,40.641499768633544,262,-0.9298408633784243,-1.1610804909153987,0.6147227698707642,0.6469087026409479,0.2754357784482423,0.07765551891080985,0.7044,13.52,0.1131,2.259,0.613,0.314,0.074,10,3
259,BiLevel,14.4,1.7,3.584,15,0.6191,-1673.383,463.577,4970,262,7.06,36.83,-59.69,59.77,-0.3367,0.2447,-15.712682723999023,0.7693548202514648,10.35987663269043,4.147950649261475,0.6539908647537231,13.59368896484375,3.6480331420898438,24.735082626342773,1.3316187858581543,1529.2772216796875,0.1,0.5528243780136108,500000,0.58,32.97,-106.23,105.79,-1.4751,0.5,-14.239102363586426,0.253470778465271,5.308731555938721,2.195028305053711,0.3294781744480133,14.758034706115723,0.3218582570552826,38.041072845458984,0.05,50000,7.059702175158925,36.82592344435551,262,8.126362189023117,5.7638494332370005,0.5525172418977498,0.6464382046365388,0.27588012554727925,0.07768166981618198,0.7088,14.2,0.0729,2.225,0.634,0.29,0.076,12,3
260,BiLevel,16.1,1.8,3.691,15,0.4877,-1759.441,500.737,4970,262,0.78,38.85,-59.9,59.85,-0.354,0.2524,-14.774331092834473,1.460404634475708,26.871519088745117,20.568571090698242,1.5979359149932861,13.892574310302734,5.262969970703125,25.321269989013672,2.1702487468719482,6276.88623046875,0.1,0.5511296391487122,500000,-1.06,30.57,-102.72,106.76,-0.8294,0.0,-14.263992309570312,0.21833422780036926,4.43840217590332,1.329493522644043,0.255265474319458,14.70816707611084,0.3066141605377197,34.25016784667969,0.05,50000,0.7754418559668499,38.85087843283942,262,2.704968841609202,3.1519610728088177,0.5775457155593338,0.646023847365032,0.2763250168919881,0.07765113574297995,0.6801,13.15,0.0839,2.443,0.646,0.276,0.078,16,0
261,BiLevel,16.0,1.7,17.229,11,0.5854,-5448.653,3866.248,4970,262,0.28,39.73,-59.99,59.84,-1.0963,0.3241,-15.353758811950684,0.9955172538757324,16.925722122192383,10.684462547302246,0.998052716255188,13.675040245056152,5.3675737380981445,24.86700439453125,2.50846529006958,4581.52099609375,0.09925682842731476,0.5494995713233948,500000,4.82,29.84,-93.42,111.54,-4.408,0.5,-13.663413047790527,0.22014425694942474,7.037375450134277,3.9315879344940186,0.1696149706840515,14.11176872253418,0.04703979939222336,35.89444351196289,0.05,50000,0.276601464074982,39.732483331740625,262,-7.481664785272197,0.347595812615596,0.5929704845884949,0.6485028784624448,0.2741917729068881,0.07730534863066707,0.9775,14.49,0.0589,2.214,0.646,0.276,0.078,8,3
262,BiLevel,15.8,1.7,3.545,15,0.6037,-1697.836,483.407,4970,262,0.36,38.29,-59.84,59.9,-0.3416,0.2419,-15.584330558776855,1.1081771850585938,22.77260398864746,16.5087833404541,1.2598241567611694,13.925882339477539,2.967930316925049,25.425594329833984,1.631678819656372,6414.5224609375,0.09819646924734116,0.5478025674819946,500000,-0.45,31.57,-93.75,106.57,-1.0829,0.0,-13.85767936706543,0.34494549036026,4.2488908767700195,1.139711618423462,0.2395813912153244,14.551263809204102,0.3092382252216339,24.75003433227539,0.05,50000,0.3563475406805514,38.28714070802044,262,-1.2161463376722839,-3.1722822059141964,0.5673171270759928,0.6480279373144073,0.2746444842928294,0.07732757839276336,0.8989,14.98,0.0598,2.051,0.649,0.274,0.077,13,2
263,BiLevel,14.5,1.7,3.832,15,0.4774,-1747.36,522.516,4970,262,-3.46,39.69,-59.93,59.9,-0.3516,0.2554,-15.514747619628906,0.6986890435218811,12.214059829711914,6.011380672454834,0.7101470232009888,13.565120697021484,2.4189069271087646,24.321483612060547,1.3510578870773315,2759.758056640625,0.09717939794063568,0.5460902452468872,500000,2.63,35.71,-93.44,104.07,-1.4737,0.0,-14.235528945922852,0.41952651739120483,7.539135932922363,4.436732292175293,0.24935659766197205,15.086214065551758,0.3078361749649048,20.9041748046875,0.05,50000,-3.4645505171306654,39.686877196008716,262,-1.5762563194099226,-0.658264358263267,0.598134420508025,0.647634997894131,0.27507559328219283,0.07728940882367616,0.8195,15.3,0.0615,1.895,0.648,0.275,0.077,12,3
264,BiLevel,15.9,2.0,3.658,14,0.2695,-1720.403,491.797,4970,262,-4.78,38.49,-59.57,59.64,-0.3462,0.2476,-15.472356796264648,0.6878530383110046,9.92659854888916,3.733893632888794,0.6732957363128662,13.991372108459473,4.099694728851318,24.449613571166992,1.0398181676864624,1424.2039794921875,0.0961693599820137,0.5443945527076721,500000,0.32,30.01,-106.97,105.23,-1.4447,0.5,-14.272830963134766,0.3942306339740753,5.7020745277404785,2.6041409969329834,0.23869672417640686,15.070060729980469,0.8911841511726379,18.192811965942383,0.05,50000,-4.783646626548628,38.49244865806895,262,0.8186734882232389,-4.6480005897973715,0.5793538876235748,0.6475565535969491,0.2752358627427709,0.07720758366028006,0.756,15.7,0.0609,1.71,0.649,0.273,0.078,11,3
