ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
115,BiLevel,16.4,1.1,6.614,15,0.4225,-5302.86,3523.877,4969,262,15.31,39.38,-59.87,59.94,-1.0672,0.3309,10.052156448364258,1.2055758237838745,18.918575286865234,10.461150169372559,1.2545995712280273,23.03999900817871,6.926372528076172,8.868786811828613,4.033151626586914,700.7674560546875,0.1,0.7132506966590881,500000,9.27,46.61,-106.64,102.53,-1.995,0.0,-6.5267229080200195,0.21099941432476044,5.637685775756836,0.9149567484855652,0.19130340218544006,6.956717014312744,0.181449294090271,15.630281448364258,0.05,22532,15.309501453046588,39.38120798254009,262,19.015506710190518,26.55431218837437,0.6373313222068069,0.6557758646014578,0.2684207157838723,0.07580341961466992,1.0962,16.61,0.0686,1.54,0.662,0.257,0.08,12,3
116,BiLevel,16.0,1.1,7.178,18,0.3766,-5273.083,3502.264,4970,262,20.84,37.85,-59.68,59.98,-1.061,0.3316,9.427288055419922,1.0837600231170654,33.01531219482422,24.58146095275879,1.1743286848068237,22.574111938476562,9.489124298095703,8.867263793945312,6.508935451507568,2439.12890625,0.1,0.7112506031990051,500000,5.01,49.63,-114.16,108.34,-1.7121,0.0,-6.872062683105469,0.19111895561218262,5.738189220428467,1.0322017669677734,0.17590343952178955,7.2654008865356445,0.34903281927108765,18.880895614624023,0.05,22794,20.844615326490125,37.84908639191516,262,12.02852668730836,20.907866382598876,0.6494465144286404,0.6546588354111422,0.2699627864783211,0.07537837811053673,1.0066,16.93,0.0739,1.276,0.664,0.255,0.081,16,2
117,BiLevel,17.9,1.1,19.176,11,0.425,-6161.024,4613.824,4971,262,1.87,47.39,-60.0,59.99,-1.2394,0.1526,9.230902671813965,1.0188874006271362,18.438926696777344,10.049857139587402,0.8751586675643921,22.109981536865234,7.724445343017578,8.536599159240723,4.1802825927734375,1057.4869384765625,0.1,0.709192156791687,500000,2.93,50.04,-106.29,101.98,-4.7825,0.0,-7.019798278808594,0.21939395368099213,6.890774726867676,2.199153184890747,0.1893775910139084,7.467303276062012,0.7114180326461792,41.210140228271484,0.05,23056,1.8738597414786609,47.388558330965495,262,16.793624818638754,12.121306982165889,0.7373681018748359,0.6587649901571331,0.26653787133031387,0.07469713851255302,1.1761,15.62,0.1353,1.452,0.664,0.254,0.082,8,3
118,BiLevel,15.9,1.1,5.028,16,0.7759,-5221.464,3472.816,4970,262,19.36,37.69,-59.76,59.86,-1.0506,0.3337,9.482677459716797,0.7838078141212463,17.26787567138672,8.890461921691895,0.926122784614563,23.13322639465332,6.603528022766113,8.49404525756836,3.8330862522125244,893.0930786132812,0.1,0.7071454524993896,500000,3.22,50.39,-100.43,108.95,-1.7399,0.0,-6.775871276855469,0.2531845271587372,5.90038537979126,1.2225892543792725,0.22551096975803375,7.297476768493652,0.7453776001930237,32.9921989440918,0.05,23318,19.35748361411394,37.685510066055315,262,26.55894802683278,28.58515647210573,0.6379834233076421,0.6578338816252637,0.26744059231595885,0.07472552605877752,1.1079,16.42,0.0965,1.251,0.624,0.305,0.071,13,3
119,BiLevel,15.9,1.1,6.022,16,0.4049,-4911.058,3140.379,4968,262,24.95,36.46,-59.83,59.95,-0.9885,0.3685,9.047327995300293,0.9790089726448059,23.946643829345703,15.550270080566406,1.2898781299591064,22.76056480407715,7.655462265014648,9.006093978881836,4.341742515563965,2133.1962890625,0.1,0.70514315366745,500000,9.3,49.85,-101.14,105.49,-1.8288,0.0,-6.614405632019043,0.25295642018318176,5.822976589202881,1.1617727279663086,0.2640184760093689,7.132504463195801,0.1644522100687027,19.59405517578125,0.05,23580,24.94745580918019,36.4607811556972,262,31.27820986697548,34.283594927348595,0.6728053313075063,0.6572917827489372,0.26822498260837907,0.07448323464268361,1.2292,17.38,0.0749,0.789,0.665,0.256,0.079,13,3
120,BiLevel,16.3,1.1,8.44,18,0.6411,-4940.325,3047.69,4970,262,26.87,34.68,-59.88,59.91,-0.994,0.3483,8.766375541687012,0.9768332242965698,19.90802764892578,11.561420440673828,0.9446322917938232,23.520421981811523,8.08444595336914,9.790522575378418,7.025834560394287,922.7945556640625,0.1,0.7031562924385071,500000,13.31,46.69,-101.7,102.58,-2.0381,0.0,-6.862860202789307,0.2087765336036682,5.6711506843566895,1.02528977394104,0.24439403414726257,7.29366397857666,0.2316979169845581,19.536802291870117,0.05,23842,26.867108524955015,34.68047260141742,262,28.944164963145006,35.27233854657725,0.667825917006871,0.6563454089616566,0.269481239654051,0.07417335138429242,1.2369,14.52,0.2292,0.897,0.669,0.249,0.082,16,2
121,BiLevel,16.2,1.1,5.164,18,0.5509,-4869.015,2991.132,4969,262,25.92,34.54,-59.71,59.88,-0.9799,0.3608,9.133279800415039,0.7334640026092529,20.506580352783203,12.199300765991211,0.7002448439598083,22.933120727539062,9.230615615844727,8.486976623535156,3.822660207748413,630.430908203125,0.1,0.7011961340904236,500000,12.88,51.25,-103.61,101.31,-1.6584,0.0,-7.114273548126221,0.24885734915733337,5.586193561553955,0.9541163444519043,0.20437632501125336,7.622736930847168,0.625998318195343,18.328617095947266,0.05,24104,25.92289690163926,34.54313376776682,262,24.87531763942618,30.1463211846979,0.6528022520913176,0.6547267549284159,0.2713037440380498,0.0739695010335343,1.2402,13.62,0.2774,0.861,0.529,0.411,0.06,15,3
122,BiLevel,18.0,1.1,21.862,11,0.368,-6172.175,4573.353,4970,262,-1.16,50.31,-60.0,60.0,-1.2419,0.1545,9.170341491699219,0.8807212114334106,21.465614318847656,13.146527290344238,0.9762066602706909,23.29789924621582,6.915382385253906,8.961729049682617,3.383692502975464,914.5167846679688,0.1,0.699230432510376,500000,8.33,49.73,-112.93,109.51,-4.7814,0.0,-7.020473480224609,0.25494441390037537,5.520816802978516,0.9023374319076538,0.22992005944252014,7.543832302093506,0.6764218211174011,22.413414001464844,0.05,24366,-1.1564324013821377,50.306786776738385,262,8.24813969198026,13.23860922612642,0.7948574705071401,0.6593556785930741,0.2674833456305035,0.07316097577642232,1.3424,12.25,0.3515,0.849,0.48,0.465,0.054,8,3
123,BiLevel,16.2,1.1,7.518,13,0.4197,-5934.465,4200.531,4971,262,13.12,42.11,-59.99,59.96,-1.1938,0.2279,8.784062385559082,1.1995524168014526,17.919025421142578,9.591012954711914,1.2179464101791382,23.73384666442871,5.650271415710449,10.217849731445312,4.142807483673096,1873.529296875,0.1,0.6972624659538269,500000,7.19,49.69,-89.84,105.76,-2.421,0.0,-6.970775604248047,0.20931963622570038,5.353927135467529,0.7488758563995361,0.25320515036582947,7.4005537033081055,0.7357908487319946,19.991533279418945,0.05,24628,13.1239126638849,42.1097560646034,262,3.655548814958648,19.9427877499869,0.6677932359099376,0.6603934274732928,0.2665951798087982,0.07301139271790902,1.2246,10.67,0.4266,0.979,0.462,0.487,0.051,10,3
124,BiLevel,16.4,1.1,9.203,16,0.7519,-4718.341,2910.35,4970,262,28.66,33.66,-59.79,59.94,-0.9494,0.3778,7.988866806030273,0.9864906668663025,16.934246063232422,8.630681991577148,1.0926071405410767,23.502458572387695,5.294583320617676,10.365778923034668,10.267327308654785,1678.5587158203125,0.1,0.6953230500221252,500000,13.75,49.76,-100.54,112.82,-2.4022,0.0,-7.34925651550293,0.264016717672348,6.0293378829956055,1.4375739097595215,0.2196063995361328,7.885464191436768,0.4603111445903778,33.36460876464844,0.05,24890,28.664684819002115,33.65959558754393,262,31.192146107240724,31.97393477778686,0.6750732092896762,0.6603852404467903,0.26677275363979713,0.0728420059134126,1.3015,11.27,0.3642,1.553,0.462,0.487,0.051,13,3
125,BiLevel,16.0,1.1,4.837,17,0.4591,-4962.693,3084.243,4970,262,25.64,35.05,-59.55,59.88,-0.9985,0.3484,8.346245765686035,1.1341419219970703,17.89325714111328,9.619041442871094,0.9197579622268677,23.58354949951172,7.064519882202148,10.308684349060059,10.483593940734863,1460.724609375,0.1,0.6933891177177429,500000,8.87,47.48,-106.84,107.65,-1.6797,0.0,-7.16487979888916,0.22207698225975037,6.029824256896973,1.4521578550338745,0.20554503798484802,7.623679161071777,0.5797061920166016,39.48005676269531,0.05,25152,25.6357579371148,35.050627524405186,262,26.790371490789475,29.11192503351914,0.6616233806146711,0.6591417281361128,0.26820055871718135,0.07265771314670585,1.1766,16.79,0.0761,1.302,0.462,0.487,0.051,14,3
126,BiLevel,15.8,1.1,4.874,16,0.336,-5109.964,3275.076,4970,262,23.62,35.7,-59.86,59.94,-1.0282,0.3356,8.250996589660645,0.7994982600212097,15.842863082885742,7.587732791900635,0.871558666229248,24.737686157226562,8.059860229492188,10.5022554397583,5.286096096038818,1018.8211669921875,0.1,0.6914811134338379,500000,13.91,50.2,-99.71,112.32,-1.5825,0.0,-7.2371625900268555,0.2797924280166626,5.6554694175720215,1.0901867151260376,0.28701093792915344,7.810832977294922,0.2926909029483795,18.341611862182617,0.05,25414,23.61687501822514,35.70452057716969,262,20.40699496167271,34.3039162698545,0.6508357209799156,0.6583864814389299,0.26916602253345423,0.07244749602761598,0.9849,17.09,0.0831,0.944,0.668,0.254,0.078,13,3
127,BiLevel,18.8,1.2,29.993,11,0.7619,-6154.761,4544.294,4972,262,11.82,44.3,-60.0,60.0,-1.2379,0.1659,7.9113383293151855,0.7744173407554626,21.653629302978516,13.412693977355957,0.8358798027038574,23.643362045288086,7.604949951171875,10.001357078552246,2.1118979454040527,1069.6259765625,0.1,0.6895852088928223,500000,11.39,50.37,-97.15,110.36,-7.0478,0.0,-7.582022190093994,0.20460960268974304,5.501704692840576,0.9491157531738281,0.22464492917060852,8.002437591552734,0.21270616352558136,23.506933212280273,0.05,25676,11.821504168221406,44.295581729725654,262,27.15959013927924,31.625422564933178,0.7034920550618076,0.664427022049561,0.26403437922260103,0.07153859872783802,1.1292,14.45,0.2144,1.298,0.669,0.252,0.079,8,3
128,BiLevel,15.8,1.2,8.113,13,0.6138,-5888.174,4092.126,4970,262,9.22,43.78,-59.93,59.97,-1.1847,0.2176,7.811434268951416,0.9409347772598267,17.54319953918457,9.304484367370605,0.9311130046844482,23.97044563293457,7.021474838256836,10.612030029296875,2.86780047416687,2258.552734375,0.1,0.6876893043518066,500000,4.95,51.83,-104.67,110.27,-2.5026,0.0,-7.711044788360596,0.2122994065284729,5.252388954162598,0.7114580869674683,0.20450592041015625,8.144439697265625,0.0966038629412651,17.452770233154297,0.05,25938,9.218120951302934,43.77896444265897,262,11.193824485258054,13.196565600915957,0.6824151109358111,0.6654646134868962,0.2630483656341763,0.07148702087892746,1.0444,15.71,0.1373,1.273,0.55,0.39,0.059,10,3
129,BiLevel,17.7,1.1,15.813,12,0.4488,-6088.172,4367.248,4972,262,11.02,41.74,-59.98,59.99,-1.2245,0.1896,7.315741539001465,0.8850340843200684,18.744508743286133,10.514535903930664,0.9603748321533203,23.937753677368164,7.900457382202148,10.923290252685547,4.104912757873535,1036.9991455078125,0.1,0.6857818365097046,500000,6.43,50.67,-109.93,102.07,-3.984,0.0,-7.896239757537842,0.17661668360233307,6.036703586578369,1.50760018825531,0.2044280469417572,8.256773948669434,0.1563703715801239,14.796929359436035,0.05,26200,11.02308884224452,41.74354511099669,262,18.007871554517436,16.361037552827284,0.6556243740777145,0.6685807158818884,0.26037781323755527,0.07104147088055641,1.0657,17.13,0.0872,0.772,0.628,0.304,0.067,9,3
130,BiLevel,19.1,1.1,16.612,11,0.3703,-6173.734,4622.415,4969,262,7.89,46.24,-60.0,60.0,-1.2425,0.15,8.920234680175781,1.1853924989700317,24.12139892578125,15.871655464172363,1.2634092569351196,24.830232620239258,6.379986763000488,10.48666763305664,3.4858956336975098,2036.655517578125,0.1,0.6838768124580383,500000,8.22,50.75,-99.87,108.94,-4.2906,0.0,-7.706921577453613,0.18638361990451813,6.206868648529053,1.6890497207641602,0.21002984046936035,8.094849586486816,0.1792304366827011,13.720173835754395,0.05,26462,7.893993493536902,46.24291328624511,262,19.663804636621162,20.020767027453367,0.7231369631101675,0.6718578014996663,0.2576218497645652,0.07052034873576847,1.0903,14.04,0.2514,0.854,0.679,0.244,0.078,8,3
131,BiLevel,16.9,1.2,5.848,18,0.4415,-4656.207,2750.626,4972,262,32.18,30.72,-59.5,59.89,-0.9365,0.3674,7.1747941970825195,1.1055697202682495,19.091205596923828,10.874180793762207,1.0472168922424316,23.582427978515625,9.296051979064941,11.168525695800781,6.085481643676758,1388.462646484375,0.1,0.6819579005241394,500000,6.7,50.1,-104.14,105.17,-1.7503,0.0,-7.811799049377441,0.19755440950393677,5.639919281005859,1.1342175006866455,0.18955780565738678,8.22096061706543,0.11660072952508926,24.133520126342773,0.05,26724,32.180407626530766,30.71587008678123,262,19.910486660191886,33.23277577055912,0.6881360531056013,0.6703534860189382,0.2593916273945788,0.07025488658648303,1.2351,9.5,0.452,1.533,0.519,0.426,0.055,15,3
132,BiLevel,16.1,1.1,5.588,18,0.5281,-4904.319,3037.28,4970,262,25.51,35.75,-59.87,59.91,-0.9868,0.3598,7.534458160400391,0.8967620730400085,20.497142791748047,12.308082580566406,0.895807147026062,24.603181838989258,7.3378400802612305,11.05884838104248,7.015152454376221,1321.1717529296875,0.1,0.6800961494445801,500000,5.91,49.15,-114.15,105.91,-1.2258,0.0,-7.838383197784424,0.16882838308811188,6.099504470825195,1.6047344207763672,0.17027342319488525,8.184139251708984,0.525173544883728,14.518885612487793,0.05,26986,25.513314282419667,35.749990470577906,262,34.7444343891583,37.11441908761075,0.6726616429824107,0.6687785753805323,0.2611673963034304,0.07005402831603721,1.165,16.23,0.0773,1.488,0.469,0.482,0.049,16,2
133,BiLevel,18.9,1.1,32.189,11,0.6734,-6170.001,4536.734,4970,262,7.5,45.68,-60.0,60.0,-1.2414,0.149,7.062819957733154,0.9695467948913574,17.009092330932617,8.823911666870117,0.9799671173095703,23.16895294189453,8.077391624450684,10.636404037475586,3.817110538482666,1828.6900634765625,0.1,0.6782391667366028,500000,12.13,46.86,-104.2,104.58,-7.5124,0.0,-8.35571002960205,0.23251111805438995,5.726250648498535,1.2388261556625366,0.2221037894487381,8.82933235168457,0.37707430124282837,19.280458450317383,0.05,27248,7.5042070122327,45.67748876722852,262,24.622703254850286,27.430768847151807,0.7089735880316795,0.6750142990395197,0.25592627457800426,0.06905942638247609,1.1662,17.32,0.0595,1.16,0.675,0.251,0.074,8,3
134,BiLevel,16.2,1.1,8.114,16,0.42,-4964.048,3130.032,4971,262,27.73,34.06,-59.99,59.89,-0.9986,0.3571,7.100495338439941,0.8968967795372009,14.888875961303711,6.725268363952637,0.8955663442611694,23.774120330810547,6.375856399536133,10.81417465209961,3.7222201824188232,1440.5615234375,0.1,0.6763824224472046,500000,12.82,51.28,-102.32,107.84,-2.2597,0.0,-8.251588821411133,0.19664624333381653,7.417041778564453,2.9408013820648193,0.21866977214813232,8.654340744018555,0.33773568272590637,42.7254638671875,0.05,27510,27.72869557364981,34.06494949434742,262,29.006704414518254,29.815153248215985,0.6723255801842029,0.6747996700276072,0.25641684652738184,0.06878348344501106,1.0902,16.62,0.1102,0.952,0.686,0.238,0.076,13,3
135,BiLevel,16.7,1.1,8.755,17,0.535,-4490.381,2593.643,4972,262,35.41,27.39,-58.88,59.87,-0.9031,0.3759,8.08142375946045,1.0877348184585571,22.68267059326172,14.487078666687012,1.3144572973251343,24.312320709228516,9.371471405029297,10.531562805175781,11.261335372924805,1609.4476318359375,0.1,0.6745712161064148,500000,14.02,47.69,-106.11,104.32,-2.3705,0.0,-8.047143936157227,0.18465891480445862,5.202810764312744,0.7402862906455994,0.18687476217746735,8.428598403930664,0.4575549066066742,19.563772201538086,0.05,27772,35.41242516696399,27.393905124367627,262,28.740387282559745,31.410219026572616,0.693583341668311,0.6742525120400473,0.2572400873708612,0.0685074005890915,1.2091,14.17,0.2291,1.316,0.664,0.268,0.068,14,3
136,BiLevel,18.0,1.1,20.121,11,0.5605,-6056.803,4394.758,4972,262,5.36,43.12,-60.0,60.0,-1.2182,0.1909,7.812064170837402,1.0177981853485107,18.136104583740234,9.98092269897461,1.0257936716079712,24.7067813873291,9.370753288269043,10.903451919555664,2.935777425765991,1437.6895751953125,0.1,0.672724187374115,500000,5.95,50.86,-110.7,107.3,-4.7284,0.0,-8.408817291259766,0.18851372599601746,5.374827861785889,0.9232675433158875,0.19533848762512207,8.798439979553223,0.11267470568418503,30.126018524169922,0.05,28034,5.359470915494371,43.11654151075941,262,18.431904676086027,22.89177492106039,0.661406314767453,0.6780294254466243,0.25398682329698963,0.06798375125638613,1.1586,16.59,0.1101,0.964,0.544,0.401,0.055,8,3
137,BiLevel,17.0,1.1,10.069,15,0.4543,-5087.993,3110.756,4971,262,30.19,32.27,-59.86,59.9,-1.0235,0.3333,7.586215972900391,0.8766076564788818,22.536678314208984,14.402463912963867,0.9292801022529602,25.748706817626953,8.930869102478027,11.490561485290527,3.9913833141326904,1657.10595703125,0.1,0.6708785891532898,500000,12.07,52.11,-111.28,113.29,-2.7053,0.0,-8.38122272491455,0.214985653758049,6.07559061050415,1.6309089660644531,0.2032777965068817,8.820356369018555,0.5047907829284668,34.40616226196289,0.05,28296,30.1925439175958,32.27409827672748,262,17.18811613352675,29.45917463506523,0.6815013799400902,0.6785818410579697,0.2537199237218126,0.06769823522021769,0.9758,13.57,0.2419,1.574,0.668,0.265,0.067,12,3
138,BiLevel,19.1,1.1,17.858,11,0.6839,-6197.56,4622.795,4971,262,8.47,44.95,-60.0,60.0,-1.2467,0.1454,6.799163341522217,1.1302517652511597,31.512786865234375,23.369844436645508,1.1195790767669678,24.724897384643555,6.968705177307129,12.044262886047363,3.861783027648926,5263.02880859375,0.1,0.6690688133239746,500000,5.52,51.29,-113.96,110.36,-4.3634,0.0,-8.578478813171387,0.2240954041481018,5.558269500732422,1.1184051036834717,0.2709110677242279,9.039468765258789,0.11285021156072617,45.21747970581055,0.05,28558,8.46613577411427,44.94527042277684,262,13.070552977762725,19.9289770352213,0.7020981071935798,0.6818009313626261,0.2508494597547343,0.06734960888263963,1.048,16.41,0.0957,1.391,0.534,0.413,0.053,8,3
139,BiLevel,16.4,1.2,5.934,17,0.6712,-4550.454,2538.823,4971,262,32.05,31.08,-59.91,59.9,-0.9154,0.356,5.519463539123535,1.0253584384918213,18.538166046142578,10.411041259765625,1.0558245182037354,23.575546264648438,6.465655326843262,12.301170349121094,4.628575325012207,2048.81884765625,0.1,0.6672812104225159,500000,9.74,50.26,-112.15,98.44,-1.8326,0.0,-8.408829689025879,0.19781345129013062,5.823359966278076,1.3943623304367065,0.19618958234786987,8.814921379089355,0.6673668622970581,27.33721923828125,0.05,28820,32.05333705601741,31.075774522072244,262,23.294125159163222,34.385825464913715,0.6924762855741965,0.6805897260013063,0.2521282706080513,0.06728200339064234,1.1407,16.71,0.0972,1.131,0.688,0.24,0.072,14,3
140,BiLevel,16.3,1.2,9.006,13,0.2955,-5762.195,3698.009,4971,262,14.15,40.98,-59.98,59.77,-1.1592,0.2517,6.351759433746338,0.8466088771820068,17.93701934814453,9.828994750976562,0.963874340057373,25.387067794799805,6.745656967163086,12.277925491333008,3.252540349960327,1521.59375,0.1,0.6654905080795288,500000,5.61,50.75,-96.67,99.48,-2.5699,0.0,-8.55508041381836,0.1917421519756317,5.954519748687744,1.538633108139038,0.18679043650627136,8.951430320739746,0.20230773091316223,10.432673454284668,0.05,29082,14.14914506358988,40.980400928829994,262,15.820788628804058,24.85406221321931,0.6660871667027186,0.6818067010633531,0.25115387488671115,0.0670394240499359,0.9677,15.16,0.1659,1.4,0.688,0.239,0.072,10,3
141,BiLevel,16.7,1.2,19.643,13,0.7725,-5992.205,4122.815,4971,262,15.76,40.44,-59.99,59.89,-1.2054,0.2074,7.414673328399658,0.9872884750366211,17.469444274902344,9.36087703704834,1.0793551206588745,25.804832458496094,6.8742289543151855,11.731456756591797,3.587486743927002,1686.8875732421875,0.1,0.6637016534805298,500000,8.68,49.68,-92.35,108.41,-4.6388,0.0,-8.934609413146973,0.21810650825500488,5.659963130950928,1.2544363737106323,0.23057302832603455,9.381409645080566,0.26892250776290894,23.953369140625,0.05,29344,15.761085732446377,40.44487728276909,262,14.152003360265178,18.82388774509493,0.6650259634569667,0.6848540766241411,0.24850735106586735,0.06663857230999144,0.9375,16.74,0.0939,1.062,0.614,0.325,0.06,10,3
142,BiLevel,16.3,1.2,7.199,15,0.7273,-5025.812,3069.435,4969,262,29.75,32.03,-59.66,59.94,-1.0114,0.3445,6.581172466278076,1.001713752746582,16.051740646362305,7.946803092956543,1.1400458812713623,25.37412452697754,5.815628528594971,12.266363143920898,5.160226345062256,1614.7979736328125,0.1,0.6619043350219727,500000,12.42,48.68,-109.14,108.66,-2.1826,0.0,-8.681585311889648,0.20395004749298096,6.022181034088135,1.6259849071502686,0.21640408039093018,9.099929809570312,0.151973694562912,53.83142852783203,0.05,29606,29.745160687486155,32.027457736839466,262,27.36664430467706,29.90294694665231,0.6753167980133347,0.6846815778629829,0.2486803438899176,0.06663807824709934,0.8709,14.54,0.1918,1.45,0.693,0.236,0.072,12,3
