ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
105,BiLevel,276.5,8.8,5.558,14,0.483,-1989.442,611.08,4972,262,-12.08,31.79,-59.94,58.99,-0.4001,0.284,-9.429107666015623,0.9379047155380248,19.52610969543457,13.673051834106444,0.9583962559700012,2.6094820499420166,0.8323452472686768,14.923160552978516,3.76615309715271,1006.1083374023438,0.1,1.3844784498214722,278338,-29.97,47.17,-117.36,107.72,-1.4706,0.5,-5.844231605529785,0.1623312830924987,5.744478702545166,1.1064954996109009,0.1394689828157425,6.177230358123779,0.7986220121383667,13.491695404052734,0.05,14672,-12.076250734496622,31.794845769123583,262,-1.5902811429218242,-11.678877959047492,0.4914739607071442,0.6304629877247399,0.2555307342974085,0.1140062779778516,0.6925,15.74,0.1075,1.408,0.628,0.258,0.114,12,2
106,BiLevel,276.2,8.7,4.031,13,0.4767,-2062.737,651.013,4971,262,-3.25,33.92,-59.94,58.97,-0.415,0.2993,-9.496267318725586,1.100991129875183,39.34235000610352,33.4803581237793,1.0921355485916138,2.650473356246948,1.4749208688735962,15.392862319946287,18.796815872192383,7640.6689453125,0.1,1.3888535499572754,283309,-31.91,47.94,-112.38,101.22,-1.6276,0.5,-5.59052848815918,0.1306909322738647,6.45054817199707,1.833861351013184,0.1448615342378616,5.862973690032959,1.1022096872329712,30.9045524597168,0.05,14934,-3.2528847744390506,33.91906679223053,262,-1.4212622191560895,-8.342506743732251,0.4909255327301747,0.6309706287636279,0.2551604903194393,0.1138688809169327,0.5725,14.48,0.1164,1.527,0.623,0.264,0.113,10,3
107,BiLevel,277.8,6.9,4.725,14,0.5611,-1812.095,512.277,4970,262,-1.53,34.08,-59.91,59.42,-0.3646,0.2594,-9.836687088012695,0.6002988815307617,11.785970687866213,5.977194309234619,0.6232865452766418,2.517187118530273,0.5787876844406128,14.564958572387695,3.1504712104797363,1010.1736450195312,0.1,1.393255591392517,288279,-35.64,46.9,-116.75,90.79,-1.1224,0.5,-5.515126705169678,0.1664255857467651,5.795427322387695,1.1993051767349243,0.1540929228067398,5.862842082977295,0.4495666921138763,28.014368057250977,0.05,15196,-1.530858630311471,34.08492375982565,262,2.03447053338352,-3.389808972964161,0.4984292938195824,0.6310854777719354,0.2552873609987741,0.1136271612292905,0.554,11.77,0.1323,1.982,0.615,0.274,0.111,13,1
108,BiLevel,270.5,8.8,3.801,15,0.5934,-1682.441,464.198,4970,262,0.63,35.56,-59.97,59.45,-0.3385,0.2498,-9.866552352905272,0.8018507361412048,26.50518035888672,20.6951961517334,0.7132071852684021,2.5578129291534424,2.3674004077911377,15.051692962646484,9.825033187866213,7481.54833984375,0.1,1.397714614868164,293249,-35.7,48.59,-113.32,103.89,-1.1462,0.5,-5.995934963226318,0.1739125251770019,6.047355651855469,1.471030831336975,0.182978093624115,6.362945556640625,0.1781571209430694,15.73287296295166,0.05,15458,0.6281231432999493,35.55730608525566,262,8.757960728595132,-3.92883117481282,0.517441335448707,0.6303129348338304,0.2562801806495791,0.1134068845165904,0.5685,8.89,0.11,2.586,0.601,0.291,0.108,13,2
109,BiLevel,277.1,8.4,5.815,13,0.4961,-1896.217,565.195,4970,262,-5.96,33.87,-59.96,59.36,-0.3815,0.2773,-9.036276817321776,0.8139503002166748,16.116968154907227,10.31006145477295,0.7451621294021606,2.7687339782714844,0.8225982189178467,14.54616355895996,3.3096466064453125,907.75927734375,0.1,1.4021984338760376,298219,-37.98,45.0,-113.35,95.21,-1.9714,0.5,-6.025371551513672,0.1755560040473938,5.7981672286987305,1.2432950735092163,0.1835094839334488,6.3911237716674805,0.3511625230312347,9.680325508117676,0.05,15720,-5.962456920716754,33.87399195276744,262,0.9015785112192752,-2.565131113952712,0.4973002923530459,0.6313806635267784,0.2555071403241594,0.1131121961490623,0.5026,9.64,0.0595,2.617,0.621,0.267,0.112,10,3
110,BiLevel,276.6,8.8,20.47,11,1.0409,-5187.013,3473.755,4970,262,13.9,39.17,-60.0,60.0,-1.0437,0.3621,-10.14923095703125,0.7636536359786987,28.09071159362793,22.2807731628418,0.7915651202201843,3.146798849105835,1.8451229333877563,16.108484268188477,12.773488998413086,1081.9505615234375,0.1,1.4066020250320437,303189,-31.15,48.0,-107.82,108.24,-5.0928,0.5,-6.168557643890381,0.1855181753635406,5.899191856384277,1.3637993335723877,0.2082142680883407,6.5538530349731445,0.3300727903842926,12.956716537475586,0.05,15982,13.895241988342727,39.16529340791115,262,16.732215569678107,18.985546606857525,0.6196901070334315,0.6373565266321133,0.2507390425174137,0.111904430850473,1.0294,11.67,0.0722,2.486,0.631,0.256,0.113,8,3
111,BiLevel,279.5,8.4,37.185,11,0.4504,-5411.993,3721.946,4970,262,18.37,38.46,-60.0,60.0,-1.0889,0.3268,-10.435190200805664,1.1674010753631592,50.793067932128906,44.929012298583984,1.3370290994644165,3.2078652381896973,2.8819539546966557,17.321155548095703,4.247929573059082,9582.9111328125,0.1,1.4108607769012451,308159,-39.38,44.82,-112.87,97.61,-8.1076,0.5,-6.012880802154541,0.2418390810489654,7.303405284881592,2.787472724914551,0.1865469515323639,6.5171613693237305,0.133684754371643,34.06687545776367,0.05,16244,18.374902007884348,38.461563555432846,262,19.335169979773067,23.01159466536421,0.6400228774140775,0.6486152660348619,0.2426888525621355,0.1086958814030024,1.282,12.34,0.0813,2.367,0.637,0.251,0.112,8,3
112,BiLevel,277.3,8.4,4.129,15,0.5679,-1774.201,517.934,4970,262,-0.54,35.17,-59.85,59.73,-0.357,0.2665,-10.233123779296877,0.916422963142395,33.53573989868164,27.723297119140625,0.8397430181503296,3.1141815185546875,1.91216254234314,16.48335075378418,4.56719970703125,3819.28271484375,0.1,1.4151545763015747,313129,-33.01,49.15,-115.5,104.25,-1.2126,0.5,-6.067487239837647,0.1873835623264312,6.386327743530273,1.8861881494522093,0.1546723544597625,6.457205772399902,0.9864386320114136,12.93952465057373,0.05,16506,-0.5444628067869296,35.165799133152326,262,9.481037759035823,-1.6746105973657808,0.5112040798537785,0.6478578468759043,0.2436819967871069,0.1084601563369888,1.0996,12.33,0.0713,2.287,0.649,0.243,0.109,13,2
113,BiLevel,278.1,8.7,5.11,13,0.5,-1975.404,613.502,4970,262,-2.39,33.12,-59.9,59.4,-0.3975,0.3001,-9.638952255249023,0.5259978175163269,19.91238784790039,14.13004207611084,0.5503709316253662,2.93139123916626,1.8093273639678955,14.855120658874512,1.9655040502548216,443.4675598144531,0.1,1.4194986820220947,318099,-30.46,47.01,-109.06,78.64,-1.8138,0.5,-6.091835021972656,0.1578561216592788,6.493051528930664,2.0084617137908936,0.1454471051692962,6.421810150146484,0.3316313624382019,15.81620979309082,0.05,16768,-2.3914922791872346,33.11888833192656,262,2.112900969072392,-4.96445746861006,0.4786460284486502,0.6485784778084753,0.2431502365942013,0.1082712855973232,0.9175,13.06,0.0565,2.127,0.648,0.244,0.108,10,3
114,BiLevel,277.2,8.1,3.772,13,0.3833,-2176.514,766.222,4972,262,-1.11,33.12,-59.95,59.02,-0.4378,0.3261,-9.61435890197754,0.8613632917404175,16.61800765991211,10.806639671325684,0.8311440944671631,2.996220827102661,0.9599722623825072,15.60540771484375,2.720309972763061,1388.8604736328125,0.1,1.42390239238739,323071,-33.38,47.55,-107.63,99.79,-1.515,0.5,-5.9866228103637695,0.164248377084732,7.199908256530762,2.729663848876953,0.2521272301673889,6.333260536193848,0.5108330249786377,56.85210800170898,0.05,17030,-1.1136915215428946,33.11916656028657,262,6.406049051763196,9.526107580410804,0.478621839467015,0.6489494976190859,0.2429306781852812,0.1081198241956328,0.7701,14.09,0.0508,2.06,0.649,0.243,0.108,10,3
115,BiLevel,276.7,8.4,4.506,14,0.5044,-1851.04,550.241,4970,262,-2.13,33.97,-59.99,58.64,-0.3724,0.2761,-9.405237197875977,1.1257011890411377,44.04016876220703,38.1863899230957,1.2962000370025637,2.8948655128479004,1.247450351715088,15.80503273010254,6.7610578536987305,6132.5830078125,0.1,1.4283244609832764,328041,-38.5,48.28,-117.76,95.38,-1.097,0.5,-6.143178462982178,0.2082420289516449,7.593347549438477,3.1393609046936035,0.1815135478973388,6.574797630310059,0.5170471668243408,55.322025299072266,0.05,17292,-2.1344717342125428,33.97402437892921,262,-2.0431084119959886,0.1078677310755377,0.4906819210580332,0.6489123772155109,0.2431854301723224,0.1079021926121667,0.7303,15.07,0.0504,2.016,0.649,0.243,0.108,13,1
116,BiLevel,272.4,8.8,3.97,14,0.6441,-1923.099,570.637,4970,262,-6.16,32.62,-59.97,59.43,-0.3869,0.2722,-10.136592864990234,0.9431180953979492,22.06284713745117,16.25575828552246,0.8463889360427856,2.8767077922821045,1.0329599380493164,16.163034439086914,4.023768901824951,2461.529052734375,0.1,1.4327865839004517,333011,-30.32,46.92,-113.7,99.1,-1.5777,0.5,-6.530641078948975,0.1638715267181396,6.295981407165527,1.8572849035263064,0.1841366291046142,6.869826316833496,1.0187413692474363,12.099016189575195,0.05,17554,-6.160819584805841,32.62135090444327,262,1.5546682575031323,-7.158574652907094,0.4787881775236509,0.6486379485326983,0.2435190941412106,0.107842957326091,0.6473,15.84,0.0521,1.923,0.649,0.243,0.108,11,3
117,BiLevel,274.8,7.8,5.788,15,0.4008,-1685.788,465.673,4972,262,3.68,35.38,-59.96,59.7,-0.3391,0.2507,-9.668689727783203,1.2016538381576538,24.311595916748047,18.45182228088379,1.3914213180541992,3.38630747795105,1.3816227912902832,16.931941986083984,4.884384632110596,3261.740234375,0.1,1.4372825622558594,337983,-37.83,42.46,-111.4,80.68,-1.3162,0.5,-6.472683906555176,0.14496910572052,6.464422702789307,2.04175066947937,0.1598704010248184,6.779783248901367,0.3287423849105835,8.761966705322266,0.05,17816,3.681064746639304,35.38029907537165,262,9.500635485272658,-4.181960171461105,0.5186000187766121,0.6484927092073027,0.2441622577643533,0.1073450330283438,0.6375,16.32,0.0579,1.756,0.652,0.237,0.11,14,1
118,BiLevel,274.9,8.4,4.064,15,0.3666,-1913.612,586.396,4970,262,-0.42,33.17,-59.84,59.44,-0.385,0.2816,-9.26988124847412,0.8588179349899292,31.692869186401367,25.88471794128418,0.9219361543655396,3.1103179454803467,2.7182838916778564,15.481460571289062,7.705741405487059,4961.412109375,0.1,1.441877841949463,342953,-35.79,43.8,-112.97,73.02,-0.9201,0.5,-6.758730411529541,0.1742592453956604,6.007021903991699,1.599803805351257,0.1715212762355804,7.128304481506348,0.648938775062561,11.137803077697754,0.05,18078,-0.4187081536266885,33.16919248200641,262,7.960676830693295,-2.1852140370168187,0.4778286980340044,0.6478597188712688,0.2451568877181696,0.1069833934105615,0.5618,16.22,0.0704,1.627,0.654,0.234,0.111,16,0
119,BiLevel,278.3,8.8,11.917,12,0.4202,-3833.266,2275.234,4971,262,7.81,38.47,-60.0,60.0,-0.7711,0.4136,-9.321008682250977,0.7172273397445679,18.296003341674805,12.504366874694824,0.7972995042800903,2.533756256103516,6.400382041931152,14.43223476409912,6.455593109130859,2225.58056640625,0.1,1.446399450302124,347924,-33.38,46.61,-116.94,93.51,-3.1833,0.5,-6.899106025695801,0.1311250925064087,6.052122116088867,1.6595394611358645,0.1931493878364563,7.180550575256348,0.4356042146682739,51.63702392578125,0.05,18340,7.811933028160794,38.47125649050167,262,11.450167376116704,12.48497882422648,0.582983155371719,0.651113516614456,0.2426490592961871,0.1062374240893569,0.7653,15.99,0.0926,1.549,0.653,0.236,0.111,9,3
120,BiLevel,277.5,8.8,13.906,12,0.7255,-4322.946,2635.426,4970,262,9.91,39.49,-60.0,60.0,-0.8698,0.4136,-9.78774642944336,0.7878326177597046,20.54317283630371,14.748507499694824,0.8368740081787109,3.445088148117065,2.184364080429077,16.367666244506836,5.772870063781738,3749.31982421875,0.1,1.4508275985717771,352894,-37.05,47.0,-112.69,93.82,-3.6782,0.5,-6.601304054260254,0.1580033004283905,5.210234642028809,0.8360555768013,0.1601358652114868,6.935244560241699,0.727562665939331,23.46036148071289,0.05,18602,9.913358265904323,39.4928380102898,262,21.928590511491425,24.409810023872478,0.6070619489619102,0.6547227797338209,0.2397229666159857,0.1055542536501933,0.9643,15.28,0.121,1.7,0.655,0.235,0.109,9,3
121,BiLevel,276.6,8.8,3.713,15,0.5274,-1723.881,488.893,4971,262,2.63,32.86,-59.85,59.39,-0.3468,0.2598,-9.529678344726562,0.890350341796875,17.040023803710938,11.24229335784912,0.9086974263191224,3.358092784881592,2.682128667831421,16.210651397705078,7.32495641708374,2732.4013671875,0.1,1.4553589820861816,357865,-37.96,46.97,-114.36,103.44,-0.8681,0.5,-6.535944938659668,0.1613458842039108,6.2653489112854,1.9059823751449585,0.1675300896167755,6.877499580383301,0.313628077507019,29.67738151550293,0.05,18864,2.631180715241892,32.863310679529874,262,14.566680046367017,2.40300919319454,0.4779936489783326,0.6538741082029091,0.2407673270111231,0.1053585647859677,0.8971,15.43,0.0955,1.7,0.634,0.264,0.102,15,0
122,BiLevel,277.2,8.8,7.132,14,0.4783,-1837.285,537.618,4970,262,9.53,33.15,-59.9,59.85,-0.3697,0.2782,-10.079753875732422,0.8393926024436951,22.68043327331543,16.896879196166992,0.7905276417732239,2.8655099868774414,8.476175308227539,15.937210083007812,5.635670185089111,6645.77001953125,0.1,1.4599603414535522,362835,-37.4,49.51,-110.24,106.19,-2.1393,0.5,-6.738242149353027,0.1691386997699737,6.725631237030029,2.3788750171661377,0.1843103915452957,7.084404945373535,1.7502943277359009,25.551246643066406,0.05,19126,9.528176661044869,33.15460465266878,262,14.87566282890345,2.4412212067528776,0.5023517828508615,0.6545681120811092,0.2405104854492662,0.1049214024696246,0.807,16.84,0.0571,1.431,0.656,0.238,0.107,11,3
123,BiLevel,278.0,8.4,12.041,12,0.4006,-3989.198,2336.316,4971,262,3.15,38.77,-60.0,60.0,-0.8025,0.399,-9.80355739593506,1.086159348487854,32.70819091796875,26.89153480529785,1.1654154062271118,3.740721702575684,1.659605622291565,17.477008819580078,6.5244340896606445,5714.51806640625,0.1,1.4645202159881592,367806,-40.49,45.69,-115.66,79.05,-3.2075,0.5,-6.879953384399414,0.18343286216259,7.0269551277160645,2.6934902667999268,0.2048652172088623,7.263817310333252,1.112534999847412,14.659015655517578,0.05,19388,3.1521906904925694,38.76997808913593,262,15.951531306850285,13.881240231739849,0.5756248733629469,0.6577307483369034,0.2380821246238582,0.1041871270392383,0.9238,17.07,0.0752,1.105,0.663,0.227,0.11,9,3
124,BiLevel,271.3,8.8,5.135,15,0.5255,-1745.583,503.478,4970,262,-1.23,35.37,-59.98,58.56,-0.3512,0.2599,-9.289072036743164,0.9354946613311768,27.895605087280277,22.10259437561035,0.9430109262466432,3.2942185401916504,1.720287561416626,16.01264190673828,4.844595909118652,5407.431640625,0.1,1.4691437482833862,372776,-44.47,45.47,-112.88,89.58,-1.2005,0.5,-7.042756080627441,0.1667482554912567,6.961550712585449,2.6384291648864746,0.2218989431858062,7.399211883544922,0.8820902705192566,35.12714767456055,0.05,19650,-1.2318104619591288,35.372162743491856,262,9.746026647718333,1.5243440005340068,0.5147420042851176,0.6572757575887479,0.2388427330909839,0.1038815093202682,0.8671,16.22,0.1264,0.933,0.667,0.223,0.11,16,0
125,BiLevel,275.3,8.8,4.276,14,0.4311,-1891.899,566.716,4970,262,-5.15,33.55,-59.87,58.86,-0.3807,0.2732,-9.149386405944824,0.75456702709198,13.13255500793457,7.366040229797363,0.7236412763595581,3.3009958267211914,0.8263983726501465,15.52981948852539,2.535760402679444,1471.2696533203125,0.1,1.4737825393676758,377746,-40.31,44.77,-115.78,95.38,-1.5989,0.5,-6.913046836853027,0.198644608259201,5.14328670501709,0.8320457339286804,0.2093312740325927,7.329289436340332,0.433476060628891,30.521709442138672,0.05,19912,-5.152032175693114,33.54916746526644,262,2.534581813529918,-5.8013240155420815,0.4907370190693549,0.6571688754191356,0.2391638539179445,0.10366727066292,0.7755,13.59,0.2223,1.158,0.631,0.269,0.1,11,3
126,BiLevel,277.9,8.8,23.273,12,0.5805,-4360.241,2640.445,4971,262,11.68,38.57,-60.0,60.0,-0.8771,0.4108,-9.151910781860352,0.7478446960449219,24.4743766784668,18.70329093933105,0.8230966925621033,3.1503310203552246,2.6528754234313965,15.31389331817627,6.984749794006348,3926.161376953125,0.1,1.4783598184585571,382717,-42.62,44.62,-114.33,87.42,-5.0301,0.5,-6.841229438781738,0.1804244220256805,6.294763565063477,1.9962074756622317,0.199293851852417,7.218068599700928,0.3425987362861633,22.88889503479004,0.05,20174,11.675561818641016,38.57105854742239,262,17.214561887634424,19.504110978151623,0.598953223857811,0.6631743932862018,0.2346541785415002,0.1021714281722981,0.9878,11.48,0.2868,1.597,0.537,0.379,0.085,9,3
127,BiLevel,273.5,8.8,5.232,15,0.5524,-1729.563,487.854,4970,262,8.46,32.94,-59.18,59.78,-0.348,0.2608,-9.886926651000977,0.7843488454818726,20.81975555419922,15.04612159729004,0.9237502813339232,3.321866035461426,5.019667625427246,16.38743782043457,4.184024333953857,3898.393310546875,0.1,1.4829891920089722,387687,-44.35,45.34,-116.53,85.87,-1.8816,0.5,-7.005338668823242,0.1610243469476699,5.571295261383057,1.2856508493423462,0.1770935654640197,7.353704452514648,0.5799423456192017,18.587060928344727,0.05,20436,8.463340333349613,32.938696907600374,262,20.02261047488765,4.633046768840991,0.4971103196537723,0.6626998745681422,0.2354044886397026,0.1018956367921552,0.9208,10.31,0.174,2.353,0.477,0.449,0.074,12,3
128,BiLevel,277.3,8.4,8.143,13,1.18,-3456.62,1984.421,4970,262,12.37,35.82,-59.9,59.97,-0.6955,0.4011,-8.893062591552734,0.763505756855011,14.900457382202148,9.13165283203125,0.8985050916671753,3.3308815956115723,0.8834227919578552,15.404621124267578,3.543519973754883,1966.6873779296875,0.1,1.4875980615615845,392657,-43.72,44.68,-115.71,82.0,-2.6246,0.5,-6.978462219238281,0.1994414627552032,6.682112693786621,2.4056081771850586,0.2086783349514007,7.394579887390137,1.346879243850708,24.015342712402344,0.05,20698,12.3737700072996,35.81681056074206,262,34.390442292941245,23.992541364933317,0.5601220188947559,0.6637322364096602,0.234270504222134,0.1019972593682059,0.8632,12.26,0.0604,2.171,0.589,0.32,0.091,10,3
129,BiLevel,277.9,8.8,3.882,14,0.5976,-1692.183,484.552,4970,262,1.21,34.83,-59.96,59.02,-0.3405,0.2577,-9.302860260009766,0.617364227771759,16.289461135864258,10.55667781829834,0.5901211500167847,3.1730270385742188,1.87814199924469,15.293493270874023,2.0568528175354004,760.3104858398438,0.1,1.4923120737075806,397627,-46.07,42.09,-116.06,93.7,-0.9559,0.5,-7.183962345123291,0.2205757647752761,5.898164749145508,1.6340519189834597,0.1857896000146865,7.648092269897461,0.5453178882598877,30.249658584594727,0.05,20960,1.2050623411316448,34.828112986414105,262,21.285814667130374,11.573472238214393,0.50850992451055,0.6634010941895652,0.234651753633686,0.1019471521767488,0.8514,13.64,0.0501,2.07,0.664,0.234,0.102,15,0
130,BiLevel,277.3,8.4,3.319,15,0.5744,-1734.495,496.375,4971,262,4.1,33.52,-59.75,59.44,-0.3489,0.2627,-9.341747283935549,0.7875415086746216,14.093278884887695,8.350276947021484,0.7207868099212646,2.971372604370117,2.7314178943634038,15.364774703979492,9.63869571685791,1291.8702392578125,0.1,1.4969929456710815,402598,-47.7,45.67,-114.71,79.18,-0.8363,0.5,-7.00230598449707,0.1479850113391876,5.443877220153809,1.1920182704925537,0.175370842218399,7.321216106414795,0.2642678320407867,14.82276725769043,0.05,21222,4.095599830757622,33.52138746729701,262,13.17757680811184,0.2013454587836017,0.4930410395612183,0.6624157742698179,0.2357379669455028,0.1018462587846792,0.8134,14.71,0.0501,2.029,0.663,0.235,0.102,16,0
131,BiLevel,278.5,7.9,4.451,14,0.4688,-1790.811,523.407,4970,262,-0.12,34.41,-59.92,59.61,-0.3603,0.2699,-9.008498191833496,0.8052347898483276,14.750164031982422,8.980531692504883,1.0337456464767456,3.7338712215423584,1.3088024854660034,16.224334716796875,2.330663681030273,913.60009765625,0.1,1.5017274618148804,407568,-43.81,45.58,-116.37,101.48,-1.0277,0.5,-7.094186782836914,0.1570688486099243,7.420656204223633,3.1804604530334477,0.1661648452281952,7.421558856964111,0.8988122344017029,9.045251846313477,0.05,21484,-0.1223361826766005,34.40940233573728,262,8.791495625125734,-3.58206401781032,0.4981653237683593,0.6623121062658086,0.2360257286487473,0.1016621650854439,0.7563,15.63,0.0509,1.961,0.662,0.236,0.102,14,0
132,BiLevel,271.4,7.7,3.953,14,0.6012,-1829.752,548.683,4970,262,-1.11,33.69,-59.72,59.44,-0.3682,0.2724,-9.36533546447754,0.9731591939926147,67.1817855834961,61.397254943847656,1.2352890968322754,4.001567840576172,2.9928503036499023,17.344562530517578,4.164217472076416,19394.85546875,0.1,1.5064942836761477,412538,-41.49,47.89,-115.72,97.98,-1.5436,0.5,-7.401985168457031,0.1559670865535736,6.319438934326172,2.091602087020874,0.1784137785434723,7.735901832580566,0.4304280281066894,10.18085479736328,0.05,21746,-1.1111753364938726,33.68792648219303,262,8.33601454763036,-3.547093736556799,0.486911675130297,0.6620111241947314,0.2363772344944921,0.1016116413107765,0.6932,16.21,0.0555,1.813,0.665,0.232,0.103,11,3
